step,time/fps
9055232,936.0
9056256,936.0
9057280,936.0
9058304,936.0
9059328,936.0
9060352,936.0
9061376,936.0
9062400,936.0
9063424,936.0
9064448,936.0
9065472,936.0
9066496,936.0
9067520,936.0
9068544,936.0
9069568,936.0
9070592,936.0
9071616,936.0
9072640,936.0
9073664,936.0
9074688,936.0
9075712,936.0
9076736,936.0
9077760,936.0
9078784,936.0
9079808,936.0
9080832,936.0
9081856,936.0
9082880,936.0
9083904,936.0
9084928,936.0
9085952,936.0
9086976,936.0
9088000,936.0
9089024,936.0
9090048,936.0
9091072,936.0
9092096,936.0
9093120,936.0
9094144,936.0
9095168,936.0
9096192,936.0
9097216,936.0
9098240,936.0
9099264,936.0
9100288,936.0
9101312,936.0
9102336,936.0
9103360,936.0
9104384,936.0
9105408,936.0
9106432,936.0
9107456,936.0
9108480,936.0
9109504,936.0
9110528,936.0
9111552,936.0
9112576,936.0
9113600,936.0
9114624,936.0
9115648,936.0
9116672,936.0
9117696,936.0
9118720,936.0
9119744,936.0
9120768,936.0
9121792,936.0
9122816,936.0
9123840,936.0
9124864,936.0
9125888,936.0
9126912,936.0
9127936,936.0
9128960,936.0
9129984,936.0
9131008,936.0
9132032,936.0
9133056,936.0
9134080,936.0
9135104,936.0
9136128,936.0
9137152,936.0
9138176,936.0
9139200,936.0
9140224,936.0
9141248,936.0
9142272,936.0
9143296,936.0
9144320,936.0
9145344,936.0
9146368,936.0
9147392,936.0
9148416,936.0
9149440,936.0
9150464,936.0
9151488,936.0
9152512,936.0
9153536,936.0
9154560,936.0
9155584,936.0
9156608,936.0
9157632,936.0
9158656,936.0
9159680,936.0
9160704,936.0
9161728,936.0
9162752,936.0
9163776,936.0
9164800,936.0
9165824,936.0
9166848,936.0
9167872,936.0
9168896,936.0
9169920,936.0
9170944,936.0
9171968,936.0
9172992,936.0
9174016,936.0
9175040,936.0
9176064,936.0
9177088,936.0
9178112,936.0
9179136,936.0
9180160,936.0
9181184,937.0
9182208,937.0
9183232,937.0
9184256,937.0
9185280,937.0
9186304,937.0
9187328,937.0
9188352,937.0
9189376,937.0
9190400,937.0
9191424,937.0
9192448,937.0
9193472,937.0
9194496,937.0
9195520,937.0
9196544,937.0
9197568,937.0
9198592,937.0
9199616,937.0
9200640,936.0
9201664,936.0
9202688,936.0
9203712,936.0
9204736,936.0
9205760,936.0
9206784,936.0
9207808,936.0
9208832,936.0
9209856,936.0
9210880,936.0
9211904,936.0
9212928,936.0
9213952,936.0
9214976,936.0
9216000,936.0
9217024,936.0
9218048,936.0
9219072,936.0
9220096,936.0
9221120,936.0
9222144,936.0
9223168,936.0
9224192,936.0
9225216,936.0
9226240,936.0
9227264,936.0
9228288,936.0
9229312,936.0
9230336,936.0
9231360,936.0
9232384,936.0
9233408,936.0
9234432,936.0
9235456,936.0
9236480,936.0
9237504,936.0
9238528,936.0
9239552,936.0
9240576,936.0
9241600,936.0
9242624,936.0
9243648,936.0
9244672,936.0
9245696,936.0
9246720,936.0
9247744,936.0
9248768,936.0
9249792,936.0
9250816,936.0
9251840,936.0
9252864,936.0
9253888,936.0
9254912,936.0
9255936,936.0
9256960,936.0
9257984,936.0
9259008,936.0
9260032,936.0
9261056,936.0
9262080,936.0
9263104,936.0
9264128,936.0
9265152,936.0
9266176,936.0
9267200,936.0
9268224,936.0
9269248,936.0
9270272,936.0
9271296,936.0
9272320,936.0
9273344,936.0
9274368,936.0
9275392,936.0
9276416,936.0
9277440,936.0
9278464,936.0
9279488,936.0
9280512,936.0
9281536,936.0
9282560,936.0
9283584,936.0
9284608,936.0
9285632,936.0
9286656,936.0
9287680,936.0
9288704,936.0
9289728,936.0
9290752,936.0
9291776,936.0
9292800,936.0
9293824,936.0
9294848,936.0
9295872,936.0
9296896,936.0
9297920,936.0
9298944,936.0
9299968,936.0
9300992,936.0
9302016,936.0
9303040,936.0
9304064,936.0
9305088,936.0
9306112,936.0
9307136,936.0
9308160,936.0
9309184,936.0
9310208,936.0
9311232,936.0
9312256,936.0
9313280,936.0
9314304,936.0
9315328,936.0
9316352,936.0
9317376,936.0
9318400,936.0
9319424,936.0
9320448,936.0
9321472,936.0
9322496,936.0
9323520,936.0
9324544,936.0
9325568,936.0
9326592,936.0
9327616,936.0
9328640,936.0
9329664,936.0
9330688,936.0
9331712,936.0
9332736,936.0
9333760,936.0
9334784,936.0
9335808,936.0
9336832,936.0
9337856,936.0
9338880,936.0
9339904,936.0
9340928,936.0
9341952,936.0
9342976,936.0
9344000,936.0
9345024,936.0
9346048,936.0
9347072,936.0
9348096,936.0
9349120,936.0
9350144,936.0
9351168,936.0
9352192,936.0
9353216,936.0
9354240,936.0
9355264,936.0
9356288,936.0
9357312,936.0
9358336,936.0
9359360,936.0
9360384,936.0
9361408,936.0
9362432,936.0
9363456,936.0
9364480,936.0
9365504,936.0
9366528,936.0
9367552,936.0
9368576,936.0
9369600,936.0
9370624,936.0
9371648,936.0
9372672,936.0
9373696,936.0
9374720,936.0
9375744,936.0
9376768,936.0
9377792,936.0
9378816,936.0
9379840,936.0
9380864,936.0
9381888,936.0
9382912,936.0
9383936,936.0
9384960,936.0
9385984,936.0
9387008,936.0
9388032,936.0
9389056,936.0
9390080,936.0
9391104,936.0
9392128,936.0
9393152,936.0
9394176,936.0
9395200,936.0
9396224,936.0
9397248,936.0
9398272,936.0
9399296,937.0
9400320,936.0
9401344,936.0
9402368,936.0
9403392,936.0
9404416,936.0
9405440,936.0
9406464,936.0
9407488,936.0
9408512,936.0
9409536,936.0
9410560,936.0
9411584,936.0
9412608,936.0
9413632,936.0
9414656,936.0
9415680,936.0
9416704,936.0
9417728,936.0
9418752,936.0
9419776,936.0
9420800,936.0
9421824,936.0
9422848,936.0
9423872,936.0
9424896,936.0
9425920,936.0
9426944,936.0
9427968,936.0
9428992,936.0
9430016,936.0
9431040,936.0
9432064,936.0
9433088,936.0
9434112,936.0
9435136,936.0
9436160,936.0
9437184,936.0
9438208,936.0
9439232,936.0
9440256,936.0
9441280,936.0
9442304,936.0
9443328,936.0
9444352,936.0
9445376,936.0
9446400,936.0
9447424,936.0
9448448,936.0
9449472,936.0
9450496,936.0
9451520,936.0
9452544,936.0
9453568,936.0
9454592,936.0
9455616,936.0
9456640,936.0
9457664,936.0
9458688,936.0
9459712,936.0
9460736,936.0
9461760,936.0
9462784,936.0
9463808,936.0
9464832,936.0
9465856,936.0
9466880,936.0
9467904,936.0
9468928,936.0
9469952,936.0
9470976,936.0
9472000,936.0
9473024,936.0
9474048,936.0
9475072,936.0
9476096,936.0
9477120,936.0
9478144,936.0
9479168,936.0
9480192,936.0
9481216,936.0
9482240,936.0
9483264,936.0
9484288,936.0
9485312,936.0
9486336,936.0
9487360,936.0
9488384,936.0
9489408,936.0
9490432,936.0
9491456,936.0
9492480,936.0
9493504,936.0
9494528,936.0
9495552,936.0
9496576,936.0
9497600,936.0
9498624,936.0
9499648,936.0
9500672,936.0
9501696,936.0
9502720,936.0
9503744,936.0
9504768,936.0
9505792,936.0
9506816,936.0
9507840,936.0
9508864,936.0
9509888,936.0
9510912,936.0
9511936,936.0
9512960,936.0
9513984,936.0
9515008,936.0
9516032,936.0
9517056,936.0
9518080,936.0
9519104,936.0
9520128,936.0
9521152,936.0
9522176,936.0
9523200,936.0
9524224,936.0
9525248,936.0
9526272,936.0
9527296,936.0
9528320,936.0
9529344,936.0
9530368,936.0
9531392,936.0
9532416,936.0
9533440,936.0
9534464,936.0
9535488,936.0
9536512,936.0
9537536,936.0
9538560,936.0
9539584,936.0
9540608,936.0
9541632,936.0
9542656,936.0
9543680,936.0
9544704,936.0
9545728,936.0
9546752,936.0
9547776,936.0
9548800,936.0
9549824,936.0
9550848,936.0
9551872,936.0
9552896,936.0
9553920,936.0
9554944,936.0
9555968,936.0
9556992,936.0
9558016,936.0
9559040,936.0
9560064,936.0
9561088,936.0
9562112,936.0
9563136,936.0
9564160,936.0
9565184,936.0
9566208,936.0
9567232,936.0
9568256,936.0
9569280,936.0
9570304,936.0
9571328,936.0
9572352,936.0
9573376,936.0
9574400,936.0
9575424,936.0
9576448,936.0
9577472,936.0
9578496,936.0
9579520,936.0
9580544,936.0
9581568,936.0
9582592,936.0
9583616,936.0
9584640,936.0
9585664,936.0
9586688,936.0
9587712,936.0
9588736,936.0
9589760,936.0
9590784,936.0
9591808,936.0
9592832,936.0
9593856,936.0
9594880,936.0
9595904,936.0
9596928,936.0
9597952,936.0
9598976,936.0
9600000,935.0
9601024,935.0
9602048,935.0
9603072,935.0
9604096,935.0
9605120,935.0
9606144,935.0
9607168,935.0
9608192,935.0
9609216,935.0
9610240,935.0
9611264,935.0
9612288,935.0
9613312,936.0
9614336,936.0
9615360,936.0
9616384,936.0
9617408,936.0
9618432,936.0
9619456,936.0
9620480,936.0
9621504,936.0
9622528,936.0
9623552,936.0
9624576,936.0
9625600,936.0
9626624,936.0
9627648,936.0
9628672,936.0
9629696,936.0
9630720,936.0
9631744,936.0
9632768,936.0
9633792,936.0
9634816,936.0
9635840,936.0
9636864,936.0
9637888,936.0
9638912,936.0
9639936,936.0
9640960,936.0
9641984,936.0
9643008,936.0
9644032,936.0
9645056,936.0
9646080,936.0
9647104,936.0
9648128,936.0
9649152,936.0
9650176,936.0
9651200,936.0
9652224,936.0
9653248,936.0
9654272,936.0
9655296,936.0
9656320,936.0
9657344,936.0
9658368,936.0
9659392,936.0
9660416,936.0
9661440,936.0
9662464,936.0
9663488,936.0
9664512,936.0
9665536,936.0
9666560,936.0
9667584,936.0
9668608,936.0
9669632,936.0
9670656,936.0
9671680,936.0
9672704,936.0
9673728,936.0
9674752,936.0
9675776,936.0
9676800,936.0
9677824,936.0
9678848,936.0
9679872,936.0
9680896,936.0
9681920,936.0
9682944,936.0
9683968,936.0
9684992,936.0
9686016,936.0
9687040,936.0
9688064,936.0
9689088,936.0
9690112,936.0
9691136,936.0
9692160,936.0
9693184,936.0
9694208,936.0
9695232,936.0
9696256,936.0
9697280,936.0
9698304,936.0
9699328,936.0
9700352,936.0
9701376,936.0
9702400,936.0
9703424,936.0
9704448,936.0
9705472,936.0
9706496,936.0
9707520,936.0
9708544,936.0
9709568,936.0
9710592,936.0
9711616,936.0
9712640,936.0
9713664,936.0
9714688,936.0
9715712,936.0
9716736,936.0
9717760,936.0
9718784,936.0
9719808,936.0
9720832,936.0
9721856,936.0
9722880,936.0
9723904,936.0
9724928,936.0
9725952,936.0
9726976,936.0
9728000,936.0
9729024,936.0
9730048,936.0
9731072,936.0
9732096,936.0
9733120,936.0
9734144,936.0
9735168,936.0
9736192,936.0
9737216,936.0
9738240,936.0
9739264,936.0
9740288,936.0
9741312,936.0
9742336,936.0
9743360,936.0
9744384,936.0
9745408,936.0
9746432,936.0
9747456,936.0
9748480,936.0
9749504,936.0
9750528,936.0
9751552,936.0
9752576,936.0
9753600,936.0
9754624,936.0
9755648,936.0
9756672,936.0
9757696,936.0
9758720,936.0
9759744,936.0
9760768,936.0
9761792,936.0
9762816,936.0
9763840,936.0
9764864,936.0
9765888,936.0
9766912,936.0
9767936,936.0
9768960,936.0
9769984,936.0
9771008,936.0
9772032,936.0
9773056,936.0
9774080,936.0
9775104,936.0
9776128,936.0
9777152,936.0
9778176,936.0
9779200,936.0
9780224,936.0
9781248,936.0
9782272,936.0
9783296,936.0
9784320,936.0
9785344,936.0
9786368,936.0
9787392,936.0
9788416,936.0
9789440,936.0
9790464,936.0
9791488,936.0
9792512,936.0
9793536,936.0
9794560,936.0
9795584,936.0
9796608,936.0
9797632,936.0
9798656,936.0
9799680,936.0
9800704,935.0
9801728,935.0
9802752,935.0
9803776,935.0
9804800,935.0
9805824,935.0
9806848,935.0
9807872,935.0
9808896,935.0
9809920,935.0
9810944,935.0
9811968,935.0
9812992,935.0
9814016,935.0
9815040,935.0
9816064,936.0
9817088,936.0
9818112,936.0
9819136,936.0
9820160,936.0
9821184,936.0
9822208,936.0
9823232,936.0
9824256,936.0
9825280,936.0
9826304,936.0
9827328,936.0
9828352,936.0
9829376,936.0
9830400,936.0
9831424,936.0
9832448,936.0
9833472,936.0
9834496,936.0
9835520,936.0
9836544,936.0
9837568,936.0
9838592,936.0
9839616,936.0
9840640,936.0
9841664,936.0
9842688,936.0
9843712,936.0
9844736,936.0
9845760,936.0
9846784,936.0
9847808,936.0
9848832,936.0
9849856,936.0
9850880,936.0
9851904,936.0
9852928,936.0
9853952,936.0
9854976,936.0
9856000,936.0
9857024,936.0
9858048,936.0
9859072,936.0
9860096,936.0
9861120,936.0
9862144,936.0
9863168,936.0
9864192,936.0
9865216,936.0
9866240,936.0
9867264,936.0
9868288,936.0
9869312,936.0
9870336,936.0
9871360,936.0
9872384,936.0
9873408,936.0
9874432,936.0
9875456,936.0
9876480,936.0
9877504,936.0
9878528,936.0
9879552,936.0
9880576,936.0
9881600,936.0
9882624,936.0
9883648,936.0
9884672,936.0
9885696,936.0
9886720,936.0
9887744,936.0
9888768,936.0
9889792,936.0
9890816,936.0
9891840,936.0
9892864,936.0
9893888,936.0
9894912,936.0
9895936,936.0
9896960,936.0
9897984,936.0
9899008,936.0
9900032,936.0
9901056,936.0
9902080,936.0
9903104,936.0
9904128,936.0
9905152,936.0
9906176,936.0
9907200,936.0
9908224,936.0
9909248,936.0
9910272,936.0
9911296,936.0
9912320,936.0
9913344,936.0
9914368,936.0
9915392,936.0
9916416,936.0
9917440,936.0
9918464,936.0
9919488,936.0
9920512,936.0
9921536,936.0
9922560,936.0
9923584,936.0
9924608,936.0
9925632,936.0
9926656,936.0
9927680,936.0
9928704,936.0
9929728,936.0
9930752,936.0
9931776,936.0
9932800,936.0
9933824,936.0
9934848,936.0
9935872,936.0
9936896,936.0
9937920,936.0
9938944,936.0
9939968,936.0
9940992,936.0
9942016,936.0
9943040,936.0
9944064,936.0
9945088,936.0
9946112,936.0
9947136,936.0
9948160,936.0
9949184,936.0
9950208,936.0
9951232,936.0
9952256,936.0
9953280,936.0
9954304,936.0
9955328,936.0
9956352,936.0
9957376,936.0
9958400,936.0
9959424,936.0
9960448,936.0
9961472,936.0
9962496,936.0
9963520,936.0
9964544,936.0
9965568,936.0
9966592,936.0
9967616,936.0
9968640,936.0
9969664,936.0
9970688,936.0
9971712,936.0
9972736,936.0
9973760,936.0
9974784,936.0
9975808,936.0
9976832,936.0
9977856,936.0
9978880,936.0
9979904,936.0
9980928,936.0
9981952,936.0
9982976,936.0
9984000,936.0
9985024,936.0
9986048,936.0
9987072,936.0
9988096,936.0
9989120,936.0
9990144,936.0
9991168,936.0
9992192,936.0
9993216,936.0
9994240,936.0
9995264,936.0
9996288,936.0
9997312,936.0
9998336,936.0
9999360,936.0
10000384,935.0
