step,train/policy_gradient_loss
2977792,0.0007869916735216975
2978816,-0.0010453964350745082
2979840,-0.0006934101693332195
2980864,0.013361028395593166
2981888,0.000385189225198701
2982912,-0.0016731468494981527
2983936,0.0006353289936669171
2984960,0.0043021938763558865
2985984,0.02139131724834442
2987008,0.00842470396310091
2988032,-0.0022203444968909025
2989056,0.011622085236012936
2990080,-0.0016507244436070323
2991104,0.005381531082093716
2992128,0.0013363802572712302
2993152,-0.0013776239939033985
2994176,0.0003723427071236074
2995200,-5.483473069034517e-05
2996224,0.008209172636270523
2997248,0.003817717544734478
2998272,0.001320796785876155
2999296,0.004976421594619751
3000000,-0.002965976018458605
3001344,-0.0008321358473040164
3002368,0.0005927721504122019
3003392,-0.0007563374238088727
3004416,0.003387264208868146
3005440,0.0015080849407240748
3006464,0.010251768864691257
3007488,-0.0020525676663964987
3008512,0.005083279684185982
3009536,-0.0007041717180982232
3010560,0.002111125737428665
3011584,-0.0006134401774033904
3012608,0.0006988567183725536
3013632,-0.0026852090377360582
3014656,-0.00012787892774213105
3015680,0.002245709067210555
3016704,-0.00044394025462679565
3017728,0.004646454006433487
3018752,0.0009879163699224591
3019776,0.00024013413349166512
3020800,-0.0023042578250169754
3021824,0.004402554593980312
3022848,0.0025760065764188766
3023872,0.0014093348290771246
3024896,0.001397169311530888
3025920,-0.0009374762885272503
3026944,0.0023137186653912067
3027968,0.003667418612167239
3028992,0.0026225021574646235
3030016,-0.0023052655160427094
3031040,0.0048280381597578526
3032064,-0.001408756710588932
3033088,-0.0009403008734807372
3034112,-0.0017186235636472702
3035136,0.0029090377502143383
3036160,-0.0005861870595254004
3037184,-0.002130345441401005
3038208,-0.0027085174806416035
3039232,0.0006511371466331184
3040256,-0.0007965798722580075
3041280,-0.002638757461681962
3042304,0.004367359448224306
3043328,-0.0022041252814233303
3044352,-0.00035873305751010776
3045376,-0.0010808228980749846
3046400,-0.00026065477868542075
3047424,-0.0024529886431992054
3048448,-0.0011434482876211405
3049472,0.00171683169901371
3050496,-0.0023956410586833954
3051520,-0.0022529650013893843
3052544,-0.002422803547233343
3053568,0.0015104683116078377
3054592,0.0026861357036978006
3055616,0.0029853046871721745
3056640,-0.0005209016380831599
3057664,0.0065309107303619385
3058688,0.022022219374775887
3059712,0.007880005054175854
3060736,-5.534751107916236e-05
3061760,0.009254436008632183
3062784,0.006799463182687759
3063808,-0.001844888785853982
3064832,-0.0026980817783623934
3065856,0.0008627378847450018
3066880,-0.0018724038964137435
3067904,-0.0021479621063917875
3068928,-0.002280723536387086
3069952,-0.0012137913145124912
3070976,-0.0018863729201257229
3072000,0.0017262842739000916
3073024,0.0024512126110494137
3074048,-0.0021633892320096493
3075072,-0.0022338684648275375
3076096,-0.0011151330545544624
3077120,0.0016761607257649302
3078144,0.0005387646961025894
3079168,-0.0006079378654249012
3080192,-0.0016025617951527238
3081216,-0.002721052384003997
3082240,-0.0029785465449094772
3083264,-0.0002621194871608168
3084288,-0.0003716929932124913
3085312,-0.0010616471990942955
3086336,-0.0005271431291475892
3087360,-0.0019396727439016104
3088384,-0.0013892235001549125
3089408,0.0010374191915616393
3090432,0.0009832114446908236
3091456,-0.0009904231410473585
3092480,-0.0005630218656733632
3093504,0.004759696777909994
3094528,0.002285763854160905
3095552,-0.0007877854513935745
3096576,-0.0009004954481497407
3097600,0.003911743871867657
3098624,0.0015670659486204386
3099648,0.00013623337144963443
3100672,-0.0019168986473232508
3101696,0.007242011371999979
3102720,0.0021033985540270805
3103744,-0.0006449840147979558
3104768,-0.0016843447228893638
3105792,0.009806687943637371
3106816,-0.0036027480382472277
3107840,0.0040030148811638355
3108864,0.0017336644232273102
3109888,0.004241598304361105
3110912,0.0024554762057960033
3111936,-0.0013654816430062056
3112960,-0.0016932699363678694
3113984,-0.00044512387830764055
3115008,-0.0016977267805486917
3116032,-0.0006705057458020747
3117056,0.004361878614872694
3118080,-0.001992052886635065
3119104,-0.0007471784483641386
3120128,0.00016101205255836248
3121152,0.005296801216900349
3122176,-1.7298792954534292e-05
3123200,0.0018344365525990725
3124224,0.00040632011950947344
3125248,0.0009095235145650804
3126272,0.004709825851023197
3127296,0.00038205692544579506
3128320,0.0012559161987155676
3129344,-0.0011105944868177176
3130368,0.0014722838532179594
3131392,-0.0002118268166668713
3132416,0.0036019172985106707
3133440,0.007644216530025005
3134464,0.0009800319094210863
3135488,0.00013430783292278647
3136512,-0.0018852066714316607
3137536,-0.0019389571389183402
3138560,-0.0022369632497429848
3139584,-0.0013227462768554688
3140608,0.0009904812322929502
3141632,0.007413567043840885
3142656,-0.0006201400537975132
3143680,0.0009522686596028507
3144704,0.011140914633870125
3145728,0.008027791045606136
3146752,-0.00109340890776366
3147776,0.0046114129945635796
3148800,0.00028120476054027677
3149824,0.0014616041444242
3150848,0.012033499777317047
3151872,0.0029331808909773827
3152896,0.00918506644666195
3153920,-0.0005283779464662075
3154944,0.00021748692961409688
3155968,0.0014621091540902853
3156992,-0.0015957194846123457
3158016,-0.0030792600009590387
3159040,-0.0003928422520402819
3160064,0.0032068181317299604
3161088,0.0029439893551170826
3162112,-0.0014521630946546793
3163136,0.011508200317621231
3164160,-0.00075251649832353
3165184,-0.0011374162277206779
3166208,0.004447419662028551
3167232,0.0019183603581041098
3168256,0.0031498679891228676
3169280,-0.002597898943349719
3170304,0.0018503668252378702
3171328,-0.0018534241244196892
3172352,-0.0004074589814990759
3173376,-0.0018704880494624376
3174400,-0.0015315802302211523
3175424,0.0006799966795369983
3176448,0.0007777812425047159
3177472,-0.004727478139102459
3178496,-0.002386897336691618
3179520,0.003061530878767371
3180544,0.005378631874918938
3181568,0.01317532081156969
3182592,-0.0006614577141590416
3183616,-0.0005787714617326856
3184640,-0.0025473367422819138
3185664,-0.0006762826815247536
3186688,-0.001527060172520578
3187712,0.00016383681213483214
3188736,-0.00033493293449282646
3189760,8.344821981154382e-05
3190784,-0.0015655350871384144
3191808,0.0025354742538183928
3192832,-0.0012253124732524157
3193856,-0.0033275443129241467
3194880,0.009639900177717209
3195904,0.005821188446134329
3196928,-0.00022293213987722993
3197952,0.0025304865557700396
3198976,0.0014272299595177174
3200000,-0.00254242355003953
3201024,-3.061961615458131e-05
3202048,-0.0018449806375429034
3203072,-0.0009582860511727631
3204096,-7.285142783075571e-05
3205120,-0.0019732206128537655
3206144,-0.00046472795656882226
3207168,0.0004912992008030415
3208192,-0.0022461172193288803
3209216,0.0008851646562106907
3210240,0.002222744980826974
3211264,-0.00033612854895181954
3212288,-0.0022165935952216387
3213312,0.007672389503568411
3214336,0.0023564030416309834
3215360,-0.0006125032086856663
3216384,0.0038921814411878586
3217408,0.004297071136534214
3218432,-0.0037722354754805565
3219456,-0.0016626266296952963
3220480,0.00048654121928848326
3221504,0.006045809015631676
3222528,-0.0019492791034281254
3223552,0.0005562918377108872
3224576,0.004655615892261267
3225600,0.0009176625753752887
3226624,5.837148637510836e-05
3227648,-0.000993852037936449
3228672,0.003300686366856098
3229696,-0.0016518553020432591
3230720,-0.0018998021259903908
3231744,0.004348945803940296
3232768,0.00045493480865843594
3233792,-0.0003401629510335624
3234816,0.008847343735396862
3235840,0.002564741298556328
3236864,0.005338156595826149
3237888,-0.0034884633496403694
3238912,-0.002071158494800329
3239936,-0.0032882695086300373
3240960,-0.0031572082079946995
3241984,0.006652615033090115
3243008,-0.002790014259517193
3244032,0.010646759532392025
3245056,0.008897151798009872
3246080,0.002813806291669607
3247104,0.0031149708665907383
3248128,0.0015543866902589798
3249152,0.01125407125800848
3250176,0.001121847191825509
3251200,-0.0008444607374258339
3252224,0.013858390040695667
3253248,0.0016393588157370687
3254272,0.0064020659774541855
3255296,0.00010969419963657856
3256320,4.3147330870851874e-05
3257344,0.005229461472481489
3258368,-0.00045247896923683584
3259392,0.002757958834990859
3260416,0.0016334204701706767
3261440,-0.0015027376357465982
3262464,0.004961906932294369
3263488,-0.00031139602651819587
3264512,0.004379724618047476
3265536,-0.00046578882029280066
3266560,-0.00019795744447037578
3267584,0.01011002529412508
3268608,0.005631385836750269
3269632,-0.0014203254831954837
3270656,-3.4392025554552674e-05
3271680,-0.002157629234716296
3272704,-0.002266925759613514
3273728,0.003372345119714737
3274752,-0.003313397988677025
3275776,-0.0002139973803423345
3276800,0.00047843263018876314
3277824,0.000944463477935642
3278848,0.0007358974544331431
3279872,0.0021792170591652393
3280896,0.008460011333227158
3281920,0.0017376757459715009
3282944,-0.0010136719793081284
3283968,0.0020291630644351244
3284992,-0.0009627468534745276
3286016,0.000273096957243979
3287040,-0.0007230355986393988
3288064,-0.0005400188383646309
3289088,0.004574923310428858
3290112,-0.0012369934702292085
3291136,-0.0005358614725992084
3292160,-0.0007222800049930811
3293184,0.0003680852532852441
3294208,0.0019363104365766048
3295232,5.889340536668897e-05
3296256,-0.0011214865371584892
3297280,0.0019635073840618134
3298304,-0.0016173876356333494
3299328,-0.0018670432036742568
3300352,-0.001069995341822505
3301376,-0.0007781814783811569
3302400,-0.001767110312357545
3303424,0.0009416582179255784
3304448,-0.0022330787032842636
3305472,-0.0006566255469806492
3306496,-0.002509108278900385
3307520,0.0002452275366522372
3308544,-0.0028413208201527596
3309568,-0.0005043542478233576
3310592,0.005094021093100309
3311616,-4.425877705216408e-05
3312640,0.003136739367619157
3313664,-0.0009105821372941136
3314688,3.435270627960563e-05
3315712,0.00607640203088522
3316736,-0.00231004087254405
3317760,9.182258509099483e-05
3318784,-0.002690259600058198
3319808,0.0013576957862824202
3320832,-0.0016405872302129865
3321856,-0.0014189017238095403
3322880,0.0002462758566252887
3323904,-0.00040819335845299065
3324928,0.004675721749663353
3325952,0.000934023701120168
3326976,-0.0015008184127509594
3328000,-0.0010137174976989627
3329024,0.00015733938198536634
3330048,0.0062702191062271595
3331072,-0.0018764808773994446
3332096,-0.0006992979324422777
3333120,0.0005182540626265109
3334144,0.0003041101444978267
3335168,-0.0012600995833054185
3336192,-0.0007256176322698593
3337216,0.0015533759724348783
3338240,0.0026160103734582663
3339264,0.0012652992736548185
3340288,-0.0005464659770950675
3341312,0.0022651031613349915
3342336,-0.002179204486310482
3343360,0.007536763790994883
3344384,0.0027972098905593157
3345408,0.021620452404022217
3346432,0.002986125648021698
3347456,0.0033488404005765915
3348480,-0.0018413226353004575
3349504,-0.0014373508747667074
3350528,0.0025522515643388033
3351552,0.01305072009563446
3352576,0.006065207067877054
3353600,0.0010099317878484726
3354624,1.3035081792622805e-05
3355648,-0.0015438623959198594
3356672,0.0005229813978075981
3357696,0.0008003428229130805
3358720,-0.0015581753104925156
3359744,-0.0027335109189152718
3360768,-0.0013262407155707479
3361792,0.00025662468397058547
3362816,-3.1887408113107085e-05
3363840,-0.0034069104585796595
3364864,-0.0011982618598267436
3365888,-0.002932925708591938
3366912,-0.0023267539218068123
3367936,-0.0012117881560698152
3368960,-0.002075307536870241
3369984,-2.481826231814921e-05
3371008,-0.00297701102681458
3372032,-0.0038663565646857023
3373056,-0.001265286235138774
3374080,-0.002419429598376155
3375104,-0.001784990425221622
3376128,0.001743691973388195
3377152,-0.0005353268934413791
3378176,-0.0018299452494829893
3379200,-0.0007966947159729898
3380224,-0.0006081722676753998
3381248,-0.00042969995411112905
3382272,-0.0005367643316276371
3383296,-0.0011872684117406607
3384320,0.0033717979677021503
3385344,-0.0032363925129175186
3386368,-0.0003077231231145561
3387392,-0.0020876231137663126
3388416,-0.0019323378801345825
3389440,0.0009027603664435446
3390464,0.003193285781890154
3391488,0.0017686702776700258
3392512,0.005652695428580046
3393536,0.012197133153676987
3394560,-0.0026100522372871637
3395584,-0.0004106450651306659
3396608,0.0005969449412077665
3397632,-0.0014509112806990743
3398656,-0.0013687512837350368
3399680,-0.002161343116313219
3400000,0.007372774183750153
3401728,-0.0007646043668501079
3402752,-0.0004601521650329232
3403776,-0.00183194933924824
3404800,-0.00181882968172431
3405824,-0.0016453569987788796
3406848,-0.0027546861674636602
3407872,-0.002140996977686882
3408896,0.00349739333614707
3409920,0.0012761331163346767
3410944,0.0010045538656413555
3411968,0.0004860121989622712
3412992,0.00568550918251276
3414016,0.0004401164478622377
3415040,-0.002847340190783143
3416064,0.016684850677847862
3417088,0.006310894154012203
3418112,0.003648206125944853
3419136,-0.0010574019979685545
3420160,0.0049761696718633175
3421184,0.007862488739192486
3422208,-0.00024995720013976097
3423232,0.0018398058600723743
3424256,0.0006372767966240644
3425280,8.946971502155066e-05
3426304,0.0073851970955729485
3427328,-0.0006715196068398654
3428352,0.0013348580105230212
3429376,-4.2334431782364845e-06
3430400,-0.0035259779542684555
3431424,-0.0013174009509384632
3432448,-0.0025492249988019466
3433472,-0.0011847562855109572
3434496,0.0011550049530342221
3435520,0.001206166809424758
3436544,-0.0016303505981341004
3437568,0.0026031495071947575
3438592,-0.001670672558248043
3439616,0.0019488567486405373
3440640,-0.002313266508281231
3441664,-0.0004113905888516456
3442688,0.0006096942815929651
3443712,-0.0025431618560105562
3444736,-0.001470959628932178
3445760,-0.000339058053214103
3446784,-0.003233151976019144
3447808,-0.00046897848369553685
