step,train/entropy_loss
3206144,-0.7266902327537537
3207168,-0.7130739688873291
3208192,-0.7233961820602417
3209216,-0.7128061056137085
3210240,-0.6533774137496948
3211264,-0.7214995622634888
3212288,-0.7472883462905884
3213312,-0.7388672828674316
3214336,-0.716594934463501
3215360,-0.6939899325370789
3216384,-0.7275674939155579
3217408,-0.6966537237167358
3218432,-0.7119877934455872
3219456,-0.6827817559242249
3220480,-0.7164391279220581
3221504,-0.69629967212677
3222528,-0.7177945375442505
3223552,-0.6815956830978394
3224576,-0.6987779140472412
3225600,-0.6508330702781677
3226624,-0.6932469010353088
3227648,-0.6432638764381409
3228672,-0.6892604827880859
3229696,-0.6403090357780457
3230720,-0.6912894248962402
3231744,-0.7001463174819946
3232768,-0.7515367269515991
3233792,-0.721008837223053
3234816,-0.665386974811554
3235840,-0.7900247573852539
3236864,-0.7631453275680542
3237888,-0.7557334899902344
3238912,-0.7695332765579224
3239936,-0.8134251832962036
3240960,-0.7995712161064148
3241984,-0.7453675270080566
3243008,-0.773575484752655
3244032,-0.7996693849563599
3245056,-0.7989524602890015
3246080,-0.8028236627578735
3247104,-0.7830101251602173
3248128,-0.8112375736236572
3249152,-0.8491329550743103
3250176,-0.8569269776344299
3251200,-0.8476576209068298
3252224,-0.8616258502006531
3253248,-0.8741401433944702
3254272,-0.8412929177284241
3255296,-0.9094207286834717
3256320,-0.8617552518844604
3257344,-0.8997995853424072
3258368,-0.8744066953659058
3259392,-0.8233875036239624
3260416,-0.9420387744903564
3261440,-0.9055538773536682
3262464,-0.8611578941345215
3263488,-0.8523370027542114
3264512,-0.8905019164085388
3265536,-0.8614799976348877
3266560,-0.8126861453056335
3267584,-0.8860055208206177
3268608,-0.7943176031112671
3269632,-0.7934809327125549
3270656,-0.8210096955299377
3271680,-0.8126760721206665
3272704,-0.8177181482315063
3273728,-0.7568759322166443
3274752,-0.7517195343971252
3275776,-0.7652174234390259
3276800,-0.7180169820785522
3277824,-0.7667263150215149
3278848,-0.7456280589103699
3279872,-0.6881359219551086
3280896,-0.6840043663978577
3281920,-0.7015841603279114
3282944,-0.6720819473266602
3283968,-0.656186044216156
3284992,-0.7029427886009216
3286016,-0.6868385672569275
3287040,-0.6767182350158691
3288064,-0.706092894077301
3289088,-0.7186076045036316
3290112,-0.7011197209358215
3291136,-0.704868495464325
3292160,-0.7084246873855591
3293184,-0.7127132415771484
3294208,-0.6906368732452393
3295232,-0.710688591003418
3296256,-0.7027650475502014
3297280,-0.715329110622406
3298304,-0.6499348878860474
3299328,-0.6967479586601257
3300352,-0.6939938068389893
3301376,-0.6407963037490845
3302400,-0.6766197681427002
3303424,-0.7055002450942993
3304448,-0.6785256862640381
3305472,-0.6742152571678162
3306496,-0.693942666053772
3307520,-0.6930322051048279
3308544,-0.6820469498634338
3309568,-0.6860678791999817
3310592,-0.6856480240821838
3311616,-0.640148401260376
3312640,-0.6621658802032471
3313664,-0.7155994772911072
3314688,-0.7033529877662659
3315712,-0.6983588933944702
3316736,-0.7426132559776306
3317760,-0.7294412851333618
3318784,-0.7024620175361633
3319808,-0.7160369753837585
3320832,-0.7501748204231262
3321856,-0.7030217051506042
3322880,-0.6659140586853027
3323904,-0.6845216155052185
3324928,-0.7266550660133362
3325952,-0.7012007832527161
3326976,-0.7134818434715271
3328000,-0.7277069687843323
3329024,-0.7043821215629578
3330048,-0.7514305114746094
3331072,-0.7252362966537476
3332096,-0.7157618999481201
3333120,-0.7001159191131592
3334144,-0.7235088348388672
3335168,-0.7865684628486633
3336192,-0.7210069298744202
3337216,-0.6891560554504395
3338240,-0.7652798891067505
3339264,-0.7117462754249573
3340288,-0.7053609490394592
3341312,-0.7715446352958679
3342336,-0.7470616102218628
3343360,-0.7223353385925293
3344384,-0.7368003726005554
3345408,-0.77142333984375
3346432,-0.7797870635986328
3347456,-0.7639899253845215
3348480,-0.7979332804679871
3349504,-0.8012117743492126
3350528,-0.7634861469268799
3351552,-0.7209645509719849
3352576,-0.7787252068519592
3353600,-0.7600528001785278
3354624,-0.7424894571304321
3355648,-0.7790634632110596
3356672,-0.7671037912368774
3357696,-0.7364638447761536
3358720,-0.702839195728302
3359744,-0.7472525835037231
3360768,-0.7404679656028748
3361792,-0.6911117434501648
3362816,-0.7361001372337341
3363840,-0.7467501759529114
3364864,-0.7235888242721558
3365888,-0.6932290196418762
3366912,-0.7300742268562317
3367936,-0.717405378818512
3368960,-0.6757985949516296
3369984,-0.729844868183136
3371008,-0.7214493155479431
3372032,-0.7028234004974365
3373056,-0.7042500972747803
3374080,-0.7694324254989624
3375104,-0.713192880153656
3376128,-0.7024088501930237
3377152,-0.7053751945495605
3378176,-0.7053874731063843
3379200,-0.6663771867752075
3380224,-0.67762690782547
3381248,-0.6730459928512573
3382272,-0.6543694138526917
3383296,-0.5978047847747803
3384320,-0.6625913381576538
3385344,-0.6153455376625061
3386368,-0.6199387907981873
3387392,-0.6577713489532471
3388416,-0.6424909234046936
3389440,-0.6183271408081055
3390464,-0.6547369360923767
3391488,-0.6930177807807922
3392512,-0.6130878925323486
3393536,-0.6398424506187439
3394560,-0.6273183226585388
3395584,-0.6410460472106934
3396608,-0.6236212849617004
3397632,-0.6284810900688171
3398656,-0.6766508221626282
3399680,-0.6640557050704956
3400000,-0.625015377998352
3401728,-0.6276572942733765
3402752,-0.6385423541069031
3403776,-0.6563996076583862
3404800,-0.6330482959747314
3405824,-0.6363472938537598
3406848,-0.6237894296646118
3407872,-0.6351152658462524
3408896,-0.6598345041275024
3409920,-0.6581001281738281
3410944,-0.6293814182281494
3411968,-0.6803742051124573
3412992,-0.6992797255516052
3414016,-0.6487938165664673
3415040,-0.647581934928894
3416064,-0.7227058410644531
3417088,-0.6499402523040771
3418112,-0.646275520324707
3419136,-0.695522665977478
3420160,-0.6550214886665344
3421184,-0.6982085704803467
3422208,-0.6833797693252563
3423232,-0.6883888840675354
3424256,-0.6346564292907715
3425280,-0.6220322251319885
3426304,-0.6671749353408813
3427328,-0.6507598757743835
3428352,-0.6372222900390625
3429376,-0.6539773941040039
3430400,-0.6631312370300293
3431424,-0.6259503960609436
3432448,-0.6159327626228333
3433472,-0.6683297753334045
3434496,-0.6661887168884277
3435520,-0.654097855091095
3436544,-0.6943073868751526
3437568,-0.7124508619308472
3438592,-0.6800901293754578
3439616,-0.6443741321563721
3440640,-0.712495744228363
3441664,-0.6715066432952881
3442688,-0.6439936757087708
3443712,-0.6810159087181091
3444736,-0.702867865562439
3445760,-0.6880824565887451
3446784,-0.6818224787712097
3447808,-0.6800844073295593
3448832,-0.6986752152442932
3449856,-0.6707271933555603
3450880,-0.7032285928726196
3451904,-0.7456731796264648
3452928,-0.7104682326316833
3453952,-0.6889411807060242
3454976,-0.7394518256187439
3456000,-0.7343007326126099
3457024,-0.6689877510070801
3458048,-0.7040456533432007
3459072,-0.6750775575637817
3460096,-0.6646315455436707
3461120,-0.6589141488075256
3462144,-0.6895714998245239
3463168,-0.655466616153717
3464192,-0.6403213143348694
3465216,-0.6578794717788696
3466240,-0.662966787815094
3467264,-0.6356296539306641
3468288,-0.6471112370491028
3469312,-0.6647510528564453
3470336,-0.6277863383293152
3471360,-0.5863142013549805
3472384,-0.6017225980758667
3473408,-0.6331894993782043
3474432,-0.6348758339881897
3475456,-0.6199650764465332
3476480,-0.6568921208381653
3477504,-0.6017451286315918
3478528,-0.6354678869247437
3479552,-0.5926893949508667
3480576,-0.5925232768058777
3481600,-0.5889245271682739
3482624,-0.5972976684570312
3483648,-0.6061729192733765
3484672,-0.5899168848991394
3485696,-0.601741373538971
3486720,-0.6111776828765869
3487744,-0.6304983496665955
3488768,-0.5710649490356445
3489792,-0.6045122742652893
3490816,-0.6101248860359192
3491840,-0.5948646664619446
3492864,-0.6213409900665283
3493888,-0.6663718223571777
3494912,-0.6685470938682556
3495936,-0.6580744385719299
3496960,-0.6665445566177368
3497984,-0.6881276369094849
3499008,-0.6666778922080994
3500032,-0.6839917898178101
3501056,-0.7134418487548828
3502080,-0.7228062152862549
3503104,-0.6582690477371216
3504128,-0.7648381590843201
3505152,-0.7119060158729553
3506176,-0.7000948786735535
3507200,-0.7030853033065796
3508224,-0.734447717666626
3509248,-0.7188305854797363
3510272,-0.7124245166778564
3511296,-0.7219626903533936
3512320,-0.707976758480072
3513344,-0.6611737608909607
3514368,-0.6581858396530151
3515392,-0.634411096572876
3516416,-0.6541261672973633
3517440,-0.6549473404884338
3518464,-0.6711139678955078
3519488,-0.6198967099189758
3520512,-0.6215724945068359
3521536,-0.6304969787597656
3522560,-0.6002697348594666
3523584,-0.671144962310791
3524608,-0.6432098746299744
3525632,-0.6958315968513489
3526656,-0.7174080610275269
3527680,-0.6772356629371643
3528704,-0.6914296746253967
3529728,-0.6740297675132751
3530752,-0.6637542843818665
3531776,-0.7144598364830017
3532800,-0.6996793150901794
3533824,-0.7138376832008362
3534848,-0.656517505645752
3535872,-0.6618421673774719
3536896,-0.6475622057914734
3537920,-0.608064591884613
3538944,-0.6340823173522949
3539968,-0.6698829531669617
3540992,-0.6306986212730408
3542016,-0.6266680359840393
3543040,-0.6118214726448059
3544064,-0.6199941039085388
3545088,-0.6118195652961731
3546112,-0.6053005456924438
3547136,-0.6159741282463074
3548160,-0.6520348787307739
3549184,-0.6691842675209045
3550208,-0.6951768398284912
3551232,-0.713245689868927
3552256,-0.6659940481185913
3553280,-0.6562609672546387
3554304,-0.6321379542350769
3555328,-0.6040081977844238
3556352,-0.6447086930274963
3557376,-0.6578866839408875
3558400,-0.68072110414505
3559424,-0.6272991895675659
3560448,-0.656602144241333
3561472,-0.6195668578147888
3562496,-0.5889797806739807
3563520,-0.6423952579498291
3564544,-0.615314781665802
3565568,-0.6145129799842834
3566592,-0.6416425108909607
3567616,-0.6574902534484863
3568640,-0.5839970111846924
3569664,-0.6066659688949585
3570688,-0.6100635528564453
3571712,-0.6227176189422607
3572736,-0.5830428600311279
3573760,-0.6155092716217041
3574784,-0.652224063873291
3575808,-0.595794677734375
3576832,-0.5878892540931702
3577856,-0.569444477558136
3578880,-0.5964353680610657
3579904,-0.5502379536628723
3580928,-0.5965856313705444
3581952,-0.6225829124450684
3582976,-0.6098023056983948
3584000,-0.5882623791694641
3585024,-0.6608091592788696
3586048,-0.6096245050430298
3587072,-0.6202099919319153
3588096,-0.6234309673309326
3589120,-0.6668482422828674
3590144,-0.6377983093261719
3591168,-0.5417944192886353
3592192,-0.5973993539810181
3593216,-0.6015017032623291
3594240,-0.5890038013458252
3595264,-0.5642961263656616
3596288,-0.5973880290985107
3597312,-0.6172699928283691
3598336,-0.5662568807601929
3599360,-0.5992615222930908
3600000,-0.5789114236831665
3601408,-0.5705060362815857
3602432,-0.5919300317764282
3603456,-0.5982212424278259
3604480,-0.5640943050384521
3605504,-0.5876248478889465
3606528,-0.6484556198120117
3607552,-0.5986427068710327
3608576,-0.5834057331085205
3609600,-0.6018545031547546
3610624,-0.5933826565742493
3611648,-0.5955806374549866
3612672,-0.5983349680900574
3613696,-0.6239582300186157
3614720,-0.5922633409500122
3615744,-0.6194190382957458
3616768,-0.6149804592132568
3617792,-0.6048591732978821
3618816,-0.6158384084701538
3619840,-0.6161131262779236
3620864,-0.5954838991165161
3621888,-0.6090625524520874
3622912,-0.6084293127059937
3623936,-0.6122692823410034
3624960,-0.6132216453552246
3625984,-0.556426465511322
3627008,-0.5907835960388184
3628032,-0.5912243127822876
3629056,-0.5686644911766052
3630080,-0.5396028161048889
3631104,-0.559761106967926
3632128,-0.552366316318512
3633152,-0.569398820400238
3634176,-0.5786101818084717
3635200,-0.5717607140541077
3636224,-0.6078487038612366
3637248,-0.6069289445877075
3638272,-0.6524130702018738
3639296,-0.6228903532028198
3640320,-0.637607753276825
3641344,-0.669684112071991
3642368,-0.6651866436004639
3643392,-0.6340975761413574
3644416,-0.6191226840019226
3645440,-0.6483088135719299
3646464,-0.6368669867515564
3647488,-0.6069721579551697
3648512,-0.6163018941879272
3649536,-0.6353355646133423
3650560,-0.6235968470573425
3651584,-0.6619555950164795
3652608,-0.7159084677696228
3653632,-0.6745390892028809
3654656,-0.7131317853927612
3655680,-0.683893620967865
3656704,-0.7023628950119019
3657728,-0.6880790591239929
3658752,-0.6557331085205078
3659776,-0.7127232551574707
3660800,-0.6626911163330078
3661824,-0.6868503093719482
3662848,-0.6736496686935425
3663872,-0.7118499279022217
3664896,-0.6587697863578796
3665920,-0.7184450030326843
3666944,-0.6994206309318542
3667968,-0.6763160824775696
3668992,-0.6386891603469849
3670016,-0.7169944047927856
3671040,-0.7050247192382812
3672064,-0.6212901473045349
3673088,-0.6637821793556213
3674112,-0.6739662885665894
3675136,-0.6532710790634155
3676160,-0.6342203617095947
3677184,-0.6263813376426697
3678208,-0.6401275396347046
3679232,-0.607218325138092
3680256,-0.6474329829216003
3681280,-0.6609975695610046
3682304,-0.6665521264076233
3683328,-0.6372474431991577
3684352,-0.6544040441513062
3685376,-0.6294295191764832
3686400,-0.622085690498352
3687424,-0.6539914011955261
3688448,-0.6625060439109802
3689472,-0.6411609649658203
3690496,-0.6115966439247131
3691520,-0.662946343421936
3692544,-0.6176564693450928
3693568,-0.6940789222717285
3694592,-0.7298640012741089
3695616,-0.7507034540176392
3696640,-0.7064704298973083
3697664,-0.7150148749351501
3698688,-0.744894802570343
3699712,-0.7368490099906921
3700736,-0.6843838095664978
3701760,-0.7627849578857422
3702784,-0.7281678318977356
3703808,-0.7208760976791382
3704832,-0.7222835421562195
3705856,-0.748542308807373
3706880,-0.7080310583114624
3707904,-0.6872942447662354
3708928,-0.661834716796875
3709952,-0.6849614381790161
3710976,-0.6751082539558411
3712000,-0.6696683168411255
3713024,-0.7073957920074463
3714048,-0.6772723197937012
3715072,-0.7036411762237549
3716096,-0.7311326265335083
3717120,-0.7070601582527161
3718144,-0.7081570029258728
3719168,-0.7261156439781189
3720192,-0.7203267812728882
3721216,-0.7350096106529236
3722240,-0.7032076120376587
3723264,-0.7300577163696289
3724288,-0.7140961289405823
3725312,-0.6560843586921692
3726336,-0.7104585766792297
3727360,-0.6613820791244507
3728384,-0.6514021158218384
3729408,-0.6549674868583679
3730432,-0.6612039804458618
3731456,-0.6229922771453857
3732480,-0.6516776084899902
3733504,-0.6655049324035645
3734528,-0.676419198513031
3735552,-0.6653329133987427
3736576,-0.6355290412902832
3737600,-0.6537725925445557
3738624,-0.6662522554397583
3739648,-0.6438838839530945
3740672,-0.6618357300758362
3741696,-0.6559070944786072
3742720,-0.6057850122451782
3743744,-0.6560090780258179
3744768,-0.6873182654380798
3745792,-0.6515402793884277
3746816,-0.663619875907898
3747840,-0.6604503393173218
3748864,-0.6637653112411499
3749888,-0.6504217386245728
3750912,-0.6454581022262573
3751936,-0.6684285998344421
3752960,-0.7073748111724854
3753984,-0.6736963987350464
3755008,-0.6766772270202637
3756032,-0.6719911694526672
3757056,-0.6481773853302002
3758080,-0.7091535329818726
3759104,-0.650665819644928
3760128,-0.6161238551139832
3761152,-0.6557859182357788
3762176,-0.7080270648002625
3763200,-0.6859766840934753
3764224,-0.670850396156311
3765248,-0.6979697942733765
3766272,-0.6852844953536987
3767296,-0.6660898923873901
3768320,-0.6677579879760742
3769344,-0.6420815587043762
3770368,-0.6516231298446655
