step,train/entropy_loss
3435520,-2.6241157054901123
3436544,-2.629551649093628
3437568,-2.6438302993774414
3438592,-2.636878490447998
3439616,-2.6304168701171875
3440640,-2.650613784790039
3441664,-2.6304121017456055
3442688,-2.6239397525787354
3443712,-2.628711223602295
3444736,-2.6313610076904297
3445760,-2.620115280151367
3446784,-2.5826478004455566
3447808,-2.5895087718963623
3448832,-2.654075860977173
3449856,-2.6514830589294434
3450880,-2.65189266204834
3451904,-2.6483163833618164
3452928,-2.6157445907592773
3453952,-2.6286461353302
3454976,-2.645515203475952
3456000,-2.631120204925537
3457024,-2.6396336555480957
3458048,-2.6471314430236816
3459072,-2.6075000762939453
3460096,-2.621701955795288
3461120,-2.5799522399902344
3462144,-2.6487209796905518
3463168,-2.647531032562256
3464192,-2.647526502609253
3465216,-2.640169858932495
3466240,-2.660491704940796
3467264,-2.6527280807495117
3468288,-2.628376007080078
3469312,-2.644587755203247
3470336,-2.621579885482788
3471360,-2.6024057865142822
3472384,-2.6340818405151367
3473408,-2.6417055130004883
3474432,-2.653287887573242
3475456,-2.6685538291931152
3476480,-2.655668258666992
3477504,-2.6740286350250244
3478528,-2.70086669921875
3479552,-2.665578842163086
3480576,-2.6776442527770996
3481600,-2.633521795272827
3482624,-2.66178822517395
3483648,-2.655735969543457
3484672,-2.6135756969451904
3485696,-2.5928456783294678
3486720,-2.5886969566345215
3487744,-2.55216908454895
3488768,-2.5595500469207764
3489792,-2.5337226390838623
3490816,-2.521141529083252
3491840,-2.493364095687866
3492864,-2.4563047885894775
3493888,-2.4976768493652344
3494912,-2.492081642150879
3495936,-2.5040252208709717
3496960,-2.481616497039795
3497984,-2.4707248210906982
3499008,-2.474428653717041
3500032,-2.4722766876220703
3501056,-2.4332447052001953
3502080,-2.4537978172302246
3503104,-2.4238157272338867
3504128,-2.433192253112793
3505152,-2.481877565383911
3506176,-2.459475040435791
3507200,-2.444833517074585
3508224,-2.4451494216918945
3509248,-2.4435465335845947
3510272,-2.444796562194824
3511296,-2.4928643703460693
3512320,-2.4118597507476807
3513344,-2.4351956844329834
3514368,-2.467843532562256
3515392,-2.4589266777038574
3516416,-2.448986291885376
3517440,-2.4581081867218018
3518464,-2.4800965785980225
3519488,-2.5136797428131104
3520512,-2.491175651550293
3521536,-2.5583877563476562
3522560,-2.5637047290802
3523584,-2.5761234760284424
3524608,-2.5797548294067383
3525632,-2.588383197784424
3526656,-2.602628469467163
3527680,-2.6558079719543457
3528704,-2.651186943054199
3529728,-2.6266045570373535
3530752,-2.6725494861602783
3531776,-2.6691696643829346
3532800,-2.6944708824157715
3533824,-2.6538631916046143
3534848,-2.6664092540740967
3535872,-2.713315963745117
3536896,-2.6416680812835693
3537920,-2.6892974376678467
3538944,-2.710303783416748
3539968,-2.672603130340576
3540992,-2.6195719242095947
3542016,-2.6251184940338135
3543040,-2.6293327808380127
3544064,-2.6234734058380127
3545088,-2.6044323444366455
3546112,-2.5930516719818115
3547136,-2.553865432739258
3548160,-2.599022150039673
3549184,-2.5724387168884277
3550208,-2.5846002101898193
3551232,-2.536320924758911
3552256,-2.5611767768859863
3553280,-2.5614726543426514
3554304,-2.5928733348846436
3555328,-2.6480395793914795
3556352,-2.6722209453582764
3557376,-2.662935256958008
3558400,-2.6350865364074707
3559424,-2.609788656234741
3560448,-2.634273052215576
3561472,-2.686262369155884
3562496,-2.6449453830718994
3563520,-2.6676151752471924
3564544,-2.682523488998413
3565568,-2.6810903549194336
3566592,-2.63907527923584
3567616,-2.6333229541778564
3568640,-2.656658172607422
3569664,-2.6166317462921143
3570688,-2.624572515487671
3571712,-2.649691343307495
3572736,-2.640976667404175
3573760,-2.6047914028167725
3574784,-2.594698190689087
3575808,-2.5871829986572266
3576832,-2.6131207942962646
3577856,-2.587559461593628
3578880,-2.5673017501831055
3579904,-2.602221965789795
3580928,-2.61495304107666
3581952,-2.568835973739624
3582976,-2.60815167427063
3584000,-2.612426996231079
3585024,-2.575268268585205
3586048,-2.6060941219329834
3587072,-2.5830252170562744
3588096,-2.5518808364868164
3589120,-2.5953853130340576
3590144,-2.5840744972229004
3591168,-2.5871450901031494
3592192,-2.5412497520446777
3593216,-2.539130210876465
3594240,-2.5440714359283447
3595264,-2.4872851371765137
3596288,-2.5668280124664307
3597312,-2.5379505157470703
3598336,-2.5277750492095947
3599360,-2.482637405395508
3600000,-2.508516550064087
3601408,-2.5181632041931152
3602432,-2.4989824295043945
3603456,-2.485135793685913
3604480,-2.4864513874053955
3605504,-2.5060713291168213
3606528,-2.4693315029144287
3607552,-2.428837299346924
3608576,-2.4344990253448486
3609600,-2.466604471206665
3610624,-2.447114944458008
3611648,-2.413604974746704
3612672,-2.4415314197540283
3613696,-2.36691951751709
3614720,-2.3651962280273438
3615744,-2.435544013977051
3616768,-2.40446400642395
3617792,-2.4588353633880615
3618816,-2.387282371520996
3619840,-2.300536632537842
3620864,-2.403160810470581
3621888,-2.3852221965789795
3622912,-2.3560729026794434
3623936,-2.4024879932403564
3624960,-2.440551996231079
3625984,-2.4345338344573975
3627008,-2.4674453735351562
3628032,-2.4598352909088135
3629056,-2.4959020614624023
3630080,-2.4725182056427
3631104,-2.5172104835510254
3632128,-2.439736843109131
3633152,-2.379197835922241
3634176,-2.4869120121002197
3635200,-2.4372973442077637
3636224,-2.4620535373687744
3637248,-2.5136897563934326
3638272,-2.4412922859191895
3639296,-2.5648016929626465
3640320,-2.5606637001037598
3641344,-2.53873610496521
3642368,-2.538534164428711
3643392,-2.5842556953430176
3644416,-2.5353336334228516
3645440,-2.573213577270508
3646464,-2.597149133682251
3647488,-2.6160686016082764
3648512,-2.5836925506591797
3649536,-2.596501350402832
3650560,-2.635006904602051
3651584,-2.640566825866699
3652608,-2.691070318222046
3653632,-2.6662473678588867
3654656,-2.6431610584259033
3655680,-2.628657102584839
3656704,-2.699101448059082
3657728,-2.6665401458740234
3658752,-2.6879706382751465
3659776,-2.639634132385254
3660800,-2.6342782974243164
3661824,-2.6325032711029053
3662848,-2.681644916534424
3663872,-2.652036428451538
3664896,-2.6545419692993164
3665920,-2.635944366455078
3666944,-2.695688009262085
3667968,-2.677595615386963
3668992,-2.6247856616973877
3670016,-2.6494297981262207
3671040,-2.64633846282959
3672064,-2.6345338821411133
3673088,-2.6519248485565186
3674112,-2.6600089073181152
3675136,-2.6731526851654053
3676160,-2.631957769393921
3677184,-2.6576788425445557
3678208,-2.688509225845337
3679232,-2.721973419189453
3680256,-2.6752800941467285
3681280,-2.7012624740600586
3682304,-2.701965570449829
3683328,-2.6681885719299316
3684352,-2.681654691696167
3685376,-2.6515417098999023
3686400,-2.634866714477539
3687424,-2.672917604446411
3688448,-2.695378303527832
3689472,-2.65697979927063
3690496,-2.678671360015869
3691520,-2.6684248447418213
3692544,-2.6808712482452393
3693568,-2.7055177688598633
3694592,-2.705944061279297
3695616,-2.7079334259033203
3696640,-2.6865386962890625
3697664,-2.66005802154541
3698688,-2.6845357418060303
3699712,-2.6376216411590576
3700736,-2.6781082153320312
3701760,-2.6656455993652344
3702784,-2.636653184890747
3703808,-2.679842948913574
3704832,-2.7265138626098633
3705856,-2.6818718910217285
3706880,-2.6639933586120605
3707904,-2.6465229988098145
3708928,-2.6806530952453613
3709952,-2.6301236152648926
3710976,-2.682260751724243
3712000,-2.6789321899414062
3713024,-2.6724417209625244
3714048,-2.623598337173462
3715072,-2.5567784309387207
3716096,-2.6165995597839355
3717120,-2.636815309524536
3718144,-2.6056406497955322
3719168,-2.5485339164733887
3720192,-2.539247989654541
3721216,-2.5919177532196045
3722240,-2.6093456745147705
3723264,-2.593121290206909
3724288,-2.604156494140625
3725312,-2.6192712783813477
3726336,-2.6127326488494873
3727360,-2.587695598602295
3728384,-2.5697381496429443
3729408,-2.5757532119750977
3730432,-2.5944740772247314
3731456,-2.5739994049072266
3732480,-2.6280465126037598
3733504,-2.6305832862854004
3734528,-2.5942654609680176
3735552,-2.6248438358306885
3736576,-2.56272554397583
3737600,-2.584040403366089
3738624,-2.5778231620788574
3739648,-2.5753138065338135
3740672,-2.559934616088867
3741696,-2.6480565071105957
3742720,-2.704378843307495
3743744,-2.6950836181640625
3744768,-2.6905741691589355
3745792,-2.647610902786255
3746816,-2.666369915008545
3747840,-2.651919364929199
3748864,-2.593837022781372
3749888,-2.6199679374694824
3750912,-2.6639974117279053
3751936,-2.6676690578460693
3752960,-2.6592533588409424
3753984,-2.680537462234497
3755008,-2.62522554397583
3756032,-2.619420289993286
3757056,-2.6283252239227295
3758080,-2.6030404567718506
3759104,-2.6551315784454346
3760128,-2.7184064388275146
3761152,-2.628708600997925
3762176,-2.596156597137451
3763200,-2.5975492000579834
3764224,-2.657579183578491
3765248,-2.6642208099365234
3766272,-2.6580302715301514
3767296,-2.7002298831939697
3768320,-2.6720619201660156
3769344,-2.7030189037323
3770368,-2.703389883041382
3771392,-2.6707983016967773
3772416,-2.6808061599731445
3773440,-2.6766161918640137
3774464,-2.742157459259033
3775488,-2.676358222961426
3776512,-2.682995319366455
3777536,-2.7116200923919678
3778560,-2.733633041381836
3779584,-2.756187677383423
3780608,-2.771306037902832
3781632,-2.750605344772339
3782656,-2.7862865924835205
3783680,-2.759582281112671
3784704,-2.7576441764831543
3785728,-2.749504566192627
3786752,-2.725351333618164
3787776,-2.7566490173339844
3788800,-2.7591841220855713
3789824,-2.716691732406616
3790848,-2.7234325408935547
3791872,-2.7305145263671875
3792896,-2.7267098426818848
3793920,-2.705925941467285
3794944,-2.6046571731567383
3795968,-2.6962478160858154
3796992,-2.7305119037628174
3798016,-2.724198341369629
3799040,-2.7118730545043945
3800000,-2.6809463500976562
3801088,-2.7241125106811523
3802112,-2.7405920028686523
3803136,-2.760085344314575
3804160,-2.755460739135742
3805184,-2.7444450855255127
3806208,-2.741889476776123
3807232,-2.6926164627075195
3808256,-2.6973700523376465
3809280,-2.7581288814544678
3810304,-2.7186026573181152
3811328,-2.728126049041748
3812352,-2.714475393295288
3813376,-2.711893320083618
3814400,-2.718019962310791
3815424,-2.697202444076538
3816448,-2.7275729179382324
3817472,-2.7092363834381104
3818496,-2.719005823135376
3819520,-2.742288827896118
3820544,-2.724095344543457
3821568,-2.729769706726074
3822592,-2.6877732276916504
3823616,-2.6984190940856934
3824640,-2.7112162113189697
3825664,-2.7181191444396973
3826688,-2.6904008388519287
3827712,-2.668306350708008
3828736,-2.723243236541748
3829760,-2.6815195083618164
3830784,-2.676119089126587
3831808,-2.6933112144470215
3832832,-2.715120792388916
3833856,-2.7152044773101807
3834880,-2.674339771270752
3835904,-2.691678762435913
3836928,-2.6732406616210938
3837952,-2.683300018310547
3838976,-2.6442456245422363
3840000,-2.6505978107452393
3841024,-2.6548027992248535
3842048,-2.6883955001831055
3843072,-2.6637680530548096
3844096,-2.709705352783203
3845120,-2.697807788848877
3846144,-2.7213356494903564
3847168,-2.706218719482422
3848192,-2.6738359928131104
3849216,-2.683356523513794
3850240,-2.6880722045898438
3851264,-2.640063524246216
3852288,-2.6695821285247803
3853312,-2.652291774749756
3854336,-2.65390944480896
3855360,-2.6289665699005127
3856384,-2.5997142791748047
3857408,-2.590496301651001
3858432,-2.617143154144287
3859456,-2.5852527618408203
3860480,-2.655345916748047
3861504,-2.6540253162384033
3862528,-2.6250991821289062
3863552,-2.650069236755371
3864576,-2.657925844192505
3865600,-2.684161424636841
3866624,-2.676905393600464
3867648,-2.6917319297790527
3868672,-2.6256022453308105
3869696,-2.6447317600250244
3870720,-2.656353712081909
3871744,-2.6378347873687744
3872768,-2.6867830753326416
3873792,-2.6445302963256836
3874816,-2.663222074508667
3875840,-2.646681547164917
3876864,-2.675663948059082
3877888,-2.5942368507385254
3878912,-2.6470839977264404
3879936,-2.6590590476989746
3880960,-2.6858413219451904
3881984,-2.6030826568603516
3883008,-2.639676332473755
3884032,-2.6513400077819824
3885056,-2.6506712436676025
3886080,-2.6539297103881836
3887104,-2.692812919616699
3888128,-2.655457019805908
3889152,-2.650146961212158
3890176,-2.6949706077575684
3891200,-2.7086682319641113
3892224,-2.7302091121673584
3893248,-2.6732282638549805
3894272,-2.6966500282287598
3895296,-2.6943445205688477
3896320,-2.68050479888916
3897344,-2.689141273498535
3898368,-2.6765408515930176
3899392,-2.690885066986084
3900416,-2.6607601642608643
3901440,-2.695035457611084
3902464,-2.657113552093506
3903488,-2.662888526916504
3904512,-2.691812753677368
3905536,-2.687004327774048
3906560,-2.682342529296875
3907584,-2.6750757694244385
3908608,-2.6982922554016113
3909632,-2.6979708671569824
3910656,-2.7146337032318115
3911680,-2.7027904987335205
3912704,-2.706195116043091
3913728,-2.6838197708129883
3914752,-2.708789587020874
3915776,-2.7086267471313477
3916800,-2.694944381713867
3917824,-2.7053651809692383
3918848,-2.6534624099731445
3919872,-2.6749329566955566
3920896,-2.6826424598693848
3921920,-2.6743085384368896
3922944,-2.674840211868286
3923968,-2.6593196392059326
3924992,-2.659269332885742
3926016,-2.68106746673584
3927040,-2.6798408031463623
3928064,-2.6743531227111816
3929088,-2.635632276535034
3930112,-2.6866958141326904
3931136,-2.6185789108276367
3932160,-2.6221120357513428
3933184,-2.6375231742858887
3934208,-2.6522789001464844
3935232,-2.6368048191070557
3936256,-2.671372890472412
3937280,-2.6492152214050293
3938304,-2.613001585006714
3939328,-2.61151123046875
3940352,-2.6462178230285645
3941376,-2.62145733833313
3942400,-2.647965669631958
3943424,-2.6258139610290527
3944448,-2.6118719577789307
3945472,-2.6120986938476562
3946496,-2.6135668754577637
3947520,-2.6517539024353027
3948544,-2.6503031253814697
3949568,-2.6318154335021973
3950592,-2.6318018436431885
3951616,-2.6376757621765137
3952640,-2.63047456741333
3953664,-2.630528450012207
3954688,-2.6197497844696045
3955712,-2.609306573867798
3956736,-2.5926575660705566
3957760,-2.6291136741638184
3958784,-2.6150920391082764
3959808,-2.6418423652648926
3960832,-2.6380934715270996
3961856,-2.648434638977051
3962880,-2.6324265003204346
3963904,-2.6607983112335205
3964928,-2.6602540016174316
3965952,-2.6434690952301025
3966976,-2.6389243602752686
3968000,-2.6390128135681152
3969024,-2.627734899520874
3970048,-2.680565118789673
3971072,-2.632925033569336
3972096,-2.662369728088379
3973120,-2.665724754333496
3974144,-2.668445587158203
3975168,-2.6417717933654785
3976192,-2.6369686126708984
3977216,-2.6446564197540283
3978240,-2.645961046218872
3979264,-2.650408983230591
3980288,-2.670114278793335
3981312,-2.657261848449707
3982336,-2.67775821685791
3983360,-2.686138153076172
3984384,-2.6912920475006104
3985408,-2.698850393295288
3986432,-2.67590594291687
3987456,-2.6861956119537354
3988480,-2.684102773666382
3989504,-2.667332649230957
3990528,-2.704822063446045
3991552,-2.640509843826294
3992576,-2.6286733150482178
3993600,-2.6774942874908447
3994624,-2.6730871200561523
3995648,-2.694307565689087
