step,train/entropy_loss
2673664,-0.747019350528717
2674688,-0.7772408723831177
2675712,-0.7861906290054321
2676736,-0.7798295021057129
2677760,-0.8009302020072937
2678784,-0.7841781973838806
2679808,-0.7712841033935547
2680832,-0.8012765645980835
2681856,-0.8045490384101868
2682880,-0.7836803793907166
2683904,-0.7382946014404297
2684928,-0.7924039959907532
2685952,-0.7610279321670532
2686976,-0.7939611673355103
2688000,-0.8001211285591125
2689024,-0.7735693454742432
2690048,-0.7807303667068481
2691072,-0.7970717549324036
2692096,-0.7849740982055664
2693120,-0.8133595585823059
2694144,-0.7922136187553406
2695168,-0.785581111907959
2696192,-0.8141670823097229
2697216,-0.7868572473526001
2698240,-0.8105086088180542
2699264,-0.8216143846511841
2700288,-0.7849236130714417
2701312,-0.8074373006820679
2702336,-0.820066511631012
2703360,-0.8246170282363892
2704384,-0.8459490537643433
2705408,-0.8256611227989197
2706432,-0.8218331336975098
2707456,-0.8260127902030945
2708480,-0.8509407639503479
2709504,-0.828562319278717
2710528,-0.8238438367843628
2711552,-0.8333239555358887
2712576,-0.8293030858039856
2713600,-0.798703134059906
2714624,-0.8158215284347534
2715648,-0.8282690644264221
2716672,-0.8532870411872864
2717696,-0.8205363750457764
2718720,-0.8802350163459778
2719744,-0.8523092865943909
2720768,-0.8756008148193359
2721792,-0.8702002763748169
2722816,-0.8488729000091553
2723840,-0.87519770860672
2724864,-0.8705658316612244
2725888,-0.8571468591690063
2726912,-0.8692286610603333
2727936,-0.8456982374191284
2728960,-0.8454418182373047
2729984,-0.8776351809501648
2731008,-0.8542502522468567
2732032,-0.8553599119186401
2733056,-0.8457233309745789
2734080,-0.8145545721054077
2735104,-0.8867329359054565
2736128,-0.8213368058204651
2737152,-0.8617354035377502
2738176,-0.8357500433921814
2739200,-0.8499369621276855
2740224,-0.8515075445175171
2741248,-0.8483075499534607
2742272,-0.8827369213104248
2743296,-0.8517780900001526
2744320,-0.8585916757583618
2745344,-0.8687307238578796
2746368,-0.8766362071037292
2747392,-0.8803442716598511
2748416,-0.887834906578064
2749440,-0.8924247026443481
2750464,-0.8721282482147217
2751488,-0.879407525062561
2752512,-0.8482377529144287
2753536,-0.8872988820075989
2754560,-0.9209892153739929
2755584,-0.9278370141983032
2756608,-0.8838099241256714
2757632,-0.921074628829956
2758656,-0.94754958152771
2759680,-0.9430739283561707
2760704,-0.9269341230392456
2761728,-0.9213823676109314
2762752,-0.9112166166305542
2763776,-0.9423876404762268
2764800,-0.9388150572776794
2765824,-0.9344930052757263
2766848,-0.9396146535873413
2767872,-0.9225554466247559
2768896,-0.9821780920028687
2769920,-0.9467473030090332
2770944,-0.9256912469863892
2771968,-0.9514824151992798
2772992,-0.9557843804359436
2774016,-0.9497215151786804
2775040,-0.9098606705665588
2776064,-0.9413673281669617
2777088,-0.9315266013145447
2778112,-0.9634068012237549
2779136,-0.9171009063720703
2780160,-0.9292110204696655
2781184,-0.9371230006217957
2782208,-0.9723524451255798
2783232,-0.9908190369606018
2784256,-0.9502649903297424
2785280,-0.9342871904373169
2786304,-0.9615177512168884
2787328,-0.9608647227287292
2788352,-0.9772921800613403
2789376,-0.9892516136169434
2790400,-0.9747071862220764
2791424,-0.9806621670722961
2792448,-0.9892044067382812
2793472,-1.0309969186782837
2794496,-1.0380526781082153
2795520,-1.0078662633895874
2796544,-0.9958619475364685
2797568,-0.9956748485565186
2798592,-1.0055876970291138
2799616,-1.0087631940841675
2800000,-1.0131807327270508
2801664,-1.0102733373641968
2802688,-0.9782247543334961
2803712,-0.987376868724823
2804736,-0.9520874619483948
2805760,-0.9592957496643066
2806784,-1.0059168338775635
2807808,-0.9782201647758484
2808832,-1.015436053276062
2809856,-0.980879008769989
2810880,-0.9812073707580566
2811904,-0.9821668863296509
2812928,-1.0114375352859497
2813952,-0.9849107265472412
2814976,-0.9799596667289734
2816000,-0.9798815250396729
2817024,-1.033309817314148
2818048,-0.9849944114685059
2819072,-0.9911428689956665
2820096,-1.0099862813949585
2821120,-0.9989962577819824
2822144,-0.9733086228370667
2823168,-0.9649020433425903
2824192,-1.0062384605407715
2825216,-0.9925389289855957
2826240,-0.9785045981407166
2827264,-0.9456222653388977
2828288,-0.9890446066856384
2829312,-1.0044987201690674
2830336,-0.9897793531417847
2831360,-1.0097216367721558
2832384,-1.0228955745697021
2833408,-1.0067312717437744
2834432,-0.9778979420661926
2835456,-0.967082142829895
2836480,-0.9527165293693542
2837504,-0.9502609372138977
2838528,-0.9236323237419128
2839552,-0.9558142423629761
2840576,-0.9454576969146729
2841600,-0.9382238388061523
2842624,-0.9498152732849121
2843648,-0.9500652551651001
2844672,-0.9505449533462524
2845696,-0.9009596109390259
2846720,-0.9162105321884155
2847744,-0.9238815307617188
2848768,-0.9378102421760559
2849792,-0.9267696142196655
2850816,-0.9441439509391785
2851840,-0.9223563075065613
2852864,-0.9478161931037903
2853888,-0.9222623705863953
2854912,-0.9316504001617432
2855936,-0.9545037150382996
2856960,-0.9435718655586243
2857984,-0.9273395538330078
2859008,-0.9611911773681641
2860032,-0.9703235030174255
2861056,-0.9600664973258972
2862080,-0.9437453150749207
2863104,-0.9488934278488159
2864128,-0.9529695510864258
2865152,-0.9613697528839111
2866176,-0.9563031792640686
2867200,-0.982022225856781
2868224,-0.9835587739944458
2869248,-1.0120855569839478
2870272,-0.9764875173568726
2871296,-1.0078315734863281
2872320,-1.0009089708328247
2873344,-0.9501964449882507
2874368,-0.9489826560020447
2875392,-0.9728719592094421
2876416,-0.9573546051979065
2877440,-0.9398250579833984
2878464,-0.9731165170669556
2879488,-0.95206618309021
2880512,-0.9678975343704224
2881536,-0.982409656047821
2882560,-0.9513960480690002
2883584,-0.9374876618385315
2884608,-0.9165694117546082
2885632,-0.9502218961715698
2886656,-0.9651066064834595
2887680,-0.9658252596855164
2888704,-0.948777437210083
2889728,-0.9422333240509033
2890752,-0.9879818558692932
2891776,-0.9027187824249268
2892800,-0.9468148350715637
2893824,-0.9862220883369446
2894848,-0.9764478802680969
2895872,-1.006705403327942
2896896,-0.9921376705169678
2897920,-0.9966346025466919
2898944,-0.954630434513092
2899968,-0.9783396124839783
2900992,-0.9816540479660034
2902016,-1.0231770277023315
2903040,-0.9762773513793945
2904064,-0.9617685675621033
2905088,-0.9467281103134155
2906112,-0.9907068610191345
2907136,-0.9456467628479004
2908160,-0.9384515881538391
2909184,-0.9379527568817139
2910208,-0.8892180323600769
2911232,-0.9487795829772949
2912256,-0.9363952279090881
2913280,-0.9495458602905273
2914304,-0.9572174549102783
2915328,-0.9555758237838745
2916352,-0.9425988793373108
2917376,-0.9381389617919922
2918400,-0.9427602291107178
2919424,-0.9175580739974976
2920448,-0.9353731274604797
2921472,-0.947185754776001
2922496,-0.9631458520889282
2923520,-0.9408705830574036
2924544,-0.9167343378067017
2925568,-0.9424114227294922
2926592,-0.9326481223106384
2927616,-0.9049510955810547
2928640,-0.9584767818450928
2929664,-0.9558250904083252
2930688,-0.9455469846725464
2931712,-0.971625030040741
2932736,-0.9618385434150696
2933760,-0.9392488598823547
2934784,-0.9508859515190125
2935808,-0.9609071612358093
2936832,-0.9244723916053772
2937856,-0.9358804821968079
2938880,-0.8966276049613953
2939904,-0.9614458084106445
2940928,-0.9367225766181946
2941952,-0.9401741623878479
2942976,-0.9237918853759766
2944000,-0.9234710931777954
2945024,-0.9422805905342102
2946048,-0.929347574710846
2947072,-0.9800533056259155
2948096,-0.9832408428192139
2949120,-0.9955093860626221
2950144,-0.9489473700523376
2951168,-0.9545918703079224
2952192,-0.9531066417694092
2953216,-0.981397271156311
2954240,-0.9694337248802185
2955264,-0.9838904142379761
2956288,-1.0165318250656128
2957312,-0.9978960752487183
2958336,-0.9903883934020996
2959360,-0.9851887226104736
2960384,-1.009554147720337
2961408,-1.002536416053772
2962432,-1.0123658180236816
2963456,-1.012244462966919
2964480,-1.0079827308654785
2965504,-1.0337096452713013
2966528,-1.0419214963912964
2967552,-1.05569589138031
2968576,-0.9957051873207092
2969600,-1.054883360862732
2970624,-1.0178524255752563
2971648,-1.001558542251587
2972672,-1.0136876106262207
2973696,-1.000473976135254
2974720,-1.0672121047973633
2975744,-1.0343234539031982
2976768,-1.0740611553192139
2977792,-1.069612741470337
2978816,-1.0277715921401978
2979840,-1.0339106321334839
2980864,-0.993057370185852
2981888,-1.011995553970337
2982912,-1.0451377630233765
2983936,-1.0061596632003784
2984960,-1.037404179573059
2985984,-1.0553312301635742
2987008,-1.0397862195968628
2988032,-1.048384189605713
2989056,-1.0125309228897095
2990080,-1.0586365461349487
2991104,-1.0411959886550903
2992128,-1.0456624031066895
2993152,-1.0720165967941284
2994176,-1.0318994522094727
2995200,-1.0615363121032715
2996224,-1.010116696357727
2997248,-1.01436185836792
2998272,-0.9864856004714966
2999296,-0.9972303509712219
3000000,-1.0030344724655151
3001344,-0.9633625745773315
3002368,-0.9813831448554993
3003392,-0.9755367636680603
3004416,-1.0123891830444336
3005440,-1.0024453401565552
3006464,-1.0239923000335693
3007488,-1.0188452005386353
3008512,-1.0212243795394897
3009536,-1.0289993286132812
3010560,-0.9909558892250061
3011584,-0.9872427582740784
3012608,-0.9941058158874512
3013632,-1.010993480682373
3014656,-1.0070981979370117
3015680,-0.9909056425094604
3016704,-0.9864509701728821
3017728,-0.9714401960372925
3018752,-1.005610704421997
3019776,-0.9889227747917175
3020800,-0.9777790307998657
3021824,-1.002687931060791
3022848,-1.0207715034484863
3023872,-1.003144383430481
3024896,-1.0220953226089478
3025920,-1.0304762125015259
3026944,-1.0202676057815552
3027968,-1.0407884120941162
3028992,-1.062874674797058
3030016,-1.0231560468673706
3031040,-1.0655893087387085
3032064,-0.9973868131637573
3033088,-0.9948179721832275
3034112,-1.0060158967971802
3035136,-1.0045210123062134
3036160,-1.017824411392212
3037184,-1.0228315591812134
3038208,-1.0280026197433472
3039232,-1.0222039222717285
3040256,-1.0202515125274658
3041280,-1.028885006904602
3042304,-1.0524027347564697
3043328,-1.0047999620437622
3044352,-1.0124541521072388
3045376,-0.9880716800689697
3046400,-1.0456750392913818
3047424,-1.0436931848526
3048448,-1.046189785003662
3049472,-1.0164004564285278
3050496,-1.0537159442901611
3051520,-1.0031375885009766
3052544,-1.0585654973983765
3053568,-1.0388926267623901
3054592,-1.0196459293365479
3055616,-1.0577499866485596
3056640,-1.0981239080429077
3057664,-0.997024655342102
3058688,-1.0527790784835815
3059712,-0.9971715807914734
3060736,-1.0592164993286133
3061760,-1.0381746292114258
3062784,-1.0194602012634277
3063808,-1.038530945777893
3064832,-1.0347720384597778
3065856,-1.0290749073028564
3066880,-1.076188087463379
3067904,-1.0448578596115112
3068928,-1.0168863534927368
3069952,-1.044620156288147
3070976,-1.0243217945098877
3072000,-1.0568726062774658
3073024,-1.0484968423843384
3074048,-1.0761480331420898
3075072,-1.0588698387145996
3076096,-1.060215950012207
3077120,-1.0109896659851074
3078144,-1.04452645778656
3079168,-1.03892183303833
3080192,-1.0236310958862305
3081216,-1.030604600906372
3082240,-1.0379685163497925
3083264,-1.0265858173370361
3084288,-1.0393420457839966
3085312,-1.0286672115325928
3086336,-1.0132540464401245
3087360,-1.053781270980835
3088384,-1.0130243301391602
3089408,-0.9990004301071167
3090432,-0.9729682803153992
3091456,-0.9859113693237305
3092480,-0.9716577529907227
3093504,-0.9683130383491516
3094528,-0.9928392767906189
3095552,-0.9705299735069275
3096576,-0.9703529477119446
3097600,-0.9964989423751831
3098624,-0.9636282324790955
3099648,-1.0146338939666748
3100672,-1.00248122215271
3101696,-0.9905567169189453
3102720,-0.9811557531356812
3103744,-1.0031367540359497
3104768,-1.0157151222229004
3105792,-1.0071982145309448
3106816,-0.9843745231628418
3107840,-0.9429677128791809
3108864,-1.0116801261901855
3109888,-0.9820103645324707
3110912,-0.9823211431503296
3111936,-0.9491048455238342
3112960,-0.9670447707176208
3113984,-0.9688798785209656
3115008,-0.95644211769104
3116032,-0.9913420677185059
3117056,-1.0119099617004395
3118080,-1.022717833518982
3119104,-0.9917598366737366
3120128,-0.9752866625785828
3121152,-1.02328360080719
3122176,-1.011804461479187
3123200,-0.977178692817688
3124224,-0.9905350804328918
3125248,-0.9833551049232483
3126272,-0.9739286303520203
3127296,-0.9423253536224365
3128320,-0.9762358665466309
3129344,-0.9873992800712585
3130368,-0.9721524715423584
3131392,-0.9966582655906677
3132416,-0.990082859992981
3133440,-1.0147895812988281
3134464,-1.0208594799041748
3135488,-0.9853795766830444
3136512,-1.0260145664215088
3137536,-0.9931484460830688
3138560,-0.9731476306915283
3139584,-1.0009667873382568
3140608,-0.9756447076797485
3141632,-1.0039467811584473
3142656,-0.9976210594177246
3143680,-0.9838621020317078
3144704,-1.0072762966156006
3145728,-0.9624729156494141
3146752,-1.0012784004211426
3147776,-0.9932710528373718
3148800,-0.997450590133667
3149824,-0.9763970375061035
3150848,-0.9863584637641907
3151872,-1.0365228652954102
3152896,-1.047211766242981
3153920,-1.0169475078582764
3154944,-0.9858577847480774
3155968,-0.9882789850234985
3156992,-0.9607204794883728
3158016,-1.0126128196716309
3159040,-0.9869325160980225
3160064,-0.999099612236023
3161088,-0.9942309856414795
3162112,-1.0200542211532593
3163136,-1.018497347831726
3164160,-0.9848270416259766
3165184,-1.0205755233764648
3166208,-0.9732608795166016
3167232,-1.022627830505371
3168256,-1.0055660009384155
3169280,-0.9984195232391357
3170304,-1.0223970413208008
3171328,-1.0652122497558594
3172352,-1.043789029121399
3173376,-1.0557374954223633
3174400,-1.039703369140625
3175424,-1.0141841173171997
3176448,-1.050022006034851
3177472,-0.9984439611434937
3178496,-1.0186798572540283
3179520,-1.0240693092346191
3180544,-0.9976901412010193
3181568,-1.0169391632080078
3182592,-0.9843012690544128
3183616,-1.0014432668685913
3184640,-0.9861060976982117
3185664,-0.9722200632095337
3186688,-0.9539045095443726
3187712,-0.9888807535171509
3188736,-0.9853997826576233
3189760,-0.9729897379875183
3190784,-0.9518875479698181
3191808,-1.0129399299621582
3192832,-0.988370954990387
3193856,-0.9694045186042786
3194880,-0.9478564262390137
3195904,-0.9595780372619629
3196928,-0.9783508777618408
3197952,-0.975864052772522
3198976,-0.977138876914978
3200000,-0.9755772352218628
3201024,-0.9989795684814453
3202048,-0.9847199320793152
3203072,-0.9959697127342224
3204096,-1.0045158863067627
3205120,-0.9740468859672546
3206144,-0.978319525718689
3207168,-1.0001753568649292
3208192,-0.9871155619621277
3209216,-0.9939480423927307
3210240,-1.0073826313018799
3211264,-1.030787467956543
3212288,-1.0002588033676147
3213312,-1.031379222869873
3214336,-1.0672955513000488
3215360,-1.06789231300354
3216384,-1.1055595874786377
3217408,-1.0452274084091187
3218432,-1.054160475730896
3219456,-1.07229483127594
3220480,-1.068942904472351
3221504,-1.0651483535766602
3222528,-1.0813696384429932
3223552,-1.0294841527938843
3224576,-1.0663725137710571
3225600,-1.0609543323516846
3226624,-1.0782114267349243
3227648,-1.0685734748840332
3228672,-1.0691279172897339
3229696,-1.0650036334991455
3230720,-1.0584087371826172
3231744,-1.0050536394119263
3232768,-1.0848764181137085
3233792,-1.0430203676223755
3234816,-1.0555568933486938
3235840,-1.0581344366073608
3236864,-1.073965311050415
3237888,-1.0529844760894775
3238912,-1.0804671049118042
