step,time/fps
9079808,864.0
9080832,864.0
9081856,864.0
9082880,864.0
9083904,864.0
9084928,864.0
9085952,865.0
9086976,865.0
9088000,865.0
9089024,865.0
9090048,865.0
9091072,865.0
9092096,865.0
9093120,865.0
9094144,865.0
9095168,865.0
9096192,865.0
9097216,865.0
9098240,865.0
9099264,865.0
9100288,865.0
9101312,865.0
9102336,865.0
9103360,865.0
9104384,865.0
9105408,865.0
9106432,865.0
9107456,865.0
9108480,865.0
9109504,865.0
9110528,865.0
9111552,865.0
9112576,865.0
9113600,865.0
9114624,865.0
9115648,865.0
9116672,865.0
9117696,865.0
9118720,865.0
9119744,865.0
9120768,865.0
9121792,865.0
9122816,865.0
9123840,865.0
9124864,865.0
9125888,865.0
9126912,865.0
9127936,865.0
9128960,865.0
9129984,865.0
9131008,865.0
9132032,865.0
9133056,865.0
9134080,865.0
9135104,865.0
9136128,865.0
9137152,865.0
9138176,865.0
9139200,865.0
9140224,865.0
9141248,865.0
9142272,865.0
9143296,865.0
9144320,865.0
9145344,865.0
9146368,865.0
9147392,865.0
9148416,865.0
9149440,865.0
9150464,865.0
9151488,865.0
9152512,865.0
9153536,865.0
9154560,865.0
9155584,865.0
9156608,865.0
9157632,865.0
9158656,865.0
9159680,865.0
9160704,865.0
9161728,865.0
9162752,865.0
9163776,865.0
9164800,865.0
9165824,865.0
9166848,865.0
9167872,865.0
9168896,865.0
9169920,865.0
9170944,865.0
9171968,865.0
9172992,865.0
9174016,865.0
9175040,865.0
9176064,865.0
9177088,865.0
9178112,865.0
9179136,865.0
9180160,865.0
9181184,865.0
9182208,865.0
9183232,865.0
9184256,865.0
9185280,865.0
9186304,865.0
9187328,865.0
9188352,865.0
9189376,865.0
9190400,865.0
9191424,865.0
9192448,865.0
9193472,865.0
9194496,865.0
9195520,865.0
9196544,865.0
9197568,865.0
9198592,865.0
9199616,865.0
9200640,864.0
9201664,864.0
9202688,864.0
9203712,864.0
9204736,864.0
9205760,864.0
9206784,864.0
9207808,864.0
9208832,864.0
9209856,864.0
9210880,864.0
9211904,864.0
9212928,864.0
9213952,864.0
9214976,864.0
9216000,864.0
9217024,864.0
9218048,864.0
9219072,864.0
9220096,864.0
9221120,864.0
9222144,864.0
9223168,864.0
9224192,864.0
9225216,864.0
9226240,864.0
9227264,864.0
9228288,864.0
9229312,864.0
9230336,864.0
9231360,864.0
9232384,864.0
9233408,864.0
9234432,864.0
9235456,864.0
9236480,864.0
9237504,865.0
9238528,865.0
9239552,865.0
9240576,865.0
9241600,865.0
9242624,865.0
9243648,865.0
9244672,865.0
9245696,865.0
9246720,865.0
9247744,865.0
9248768,865.0
9249792,865.0
9250816,865.0
9251840,865.0
9252864,865.0
9253888,865.0
9254912,865.0
9255936,865.0
9256960,865.0
9257984,865.0
9259008,865.0
9260032,865.0
9261056,865.0
9262080,865.0
9263104,865.0
9264128,865.0
9265152,865.0
9266176,865.0
9267200,865.0
9268224,865.0
9269248,865.0
9270272,865.0
9271296,865.0
9272320,865.0
9273344,865.0
9274368,865.0
9275392,865.0
9276416,865.0
9277440,865.0
9278464,865.0
9279488,865.0
9280512,865.0
9281536,865.0
9282560,865.0
9283584,865.0
9284608,865.0
9285632,865.0
9286656,865.0
9287680,865.0
9288704,865.0
9289728,865.0
9290752,865.0
9291776,865.0
9292800,865.0
9293824,865.0
9294848,865.0
9295872,865.0
9296896,865.0
9297920,865.0
9298944,865.0
9299968,865.0
9300992,865.0
9302016,865.0
9303040,865.0
9304064,865.0
9305088,865.0
9306112,865.0
9307136,865.0
9308160,865.0
9309184,865.0
9310208,865.0
9311232,865.0
9312256,865.0
9313280,865.0
9314304,865.0
9315328,865.0
9316352,865.0
9317376,865.0
9318400,865.0
9319424,865.0
9320448,865.0
9321472,865.0
9322496,865.0
9323520,865.0
9324544,865.0
9325568,865.0
9326592,865.0
9327616,865.0
9328640,865.0
9329664,865.0
9330688,865.0
9331712,865.0
9332736,865.0
9333760,865.0
9334784,865.0
9335808,865.0
9336832,865.0
9337856,865.0
9338880,865.0
9339904,865.0
9340928,865.0
9341952,865.0
9342976,865.0
9344000,865.0
9345024,865.0
9346048,865.0
9347072,865.0
9348096,865.0
9349120,865.0
9350144,865.0
9351168,865.0
9352192,865.0
9353216,865.0
9354240,865.0
9355264,865.0
9356288,865.0
9357312,865.0
9358336,865.0
9359360,865.0
9360384,865.0
9361408,865.0
9362432,865.0
9363456,865.0
9364480,865.0
9365504,865.0
9366528,865.0
9367552,865.0
9368576,866.0
9369600,866.0
9370624,866.0
9371648,866.0
9372672,866.0
9373696,866.0
9374720,866.0
9375744,866.0
9376768,866.0
9377792,866.0
9378816,866.0
9379840,866.0
9380864,866.0
9381888,866.0
9382912,866.0
9383936,866.0
9384960,866.0
9385984,866.0
9387008,866.0
9388032,866.0
9389056,866.0
9390080,866.0
9391104,866.0
9392128,866.0
9393152,866.0
9394176,866.0
9395200,866.0
9396224,866.0
9397248,866.0
9398272,866.0
9399296,866.0
9400320,865.0
9401344,865.0
9402368,865.0
9403392,865.0
9404416,865.0
9405440,865.0
9406464,865.0
9407488,865.0
9408512,865.0
9409536,865.0
9410560,865.0
9411584,865.0
9412608,865.0
9413632,865.0
9414656,865.0
9415680,865.0
9416704,865.0
9417728,865.0
9418752,865.0
9419776,865.0
9420800,865.0
9421824,865.0
9422848,865.0
9423872,865.0
9424896,865.0
9425920,865.0
9426944,865.0
9427968,865.0
9428992,865.0
9430016,865.0
9431040,865.0
9432064,865.0
9433088,865.0
9434112,865.0
9435136,865.0
9436160,865.0
9437184,865.0
9438208,865.0
9439232,865.0
9440256,865.0
9441280,865.0
9442304,865.0
9443328,865.0
9444352,865.0
9445376,865.0
9446400,865.0
9447424,865.0
9448448,865.0
9449472,865.0
9450496,865.0
9451520,865.0
9452544,865.0
9453568,865.0
9454592,865.0
9455616,865.0
9456640,865.0
9457664,865.0
9458688,865.0
9459712,865.0
9460736,865.0
9461760,865.0
9462784,865.0
9463808,865.0
9464832,865.0
9465856,865.0
9466880,865.0
9467904,865.0
9468928,865.0
9469952,865.0
9470976,865.0
9472000,865.0
9473024,865.0
9474048,865.0
9475072,865.0
9476096,865.0
9477120,865.0
9478144,865.0
9479168,865.0
9480192,865.0
9481216,865.0
9482240,865.0
9483264,865.0
9484288,865.0
9485312,865.0
9486336,865.0
9487360,865.0
9488384,865.0
9489408,865.0
9490432,865.0
9491456,865.0
9492480,865.0
9493504,865.0
9494528,865.0
9495552,865.0
9496576,865.0
9497600,865.0
9498624,865.0
9499648,865.0
9500672,865.0
9501696,865.0
9502720,865.0
9503744,865.0
9504768,865.0
9505792,865.0
9506816,865.0
9507840,865.0
9508864,865.0
9509888,865.0
9510912,865.0
9511936,865.0
9512960,865.0
9513984,865.0
9515008,865.0
9516032,865.0
9517056,865.0
9518080,865.0
9519104,865.0
9520128,866.0
9521152,866.0
9522176,866.0
9523200,866.0
9524224,866.0
9525248,866.0
9526272,866.0
9527296,866.0
9528320,866.0
9529344,866.0
9530368,866.0
9531392,866.0
9532416,866.0
9533440,866.0
9534464,866.0
9535488,866.0
9536512,866.0
9537536,866.0
9538560,866.0
9539584,866.0
9540608,866.0
9541632,866.0
9542656,866.0
9543680,866.0
9544704,866.0
9545728,866.0
9546752,866.0
9547776,866.0
9548800,866.0
9549824,866.0
9550848,866.0
9551872,866.0
9552896,866.0
9553920,866.0
9554944,866.0
9555968,866.0
9556992,866.0
9558016,866.0
9559040,866.0
9560064,866.0
9561088,866.0
9562112,866.0
9563136,866.0
9564160,866.0
9565184,866.0
9566208,866.0
9567232,866.0
9568256,866.0
9569280,866.0
9570304,866.0
9571328,866.0
9572352,866.0
9573376,866.0
9574400,866.0
9575424,866.0
9576448,866.0
9577472,866.0
9578496,866.0
9579520,866.0
9580544,866.0
9581568,866.0
9582592,866.0
9583616,866.0
9584640,866.0
9585664,866.0
9586688,866.0
9587712,866.0
9588736,866.0
9589760,866.0
9590784,866.0
9591808,866.0
9592832,866.0
9593856,866.0
9594880,866.0
9595904,866.0
9596928,866.0
9597952,866.0
9598976,866.0
9600000,865.0
9601024,865.0
9602048,865.0
9603072,865.0
9604096,865.0
9605120,865.0
9606144,865.0
9607168,865.0
9608192,865.0
9609216,865.0
9610240,865.0
9611264,865.0
9612288,865.0
9613312,865.0
9614336,865.0
9615360,865.0
9616384,865.0
9617408,865.0
9618432,865.0
9619456,865.0
9620480,865.0
9621504,865.0
9622528,865.0
9623552,865.0
9624576,865.0
9625600,865.0
9626624,865.0
9627648,865.0
9628672,865.0
9629696,865.0
9630720,865.0
9631744,865.0
9632768,865.0
9633792,865.0
9634816,865.0
9635840,865.0
9636864,865.0
9637888,865.0
9638912,865.0
9639936,865.0
9640960,865.0
9641984,865.0
9643008,865.0
9644032,865.0
9645056,865.0
9646080,865.0
9647104,865.0
9648128,865.0
9649152,865.0
9650176,865.0
9651200,865.0
9652224,865.0
9653248,865.0
9654272,865.0
9655296,865.0
9656320,865.0
9657344,865.0
9658368,865.0
9659392,865.0
9660416,865.0
9661440,865.0
9662464,865.0
9663488,865.0
9664512,865.0
9665536,865.0
9666560,865.0
9667584,865.0
9668608,865.0
9669632,865.0
9670656,865.0
9671680,865.0
9672704,865.0
9673728,865.0
9674752,866.0
9675776,866.0
9676800,866.0
9677824,866.0
9678848,866.0
9679872,866.0
9680896,866.0
9681920,866.0
9682944,866.0
9683968,866.0
9684992,866.0
9686016,866.0
9687040,866.0
9688064,866.0
9689088,866.0
9690112,866.0
9691136,866.0
9692160,866.0
9693184,866.0
9694208,866.0
9695232,866.0
9696256,866.0
9697280,866.0
9698304,866.0
9699328,866.0
9700352,866.0
9701376,866.0
9702400,866.0
9703424,866.0
9704448,866.0
9705472,866.0
9706496,866.0
9707520,866.0
9708544,866.0
9709568,866.0
9710592,866.0
9711616,866.0
9712640,866.0
9713664,866.0
9714688,866.0
9715712,866.0
9716736,866.0
9717760,866.0
9718784,866.0
9719808,866.0
9720832,866.0
9721856,866.0
9722880,866.0
9723904,866.0
9724928,866.0
9725952,866.0
9726976,866.0
9728000,866.0
9729024,866.0
9730048,866.0
9731072,866.0
9732096,866.0
9733120,866.0
9734144,866.0
9735168,866.0
9736192,866.0
9737216,866.0
9738240,866.0
9739264,866.0
9740288,866.0
9741312,866.0
9742336,866.0
9743360,866.0
9744384,866.0
9745408,866.0
9746432,866.0
9747456,866.0
9748480,866.0
9749504,866.0
9750528,866.0
9751552,866.0
9752576,866.0
9753600,866.0
9754624,866.0
9755648,866.0
9756672,866.0
9757696,866.0
9758720,866.0
9759744,866.0
9760768,866.0
9761792,866.0
9762816,866.0
9763840,866.0
9764864,866.0
9765888,866.0
9766912,866.0
9767936,866.0
9768960,866.0
9769984,866.0
9771008,866.0
9772032,866.0
9773056,866.0
9774080,866.0
9775104,866.0
9776128,866.0
9777152,866.0
9778176,866.0
9779200,866.0
9780224,866.0
9781248,866.0
9782272,866.0
9783296,866.0
9784320,866.0
9785344,866.0
9786368,866.0
9787392,866.0
9788416,866.0
9789440,866.0
9790464,866.0
9791488,866.0
9792512,866.0
9793536,866.0
9794560,866.0
9795584,866.0
9796608,866.0
9797632,866.0
9798656,866.0
9799680,866.0
9800704,865.0
9801728,865.0
9802752,865.0
9803776,865.0
9804800,865.0
9805824,865.0
9806848,865.0
9807872,865.0
9808896,865.0
9809920,865.0
9810944,865.0
9811968,865.0
9812992,865.0
9814016,865.0
9815040,865.0
9816064,865.0
9817088,865.0
9818112,865.0
9819136,865.0
9820160,865.0
9821184,865.0
9822208,865.0
9823232,865.0
9824256,865.0
9825280,865.0
9826304,865.0
9827328,865.0
9828352,865.0
9829376,866.0
9830400,866.0
9831424,866.0
9832448,866.0
9833472,866.0
9834496,866.0
9835520,866.0
9836544,866.0
9837568,866.0
9838592,866.0
9839616,866.0
9840640,866.0
9841664,866.0
9842688,866.0
9843712,866.0
9844736,866.0
9845760,866.0
9846784,866.0
9847808,866.0
9848832,866.0
9849856,866.0
9850880,866.0
9851904,866.0
9852928,866.0
9853952,866.0
9854976,866.0
9856000,866.0
9857024,866.0
9858048,866.0
9859072,866.0
9860096,866.0
9861120,866.0
9862144,866.0
9863168,866.0
9864192,866.0
9865216,866.0
9866240,866.0
9867264,866.0
9868288,866.0
9869312,866.0
9870336,866.0
9871360,866.0
9872384,866.0
9873408,866.0
9874432,866.0
9875456,866.0
9876480,866.0
9877504,866.0
9878528,866.0
9879552,866.0
9880576,866.0
9881600,866.0
9882624,866.0
9883648,866.0
9884672,866.0
9885696,866.0
9886720,866.0
9887744,866.0
9888768,866.0
9889792,866.0
9890816,866.0
9891840,866.0
9892864,866.0
9893888,866.0
9894912,866.0
9895936,866.0
9896960,866.0
9897984,866.0
9899008,866.0
9900032,866.0
9901056,866.0
9902080,866.0
9903104,866.0
9904128,866.0
9905152,866.0
9906176,866.0
9907200,866.0
9908224,866.0
9909248,866.0
9910272,866.0
9911296,866.0
9912320,866.0
9913344,866.0
9914368,866.0
9915392,866.0
9916416,866.0
9917440,866.0
9918464,866.0
9919488,866.0
9920512,866.0
9921536,866.0
9922560,866.0
9923584,866.0
9924608,866.0
9925632,866.0
9926656,866.0
9927680,866.0
9928704,866.0
9929728,866.0
9930752,866.0
9931776,866.0
9932800,866.0
9933824,866.0
9934848,866.0
9935872,866.0
9936896,866.0
9937920,866.0
9938944,866.0
9939968,866.0
9940992,866.0
9942016,866.0
9943040,866.0
9944064,866.0
9945088,866.0
9946112,866.0
9947136,866.0
9948160,866.0
9949184,866.0
9950208,866.0
9951232,866.0
9952256,866.0
9953280,866.0
9954304,866.0
9955328,866.0
9956352,866.0
9957376,866.0
9958400,866.0
9959424,866.0
9960448,866.0
9961472,867.0
9962496,867.0
9963520,867.0
9964544,867.0
9965568,867.0
9966592,867.0
9967616,867.0
9968640,867.0
9969664,867.0
9970688,867.0
9971712,867.0
9972736,867.0
9973760,867.0
9974784,867.0
9975808,867.0
9976832,867.0
9977856,867.0
9978880,867.0
9979904,867.0
9980928,867.0
9981952,867.0
9982976,867.0
9984000,867.0
9985024,867.0
9986048,867.0
9987072,867.0
9988096,867.0
9989120,867.0
9990144,867.0
9991168,867.0
9992192,867.0
9993216,867.0
9994240,867.0
9995264,867.0
9996288,867.0
9997312,867.0
9998336,867.0
9999360,867.0
10000384,866.0
