step,rollout/return
3668992,-12.630000114440918
3670016,-12.59000015258789
3671040,-12.600000381469727
3672064,-12.600000381469727
3673088,-12.579999923706055
3674112,-12.430000305175781
3675136,-12.430000305175781
3676160,-12.470000267028809
3677184,-12.520000457763672
3678208,-12.520000457763672
3679232,-12.470000267028809
3680256,-12.479999542236328
3681280,-12.5
3682304,-12.479999542236328
3683328,-12.479999542236328
3684352,-12.479999542236328
3685376,-12.479999542236328
3686400,-12.510000228881836
3687424,-12.59000015258789
3688448,-12.600000381469727
3689472,-12.600000381469727
3690496,-12.600000381469727
3691520,-12.65999984741211
3692544,-12.630000114440918
3693568,-12.630000114440918
3694592,-12.600000381469727
3695616,-12.619999885559082
3696640,-12.619999885559082
3697664,-12.539999961853027
3698688,-12.59000015258789
3699712,-12.609999656677246
3700736,-12.609999656677246
3701760,-12.680000305175781
3702784,-12.640000343322754
3703808,-12.640000343322754
3704832,-12.640000343322754
3705856,-12.640000343322754
3706880,-12.609999656677246
3707904,-12.65999984741211
3708928,-12.630000114440918
3709952,-12.630000114440918
3710976,-12.65999984741211
3712000,-12.65999984741211
3713024,-12.65999984741211
3714048,-12.65999984741211
3715072,-12.699999809265137
3716096,-12.699999809265137
3717120,-12.699999809265137
3718144,-12.699999809265137
3719168,-12.529999732971191
3720192,-12.529999732971191
3721216,-12.529999732971191
3722240,-12.529999732971191
3723264,-12.569999694824219
3724288,-12.579999923706055
3725312,-12.699999809265137
3726336,-12.670000076293945
3727360,-12.670000076293945
3728384,-12.670000076293945
3729408,-12.670000076293945
3730432,-12.75
3731456,-12.779999732971191
3732480,-12.75
3733504,-12.779999732971191
3734528,-12.760000228881836
3735552,-12.720000267028809
3736576,-12.760000228881836
3737600,-12.760000228881836
3738624,-12.739999771118164
3739648,-12.739999771118164
3740672,-12.739999771118164
3741696,-12.75
3742720,-12.75
3743744,-12.770000457763672
3744768,-12.770000457763672
3745792,-12.770000457763672
3746816,-12.84000015258789
3747840,-12.680000305175781
3748864,-12.670000076293945
3749888,-12.65999984741211
3750912,-12.65999984741211
3751936,-12.65999984741211
3752960,-12.640000343322754
3753984,-12.670000076293945
3755008,-12.670000076293945
3756032,-12.779999732971191
3757056,-12.760000228881836
3758080,-12.760000228881836
3759104,-12.75
3760128,-12.829999923706055
3761152,-12.829999923706055
3762176,-12.779999732971191
3763200,-12.779999732971191
3764224,-12.789999961853027
3765248,-12.789999961853027
3766272,-12.789999961853027
3767296,-12.729999542236328
3768320,-12.729999542236328
3769344,-12.729999542236328
3770368,-12.829999923706055
3771392,-12.829999923706055
3772416,-12.739999771118164
3773440,-12.680000305175781
3774464,-12.75
3775488,-12.75
3776512,-12.760000228881836
3777536,-12.760000228881836
3778560,-12.869999885559082
3779584,-12.869999885559082
3780608,-12.869999885559082
3781632,-12.90999984741211
3782656,-12.84000015258789
3783680,-12.779999732971191
3784704,-12.789999961853027
3785728,-12.789999961853027
3786752,-12.789999961853027
3787776,-12.899999618530273
3788800,-12.899999618530273
3789824,-12.899999618530273
3790848,-12.899999618530273
3791872,-12.829999923706055
3792896,-12.829999923706055
3793920,-12.600000381469727
3794944,-12.569999694824219
3795968,-12.640000343322754
3796992,-12.640000343322754
3798016,-12.640000343322754
3799040,-12.640000343322754
3800064,-12.770000457763672
3801088,-12.729999542236328
3802112,-12.729999542236328
3803136,-12.6899995803833
3804160,-12.640000343322754
3805184,-12.640000343322754
3806208,-12.729999542236328
3807232,-12.75
3808256,-12.75
3809280,-12.869999885559082
3810304,-12.789999961853027
3811328,-12.829999923706055
3812352,-12.829999923706055
3813376,-12.829999923706055
3814400,-12.880000114440918
3815424,-12.880000114440918
3816448,-12.920000076293945
3817472,-12.869999885559082
3818496,-12.899999618530273
3819520,-12.899999618530273
3820544,-12.949999809265137
3821568,-12.949999809265137
3822592,-12.949999809265137
3823616,-12.949999809265137
3824640,-13.0600004196167
3825664,-13.210000038146973
3826688,-13.210000038146973
3827712,-13.15999984741211
3828736,-13.0600004196167
3829760,-13.0600004196167
3830784,-13.029999732971191
3831808,-13.029999732971191
3832832,-12.9399995803833
3833856,-12.960000038146973
3834880,-12.960000038146973
3835904,-12.960000038146973
3836928,-12.829999923706055
3837952,-12.779999732971191
3838976,-12.779999732971191
3840000,-12.8100004196167
3841024,-12.8100004196167
3842048,-12.960000038146973
3843072,-12.960000038146973
3844096,-12.960000038146973
3845120,-13.020000457763672
3846144,-13.020000457763672
3847168,-12.9399995803833
3848192,-12.899999618530273
3849216,-12.949999809265137
3850240,-12.949999809265137
3851264,-13.010000228881836
3852288,-13.039999961853027
3853312,-13.039999961853027
3854336,-13.039999961853027
3855360,-13.039999961853027
3856384,-13.0
3857408,-13.069999694824219
3858432,-12.949999809265137
3859456,-12.949999809265137
3860480,-12.819999694824219
3861504,-12.819999694824219
3862528,-12.819999694824219
3863552,-12.819999694824219
3864576,-12.819999694824219
3865600,-12.829999923706055
3866624,-12.640000343322754
3867648,-12.550000190734863
3868672,-12.529999732971191
3869696,-12.529999732971191
3870720,-12.529999732971191
3871744,-12.5600004196167
3872768,-12.609999656677246
3873792,-12.550000190734863
3874816,-12.600000381469727
3875840,-12.649999618530273
3876864,-12.720000267028809
3877888,-12.649999618530273
3878912,-12.649999618530273
3879936,-12.680000305175781
3880960,-12.680000305175781
3881984,-12.680000305175781
3883008,-12.720000267028809
3884032,-12.699999809265137
3885056,-12.65999984741211
3886080,-12.65999984741211
3887104,-12.710000038146973
3888128,-12.720000267028809
3889152,-12.6899995803833
3890176,-12.75
3891200,-12.819999694824219
3892224,-12.819999694824219
3893248,-12.819999694824219
3894272,-12.770000457763672
3895296,-13.0
3896320,-13.0
3897344,-13.0600004196167
3898368,-13.0600004196167
3899392,-13.069999694824219
3900416,-13.069999694824219
3901440,-13.069999694824219
3902464,-13.039999961853027
3903488,-13.039999961853027
3904512,-13.09000015258789
3905536,-12.970000267028809
3906560,-12.979999542236328
3907584,-12.979999542236328
3908608,-13.020000457763672
3909632,-13.020000457763672
3910656,-13.020000457763672
3911680,-12.9399995803833
3912704,-12.9399995803833
3913728,-12.930000305175781
3914752,-12.850000381469727
3915776,-12.850000381469727
3916800,-12.890000343322754
3917824,-12.890000343322754
3918848,-12.890000343322754
3919872,-12.890000343322754
3920896,-12.789999961853027
3921920,-12.789999961853027
3922944,-12.75
3923968,-12.75
3924992,-12.789999961853027
3926016,-12.680000305175781
3927040,-12.579999923706055
3928064,-12.619999885559082
3929088,-12.510000228881836
3930112,-12.510000228881836
3931136,-12.510000228881836
3932160,-12.539999961853027
3933184,-12.539999961853027
3934208,-12.739999771118164
3935232,-12.75
3936256,-12.75
3937280,-12.739999771118164
3938304,-12.739999771118164
3939328,-12.729999542236328
3940352,-12.760000228881836
3941376,-12.760000228881836
3942400,-12.710000038146973
3943424,-12.710000038146973
3944448,-12.680000305175781
3945472,-12.640000343322754
3946496,-12.529999732971191
3947520,-12.529999732971191
3948544,-12.529999732971191
3949568,-12.390000343322754
3950592,-12.3100004196167
3951616,-12.329999923706055
3952640,-12.329999923706055
3953664,-12.359999656677246
3954688,-12.239999771118164
3955712,-12.210000038146973
3956736,-12.210000038146973
3957760,-12.220000267028809
3958784,-12.199999809265137
3959808,-12.199999809265137
3960832,-12.199999809265137
3961856,-12.210000038146973
3962880,-12.220000267028809
3963904,-12.359999656677246
3964928,-12.359999656677246
3965952,-12.430000305175781
3966976,-12.430000305175781
3968000,-12.420000076293945
3969024,-12.420000076293945
3970048,-12.449999809265137
3971072,-12.449999809265137
3972096,-12.489999771118164
3973120,-12.489999771118164
3974144,-12.579999923706055
3975168,-12.569999694824219
3976192,-12.5600004196167
3977216,-12.5600004196167
3978240,-12.5600004196167
3979264,-12.359999656677246
3980288,-12.359999656677246
3981312,-12.359999656677246
3982336,-12.359999656677246
3983360,-12.229999542236328
3984384,-12.119999885559082
3985408,-12.119999885559082
3986432,-12.119999885559082
3987456,-12.029999732971191
3988480,-11.859999656677246
3989504,-11.8100004196167
3990528,-11.8100004196167
3991552,-11.760000228881836
3992576,-11.800000190734863
3993600,-11.75
3994624,-11.75
3995648,-11.75
3996672,-11.75
3997696,-11.760000228881836
3998720,-11.760000228881836
3999744,-11.729999542236328
4000768,-11.600000381469727
4001792,-11.529999732971191
4002816,-11.529999732971191
4003840,-11.520000457763672
4004864,-11.520000457763672
4005888,-11.4399995803833
4006912,-11.4399995803833
4007936,-11.470000267028809
4008960,-11.3100004196167
4009984,-11.289999961853027
4011008,-11.359999656677246
4012032,-11.359999656677246
4013056,-11.359999656677246
4014080,-11.319999694824219
4015104,-11.279999732971191
4016128,-11.329999923706055
4017152,-11.329999923706055
4018176,-11.369999885559082
4019200,-11.350000381469727
4020224,-11.350000381469727
4021248,-11.350000381469727
4022272,-11.350000381469727
4023296,-11.270000457763672
4024320,-11.220000267028809
4025344,-11.270000457763672
4026368,-11.300000190734863
4027392,-11.300000190734863
4028416,-11.25
4029440,-11.25
4030464,-11.239999771118164
4031488,-11.239999771118164
4032512,-11.140000343322754
4033536,-11.25
4034560,-11.289999961853027
4035584,-11.289999961853027
4036608,-11.270000457763672
4037632,-11.270000457763672
4038656,-11.270000457763672
4039680,-11.270000457763672
4040704,-11.25
4041728,-11.180000305175781
4042752,-11.300000190734863
4043776,-11.319999694824219
4044800,-11.3100004196167
4045824,-11.3100004196167
4046848,-11.3100004196167
4047872,-11.3100004196167
4048896,-11.3100004196167
4049920,-11.220000267028809
4050944,-11.3100004196167
4051968,-11.180000305175781
4052992,-11.199999809265137
4054016,-11.199999809265137
4055040,-11.199999809265137
4056064,-11.199999809265137
4057088,-11.199999809265137
4058112,-11.25
4059136,-11.359999656677246
4060160,-11.359999656677246
4061184,-11.449999809265137
4062208,-11.399999618530273
4063232,-11.279999732971191
4064256,-11.180000305175781
4065280,-11.229999542236328
4066304,-11.229999542236328
4067328,-11.319999694824219
4068352,-11.390000343322754
4069376,-11.390000343322754
4070400,-11.279999732971191
4071424,-11.130000114440918
4072448,-11.199999809265137
4073472,-11.1899995803833
4074496,-11.1899995803833
4075520,-11.0600004196167
4076544,-10.960000038146973
4077568,-10.960000038146973
4078592,-10.930000305175781
4079616,-10.930000305175781
4080640,-10.899999618530273
4081664,-10.800000190734863
4082688,-10.760000228881836
4083712,-10.850000381469727
4084736,-10.850000381469727
4085760,-10.850000381469727
4086784,-10.850000381469727
4087808,-10.859999656677246
4088832,-10.9399995803833
4089856,-10.899999618530273
4090880,-11.0
4091904,-11.0600004196167
4092928,-11.069999694824219
4093952,-11.020000457763672
4094976,-11.020000457763672
4096000,-11.020000457763672
4097024,-11.100000381469727
4098048,-11.199999809265137
4099072,-11.350000381469727
4100096,-11.289999961853027
4101120,-11.300000190734863
4102144,-11.300000190734863
4103168,-11.300000190734863
4104192,-11.300000190734863
4105216,-11.319999694824219
4106240,-11.350000381469727
4107264,-11.270000457763672
4108288,-11.260000228881836
4109312,-11.260000228881836
4110336,-11.069999694824219
4111360,-11.09000015258789
4112384,-11.09000015258789
4113408,-11.239999771118164
4114432,-11.239999771118164
4115456,-11.109999656677246
4116480,-11.109999656677246
4117504,-11.149999618530273
4118528,-11.149999618530273
4119552,-11.149999618530273
4120576,-11.1899995803833
4121600,-11.069999694824219
4122624,-11.069999694824219
4123648,-11.09000015258789
4124672,-11.09000015258789
4125696,-10.920000076293945
4126720,-10.989999771118164
4127744,-10.989999771118164
4128768,-10.989999771118164
4129792,-10.960000038146973
4130816,-10.960000038146973
4131840,-11.0
4132864,-11.0
4133888,-11.0
4134912,-10.970000267028809
4135936,-10.960000038146973
4136960,-10.829999923706055
4137984,-10.829999923706055
4139008,-10.770000457763672
4140032,-10.770000457763672
4141056,-10.770000457763672
4142080,-10.770000457763672
4143104,-10.770000457763672
4144128,-10.770000457763672
4145152,-10.770000457763672
4146176,-10.770000457763672
4147200,-10.649999618530273
4148224,-10.59000015258789
4149248,-10.5600004196167
4150272,-10.5600004196167
4151296,-10.569999694824219
4152320,-10.569999694824219
4153344,-10.539999961853027
4154368,-10.600000381469727
4155392,-10.640000343322754
4156416,-10.5
4157440,-10.529999732971191
4158464,-10.489999771118164
4159488,-10.489999771118164
4160512,-10.520000457763672
4161536,-10.520000457763672
4162560,-10.5
4163584,-10.510000228881836
4164608,-10.489999771118164
4165632,-10.59000015258789
4166656,-10.59000015258789
4167680,-10.569999694824219
4168704,-10.520000457763672
4169728,-10.520000457763672
4170752,-10.449999809265137
4171776,-10.449999809265137
4172800,-10.5
4173824,-10.5
4174848,-10.529999732971191
4175872,-10.529999732971191
4176896,-10.5
4177920,-10.5
4178944,-10.479999542236328
4179968,-10.430000305175781
4180992,-10.510000228881836
4182016,-10.510000228881836
4183040,-10.510000228881836
4184064,-10.510000228881836
4185088,-10.529999732971191
4186112,-10.600000381469727
4187136,-10.600000381469727
4188160,-10.529999732971191
4189184,-10.529999732971191
4190208,-10.619999885559082
4191232,-10.619999885559082
