step,rollout/episode_length
6274048,4850.0
6275072,4851.3701171875
6276096,4864.06005859375
6277120,4872.85009765625
6278144,4872.85009765625
6279168,4872.85009765625
6280192,4859.56005859375
6281216,4855.64013671875
6282240,4855.64013671875
6283264,4855.64013671875
6284288,4821.31005859375
6285312,4808.18994140625
6286336,4811.8701171875
6287360,4827.72021484375
6288384,4827.72021484375
6289408,4815.47021484375
6290432,4815.47021484375
6291456,4815.47021484375
6292480,4815.47021484375
6293504,4815.47021484375
6294528,4802.080078125
6295552,4832.66015625
6296576,4837.6298828125
6297600,4837.6298828125
6298624,4837.6298828125
6299648,4837.6298828125
6300672,4851.47998046875
6301696,4847.35009765625
6302720,4852.169921875
6303744,4852.169921875
6304768,4859.27001953125
6305792,4863.7900390625
6306816,4863.7900390625
6307840,4863.7900390625
6308864,4881.72021484375
6309888,4868.83984375
6310912,4868.83984375
6311936,4839.83984375
6312960,4839.83984375
6313984,4816.6201171875
6315008,4816.6201171875
6316032,4817.580078125
6317056,4834.3701171875
6318080,4834.3701171875
6319104,4813.39013671875
6320128,4813.39013671875
6321152,4829.2900390625
6322176,4855.580078125
6323200,4855.580078125
6324224,4864.6298828125
6325248,4895.27978515625
6326272,4889.0400390625
6327296,4898.52978515625
6328320,4894.240234375
6329344,4898.7099609375
6330368,4898.7099609375
6331392,4891.08984375
6332416,4891.08984375
6333440,4891.08984375
6334464,4894.1298828125
6335488,4894.1298828125
6336512,4894.1298828125
6337536,4887.97998046875
6338560,4887.97998046875
6339584,4888.509765625
6340608,4888.509765625
6341632,4875.7998046875
6342656,4875.7998046875
6343680,4875.72021484375
6344704,4875.1298828125
6345728,4879.43994140625
6346752,4879.43994140625
6347776,4882.0400390625
6348800,4885.919921875
6349824,4885.919921875
6350848,4885.919921875
6351872,4885.919921875
6352896,4885.919921875
6353920,4902.759765625
6354944,4902.759765625
6355968,4902.759765625
6356992,4903.68994140625
6358016,4888.39990234375
6359040,4888.39990234375
6360064,4896.669921875
6361088,4896.669921875
6362112,4909.10986328125
6363136,4909.10986328125
6364160,4909.10986328125
6365184,4959.0498046875
6366208,4959.0498046875
6367232,4972.240234375
6368256,4972.240234375
6369280,4988.35986328125
6370304,4988.35986328125
6371328,4988.35986328125
6372352,5005.68994140625
6373376,5005.68994140625
6374400,5005.68994140625
6375424,5022.77001953125
6376448,5022.10009765625
6377472,5022.10009765625
6378496,5042.58984375
6379520,5042.58984375
6380544,5053.080078125
6381568,5053.080078125
6382592,5051.759765625
6383616,5056.759765625
6384640,5065.5400390625
6385664,5051.39013671875
6386688,5051.39013671875
6387712,5051.39013671875
6388736,5051.39013671875
6389760,5078.89013671875
6390784,5052.3798828125
6391808,5052.3798828125
6392832,5041.240234375
6393856,5034.240234375
6394880,5034.240234375
6395904,5041.72998046875
6396928,5031.56005859375
6397952,5031.56005859375
6398976,5031.56005859375
6400000,5013.5
6401024,4996.68994140625
6402048,4996.68994140625
6403072,5018.02978515625
6404096,5018.8798828125
6405120,5018.8798828125
6406144,5028.75
6407168,5033.06005859375
6408192,5027.93994140625
6409216,5037.35009765625
6410240,5043.7001953125
6411264,5043.7001953125
6412288,5056.52978515625
6413312,5024.89013671875
6414336,5033.68994140625
6415360,5033.68994140625
6416384,5036.2001953125
6417408,5050.47021484375
6418432,5050.47021484375
6419456,5050.47021484375
6420480,5047.22021484375
6421504,5052.490234375
6422528,5045.43994140625
6423552,5045.43994140625
6424576,5045.43994140625
6425600,5032.7998046875
6426624,5032.7998046875
6427648,5044.68994140625
6428672,5044.68994140625
6429696,5046.4599609375
6430720,5039.22021484375
6431744,5036.60009765625
6432768,5036.60009765625
6433792,5034.6201171875
6434816,5034.6201171875
6435840,5026.2900390625
6436864,5016.56982421875
6437888,5016.56982421875
6438912,5014.06982421875
6439936,5004.0
6440960,4983.5400390625
6441984,4983.5400390625
6443008,4987.1298828125
6444032,5011.72021484375
6445056,5011.72021484375
6446080,4985.66015625
6447104,4989.25
6448128,4989.25
6449152,4986.97021484375
6450176,4994.52978515625
6451200,4969.89013671875
6452224,4969.89013671875
6453248,4983.490234375
6454272,4977.83984375
6455296,4978.56982421875
6456320,4980.6298828125
6457344,4992.5
6458368,4992.5
6459392,4996.6201171875
6460416,4996.6201171875
6461440,5004.3701171875
6462464,5004.3701171875
6463488,5004.3701171875
6464512,5011.509765625
6465536,4991.509765625
6466560,5011.93994140625
6467584,5017.56005859375
6468608,5017.56005859375
6469632,5017.56005859375
6470656,5017.56005859375
6471680,5036.7900390625
6472704,5036.7900390625
6473728,5012.97998046875
6474752,5006.58984375
6475776,5006.58984375
6476800,5009.97021484375
6477824,5009.97021484375
6478848,5028.16015625
6479872,5028.16015625
6480896,5033.6201171875
6481920,5012.8701171875
6482944,5012.080078125
6483968,4978.7099609375
6484992,4970.06005859375
6486016,4970.06005859375
6487040,4970.06005859375
6488064,4970.06005859375
6489088,4966.3798828125
6490112,4964.169921875
6491136,4947.60986328125
6492160,4947.60986328125
6493184,4945.47998046875
6494208,4929.10009765625
6495232,4931.81005859375
6496256,4931.81005859375
6497280,4953.240234375
6498304,4953.240234375
6499328,4958.5498046875
6500352,4963.58984375
6501376,4963.58984375
6502400,4963.58984375
6503424,4933.14013671875
6504448,4945.009765625
6505472,4945.009765625
6506496,4965.9599609375
6507520,4965.9599609375
6508544,4951.0498046875
6509568,4951.0498046875
6510592,4957.7900390625
6511616,4957.7900390625
6512640,4939.89013671875
6513664,4951.66015625
6514688,4950.52001953125
6515712,4950.52001953125
6516736,4941.580078125
6517760,4929.830078125
6518784,4927.47998046875
6519808,4927.47998046875
6520832,4927.47998046875
6521856,4935.22998046875
6522880,4935.22998046875
6523904,4935.22998046875
6524928,4938.1201171875
6525952,4919.1201171875
6526976,4907.81982421875
6528000,4903.10986328125
6529024,4903.10986328125
6530048,4902.0400390625
6531072,4900.4599609375
6532096,4900.4599609375
6533120,4908.43017578125
6534144,4893.240234375
6535168,4893.169921875
6536192,4914.8798828125
6537216,4914.8798828125
6538240,4904.6201171875
6539264,4896.66015625
6540288,4896.66015625
6541312,4896.66015625
6542336,4896.66015625
6543360,4881.9599609375
6544384,4897.5400390625
6545408,4889.93994140625
6546432,4889.93994140625
6547456,4894.52001953125
6548480,4894.52001953125
6549504,4894.52001953125
6550528,4894.52001953125
6551552,4906.0400390625
6552576,4889.81005859375
6553600,4869.81005859375
6554624,4873.14013671875
6555648,4873.14013671875
6556672,4860.85009765625
6557696,4867.97021484375
6558720,4867.97021484375
6559744,4867.97021484375
6560768,4866.25
6561792,4904.85986328125
6562816,4904.85986328125
6563840,4904.85986328125
6564864,4910.8701171875
6565888,4911.77978515625
6566912,4896.93994140625
6567936,4896.93994140625
6568960,4896.93994140625
6569984,4901.43017578125
6571008,4872.2998046875
6572032,4872.2998046875
6573056,4894.6201171875
6574080,4883.27978515625
6575104,4883.27978515625
6576128,4890.41015625
6577152,4890.41015625
6578176,4891.47021484375
6579200,4920.14013671875
6580224,4890.64013671875
6581248,4916.0
6582272,4904.0498046875
6583296,4886.10986328125
6584320,4886.10986328125
6585344,4909.7900390625
6586368,4909.7900390625
6587392,4897.77001953125
6588416,4892.91015625
6589440,4892.91015625
6590464,4846.08984375
6591488,4846.08984375
6592512,4853.75
6593536,4853.75
6594560,4853.75
6595584,4853.75
6596608,4864.16015625
6597632,4872.2001953125
6598656,4831.2998046875
6599680,4833.2099609375
6600704,4833.2099609375
6601728,4833.2099609375
6602752,4846.52001953125
6603776,4848.0498046875
6604800,4848.0498046875
6605824,4848.0498046875
6606848,4845.93017578125
6607872,4850.02978515625
6608896,4850.02978515625
6609920,4850.02978515625
6610944,4850.02978515625
6611968,4850.02978515625
6612992,4868.0400390625
6614016,4856.0
6615040,4856.0
6616064,4830.7001953125
6617088,4807.06982421875
6618112,4811.8798828125
6619136,4811.8798828125
6620160,4813.77978515625
6621184,4813.77978515625
6622208,4816.5
6623232,4816.5
6624256,4822.39990234375
6625280,4815.81982421875
6626304,4801.39990234375
6627328,4803.4599609375
6628352,4803.4599609375
6629376,4803.4599609375
6630400,4803.4599609375
6631424,4809.35009765625
6632448,4803.990234375
6633472,4797.77001953125
6634496,4797.77001953125
6635520,4797.77001953125
6636544,4797.77001953125
6637568,4831.56982421875
6638592,4848.419921875
6639616,4848.419921875
6640640,4848.419921875
6641664,4848.75
6642688,4846.72998046875
6643712,4854.97021484375
6644736,4854.97021484375
6645760,4853.2099609375
6646784,4862.85009765625
6647808,4849.06005859375
6648832,4859.85986328125
6649856,4859.85986328125
6650880,4874.31005859375
6651904,4882.68017578125
6652928,4882.68017578125
6653952,4887.4501953125
6654976,4887.4501953125
6656000,4887.4501953125
6657024,4894.41015625
6658048,4903.169921875
6659072,4894.7998046875
6660096,4906.81982421875
6661120,4906.81982421875
6662144,4908.66015625
6663168,4908.66015625
6664192,4938.89990234375
6665216,4915.5498046875
6666240,4915.5498046875
6667264,4926.72998046875
6668288,4923.27001953125
6669312,4923.27001953125
6670336,4918.6298828125
6671360,4934.080078125
6672384,4940.259765625
6673408,4940.259765625
6674432,4940.259765625
6675456,4940.259765625
6676480,4961.18017578125
6677504,4972.330078125
6678528,4972.330078125
6679552,4976.02001953125
6680576,4990.669921875
6681600,4990.669921875
6682624,4990.669921875
6683648,4990.669921875
6684672,4997.1201171875
6685696,4991.080078125
6686720,4991.080078125
6687744,4991.080078125
6688768,4991.080078125
6689792,4990.580078125
6690816,5018.4501953125
6691840,5019.990234375
6692864,5019.990234375
6693888,5019.990234375
6694912,5018.93994140625
6695936,5018.93994140625
6696960,5010.4599609375
6697984,5010.4599609375
6699008,5010.4599609375
6700032,5008.97998046875
6701056,5014.75
6702080,5024.72021484375
6703104,5024.72021484375
6704128,5009.759765625
6705152,5001.52978515625
6706176,5001.52978515625
6707200,5001.52978515625
6708224,5012.9599609375
6709248,5012.9599609375
6710272,4998.81982421875
6711296,4998.81982421875
6712320,4998.81982421875
6713344,4997.5400390625
6714368,4997.5400390625
6715392,4978.2998046875
6716416,4987.2001953125
6717440,4996.169921875
6718464,5010.64013671875
6719488,5010.64013671875
6720512,5019.72021484375
6721536,5021.72021484375
6722560,5021.72021484375
6723584,5021.72021484375
6724608,5021.72021484375
6725632,5039.2900390625
6726656,5039.2900390625
6727680,5039.2900390625
6728704,5051.5
6729728,5051.5
6730752,5051.5
6731776,5078.1298828125
6732800,5078.1298828125
6733824,5087.0400390625
6734848,5070.58984375
6735872,5070.58984375
6736896,5059.93017578125
6737920,5059.93017578125
6738944,5043.009765625
6739968,5043.009765625
6740992,5043.009765625
6742016,5052.2001953125
6743040,5037.33984375
6744064,5037.33984375
6745088,5016.240234375
6746112,5044.27001953125
6747136,5037.0
6748160,5027.43017578125
6749184,5036.93994140625
6750208,5015.33984375
6751232,5015.33984375
6752256,5029.5400390625
6753280,5015.2001953125
6754304,5026.3701171875
6755328,5026.3701171875
6756352,5028.56982421875
6757376,5013.5400390625
6758400,5015.58984375
6759424,5015.58984375
6760448,5015.58984375
6761472,5008.990234375
6762496,5008.990234375
6763520,5008.990234375
6764544,5005.58984375
6765568,4998.919921875
6766592,4998.919921875
6767616,5011.93017578125
6768640,5050.8798828125
6769664,5050.8798828125
6770688,5050.8798828125
6771712,5053.4599609375
6772736,5053.4599609375
6773760,5054.14013671875
6774784,5054.14013671875
6775808,5054.14013671875
6776832,5040.91015625
6777856,5047.43017578125
6778880,5047.43017578125
6779904,5047.43017578125
6780928,5052.83984375
6781952,5046.89990234375
6782976,5046.89990234375
6784000,5057.9599609375
6785024,5057.9599609375
6786048,5057.31005859375
6787072,5057.31005859375
6788096,5060.16015625
6789120,5060.16015625
6790144,5060.16015625
6791168,5064.85009765625
6792192,5069.580078125
6793216,5069.580078125
6794240,5069.580078125
6795264,5069.5498046875
6796288,5051.3798828125
6797312,5049.64990234375
6798336,5049.64990234375
6799360,5049.64990234375
6800384,5051.9501953125
6801408,5045.89990234375
6802432,5029.64990234375
6803456,5029.64990234375
6804480,5048.16015625
6805504,5048.16015625
6806528,5056.3701171875
6807552,5050.10986328125
6808576,5032.68017578125
6809600,5032.68017578125
6810624,5032.68017578125
6811648,5052.93994140625
6812672,5052.93994140625
6813696,5068.81982421875
6814720,5046.22998046875
6815744,5046.22998046875
6816768,5046.22998046875
6817792,5052.81982421875
6818816,5052.81982421875
6819840,5061.68994140625
6820864,5061.68994140625
6821888,5061.68994140625
6822912,5061.68994140625
6823936,5076.580078125
6824960,5078.2900390625
6825984,5086.1298828125
6827008,5078.93017578125
6828032,5078.93017578125
6829056,5080.89013671875
6830080,5068.22021484375
6831104,5068.22021484375
6832128,5068.22021484375
6833152,5064.740234375
6834176,5079.68017578125
6835200,5076.58984375
6836224,5076.58984375
6837248,5065.85986328125
6838272,5081.509765625
6839296,5081.509765625
6840320,5081.509765625
6841344,5088.2099609375
6842368,5088.2099609375
6843392,5107.2001953125
6844416,5100.4501953125
6845440,5114.14990234375
6846464,5093.06005859375
6847488,5090.22998046875
6848512,5112.1298828125
6849536,5112.1298828125
6850560,5081.2099609375
6851584,5081.2099609375
6852608,5081.2099609375
6853632,5070.97021484375
6854656,5047.25
6855680,5057.5
6856704,5034.580078125
6857728,5013.580078125
6858752,5013.580078125
6859776,5013.580078125
6860800,5013.580078125
6861824,5013.580078125
6862848,5045.93017578125
6863872,5037.22021484375
6864896,5041.14013671875
6865920,5041.14013671875
6866944,5070.7099609375
6867968,5077.5
6868992,5096.97998046875
6870016,5115.490234375
6871040,5115.490234375
6872064,5115.490234375
6873088,5096.56005859375
6874112,5109.1201171875
6875136,5109.1201171875
6876160,5113.60009765625
6877184,5111.6298828125
6878208,5111.6298828125
6879232,5111.6298828125
6880256,5126.77001953125
6881280,5130.64013671875
6882304,5134.0400390625
6883328,5135.2099609375
6884352,5142.9501953125
6885376,5142.9501953125
6886400,5141.7998046875
6887424,5141.7998046875
6888448,5148.81982421875
6889472,5148.81982421875
6890496,5146.35009765625
6891520,5143.91015625
6892544,5148.64990234375
6893568,5148.64990234375
6894592,5148.64990234375
6895616,5152.330078125
6896640,5152.330078125
6897664,5154.56005859375
6898688,5154.56005859375
6899712,5138.4501953125
6900736,5151.5
6901760,5167.22021484375
6902784,5167.22021484375
