step,rollout/return
1198080,-16.209999084472656
1199104,-16.219999313354492
1200128,-16.200000762939453
1201152,-16.200000762939453
1202176,-16.200000762939453
1203200,-16.229999542236328
1204224,-16.270000457763672
1205248,-16.309999465942383
1206272,-16.309999465942383
1207296,-16.280000686645508
1208320,-16.280000686645508
1209344,-16.309999465942383
1210368,-16.309999465942383
1211392,-16.31999969482422
1212416,-16.309999465942383
1213440,-16.309999465942383
1214464,-16.309999465942383
1215488,-16.309999465942383
1216512,-16.200000762939453
1217536,-16.200000762939453
1218560,-16.15999984741211
1219584,-16.15999984741211
1220608,-16.100000381469727
1221632,-16.100000381469727
1222656,-16.100000381469727
1223680,-16.040000915527344
1224704,-15.960000038146973
1225728,-15.960000038146973
1226752,-15.960000038146973
1227776,-15.930000305175781
1228800,-15.960000038146973
1229824,-15.960000038146973
1230848,-15.850000381469727
1231872,-15.850000381469727
1232896,-15.850000381469727
1233920,-15.920000076293945
1234944,-15.890000343322754
1235968,-15.890000343322754
1236992,-15.890000343322754
1238016,-15.949999809265137
1239040,-15.949999809265137
1240064,-15.949999809265137
1241088,-15.970000267028809
1242112,-15.979999542236328
1243136,-15.979999542236328
1244160,-15.960000038146973
1245184,-15.880000114440918
1246208,-15.880000114440918
1247232,-15.920000076293945
1248256,-15.979999542236328
1249280,-16.010000228881836
1250304,-16.010000228881836
1251328,-15.9399995803833
1252352,-15.9399995803833
1253376,-15.899999618530273
1254400,-15.899999618530273
1255424,-15.899999618530273
1256448,-15.979999542236328
1257472,-15.979999542236328
1258496,-15.979999542236328
1259520,-16.020000457763672
1260544,-16.030000686645508
1261568,-16.09000015258789
1262592,-16.09000015258789
1263616,-16.09000015258789
1264640,-16.040000915527344
1265664,-16.030000686645508
1266688,-15.989999771118164
1267712,-16.079999923706055
1268736,-16.09000015258789
1269760,-16.09000015258789
1270784,-16.15999984741211
1271808,-16.110000610351562
1272832,-16.100000381469727
1273856,-16.100000381469727
1274880,-16.079999923706055
1275904,-16.040000915527344
1276928,-16.040000915527344
1277952,-16.030000686645508
1278976,-16.010000228881836
1280000,-15.989999771118164
1281024,-15.989999771118164
1282048,-15.989999771118164
1283072,-16.030000686645508
1284096,-16.020000457763672
1285120,-15.979999542236328
1286144,-15.989999771118164
1287168,-15.859999656677246
1288192,-15.859999656677246
1289216,-15.859999656677246
1290240,-15.850000381469727
1291264,-15.850000381469727
1292288,-15.890000343322754
1293312,-15.890000343322754
1294336,-15.899999618530273
1295360,-15.880000114440918
1296384,-15.880000114440918
1297408,-15.800000190734863
1298432,-15.800000190734863
1299456,-15.779999732971191
1300480,-15.75
1301504,-15.699999809265137
1302528,-15.6899995803833
1303552,-15.65999984741211
1304576,-15.65999984741211
1305600,-15.6899995803833
1306624,-15.710000038146973
1307648,-15.760000228881836
1308672,-15.829999923706055
1309696,-15.819999694824219
1310720,-15.770000457763672
1311744,-15.770000457763672
1312768,-15.770000457763672
1313792,-15.859999656677246
1314816,-15.829999923706055
1315840,-15.739999771118164
1316864,-15.739999771118164
1317888,-15.739999771118164
1318912,-15.710000038146973
1319936,-15.760000228881836
1320960,-15.760000228881836
1321984,-15.670000076293945
1323008,-15.609999656677246
1324032,-15.539999961853027
1325056,-15.569999694824219
1326080,-15.569999694824219
1327104,-15.569999694824219
1328128,-15.510000228881836
1329152,-15.510000228881836
1330176,-15.420000076293945
1331200,-15.479999542236328
1332224,-15.479999542236328
1333248,-15.479999542236328
1334272,-15.489999771118164
1335296,-15.489999771118164
1336320,-15.390000343322754
1337344,-15.390000343322754
1338368,-15.350000381469727
1339392,-15.3100004196167
1340416,-15.329999923706055
1341440,-15.329999923706055
1342464,-15.319999694824219
1343488,-15.369999885559082
1344512,-15.319999694824219
1345536,-15.289999961853027
1346560,-15.289999961853027
1347584,-15.289999961853027
1348608,-15.289999961853027
1349632,-15.180000305175781
1350656,-15.149999618530273
1351680,-15.140000343322754
1352704,-15.0600004196167
1353728,-15.0600004196167
1354752,-14.960000038146973
1355776,-14.9399995803833
1356800,-14.9399995803833
1357824,-14.9399995803833
1358848,-14.90999984741211
1359872,-14.829999923706055
1360896,-14.819999694824219
1361920,-14.8100004196167
1362944,-14.800000190734863
1363968,-14.789999961853027
1364992,-14.850000381469727
1366016,-14.880000114440918
1367040,-14.880000114440918
1368064,-14.8100004196167
1369088,-14.869999885559082
1370112,-14.899999618530273
1371136,-14.899999618530273
1372160,-14.899999618530273
1373184,-14.890000343322754
1374208,-14.850000381469727
1375232,-14.819999694824219
1376256,-14.850000381469727
1377280,-14.850000381469727
1378304,-14.850000381469727
1379328,-14.800000190734863
1380352,-14.800000190734863
1381376,-14.8100004196167
1382400,-14.8100004196167
1383424,-14.75
1384448,-14.619999885559082
1385472,-14.619999885559082
1386496,-14.619999885559082
1387520,-14.630000114440918
1388544,-14.649999618530273
1389568,-14.649999618530273
1390592,-14.6899995803833
1391616,-14.6899995803833
1392640,-14.600000381469727
1393664,-14.649999618530273
1394688,-14.649999618530273
1395712,-14.619999885559082
1396736,-14.630000114440918
1397760,-14.649999618530273
1398784,-14.649999618530273
1399808,-14.569999694824219
1400832,-14.59000015258789
1401856,-14.630000114440918
1402880,-14.539999961853027
1403904,-14.539999961853027
1404928,-14.5600004196167
1405952,-14.619999885559082
1406976,-14.619999885559082
1408000,-14.65999984741211
1409024,-14.65999984741211
1410048,-14.649999618530273
1411072,-14.720000267028809
1412096,-14.65999984741211
1413120,-14.6899995803833
1414144,-14.649999618530273
1415168,-14.649999618530273
1416192,-14.720000267028809
1417216,-14.680000305175781
1418240,-14.680000305175781
1419264,-14.640000343322754
1420288,-14.680000305175781
1421312,-14.649999618530273
1422336,-14.600000381469727
1423360,-14.550000190734863
1424384,-14.489999771118164
1425408,-14.489999771118164
1426432,-14.510000228881836
1427456,-14.5600004196167
1428480,-14.539999961853027
1429504,-14.479999542236328
1430528,-14.5600004196167
1431552,-14.5600004196167
1432576,-14.510000228881836
1433600,-14.489999771118164
1434624,-14.489999771118164
1435648,-14.470000267028809
1436672,-14.449999809265137
1437696,-14.449999809265137
1438720,-14.470000267028809
1439744,-14.470000267028809
1440768,-14.430000305175781
1441792,-14.5
1442816,-14.5
1443840,-14.5
1444864,-14.640000343322754
1445888,-14.640000343322754
1446912,-14.640000343322754
1447936,-14.640000343322754
1448960,-14.640000343322754
1449984,-14.59000015258789
1451008,-14.5
1452032,-14.390000343322754
1453056,-14.300000190734863
1454080,-14.300000190734863
1455104,-14.220000267028809
1456128,-14.25
1457152,-14.25
1458176,-14.260000228881836
1459200,-14.260000228881836
1460224,-14.210000038146973
1461248,-14.210000038146973
1462272,-14.180000305175781
1463296,-14.180000305175781
1464320,-14.220000267028809
1465344,-14.279999732971191
1466368,-14.289999961853027
1467392,-14.319999694824219
1468416,-14.220000267028809
1469440,-14.220000267028809
1470464,-14.279999732971191
1471488,-14.220000267028809
1472512,-14.279999732971191
1473536,-14.300000190734863
1474560,-14.260000228881836
1475584,-14.210000038146973
1476608,-14.229999542236328
1477632,-14.279999732971191
1478656,-14.380000114440918
1479680,-14.380000114440918
1480704,-14.380000114440918
1481728,-14.460000038146973
1482752,-14.489999771118164
1483776,-14.399999618530273
1484800,-14.399999618530273
1485824,-14.300000190734863
1486848,-14.270000457763672
1487872,-14.229999542236328
1488896,-14.229999542236328
1489920,-14.140000343322754
1490944,-14.140000343322754
1491968,-14.119999885559082
1492992,-14.119999885559082
1494016,-14.050000190734863
1495040,-14.039999961853027
1496064,-13.989999771118164
1497088,-13.960000038146973
1498112,-13.930000305175781
1499136,-13.930000305175781
1500160,-13.930000305175781
1501184,-13.8100004196167
1502208,-13.6899995803833
1503232,-13.720000267028809
1504256,-13.720000267028809
1505280,-13.65999984741211
1506304,-13.59000015258789
1507328,-13.550000190734863
1508352,-13.550000190734863
1509376,-13.529999732971191
1510400,-13.579999923706055
1511424,-13.619999885559082
1512448,-13.619999885559082
1513472,-13.619999885559082
1514496,-13.649999618530273
1515520,-13.649999618530273
1516544,-13.649999618530273
1517568,-13.670000076293945
1518592,-13.609999656677246
1519616,-13.640000343322754
1520640,-13.609999656677246
1521664,-13.609999656677246
1522688,-13.609999656677246
1523712,-13.680000305175781
1524736,-13.670000076293945
1525760,-13.65999984741211
1526784,-13.75
1527808,-13.75
1528832,-13.789999961853027
1529856,-13.819999694824219
1530880,-13.779999732971191
1531904,-13.779999732971191
1532928,-13.75
1533952,-13.729999542236328
1534976,-13.729999542236328
1536000,-13.729999542236328
1537024,-13.640000343322754
1538048,-13.640000343322754
1539072,-13.600000381469727
1540096,-13.609999656677246
1541120,-13.65999984741211
1542144,-13.680000305175781
1543168,-13.699999809265137
1544192,-13.729999542236328
1545216,-13.770000457763672
1546240,-13.800000190734863
1547264,-13.850000381469727
1548288,-13.850000381469727
1549312,-13.90999984741211
1550336,-13.880000114440918
1551360,-13.880000114440918
1552384,-13.869999885559082
1553408,-13.8100004196167
1554432,-13.770000457763672
1555456,-13.789999961853027
1556480,-13.729999542236328
1557504,-13.640000343322754
1558528,-13.640000343322754
1559552,-13.619999885559082
1560576,-13.619999885559082
1561600,-13.539999961853027
1562624,-13.5
1563648,-13.539999961853027
1564672,-13.569999694824219
1565696,-13.569999694824219
1566720,-13.579999923706055
1567744,-13.579999923706055
1568768,-13.510000228881836
1569792,-13.510000228881836
1570816,-13.550000190734863
1571840,-13.550000190734863
1572864,-13.550000190734863
1573888,-13.5600004196167
1574912,-13.420000076293945
1575936,-13.40999984741211
1576960,-13.359999656677246
1577984,-13.359999656677246
1579008,-13.479999542236328
1580032,-13.550000190734863
1581056,-13.630000114440918
1582080,-13.699999809265137
1583104,-13.699999809265137
1584128,-13.670000076293945
1585152,-13.670000076293945
1586176,-13.6899995803833
1587200,-13.729999542236328
1588224,-13.75
1589248,-13.760000228881836
1590272,-13.670000076293945
1591296,-13.670000076293945
1592320,-13.670000076293945
1593344,-13.729999542236328
1594368,-13.760000228881836
1595392,-13.829999923706055
1596416,-13.819999694824219
1597440,-13.829999923706055
1598464,-13.829999923706055
1599488,-13.829999923706055
1600512,-13.829999923706055
1601536,-13.899999618530273
1602560,-13.8100004196167
1603584,-13.710000038146973
1604608,-13.75
1605632,-13.699999809265137
1606656,-13.739999771118164
1607680,-13.739999771118164
1608704,-13.739999771118164
1609728,-13.729999542236328
1610752,-13.729999542236328
1611776,-13.729999542236328
1612800,-13.710000038146973
1613824,-13.720000267028809
1614848,-13.699999809265137
1615872,-13.699999809265137
1616896,-13.6899995803833
1617920,-13.619999885559082
1618944,-13.619999885559082
1619968,-13.619999885559082
1620992,-13.579999923706055
1622016,-13.479999542236328
1623040,-13.479999542236328
1624064,-13.4399995803833
1625088,-13.390000343322754
1626112,-13.390000343322754
1627136,-12.890000343322754
1628160,-12.920000076293945
1629184,-12.859999656677246
1630208,-12.920000076293945
1631232,-12.920000076293945
1632256,-12.920000076293945
1633280,-12.880000114440918
1634304,-12.880000114440918
1635328,-12.819999694824219
1636352,-12.720000267028809
1637376,-12.720000267028809
1638400,-12.720000267028809
1639424,-12.649999618530273
1640448,-12.619999885559082
1641472,-12.619999885559082
1642496,-12.539999961853027
1643520,-12.539999961853027
1644544,-12.600000381469727
1645568,-12.600000381469727
1646592,-12.600000381469727
1647616,-12.5
1648640,-12.5
1649664,-12.529999732971191
1650688,-12.529999732971191
1651712,-12.579999923706055
1652736,-12.5600004196167
1653760,-12.5600004196167
1654784,-12.5600004196167
1655808,-12.6899995803833
1656832,-12.670000076293945
1657856,-12.670000076293945
1658880,-12.710000038146973
1659904,-12.720000267028809
1660928,-12.720000267028809
1661952,-12.720000267028809
1662976,-12.670000076293945
1664000,-12.699999809265137
1665024,-12.680000305175781
1666048,-12.609999656677246
1667072,-12.609999656677246
1668096,-12.609999656677246
1669120,-12.619999885559082
1670144,-12.510000228881836
1671168,-12.420000076293945
1672192,-12.489999771118164
1673216,-12.460000038146973
1674240,-12.40999984741211
1675264,-12.40999984741211
1676288,-12.390000343322754
1677312,-12.390000343322754
1678336,-12.420000076293945
1679360,-12.420000076293945
