step,rollout/return
2885632,-3.5
2886656,-3.5
2887680,-3.5
2888704,-3.5
2889728,-3.5
2890752,-3.5
2891776,-3.5
2892800,-3.5
2893824,-3.5
2894848,-3.5
2895872,-3.5
2896896,-3.5
2897920,-3.5
2898944,-3.5
2899968,-3.5
2900992,-3.5
2902016,-3.5
2903040,-3.5
2904064,-3.5
2905088,-3.5
2906112,-3.5199999809265137
2907136,-3.5199999809265137
2908160,-3.5199999809265137
2909184,-3.5899999141693115
2910208,-3.5899999141693115
2911232,-3.5799999237060547
2912256,-3.690000057220459
2913280,-3.690000057220459
2914304,-3.690000057220459
2915328,-3.690000057220459
2916352,-3.690000057220459
2917376,-3.690000057220459
2918400,-3.690000057220459
2919424,-3.690000057220459
2920448,-3.7100000381469727
2921472,-3.7100000381469727
2922496,-3.7100000381469727
2923520,-3.7100000381469727
2924544,-3.7100000381469727
2925568,-3.7100000381469727
2926592,-3.7100000381469727
2927616,-3.7100000381469727
2928640,-3.7100000381469727
2929664,-3.7100000381469727
2930688,-3.7200000286102295
2931712,-3.7200000286102295
2932736,-3.7200000286102295
2933760,-3.7200000286102295
2934784,-3.7200000286102295
2935808,-3.7200000286102295
2936832,-3.7200000286102295
2937856,-3.7200000286102295
2938880,-3.7200000286102295
2939904,-3.7200000286102295
2940928,-3.7200000286102295
2941952,-3.7200000286102295
2942976,-3.7200000286102295
2944000,-3.7200000286102295
2945024,-3.7200000286102295
2946048,-3.7200000286102295
2947072,-3.7200000286102295
2948096,-3.7200000286102295
2949120,-3.7200000286102295
2950144,-3.7200000286102295
2951168,-3.7200000286102295
2952192,-3.7200000286102295
2953216,-3.7200000286102295
2954240,-3.7200000286102295
2955264,-3.7200000286102295
2956288,-3.7200000286102295
2957312,-3.7200000286102295
2958336,-3.7200000286102295
2959360,-3.7200000286102295
2960384,-3.7200000286102295
2961408,-3.7200000286102295
2962432,-3.7200000286102295
2963456,-3.7200000286102295
2964480,-3.7200000286102295
2965504,-3.700000047683716
2966528,-3.7200000286102295
2967552,-3.7200000286102295
2968576,-3.7200000286102295
2969600,-3.7200000286102295
2970624,-3.7200000286102295
2971648,-3.7200000286102295
2972672,-3.7200000286102295
2973696,-3.7200000286102295
2974720,-3.7300000190734863
2975744,-3.7300000190734863
2976768,-3.7300000190734863
2977792,-3.7300000190734863
2978816,-3.7300000190734863
2979840,-3.7300000190734863
2980864,-3.7300000190734863
2981888,-3.7300000190734863
2982912,-3.7300000190734863
2983936,-3.7300000190734863
2984960,-3.7300000190734863
2985984,-3.7300000190734863
2987008,-3.7300000190734863
2988032,-3.7300000190734863
2989056,-3.890000104904175
2990080,-3.890000104904175
2991104,-3.890000104904175
2992128,-3.890000104904175
2993152,-3.890000104904175
2994176,-3.890000104904175
2995200,-3.890000104904175
2996224,-3.890000104904175
2997248,-3.890000104904175
2998272,-3.890000104904175
2999296,-3.890000104904175
3000320,-3.890000104904175
3001344,-3.890000104904175
3002368,-3.890000104904175
3003392,-3.890000104904175
3004416,-3.890000104904175
3005440,-3.890000104904175
3006464,-3.890000104904175
3007488,-3.890000104904175
3008512,-3.890000104904175
3009536,-3.890000104904175
3010560,-3.890000104904175
3011584,-3.890000104904175
3012608,-3.890000104904175
3013632,-3.9100000858306885
3014656,-3.9100000858306885
3015680,-3.9100000858306885
3016704,-3.9100000858306885
3017728,-3.9100000858306885
3018752,-3.890000104904175
3019776,-3.890000104904175
3020800,-3.890000104904175
3021824,-3.890000104904175
3022848,-3.890000104904175
3023872,-3.890000104904175
3024896,-3.890000104904175
3025920,-3.890000104904175
3026944,-3.890000104904175
3027968,-3.890000104904175
3028992,-3.890000104904175
3030016,-3.890000104904175
3031040,-3.890000104904175
3032064,-3.890000104904175
3033088,-3.890000104904175
3034112,-3.890000104904175
3035136,-3.890000104904175
3036160,-3.890000104904175
3037184,-3.890000104904175
3038208,-3.9600000381469727
3039232,-3.9600000381469727
3040256,-3.9600000381469727
3041280,-3.9600000381469727
3042304,-3.9600000381469727
3043328,-3.9600000381469727
3044352,-3.9600000381469727
3045376,-3.9600000381469727
3046400,-3.9600000381469727
3047424,-3.9600000381469727
3048448,-3.9600000381469727
3049472,-3.9600000381469727
3050496,-3.9600000381469727
3051520,-3.9600000381469727
3052544,-3.9600000381469727
3053568,-3.9600000381469727
3054592,-3.9600000381469727
3055616,-3.9600000381469727
3056640,-3.9600000381469727
3057664,-3.9600000381469727
3058688,-3.9600000381469727
3059712,-3.9600000381469727
3060736,-3.9600000381469727
3061760,-3.9600000381469727
3062784,-3.9600000381469727
3063808,-3.9600000381469727
3064832,-3.9600000381469727
3065856,-3.9600000381469727
3066880,-3.9600000381469727
3067904,-3.9600000381469727
3068928,-3.9600000381469727
3069952,-3.9600000381469727
3070976,-3.9600000381469727
3072000,-3.9600000381469727
3073024,-3.9700000286102295
3074048,-3.9700000286102295
3075072,-3.9700000286102295
3076096,-3.9700000286102295
3077120,-3.9700000286102295
3078144,-3.9700000286102295
3079168,-3.9700000286102295
3080192,-3.9700000286102295
3081216,-3.9700000286102295
3082240,-3.990000009536743
3083264,-3.990000009536743
3084288,-3.990000009536743
3085312,-3.990000009536743
3086336,-3.990000009536743
3087360,-3.990000009536743
3088384,-3.990000009536743
3089408,-3.990000009536743
3090432,-3.990000009536743
3091456,-3.990000009536743
3092480,-4.130000114440918
3093504,-4.130000114440918
3094528,-4.130000114440918
3095552,-4.130000114440918
3096576,-4.130000114440918
3097600,-4.130000114440918
3098624,-4.130000114440918
3099648,-4.130000114440918
3100672,-4.130000114440918
3101696,-4.130000114440918
3102720,-4.130000114440918
3103744,-4.130000114440918
3104768,-4.130000114440918
3105792,-4.130000114440918
3106816,-4.130000114440918
3107840,-4.130000114440918
3108864,-4.130000114440918
3109888,-4.130000114440918
3110912,-4.130000114440918
3111936,-4.130000114440918
3112960,-4.130000114440918
3113984,-4.130000114440918
3115008,-4.130000114440918
3116032,-4.130000114440918
3117056,-4.130000114440918
3118080,-4.130000114440918
3119104,-4.130000114440918
3120128,-4.130000114440918
3121152,-4.139999866485596
3122176,-4.139999866485596
3123200,-4.139999866485596
3124224,-4.139999866485596
3125248,-4.119999885559082
3126272,-4.119999885559082
3127296,-4.210000038146973
3128320,-4.199999809265137
3129344,-4.199999809265137
3130368,-4.199999809265137
3131392,-4.199999809265137
3132416,-4.199999809265137
3133440,-4.199999809265137
3134464,-4.199999809265137
3135488,-4.199999809265137
3136512,-4.130000114440918
3137536,-4.130000114440918
3138560,-4.130000114440918
3139584,-4.130000114440918
3140608,-4.130000114440918
3141632,-4.130000114440918
3142656,-4.130000114440918
3143680,-4.130000114440918
3144704,-4.130000114440918
3145728,-4.130000114440918
3146752,-4.119999885559082
3147776,-4.119999885559082
3148800,-4.119999885559082
3149824,-4.119999885559082
3150848,-4.059999942779541
3151872,-4.059999942779541
3152896,-4.059999942779541
3153920,-4.059999942779541
3154944,-4.059999942779541
3155968,-4.059999942779541
3156992,-4.059999942779541
3158016,-4.059999942779541
3159040,-4.059999942779541
3160064,-4.059999942779541
3161088,-4.059999942779541
3162112,-4.059999942779541
3163136,-4.059999942779541
3164160,-4.059999942779541
3165184,-4.059999942779541
3166208,-4.059999942779541
3167232,-4.059999942779541
3168256,-4.059999942779541
3169280,-4.059999942779541
3170304,-4.059999942779541
3171328,-4.059999942779541
3172352,-4.059999942779541
3173376,-4.059999942779541
3174400,-4.059999942779541
3175424,-4.039999961853027
3176448,-4.039999961853027
3177472,-4.039999961853027
3178496,-4.039999961853027
3179520,-4.039999961853027
3180544,-4.039999961853027
3181568,-4.03000020980835
3182592,-4.03000020980835
3183616,-4.03000020980835
3184640,-4.03000020980835
3185664,-4.03000020980835
3186688,-4.03000020980835
3187712,-4.03000020980835
3188736,-4.03000020980835
3189760,-4.03000020980835
3190784,-4.010000228881836
3191808,-4.010000228881836
3192832,-4.010000228881836
3193856,-4.010000228881836
3194880,-4.010000228881836
3195904,-4.010000228881836
3196928,-4.010000228881836
3197952,-4.010000228881836
3198976,-4.010000228881836
3200000,-4.019999980926514
3201024,-4.019999980926514
3202048,-4.019999980926514
3203072,-4.019999980926514
3204096,-4.019999980926514
3205120,-4.019999980926514
3206144,-4.019999980926514
3207168,-4.019999980926514
3208192,-4.019999980926514
3209216,-4.019999980926514
3210240,-4.019999980926514
3211264,-4.019999980926514
3212288,-4.019999980926514
3213312,-4.019999980926514
3214336,-4.019999980926514
3215360,-4.019999980926514
3216384,-4.019999980926514
3217408,-4.019999980926514
3218432,-4.019999980926514
3219456,-4.019999980926514
3220480,-4.019999980926514
3221504,-4.019999980926514
3222528,-4.019999980926514
3223552,-4.019999980926514
3224576,-4.019999980926514
3225600,-4.019999980926514
3226624,-4.019999980926514
3227648,-4.019999980926514
3228672,-4.019999980926514
3229696,-4.0
3230720,-4.0
3231744,-4.0
3232768,-3.990000009536743
3233792,-3.990000009536743
3234816,-3.9800000190734863
3235840,-3.9600000381469727
3236864,-3.9600000381469727
3237888,-3.9600000381469727
3238912,-3.9600000381469727
3239936,-3.9600000381469727
3240960,-3.9600000381469727
3241984,-3.9600000381469727
3243008,-3.9600000381469727
3244032,-3.9700000286102295
3245056,-3.9700000286102295
3246080,-3.9700000286102295
3247104,-3.9700000286102295
3248128,-3.9700000286102295
3249152,-3.9700000286102295
3250176,-3.9700000286102295
3251200,-3.9700000286102295
3252224,-3.9700000286102295
3253248,-3.9700000286102295
3254272,-3.9600000381469727
3255296,-3.9600000381469727
3256320,-3.9600000381469727
3257344,-3.9600000381469727
3258368,-3.9600000381469727
3259392,-4.03000020980835
3260416,-4.03000020980835
3261440,-4.03000020980835
3262464,-4.03000020980835
3263488,-4.03000020980835
3264512,-4.03000020980835
3265536,-4.03000020980835
3266560,-4.03000020980835
3267584,-4.03000020980835
3268608,-4.03000020980835
3269632,-4.03000020980835
3270656,-4.03000020980835
3271680,-4.03000020980835
3272704,-4.03000020980835
3273728,-4.03000020980835
3274752,-4.03000020980835
3275776,-4.03000020980835
3276800,-4.03000020980835
3277824,-4.03000020980835
3278848,-4.03000020980835
3279872,-4.03000020980835
3280896,-4.03000020980835
3281920,-4.03000020980835
3282944,-4.03000020980835
3283968,-3.950000047683716
3284992,-3.950000047683716
3286016,-3.950000047683716
3287040,-3.930000066757202
3288064,-3.930000066757202
3289088,-3.9200000762939453
3290112,-3.819999933242798
3291136,-3.819999933242798
3292160,-3.819999933242798
3293184,-3.819999933242798
3294208,-3.819999933242798
3295232,-3.819999933242798
3296256,-3.819999933242798
3297280,-3.819999933242798
3298304,-3.740000009536743
3299328,-3.740000009536743
3300352,-3.740000009536743
3301376,-3.740000009536743
3302400,-3.740000009536743
3303424,-3.740000009536743
3304448,-3.740000009536743
3305472,-3.740000009536743
3306496,-3.740000009536743
3307520,-3.7300000190734863
3308544,-3.75
3309568,-3.75
3310592,-3.75
3311616,-3.75
3312640,-3.6700000762939453
3313664,-3.6700000762939453
3314688,-3.6700000762939453
3315712,-3.6700000762939453
3316736,-3.6700000762939453
3317760,-3.6700000762939453
3318784,-3.6700000762939453
3319808,-3.6700000762939453
3320832,-3.6700000762939453
3321856,-3.6700000762939453
3322880,-3.6700000762939453
3323904,-3.6700000762939453
3324928,-3.6700000762939453
3325952,-3.6700000762939453
3326976,-3.6700000762939453
3328000,-3.6700000762939453
3329024,-3.6700000762939453
3330048,-3.6700000762939453
3331072,-3.6700000762939453
3332096,-3.6700000762939453
3333120,-3.6700000762939453
3334144,-3.6700000762939453
3335168,-3.6700000762939453
3336192,-3.6700000762939453
3337216,-3.5999999046325684
3338240,-3.5999999046325684
3339264,-3.5999999046325684
3340288,-3.5999999046325684
3341312,-3.609999895095825
3342336,-3.5999999046325684
3343360,-3.509999990463257
3344384,-3.509999990463257
3345408,-3.509999990463257
3346432,-3.509999990463257
3347456,-3.509999990463257
3348480,-3.509999990463257
3349504,-3.509999990463257
3350528,-3.509999990463257
3351552,-3.509999990463257
3352576,-3.5399999618530273
3353600,-3.5399999618530273
3354624,-3.5399999618530273
3355648,-3.5399999618530273
3356672,-3.5399999618530273
3357696,-3.5399999618530273
3358720,-3.5399999618530273
3359744,-3.5399999618530273
3360768,-3.5399999618530273
3361792,-3.5299999713897705
3362816,-3.4600000381469727
3363840,-3.4600000381469727
3364864,-3.4600000381469727
3365888,-3.4600000381469727
3366912,-3.450000047683716
3367936,-3.450000047683716
3368960,-3.450000047683716
3369984,-3.450000047683716
3371008,-3.450000047683716
3372032,-3.450000047683716
3373056,-3.450000047683716
3374080,-3.450000047683716
3375104,-3.450000047683716
3376128,-3.450000047683716
3377152,-3.450000047683716
3378176,-3.450000047683716
3379200,-3.450000047683716
3380224,-3.450000047683716
3381248,-3.450000047683716
3382272,-3.450000047683716
3383296,-3.450000047683716
3384320,-3.450000047683716
3385344,-3.450000047683716
3386368,-3.450000047683716
3387392,-3.450000047683716
3388416,-3.450000047683716
3389440,-3.450000047683716
3390464,-3.450000047683716
3391488,-3.3499999046325684
3392512,-3.3499999046325684
3393536,-3.3499999046325684
3394560,-3.3499999046325684
3395584,-3.3499999046325684
3396608,-3.2799999713897705
3397632,-3.2699999809265137
3398656,-3.2699999809265137
3399680,-3.2699999809265137
3400704,-3.2699999809265137
3401728,-3.2699999809265137
3402752,-3.2699999809265137
3403776,-3.2699999809265137
3404800,-3.2699999809265137
3405824,-3.2799999713897705
3406848,-3.2799999713897705
3407872,-3.2799999713897705
3408896,-3.2799999713897705
3409920,-3.2799999713897705
3410944,-3.2799999713897705
3411968,-3.2799999713897705
3412992,-3.2799999713897705
3414016,-3.2799999713897705
3415040,-3.2799999713897705
3416064,-3.430000066757202
3417088,-3.430000066757202
3418112,-3.430000066757202
3419136,-3.430000066757202
3420160,-3.430000066757202
3421184,-3.359999895095825
3422208,-3.359999895095825
3423232,-3.359999895095825
3424256,-3.359999895095825
3425280,-3.359999895095825
3426304,-3.359999895095825
3427328,-3.359999895095825
3428352,-3.359999895095825
3429376,-3.359999895095825
3430400,-3.359999895095825
3431424,-3.359999895095825
3432448,-3.359999895095825
3433472,-3.359999895095825
3434496,-3.359999895095825
3435520,-3.359999895095825
3436544,-3.359999895095825
3437568,-3.359999895095825
3438592,-3.359999895095825
3439616,-3.359999895095825
3440640,-3.359999895095825
3441664,-3.359999895095825
3442688,-3.359999895095825
3443712,-3.359999895095825
3444736,-3.359999895095825
3445760,-3.2899999618530273
3446784,-3.2899999618530273
3447808,-3.2899999618530273
3448832,-3.2100000381469727
3449856,-3.2100000381469727
3450880,-3.2100000381469727
3451904,-3.190000057220459
3452928,-3.190000057220459
3453952,-3.190000057220459
3454976,-3.190000057220459
3456000,-3.190000057220459
3457024,-3.190000057220459
3458048,-3.190000057220459
3459072,-3.190000057220459
3460096,-3.190000057220459
3461120,-3.190000057220459
3462144,-3.190000057220459
3463168,-3.190000057220459
