step,train/entropy_loss
3499008,-0.918479323387146
3500032,-0.752927839756012
3501056,-0.9109814167022705
3502080,-0.7230618000030518
3503104,-0.9871096611022949
3504128,-0.7511558532714844
3505152,-0.8203779458999634
3506176,-1.0158253908157349
3507200,-0.7786159515380859
3508224,-1.0485292673110962
3509248,-0.7521844506263733
3510272,-0.9823883175849915
3511296,-0.8510442972183228
3512320,-0.868503749370575
3513344,-0.9746339321136475
3514368,-0.9334418177604675
3515392,-0.8542343378067017
3516416,-0.9250082969665527
3517440,-0.8412777781486511
3518464,-1.0256128311157227
3519488,-0.7160239815711975
3520512,-0.9670143723487854
3521536,-0.849826991558075
3522560,-0.8545583486557007
3523584,-0.9635277390480042
3524608,-0.8553079962730408
3525632,-0.9094769358634949
3526656,-0.8220611810684204
3527680,-0.8556183576583862
3528704,-0.9016055464744568
3529728,-0.9877602458000183
3530752,-0.8448000550270081
3531776,-1.0046437978744507
3532800,-0.98489910364151
3533824,-0.9036502242088318
3534848,-0.9056165814399719
3535872,-0.8305835723876953
3536896,-0.8848901987075806
3537920,-0.975369930267334
3538944,-0.8375065326690674
3539968,-0.8710421919822693
3540992,-0.920576274394989
3542016,-0.8865573406219482
3543040,-1.0058754682540894
3544064,-0.9340662956237793
3545088,-0.9049181938171387
3546112,-0.8946370482444763
3547136,-1.0756300687789917
3548160,-0.8636246919631958
3549184,-0.9901690483093262
3550208,-0.8451959490776062
3551232,-1.090562343597412
3552256,-0.8373095989227295
3553280,-0.9194044470787048
3554304,-0.903156042098999
3555328,-0.9887343645095825
3556352,-0.853681743144989
3557376,-0.9702139496803284
3558400,-0.912542462348938
3559424,-0.917641818523407
3560448,-0.8254176378250122
3561472,-0.9849613904953003
3562496,-0.7666726112365723
3563520,-0.9109988808631897
3564544,-0.8472527861595154
3565568,-1.074184536933899
3566592,-0.8049790859222412
3567616,-0.8732789158821106
3568640,-0.8787384629249573
3569664,-0.8954868912696838
3570688,-0.8841482400894165
3571712,-0.8300725817680359
3572736,-1.0439996719360352
3573760,-0.7882407307624817
3574784,-0.9142059087753296
3575808,-0.9272639155387878
3576832,-0.8584831953048706
3577856,-0.9526169896125793
3578880,-0.9617285132408142
3579904,-0.8907160758972168
3580928,-0.9524875283241272
3581952,-1.0207756757736206
3582976,-0.7944852709770203
3584000,-1.0376055240631104
3585024,-0.8215067982673645
3586048,-1.052609920501709
3587072,-0.851019561290741
3588096,-0.9893331527709961
3589120,-0.9211598634719849
3590144,-0.8777501583099365
3591168,-0.9042707681655884
3592192,-0.8813495635986328
3593216,-0.9926267862319946
3594240,-0.7698701024055481
3595264,-1.1705501079559326
3596288,-0.7519283890724182
3597312,-1.0408823490142822
3598336,-0.8389608263969421
3599360,-1.0305382013320923
3600000,-0.9659650921821594
3601408,-0.9398786425590515
3602432,-0.9575100541114807
3603456,-0.9448493719100952
3604480,-1.0790997743606567
3605504,-1.0999881029129028
3606528,-0.7994171977043152
3607552,-1.0462958812713623
3608576,-0.9983401894569397
3609600,-0.8829496502876282
3610624,-1.0364729166030884
3611648,-0.9465999007225037
3612672,-1.0356361865997314
3613696,-0.988690972328186
3614720,-1.1164906024932861
3615744,-0.9512449502944946
3616768,-0.9150545001029968
3617792,-0.9482378959655762
3618816,-0.945446789264679
3619840,-0.9249760508537292
3620864,-0.9531632661819458
3621888,-0.9803484082221985
3622912,-0.938339114189148
3623936,-0.9220266342163086
3624960,-0.9214903712272644
3625984,-0.8291866183280945
3627008,-1.0481003522872925
3628032,-0.9313586950302124
3629056,-0.9615084528923035
3630080,-1.0335557460784912
3631104,-1.038213849067688
3632128,-1.0596585273742676
3633152,-0.9787737727165222
3634176,-0.9269974827766418
3635200,-0.9475977420806885
3636224,-1.041088581085205
3637248,-1.0445809364318848
3638272,-0.9640124440193176
3639296,-0.9246565103530884
3640320,-0.8596347570419312
3641344,-1.0608041286468506
3642368,-1.0335149765014648
3643392,-0.9762709736824036
3644416,-1.068489909172058
3645440,-1.0393993854522705
3646464,-1.055918574333191
3647488,-0.9730486273765564
3648512,-1.133392095565796
3649536,-1.047911286354065
3650560,-1.0794146060943604
3651584,-1.091652512550354
3652608,-1.0003811120986938
3653632,-1.1318414211273193
3654656,-1.0052134990692139
3655680,-1.0518646240234375
3656704,-1.110442042350769
3657728,-1.0344038009643555
3658752,-1.0480639934539795
3659776,-0.9065120816230774
3660800,-1.0831172466278076
3661824,-0.792798638343811
3662848,-1.132843255996704
3663872,-0.9291073083877563
3664896,-1.0616793632507324
3665920,-0.9709249138832092
3666944,-0.99135422706604
3667968,-0.9738232493400574
3668992,-0.8898966312408447
3670016,-1.050289273262024
3671040,-0.994994044303894
3672064,-0.9671322107315063
3673088,-0.9481989145278931
3674112,-1.096220850944519
3675136,-0.9096207022666931
3676160,-0.9827864170074463
3677184,-1.000209093093872
3678208,-0.8883711695671082
3679232,-1.0129435062408447
3680256,-1.019150733947754
3681280,-0.9954578876495361
3682304,-0.8461222052574158
3683328,-0.9330588579177856
3684352,-1.0304793119430542
3685376,-1.050118327140808
3686400,-1.0567493438720703
3687424,-0.8756501078605652
3688448,-1.0796737670898438
3689472,-1.0190181732177734
3690496,-1.0246515274047852
3691520,-1.1341032981872559
3692544,-0.850257158279419
3693568,-1.098271369934082
3694592,-0.8818384408950806
3695616,-0.9487428069114685
3696640,-0.9282083511352539
3697664,-0.8530922532081604
3698688,-0.9119285345077515
3699712,-0.9809504151344299
3700736,-0.9797400832176208
3701760,-0.9577270746231079
3702784,-0.9861429333686829
3703808,-0.9835643172264099
3704832,-0.9063383340835571
3705856,-1.045335292816162
3706880,-0.9931203722953796
3707904,-1.0179001092910767
3708928,-0.9671241044998169
3709952,-1.1141506433486938
3710976,-1.0700043439865112
3712000,-0.9996007084846497
3713024,-1.067960262298584
3714048,-1.0405631065368652
3715072,-0.9733614921569824
3716096,-0.9011582732200623
3717120,-0.9746484756469727
3718144,-0.9174745082855225
3719168,-0.9101513028144836
3720192,-0.9778833389282227
3721216,-0.9492914080619812
3722240,-1.0238044261932373
3723264,-1.0101591348648071
3724288,-0.892341673374176
3725312,-1.0233845710754395
3726336,-0.9541831612586975
3727360,-0.9841340184211731
3728384,-0.88190758228302
3729408,-1.0690075159072876
3730432,-0.936703622341156
3731456,-0.9963918328285217
3732480,-0.9616795182228088
3733504,-0.9861530661582947
3734528,-1.0818631649017334
3735552,-0.9457066059112549
3736576,-1.10616135597229
3737600,-0.9732716679573059
3738624,-1.1417722702026367
3739648,-1.077889084815979
3740672,-0.9337180256843567
3741696,-1.0659540891647339
3742720,-1.0695637464523315
3743744,-0.9861266016960144
3744768,-1.0175786018371582
3745792,-1.048898458480835
3746816,-0.9344061613082886
3747840,-1.1581693887710571
3748864,-0.8071660995483398
3749888,-1.0468389987945557
3750912,-0.8976462483406067
3751936,-1.0583741664886475
3752960,-1.067664623260498
3753984,-0.902235746383667
3755008,-0.9731042385101318
3756032,-0.8131729960441589
3757056,-1.0213791131973267
3758080,-0.9581936597824097
3759104,-0.8784269690513611
3760128,-0.9503629803657532
3761152,-0.9095692038536072
3762176,-0.9885783791542053
3763200,-0.8980458378791809
3764224,-0.9091334939002991
3765248,-0.9939138293266296
3766272,-0.8594369888305664
3767296,-1.1053897142410278
3768320,-0.8233575820922852
3769344,-1.03959321975708
3770368,-0.8565089106559753
3771392,-1.0118086338043213
3772416,-1.0360362529754639
3773440,-0.9534173011779785
3774464,-0.9295566082000732
3775488,-1.0413564443588257
3776512,-0.9518693089485168
3777536,-1.072054386138916
3778560,-0.8984697461128235
3779584,-0.912134051322937
3780608,-0.9352834820747375
3781632,-0.8179547190666199
3782656,-1.0598245859146118
3783680,-0.8800305128097534
3784704,-0.9288973808288574
3785728,-0.9142519235610962
3786752,-0.8904218077659607
3787776,-0.9539854526519775
3788800,-0.9804710149765015
3789824,-0.8371899724006653
3790848,-0.9476699829101562
3791872,-1.0217907428741455
3792896,-0.7878269553184509
3793920,-1.0916060209274292
3794944,-0.8122276067733765
3795968,-0.9145980477333069
3796992,-0.9454441070556641
3798016,-0.7812601923942566
3799040,-0.9606420993804932
3800000,-0.9524339437484741
3801088,-0.8053587079048157
3802112,-0.8880078196525574
3803136,-1.0246840715408325
3804160,-0.88200843334198
3805184,-0.8372854590415955
3806208,-1.0433021783828735
3807232,-0.9504609704017639
3808256,-1.0727745294570923
3809280,-0.8992325663566589
3810304,-0.9774940013885498
3811328,-0.9616377353668213
3812352,-0.8747028112411499
3813376,-0.9649913311004639
3814400,-0.856867253780365
3815424,-0.9114091992378235
3816448,-0.84815514087677
3817472,-0.9001216888427734
3818496,-1.0599031448364258
3819520,-0.8712032437324524
3820544,-0.8909288048744202
3821568,-0.9045658111572266
3822592,-0.9423583745956421
3823616,-0.8840969204902649
3824640,-1.0930861234664917
3825664,-0.9486590623855591
3826688,-0.9908162355422974
3827712,-0.9694462418556213
3828736,-0.9892714023590088
3829760,-1.0828542709350586
3830784,-0.8947771191596985
3831808,-1.0691027641296387
3832832,-1.006293535232544
3833856,-0.9912052750587463
3834880,-0.9537879824638367
3835904,-1.0990132093429565
3836928,-0.8966017365455627
3837952,-1.0400725603103638
3838976,-1.0320687294006348
3840000,-0.9771689772605896
3841024,-0.9717183709144592
3842048,-0.9582012295722961
3843072,-0.8844070434570312
3844096,-0.942104160785675
3845120,-1.0215251445770264
3846144,-0.9283760786056519
3847168,-1.0019185543060303
3848192,-0.8841448426246643
3849216,-0.9470410943031311
3850240,-0.9186273217201233
3851264,-0.9590938687324524
3852288,-0.9085068702697754
3853312,-1.0197449922561646
3854336,-0.9743608832359314
3855360,-1.0062059164047241
3856384,-0.9754336476325989
3857408,-0.8717357516288757
3858432,-1.0716185569763184
3859456,-0.8992411494255066
3860480,-1.1305248737335205
3861504,-0.8774133920669556
3862528,-1.0909607410430908
3863552,-0.967040479183197
3864576,-1.0560028553009033
3865600,-0.9307158589363098
3866624,-1.0537772178649902
3867648,-0.9195677638053894
3868672,-1.1878602504730225
3869696,-0.8320342898368835
3870720,-1.064927339553833
3871744,-0.9020039439201355
3872768,-1.1303702592849731
3873792,-1.1052472591400146
3874816,-0.9690759778022766
3875840,-1.0727342367172241
3876864,-1.0737056732177734
3877888,-0.9775669574737549
3878912,-1.0618942975997925
3879936,-0.8594474196434021
3880960,-1.038576602935791
3881984,-0.957008957862854
3883008,-1.0313005447387695
3884032,-0.9225038886070251
3885056,-0.9820738434791565
3886080,-0.876983106136322
3887104,-0.9708652496337891
3888128,-1.1015596389770508
3889152,-0.9403374791145325
3890176,-0.9831273555755615
3891200,-1.0472757816314697
3892224,-0.8866450786590576
3893248,-1.081645131111145
3894272,-0.9265819787979126
3895296,-0.9985407590866089
3896320,-0.9459080696105957
3897344,-0.9220127463340759
3898368,-1.045650601387024
3899392,-0.8258432745933533
3900416,-1.1383304595947266
3901440,-0.8738341331481934
3902464,-0.9991625547409058
3903488,-0.9423390626907349
3904512,-0.9511197209358215
3905536,-0.8290601968765259
3906560,-0.9470799565315247
3907584,-0.9074018001556396
3908608,-0.9516440033912659
3909632,-0.8788551688194275
3910656,-0.9697650074958801
3911680,-0.9263120889663696
3912704,-0.9669380784034729
3913728,-0.9810656905174255
3914752,-0.8812483549118042
3915776,-0.9561285972595215
3916800,-0.8047264218330383
3917824,-1.1085911989212036
3918848,-0.979141891002655
3919872,-0.8966807723045349
3920896,-1.126204013824463
3921920,-0.8912004232406616
3922944,-0.9451853036880493
3923968,-1.0925827026367188
3924992,-0.943090558052063
3926016,-0.929014265537262
3927040,-0.9764295220375061
3928064,-1.0827388763427734
3929088,-0.9497189521789551
3930112,-0.9196624159812927
3931136,-0.9739953279495239
3932160,-0.9065096378326416
3933184,-0.9512396454811096
3934208,-0.858364462852478
3935232,-1.04996657371521
3936256,-0.8956285715103149
3937280,-1.0735726356506348
3938304,-0.9948174357414246
3939328,-1.101056694984436
3940352,-0.8391801714897156
3941376,-1.1301580667495728
3942400,-0.8352823257446289
3943424,-1.0862230062484741
3944448,-0.9861575365066528
3945472,-0.9700945615768433
3946496,-0.916989266872406
3947520,-0.989423394203186
3948544,-0.9360947608947754
3949568,-0.9812280535697937
3950592,-0.9289693236351013
3951616,-0.9076204895973206
3952640,-0.9164157509803772
3953664,-0.9342215657234192
3954688,-0.9001251459121704
3955712,-1.0248003005981445
3956736,-1.0013129711151123
3957760,-0.9256483316421509
3958784,-0.9799717664718628
3959808,-0.8277114629745483
3960832,-1.1617257595062256
3961856,-0.8700146675109863
3962880,-1.0043590068817139
3963904,-1.0687459707260132
3964928,-0.9006817936897278
3965952,-0.918124794960022
3966976,-0.9357581734657288
3968000,-0.888467013835907
3969024,-0.8834442496299744
3970048,-0.9873937964439392
3971072,-0.9473799467086792
3972096,-0.8833779096603394
3973120,-0.914792001247406
3974144,-0.9670068025588989
3975168,-0.9050504565238953
3976192,-0.9642351269721985
3977216,-0.9662545919418335
3978240,-0.9465833306312561
3979264,-0.9522241950035095
3980288,-0.8530582189559937
3981312,-0.9563518166542053
3982336,-0.8014179468154907
3983360,-1.0073285102844238
3984384,-0.8139777779579163
3985408,-0.9808288812637329
3986432,-0.8271280527114868
3987456,-1.0059750080108643
3988480,-0.8708236217498779
3989504,-0.8151316046714783
3990528,-1.0038721561431885
3991552,-0.867341160774231
3992576,-1.0051549673080444
3993600,-0.9898191094398499
3994624,-0.9053460359573364
3995648,-0.8660401105880737
3996672,-0.8813861608505249
3997696,-1.0572209358215332
3998720,-0.841488778591156
3999744,-0.9320805072784424
4000000,-0.9233183860778809
4001792,-0.8887213468551636
4002816,-0.8231723308563232
4003840,-1.0555697679519653
4004864,-0.8083968162536621
4005888,-1.0602543354034424
4006912,-0.7982873320579529
4007936,-1.0176875591278076
4008960,-0.8498138189315796
4009984,-0.9799706339836121
4011008,-0.8368667960166931
4012032,-1.0222148895263672
4013056,-0.8328598737716675
4014080,-0.9517220854759216
4015104,-0.8268993496894836
4016128,-0.8967148065567017
4017152,-0.9854674339294434
4018176,-0.7900539636611938
4019200,-0.9442059993743896
4020224,-0.8925729393959045
4021248,-0.8116058707237244
4022272,-0.9516586065292358
4023296,-0.8307968378067017
4024320,-0.8888627290725708
4025344,-0.8727039694786072
4026368,-0.7943609952926636
4027392,-0.884572446346283
4028416,-0.8486839532852173
4029440,-0.9528491497039795
4030464,-0.9305112361907959
4031488,-0.8951526284217834
4032512,-0.8912003040313721
4033536,-0.8953104019165039
4034560,-0.899056077003479
4035584,-1.0533398389816284
4036608,-0.8610343337059021
4037632,-0.9369469285011292
4038656,-1.0202010869979858
4039680,-0.9131637811660767
4040704,-0.9838953614234924
4041728,-0.8685749769210815
4042752,-1.0314335823059082
4043776,-0.9084490537643433
4044800,-1.0541983842849731
4045824,-0.8100152611732483
4046848,-1.034778356552124
4047872,-0.8132705688476562
4048896,-0.8994172811508179
4049920,-0.9613986015319824
4050944,-0.9629942774772644
4051968,-0.930835485458374
4052992,-0.9246982336044312
4054016,-0.9447702765464783
4055040,-1.000016212463379
4056064,-0.8429054617881775
4057088,-0.7855431437492371
4058112,-0.81758052110672
4059136,-0.9410533308982849
4060160,-0.777319610118866
4061184,-1.0000503063201904
4062208,-0.8709761500358582
