step,train/entropy_loss
6490112,-2.406867504119873
6491136,-2.4077417850494385
6492160,-2.4055228233337402
6493184,-2.399332046508789
6494208,-2.386662721633911
6495232,-2.38962459564209
6496256,-2.3873023986816406
6497280,-2.3937559127807617
6498304,-2.3834972381591797
6499328,-2.3936233520507812
6500352,-2.3553407192230225
6501376,-2.3683574199676514
6502400,-2.3876636028289795
6503424,-2.3795993328094482
6504448,-2.381809949874878
6505472,-2.399986743927002
6506496,-2.4051382541656494
6507520,-2.396003007888794
6508544,-2.395660877227783
6509568,-2.3753528594970703
6510592,-2.4014885425567627
6511616,-2.4004387855529785
6512640,-2.4131975173950195
6513664,-2.412529468536377
6514688,-2.408247470855713
6515712,-2.420078754425049
6516736,-2.413641929626465
6517760,-2.423374891281128
6518784,-2.4322116374969482
6519808,-2.4316060543060303
6520832,-2.421954870223999
6521856,-2.418952703475952
6522880,-2.415431261062622
6523904,-2.413226842880249
6524928,-2.4238040447235107
6525952,-2.4175643920898438
6526976,-2.4341812133789062
6528000,-2.433196544647217
6529024,-2.4346256256103516
6530048,-2.4162557125091553
6531072,-2.4429359436035156
6532096,-2.442312479019165
6533120,-2.454183578491211
6534144,-2.445399761199951
6535168,-2.4518980979919434
6536192,-2.453883647918701
6537216,-2.4516913890838623
6538240,-2.4494447708129883
6539264,-2.45102596282959
6540288,-2.4473214149475098
6541312,-2.43633770942688
6542336,-2.4145596027374268
6543360,-2.4430348873138428
6544384,-2.443662643432617
6545408,-2.4427173137664795
6546432,-2.448671579360962
6547456,-2.438657522201538
6548480,-2.432065963745117
6549504,-2.4455530643463135
6550528,-2.444127321243286
6551552,-2.4475083351135254
6552576,-2.4501254558563232
6553600,-2.444476842880249
6554624,-2.4199259281158447
6555648,-2.4753384590148926
6556672,-2.469622850418091
6557696,-2.450815200805664
6558720,-2.4461846351623535
6559744,-2.4734716415405273
6560768,-2.471576690673828
6561792,-2.456666946411133
6562816,-2.4671921730041504
6563840,-2.44862699508667
6564864,-2.4948465824127197
6565888,-2.4864296913146973
6566912,-2.479236364364624
6567936,-2.4782371520996094
6568960,-2.4960079193115234
6569984,-2.4877424240112305
6571008,-2.4996836185455322
6572032,-2.472604513168335
6573056,-2.479240894317627
6574080,-2.4691367149353027
6575104,-2.456120491027832
6576128,-2.458548069000244
6577152,-2.4694087505340576
6578176,-2.460432767868042
6579200,-2.4575324058532715
6580224,-2.4547533988952637
6581248,-2.450150489807129
6582272,-2.4514079093933105
6583296,-2.4521827697753906
6584320,-2.4369728565216064
6585344,-2.4658284187316895
6586368,-2.459045171737671
6587392,-2.4540834426879883
6588416,-2.455399751663208
6589440,-2.448517084121704
6590464,-2.444391965866089
6591488,-2.4471514225006104
6592512,-2.448000907897949
6593536,-2.4413199424743652
6594560,-2.450014352798462
6595584,-2.4561429023742676
6596608,-2.4287352561950684
6597632,-2.4411659240722656
6598656,-2.4402732849121094
6599680,-2.4398622512817383
6600000,-2.4442427158355713
6601728,-2.4356441497802734
6602752,-2.424696445465088
6603776,-2.451591968536377
6604800,-2.448880672454834
6605824,-2.456517219543457
6606848,-2.4533188343048096
6607872,-2.43808650970459
6608896,-2.429661512374878
6609920,-2.4510104656219482
6610944,-2.456446409225464
6611968,-2.432708978652954
6612992,-2.4422833919525146
6614016,-2.4570512771606445
6615040,-2.4608213901519775
6616064,-2.453692674636841
6617088,-2.458578586578369
6618112,-2.4169912338256836
6619136,-2.4397225379943848
6620160,-2.4300782680511475
6621184,-2.4343411922454834
6622208,-2.4360477924346924
6623232,-2.4365575313568115
6624256,-2.444347858428955
6625280,-2.44346284866333
6626304,-2.4430267810821533
6627328,-2.431795120239258
6628352,-2.420480489730835
6629376,-2.426439046859741
6630400,-2.4313035011291504
6631424,-2.4411966800689697
6632448,-2.4468014240264893
6633472,-2.448575258255005
6634496,-2.4458608627319336
6635520,-2.4571478366851807
6636544,-2.459967851638794
6637568,-2.4488325119018555
6638592,-2.455404281616211
6639616,-2.4600768089294434
6640640,-2.454885482788086
6641664,-2.4497010707855225
6642688,-2.453901767730713
6643712,-2.45206356048584
6644736,-2.4550294876098633
6645760,-2.4586684703826904
6646784,-2.4505221843719482
6647808,-2.447694778442383
6648832,-2.448493242263794
6649856,-2.437974452972412
6650880,-2.4460222721099854
6651904,-2.4392919540405273
6652928,-2.423295497894287
6653952,-2.4146087169647217
6654976,-2.4062039852142334
6656000,-2.3857064247131348
6657024,-2.385383129119873
6658048,-2.377087116241455
6659072,-2.3734967708587646
6660096,-2.375181198120117
6661120,-2.371720552444458
6662144,-2.3615522384643555
6663168,-2.3668417930603027
6664192,-2.3659918308258057
6665216,-2.339311122894287
6666240,-2.3376617431640625
6667264,-2.3588454723358154
6668288,-2.3682754039764404
6669312,-2.361299514770508
6670336,-2.3632972240448
6671360,-2.3712122440338135
6672384,-2.357851982116699
6673408,-2.361226797103882
6674432,-2.3747448921203613
6675456,-2.3821945190429688
6676480,-2.395650863647461
6677504,-2.3782548904418945
6678528,-2.376793146133423
6679552,-2.375882863998413
6680576,-2.389664649963379
6681600,-2.39212965965271
6682624,-2.4001286029815674
6683648,-2.407325267791748
6684672,-2.3886992931365967
6685696,-2.404214382171631
6686720,-2.40374755859375
6687744,-2.4106087684631348
6688768,-2.400757312774658
6689792,-2.406405210494995
6690816,-2.4011881351470947
6691840,-2.383147716522217
6692864,-2.4005043506622314
6693888,-2.3898282051086426
6694912,-2.3855209350585938
6695936,-2.381094455718994
6696960,-2.3781590461730957
6697984,-2.3772406578063965
6699008,-2.36230731010437
6700032,-2.366757869720459
6701056,-2.3706061840057373
6702080,-2.380120038986206
6703104,-2.39276123046875
6704128,-2.406848430633545
6705152,-2.4173731803894043
6706176,-2.4089927673339844
6707200,-2.414170026779175
6708224,-2.4075100421905518
6709248,-2.4211857318878174
6710272,-2.398995876312256
6711296,-2.4163124561309814
6712320,-2.40322208404541
6713344,-2.4098429679870605
6714368,-2.4070773124694824
6715392,-2.3987948894500732
6716416,-2.3747997283935547
6717440,-2.4146244525909424
6718464,-2.404726982116699
6719488,-2.3980789184570312
6720512,-2.3794190883636475
6721536,-2.4195051193237305
6722560,-2.408015012741089
6723584,-2.415104389190674
6724608,-2.421691656112671
6725632,-2.3994550704956055
6726656,-2.4120492935180664
6727680,-2.424237012863159
6728704,-2.428001880645752
6729728,-2.4435884952545166
6730752,-2.445364475250244
6731776,-2.4571456909179688
6732800,-2.4643356800079346
6733824,-2.4636638164520264
6734848,-2.454500436782837
6735872,-2.4575157165527344
6736896,-2.4531471729278564
6737920,-2.4598376750946045
6738944,-2.458481788635254
6739968,-2.4629898071289062
6740992,-2.4595909118652344
6742016,-2.459972381591797
6743040,-2.4548799991607666
6744064,-2.4620299339294434
6745088,-2.4567527770996094
6746112,-2.4489312171936035
6747136,-2.460780382156372
6748160,-2.4634838104248047
6749184,-2.4553780555725098
6750208,-2.454785108566284
6751232,-2.445185899734497
6752256,-2.4439775943756104
6753280,-2.4656333923339844
6754304,-2.477949380874634
6755328,-2.46030330657959
6756352,-2.462339162826538
6757376,-2.454439878463745
6758400,-2.4329075813293457
6759424,-2.441420555114746
6760448,-2.434490203857422
6761472,-2.439453125
6762496,-2.430856704711914
6763520,-2.447760820388794
6764544,-2.420257091522217
6765568,-2.4434452056884766
6766592,-2.445125102996826
6767616,-2.454078197479248
6768640,-2.4497013092041016
6769664,-2.441058397293091
6770688,-2.4092583656311035
6771712,-2.4460368156433105
6772736,-2.4334120750427246
6773760,-2.4084320068359375
6774784,-2.4170734882354736
6775808,-2.4479408264160156
6776832,-2.4325942993164062
6777856,-2.433807134628296
6778880,-2.4472134113311768
6779904,-2.418645143508911
6780928,-2.440535068511963
6781952,-2.446265935897827
6782976,-2.4385452270507812
6784000,-2.428790330886841
6785024,-2.424811840057373
6786048,-2.411977767944336
6787072,-2.423916816711426
6788096,-2.410508394241333
6789120,-2.4092941284179688
6790144,-2.40963077545166
6791168,-2.41161847114563
6792192,-2.400524616241455
6793216,-2.410975217819214
6794240,-2.3961524963378906
6795264,-2.4026236534118652
6796288,-2.399296760559082
6797312,-2.3974483013153076
6798336,-2.402491331100464
6799360,-2.4026572704315186
6800000,-2.419231653213501
6801408,-2.4195337295532227
6802432,-2.4135332107543945
6803456,-2.410421371459961
6804480,-2.4107449054718018
6805504,-2.394585371017456
6806528,-2.418245315551758
6807552,-2.415696382522583
6808576,-2.4133188724517822
6809600,-2.432530403137207
6810624,-2.422205686569214
6811648,-2.406599998474121
6812672,-2.4136877059936523
6813696,-2.4305419921875
6814720,-2.420365810394287
6815744,-2.4225902557373047
6816768,-2.425501823425293
6817792,-2.3890793323516846
6818816,-2.4021644592285156
6819840,-2.4107112884521484
6820864,-2.40274715423584
6821888,-2.3905959129333496
6822912,-2.3842291831970215
6823936,-2.365898370742798
6824960,-2.3686106204986572
6825984,-2.41326904296875
6827008,-2.388333320617676
6828032,-2.3795793056488037
6829056,-2.401454210281372
6830080,-2.4183828830718994
6831104,-2.4051663875579834
6832128,-2.419590950012207
6833152,-2.4002585411071777
6834176,-2.39170241355896
6835200,-2.38981556892395
6836224,-2.405094623565674
6837248,-2.4065113067626953
6838272,-2.4019265174865723
6839296,-2.3932111263275146
6840320,-2.405129909515381
6841344,-2.4032046794891357
6842368,-2.3999388217926025
6843392,-2.394425392150879
6844416,-2.393839120864868
6845440,-2.396369457244873
6846464,-2.40244722366333
6847488,-2.3968403339385986
6848512,-2.4131903648376465
6849536,-2.3997819423675537
6850560,-2.4188802242279053
6851584,-2.4285709857940674
6852608,-2.4429359436035156
6853632,-2.431171417236328
6854656,-2.4466214179992676
6855680,-2.445467472076416
6856704,-2.451054573059082
6857728,-2.4531006813049316
6858752,-2.4488697052001953
6859776,-2.4482948780059814
6860800,-2.4478812217712402
6861824,-2.455165386199951
6862848,-2.438830852508545
6863872,-2.4654488563537598
6864896,-2.4434239864349365
6865920,-2.4486899375915527
6866944,-2.469108819961548
6867968,-2.47390079498291
6868992,-2.4736838340759277
6870016,-2.4710404872894287
6871040,-2.481602668762207
6872064,-2.4680252075195312
6873088,-2.499648332595825
6874112,-2.5091052055358887
6875136,-2.5112504959106445
6876160,-2.5182101726531982
6877184,-2.525960683822632
6878208,-2.4971485137939453
6879232,-2.512143611907959
6880256,-2.5248544216156006
6881280,-2.515664577484131
6882304,-2.4923853874206543
6883328,-2.519557476043701
6884352,-2.5039045810699463
6885376,-2.511695623397827
6886400,-2.5197606086730957
6887424,-2.4985480308532715
6888448,-2.547680616378784
6889472,-2.5491161346435547
6890496,-2.554189443588257
6891520,-2.561124801635742
6892544,-2.5452959537506104
6893568,-2.5510611534118652
6894592,-2.5621280670166016
6895616,-2.5609073638916016
6896640,-2.5581166744232178
6897664,-2.5601258277893066
6898688,-2.5385491847991943
6899712,-2.538224458694458
6900736,-2.5562353134155273
6901760,-2.5500447750091553
6902784,-2.5456128120422363
6903808,-2.538707733154297
6904832,-2.5322811603546143
6905856,-2.5408935546875
6906880,-2.5489494800567627
6907904,-2.514622926712036
6908928,-2.5394110679626465
6909952,-2.5434725284576416
6910976,-2.5409538745880127
6912000,-2.540299892425537
6913024,-2.5487942695617676
6914048,-2.546902894973755
6915072,-2.5540363788604736
6916096,-2.5604403018951416
6917120,-2.5567822456359863
6918144,-2.539501428604126
6919168,-2.5597004890441895
6920192,-2.5326874256134033
6921216,-2.5200581550598145
6922240,-2.522738456726074
6923264,-2.549163579940796
6924288,-2.5403449535369873
6925312,-2.541402578353882
6926336,-2.507885694503784
6927360,-2.540541172027588
6928384,-2.559173107147217
6929408,-2.559951066970825
6930432,-2.554597854614258
6931456,-2.579315662384033
6932480,-2.5096373558044434
6933504,-2.5584471225738525
6934528,-2.5654072761535645
6935552,-2.537174940109253
6936576,-2.5651936531066895
6937600,-2.5832812786102295
6938624,-2.6067802906036377
6939648,-2.5831477642059326
6940672,-2.612727165222168
6941696,-2.5783193111419678
6942720,-2.5672760009765625
6943744,-2.6047117710113525
6944768,-2.6150341033935547
6945792,-2.6163370609283447
6946816,-2.6180648803710938
6947840,-2.6152284145355225
6948864,-2.6219775676727295
6949888,-2.620474338531494
6950912,-2.6196231842041016
6951936,-2.617551803588867
6952960,-2.598090410232544
6953984,-2.612865924835205
6955008,-2.6201372146606445
6956032,-2.5991525650024414
6957056,-2.6124045848846436
6958080,-2.621074914932251
6959104,-2.621054172515869
6960128,-2.610088586807251
6961152,-2.6070425510406494
6962176,-2.6320436000823975
6963200,-2.6470439434051514
6964224,-2.635796308517456
6965248,-2.6266775131225586
6966272,-2.641209125518799
6967296,-2.64194917678833
6968320,-2.6609673500061035
6969344,-2.6389718055725098
6970368,-2.642475128173828
6971392,-2.6428110599517822
6972416,-2.62542724609375
6973440,-2.627784252166748
6974464,-2.623607635498047
6975488,-2.6308560371398926
6976512,-2.637240171432495
6977536,-2.662116527557373
6978560,-2.6417300701141357
6979584,-2.638383626937866
6980608,-2.6468889713287354
6981632,-2.6547703742980957
6982656,-2.6486127376556396
6983680,-2.6621971130371094
6984704,-2.64867901802063
6985728,-2.632835626602173
6986752,-2.623439311981201
6987776,-2.6552770137786865
6988800,-2.6531033515930176
6989824,-2.6345949172973633
6990848,-2.652956008911133
6991872,-2.673543930053711
6992896,-2.6887097358703613
6993920,-2.6991333961486816
6994944,-2.6838653087615967
6995968,-2.677751064300537
6996992,-2.668397903442383
6998016,-2.6835427284240723
6999040,-2.6870691776275635
7000000,-2.6836864948272705
7001088,-2.6964259147644043
7002112,-2.7003214359283447
7003136,-2.700153350830078
7004160,-2.707068681716919
7005184,-2.7089312076568604
7006208,-2.712461471557617
7007232,-2.6941137313842773
7008256,-2.6987595558166504
7009280,-2.6943864822387695
7010304,-2.697977066040039
7011328,-2.690972328186035
7012352,-2.691821575164795
7013376,-2.721676826477051
7014400,-2.7065629959106445
7015424,-2.676312208175659
7016448,-2.7134265899658203
7017472,-2.699307918548584
7018496,-2.7013280391693115
7019520,-2.6948459148406982
7020544,-2.7031304836273193
7021568,-2.705385446548462
7022592,-2.6839351654052734
7023616,-2.710289239883423
7024640,-2.695388078689575
7025664,-2.712613105773926
7026688,-2.716829538345337
7027712,-2.693495750427246
7028736,-2.7160542011260986
7029760,-2.719496011734009
7030784,-2.723945379257202
7031808,-2.7084779739379883
7032832,-2.7197515964508057
7033856,-2.722458600997925
7034880,-2.7345452308654785
7035904,-2.7308855056762695
7036928,-2.7328038215637207
7037952,-2.7346580028533936
7038976,-2.727912187576294
7040000,-2.6919896602630615
7041024,-2.6958775520324707
7042048,-2.713475465774536
7043072,-2.711151599884033
7044096,-2.7000715732574463
7045120,-2.7236249446868896
7046144,-2.7346673011779785
7047168,-2.728224515914917
7048192,-2.73524808883667
7049216,-2.715765953063965
7050240,-2.7288172245025635
