step,train/entropy_loss
3477504,-0.9578912854194641
3478528,-0.9527565240859985
3479552,-0.9232327342033386
3480576,-0.9469517469406128
3481600,-0.9727674126625061
3482624,-0.9189139008522034
3483648,-0.970952033996582
3484672,-0.9068001508712769
3485696,-0.8911080956459045
3486720,-0.9301590323448181
3487744,-0.9916565418243408
3488768,-0.9470092058181763
3489792,-0.9742769002914429
3490816,-0.9899370074272156
3491840,-1.0021787881851196
3492864,-0.9437682032585144
3493888,-0.9812719225883484
3494912,-1.038813591003418
3495936,-1.001973271369934
3496960,-0.9687327146530151
3497984,-1.031255841255188
3499008,-0.9787352085113525
3500032,-0.970062255859375
3501056,-1.0143425464630127
3502080,-0.9970985651016235
3503104,-1.0175362825393677
3504128,-1.010636329650879
3505152,-1.03264319896698
3506176,-0.997120201587677
3507200,-0.9983246326446533
3508224,-1.0684261322021484
3509248,-1.078225016593933
3510272,-1.0148353576660156
3511296,-1.106050729751587
3512320,-1.0966717004776
3513344,-1.0343624353408813
3514368,-1.0737333297729492
3515392,-1.1020106077194214
3516416,-1.0769546031951904
3517440,-1.0948655605316162
3518464,-1.101044774055481
3519488,-1.1180344820022583
3520512,-1.0902374982833862
3521536,-1.0618056058883667
3522560,-1.1430895328521729
3523584,-1.0729095935821533
3524608,-1.0404713153839111
3525632,-1.069303035736084
3526656,-1.0811002254486084
3527680,-1.1179406642913818
3528704,-1.06022047996521
3529728,-1.1451555490493774
3530752,-1.0948184728622437
3531776,-1.1114389896392822
3532800,-1.1267343759536743
3533824,-1.1615554094314575
3534848,-1.1129661798477173
3535872,-1.129004716873169
3536896,-1.1121952533721924
3537920,-1.1233510971069336
3538944,-1.1415433883666992
3539968,-1.153281331062317
3540992,-1.1256417036056519
3542016,-1.138542652130127
3543040,-1.1167594194412231
3544064,-1.1097773313522339
3545088,-1.0617189407348633
3546112,-1.1043899059295654
3547136,-1.1489554643630981
3548160,-1.0869053602218628
3549184,-1.043247938156128
3550208,-1.0852956771850586
3551232,-1.1087814569473267
3552256,-1.0887950658798218
3553280,-1.0874691009521484
3554304,-1.140190601348877
3555328,-1.1307474374771118
3556352,-1.1558207273483276
3557376,-1.233779788017273
3558400,-1.1430290937423706
3559424,-1.0986133813858032
3560448,-1.0463391542434692
3561472,-1.0914111137390137
3562496,-1.0173733234405518
3563520,-0.9803128838539124
3564544,-1.0886801481246948
3565568,-1.0741524696350098
3566592,-1.0342326164245605
3567616,-1.0421887636184692
3568640,-1.056597113609314
3569664,-1.0061397552490234
3570688,-1.0429555177688599
3571712,-1.0408954620361328
3572736,-1.0207791328430176
3573760,-0.973142147064209
3574784,-0.9230417013168335
3575808,-1.0157902240753174
3576832,-0.9536290168762207
3577856,-0.9341326951980591
3578880,-0.9885674715042114
3579904,-0.9928449988365173
3580928,-0.9784259796142578
3581952,-1.0981618165969849
3582976,-1.0978368520736694
3584000,-1.0425094366073608
3585024,-1.0060805082321167
3586048,-1.102902889251709
3587072,-1.0192962884902954
3588096,-1.0231001377105713
3589120,-1.0087045431137085
3590144,-1.0700170993804932
3591168,-0.9516025185585022
3592192,-0.9858611822128296
3593216,-1.0313252210617065
3594240,-1.0644559860229492
3595264,-1.0620133876800537
3596288,-1.110037088394165
3597312,-1.1373674869537354
3598336,-1.085403323173523
3599360,-1.2022098302841187
3600000,-1.2316863536834717
3601408,-1.177948236465454
3602432,-1.079824686050415
3603456,-1.15555739402771
3604480,-1.1427733898162842
3605504,-1.0678784847259521
3606528,-1.0943341255187988
3607552,-1.1285830736160278
3608576,-1.0429028272628784
3609600,-1.07697331905365
3610624,-1.1115754842758179
3611648,-1.0819262266159058
3612672,-1.0719480514526367
3613696,-1.026098608970642
3614720,-1.1114898920059204
3615744,-1.0928089618682861
3616768,-1.076213002204895
3617792,-1.0726100206375122
3618816,-1.1401361227035522
3619840,-1.1164497137069702
3620864,-1.1323387622833252
3621888,-1.1195662021636963
3622912,-1.0779781341552734
3623936,-1.0585620403289795
3624960,-1.0892386436462402
3625984,-1.1199957132339478
3627008,-1.0530987977981567
3628032,-1.0675909519195557
3629056,-1.067326545715332
3630080,-1.0448487997055054
3631104,-1.017809271812439
3632128,-1.1104822158813477
3633152,-1.0079939365386963
3634176,-1.0073589086532593
3635200,-1.0145609378814697
3636224,-1.0094953775405884
3637248,-0.9626310467720032
3638272,-0.9879447817802429
3639296,-0.9876821041107178
3640320,-0.9484227299690247
3641344,-0.9968850612640381
3642368,-0.9864670634269714
3643392,-1.0054402351379395
3644416,-1.0191570520401
3645440,-1.0326963663101196
3646464,-1.0624377727508545
3647488,-1.035775899887085
3648512,-0.971102237701416
3649536,-1.019023060798645
3650560,-1.001763939857483
3651584,-0.9331117272377014
3652608,-0.9413925409317017
3653632,-0.9239335656166077
3654656,-0.9397939443588257
3655680,-0.9142181277275085
3656704,-0.9481112360954285
3657728,-0.9468676447868347
3658752,-0.9183412790298462
3659776,-0.9334114193916321
3660800,-0.9716285467147827
3661824,-0.9229333400726318
3662848,-0.9048444032669067
3663872,-0.9696232676506042
3664896,-0.995551586151123
3665920,-0.9148457646369934
3666944,-0.9762081503868103
3667968,-0.9632631540298462
3668992,-0.9831097722053528
3670016,-0.9722869396209717
3671040,-0.9850876331329346
3672064,-0.9932169914245605
3673088,-0.962323784828186
3674112,-0.9816067218780518
3675136,-0.9502161145210266
3676160,-0.9926761984825134
3677184,-0.9891136884689331
3678208,-0.9470940232276917
3679232,-0.9694022536277771
3680256,-0.9553406238555908
3681280,-0.9742234945297241
3682304,-0.931442379951477
3683328,-0.9961643815040588
3684352,-1.0225275754928589
3685376,-1.0168248414993286
3686400,-0.9644654989242554
3687424,-0.990742027759552
3688448,-0.9806190729141235
3689472,-0.9753522872924805
3690496,-0.9567059278488159
3691520,-0.9576256275177002
3692544,-0.9165435433387756
3693568,-0.9964249730110168
3694592,-0.9384629726409912
3695616,-0.9810744524002075
3696640,-0.9551162719726562
3697664,-0.9482966065406799
3698688,-1.0219368934631348
3699712,-0.9684674739837646
3700736,-0.9474015831947327
3701760,-0.9099370837211609
3702784,-0.9562428593635559
3703808,-0.9301120042800903
3704832,-0.89786696434021
3705856,-0.8908941149711609
3706880,-0.8958669900894165
3707904,-0.8132784366607666
3708928,-0.8491207361221313
3709952,-0.9045118093490601
3710976,-0.8221806883811951
3712000,-0.8150967955589294
3713024,-0.8493401408195496
3714048,-0.8578084707260132
3715072,-0.8578197360038757
3716096,-0.8756155967712402
3717120,-0.8756442070007324
3718144,-0.8311635255813599
3719168,-0.8120311498641968
3720192,-0.8457322716712952
3721216,-0.8643483519554138
3722240,-0.8239840865135193
3723264,-0.8334095478057861
3724288,-0.848494291305542
3725312,-0.806458055973053
3726336,-0.7881865501403809
3727360,-0.8140665888786316
3728384,-0.7920793294906616
3729408,-0.7888509035110474
3730432,-0.854885995388031
3731456,-0.8251962065696716
3732480,-0.7813785672187805
3733504,-0.7743324041366577
3734528,-0.8004921078681946
3735552,-0.7637420892715454
3736576,-0.7348033785820007
3737600,-0.7594497799873352
3738624,-0.7193119525909424
3739648,-0.7172382473945618
3740672,-0.7262826561927795
3741696,-0.7919724583625793
3742720,-0.742999792098999
3743744,-0.7726907730102539
3744768,-0.82161545753479
3745792,-0.8146657943725586
3746816,-0.8071956038475037
3747840,-0.7988684773445129
3748864,-0.8268280625343323
3749888,-0.8245130181312561
3750912,-0.7820613980293274
3751936,-0.7707303762435913
3752960,-0.7766437530517578
3753984,-0.7678143978118896
3755008,-0.7998791337013245
3756032,-0.783905565738678
3757056,-0.7935596108436584
3758080,-0.8044973611831665
3759104,-0.8145204186439514
3760128,-0.8253381252288818
3761152,-0.8277715444564819
3762176,-0.8777749538421631
3763200,-0.8798978924751282
3764224,-0.8385545611381531
3765248,-0.8441542387008667
3766272,-0.8744761943817139
3767296,-0.8284598588943481
3768320,-0.8095564842224121
3769344,-0.8372030258178711
3770368,-0.8415203094482422
3771392,-0.8187482357025146
3772416,-0.8341460824012756
3773440,-0.8572525382041931
3774464,-0.8252641558647156
3775488,-0.8583223223686218
3776512,-0.9008973240852356
3777536,-0.8703509569168091
3778560,-0.8843483328819275
3779584,-0.9046305418014526
3780608,-0.8987430334091187
3781632,-0.9132794141769409
3782656,-0.8841109275817871
3783680,-0.9076027870178223
3784704,-0.8825694918632507
3785728,-0.8801887035369873
3786752,-0.8542098999023438
3787776,-0.8772326111793518
3788800,-0.8678407669067383
3789824,-0.8776988983154297
3790848,-0.9621245265007019
3791872,-0.9262176156044006
3792896,-0.9088029861450195
3793920,-0.9082882404327393
3794944,-0.8897786140441895
3795968,-0.870661199092865
3796992,-0.8981109857559204
3798016,-0.9018979072570801
3799040,-0.8847314715385437
3800000,-0.8689435720443726
3801088,-0.8715085983276367
3802112,-0.8557381629943848
3803136,-0.8501055240631104
3804160,-0.8216536045074463
3805184,-0.8901427984237671
3806208,-0.8349807262420654
3807232,-0.8761005997657776
3808256,-0.9282563328742981
3809280,-0.9244791865348816
3810304,-0.873968243598938
3811328,-0.9023968577384949
3812352,-0.9230228066444397
3813376,-0.9385135173797607
3814400,-0.9463660717010498
3815424,-0.9836156368255615
3816448,-0.9570794701576233
3817472,-0.919797956943512
3818496,-0.9913889169692993
3819520,-0.9517392516136169
3820544,-0.9205671548843384
3821568,-0.9119493961334229
3822592,-0.913819432258606
3823616,-0.9135606288909912
3824640,-0.8828932046890259
3825664,-0.922415018081665
3826688,-0.9225636720657349
3827712,-0.9094266295433044
3828736,-0.9215443730354309
3829760,-0.9338415861129761
3830784,-0.8924538493156433
3831808,-0.8677372336387634
3832832,-0.8806280493736267
3833856,-0.8623464703559875
3834880,-0.816468358039856
3835904,-0.8356826305389404
3836928,-0.8895454406738281
3837952,-0.8379379510879517
3838976,-0.882080078125
3840000,-0.8828627467155457
3841024,-0.864921510219574
3842048,-0.9014008045196533
3843072,-0.8710194826126099
3844096,-0.8767914772033691
3845120,-0.9209786653518677
3846144,-0.8883964419364929
3847168,-0.9273157119750977
3848192,-0.8797370195388794
3849216,-0.8693307638168335
3850240,-0.914789080619812
3851264,-0.9207577109336853
3852288,-0.8891609311103821
3853312,-0.9311392903327942
3854336,-0.9273974299430847
3855360,-0.8932554125785828
3856384,-0.8947871923446655
3857408,-0.8356097340583801
3858432,-0.8913565278053284
3859456,-0.844222366809845
3860480,-0.855826199054718
3861504,-0.8927743434906006
3862528,-0.8525668382644653
3863552,-0.8655430674552917
3864576,-0.8367347121238708
3865600,-0.8408131003379822
3866624,-0.8537521362304688
3867648,-0.886538028717041
3868672,-0.934052050113678
3869696,-0.9091663360595703
3870720,-0.893303632736206
3871744,-0.8940723538398743
3872768,-0.8672463893890381
3873792,-0.8241848349571228
3874816,-0.8971909880638123
3875840,-0.8865886926651001
3876864,-0.8386883735656738
3877888,-0.8299927115440369
3878912,-0.869133710861206
3879936,-0.8898993134498596
3880960,-0.8670631647109985
3881984,-0.876632034778595
3883008,-0.9105297923088074
3884032,-0.95465487241745
3885056,-0.8983204960823059
3886080,-0.9115176200866699
3887104,-0.8808303475379944
3888128,-0.8687599301338196
3889152,-0.9043713212013245
3890176,-0.9109600186347961
3891200,-0.9275660514831543
3892224,-0.9317117929458618
3893248,-0.8664851188659668
3894272,-0.8790105581283569
3895296,-0.858659565448761
3896320,-1.0095548629760742
3897344,-0.9896491765975952
3898368,-0.9367263317108154
3899392,-0.9445198774337769
3900416,-0.9550750255584717
3901440,-0.9775980710983276
3902464,-0.9534177184104919
3903488,-1.0033084154129028
3904512,-1.0085978507995605
3905536,-1.0032597780227661
3906560,-0.9848632216453552
3907584,-0.9812044501304626
3908608,-0.951172411441803
3909632,-0.9577828049659729
3910656,-0.9858825206756592
3911680,-0.976434588432312
3912704,-0.9449783563613892
3913728,-0.9422637224197388
3914752,-0.9428746104240417
3915776,-0.9567712545394897
3916800,-0.9269906282424927
3917824,-0.9270999431610107
3918848,-0.9436285495758057
3919872,-0.981654167175293
3920896,-1.0009526014328003
3921920,-1.0561132431030273
3922944,-1.0540558099746704
3923968,-1.0352683067321777
3924992,-1.0499365329742432
3926016,-1.0685060024261475
3927040,-1.041124939918518
3928064,-1.0303183794021606
3929088,-0.9775190949440002
3930112,-0.9936187267303467
3931136,-1.0540827512741089
3932160,-1.049446940422058
3933184,-1.0203875303268433
3934208,-0.9806386232376099
3935232,-1.0006414651870728
3936256,-0.9754043817520142
3937280,-0.9791336059570312
3938304,-1.0199860334396362
3939328,-1.0345195531845093
3940352,-1.0323565006256104
3941376,-1.0066925287246704
3942400,-1.019498348236084
3943424,-1.038908839225769
3944448,-1.0078989267349243
3945472,-0.9976370930671692
3946496,-1.0134038925170898
3947520,-1.0348104238510132
3948544,-0.943256139755249
3949568,-1.0064460039138794
3950592,-0.9569812417030334
3951616,-0.91765296459198
3952640,-0.9185064435005188
3953664,-0.9211808443069458
3954688,-0.9011879563331604
3955712,-0.8995637893676758
3956736,-0.9239853620529175
3957760,-0.8762168884277344
3958784,-0.9191967248916626
3959808,-0.938186526298523
3960832,-0.8671655058860779
3961856,-0.8876481652259827
3962880,-0.8820614814758301
3963904,-0.8874219655990601
3964928,-0.9020763039588928
3965952,-0.8788271546363831
3966976,-0.8480576872825623
3968000,-0.8660104870796204
3969024,-0.8774872422218323
3970048,-0.859644889831543
3971072,-0.8731983304023743
3972096,-0.8602044582366943
3973120,-0.8473668098449707
3974144,-0.8512954711914062
3975168,-0.8564942479133606
3976192,-0.8393009901046753
3977216,-0.8356890678405762
3978240,-0.8563157916069031
3979264,-0.830804169178009
3980288,-0.8440920114517212
3981312,-0.8423566818237305
3982336,-0.8577737808227539
3983360,-0.8420875668525696
3984384,-0.8920305967330933
3985408,-0.8863247632980347
3986432,-0.8524541258811951
3987456,-0.8253158330917358
3988480,-0.901017427444458
3989504,-0.8398827910423279
3990528,-0.844865083694458
3991552,-0.8651240468025208
3992576,-0.8472719192504883
3993600,-0.8279098868370056
3994624,-0.8815333247184753
3995648,-0.8518006205558777
3996672,-0.8614634275436401
3997696,-0.808883786201477
3998720,-0.8667325973510742
3999744,-0.8276214599609375
4000000,-0.8348382711410522
4001792,-0.9030241966247559
4002816,-0.8956509232521057
4003840,-0.84150230884552
4004864,-0.8286730647087097
4005888,-0.8356614112854004
4006912,-0.8474984169006348
4007936,-0.8684272766113281
4008960,-0.8757991790771484
4009984,-0.8822137713432312
4011008,-0.8503494262695312
4012032,-0.8428443074226379
4013056,-0.8591629266738892
4014080,-0.8214722275733948
4015104,-0.840280294418335
4016128,-0.8348596692085266
4017152,-0.8360364437103271
4018176,-0.8531672358512878
4019200,-0.8586950302124023
4020224,-0.8331900835037231
4021248,-0.8435481786727905
4022272,-0.8165158629417419
4023296,-0.8056226372718811
4024320,-0.8367390632629395
4025344,-0.8280915021896362
4026368,-0.8070822358131409
4027392,-0.8416936993598938
4028416,-0.8311449885368347
4029440,-0.8639227151870728
4030464,-0.8490356206893921
4031488,-0.8295137286186218
4032512,-0.8484897613525391
4033536,-0.8252334594726562
4034560,-0.8199324607849121
4035584,-0.8076368570327759
4036608,-0.8066580891609192
4037632,-0.8272426128387451
4038656,-0.8418274521827698
4039680,-0.8127579092979431
4040704,-0.8084792494773865
4041728,-0.8288407325744629
