step,rollout/return
8189952,2751.0
8190976,2753.0
8192000,2752.0
8193024,2735.5
8194048,2742.5
8195072,2755.5
8196096,2753.0
8197120,2750.0
8198144,2755.0
8199168,2754.0
8200192,2736.5
8201216,2747.0
8202240,2763.0
8203264,2736.0
8204288,2765.0
8205312,2763.5
8206336,2752.0
8207360,2743.5
8208384,2747.5
8209408,2754.0
8210432,2764.5
8211456,2756.0
8212480,2771.0
8213504,2765.0
8214528,2768.0
8215552,2773.0
8216576,2773.0
8217600,2790.0
8218624,2789.5
8219648,2808.0
8220672,2809.5
8221696,2796.0
8222720,2803.0
8223744,2794.0
8224768,2784.5
8225792,2781.0
8226816,2770.5
8227840,2760.0
8228864,2761.0
8229888,2765.0
8230912,2754.0
8231936,2745.0
8232960,2764.5
8233984,2762.0
8235008,2769.0
8236032,2777.5
8237056,2779.5
8238080,2799.0
8239104,2790.5
8240128,2794.0
8241152,2791.0
8242176,2779.5
8243200,2775.5
8244224,2750.5
8245248,2747.5
8246272,2732.0
8247296,2740.5
8248320,2726.5
8249344,2735.5
8250368,2733.0
8251392,2745.5
8252416,2754.5
8253440,2775.0
8254464,2768.0
8255488,2775.0
8256512,2773.5
8257536,2784.5
8258560,2776.5
8259584,2778.5
8260608,2799.5
8261632,2794.5
8262656,2790.0
8263680,2781.5
8264704,2804.5
8265728,2801.5
8266752,2833.5
8267776,2846.5
8268800,2842.5
8269824,2881.0
8270848,2881.0
8271872,2879.0
8272896,2886.0
8273920,2894.0
8274944,2866.5
8275968,2893.0
8276992,2901.0
8278016,2912.0
8279040,2913.0
8280064,2922.0
8281088,2874.0
8282112,2886.5
8283136,2884.5
8284160,2879.0
8285184,2890.5
8286208,2883.5
8287232,2874.0
8288256,2878.5
8289280,2876.5
8290304,2867.0
8291328,2874.0
8292352,2855.0
8293376,2855.0
8294400,2847.0
8295424,2847.0
8296448,2809.5
8297472,2814.5
8298496,2821.0
8299520,2837.0
8300544,2838.0
8301568,2827.5
8302592,2810.5
8303616,2794.5
8304640,2783.0
8305664,2774.0
8306688,2776.5
8307712,2819.0
8308736,2824.0
8309760,2823.5
8310784,2844.5
8311808,2833.5
8312832,2845.5
8313856,2843.5
8314880,2855.0
8315904,2854.0
8316928,2844.0
8317952,2850.0
8318976,2863.0
8320000,2865.0
8321024,2858.0
8322048,2863.0
8323072,2870.0
8324096,2903.5
8325120,2918.5
8326144,2907.5
8327168,2891.0
8328192,2893.0
8329216,2895.5
8330240,2861.0
8331264,2881.5
8332288,2866.5
8333312,2867.5
8334336,2864.5
8335360,2864.5
8336384,2867.0
8337408,2855.0
8338432,2847.0
8339456,2842.0
8340480,2844.5
8341504,2832.5
8342528,2831.5
8343552,2823.0
8344576,2818.0
8345600,2799.5
8346624,2787.0
8347648,2796.5
8348672,2793.5
8349696,2765.0
8350720,2768.0
8351744,2750.5
8352768,2754.5
8353792,2748.5
8354816,2761.0
8355840,2778.0
8356864,2789.0
8357888,2779.5
8358912,2797.5
8359936,2776.5
8360960,2757.0
8361984,2741.0
8363008,2769.0
8364032,2774.0
8365056,2780.0
8366080,2764.5
8367104,2760.0
8368128,2750.0
8369152,2763.0
8370176,2762.0
8371200,2767.0
8372224,2775.5
8373248,2777.0
8374272,2781.0
8375296,2785.5
8376320,2796.0
8377344,2777.0
8378368,2766.5
8379392,2782.5
8380416,2775.5
8381440,2761.0
8382464,2770.5
8383488,2750.0
8384512,2763.5
8385536,2772.5
8386560,2781.5
8387584,2819.5
8388608,2815.5
8389632,2779.0
8390656,2776.0
8391680,2790.0
8392704,2780.0
8393728,2809.0
8394752,2817.0
8395776,2825.0
8396800,2839.5
8397824,2833.0
8398848,2833.5
8399872,2833.5
8400896,2834.5
8401920,2840.0
8402944,2818.0
8403968,2835.0
8404992,2837.5
8406016,2855.5
8407040,2841.5
8408064,2842.0
8409088,2836.0
8410112,2853.0
8411136,2847.0
8412160,2833.0
8413184,2813.0
8414208,2799.0
8415232,2826.0
8416256,2839.0
8417280,2861.0
8418304,2850.5
8419328,2852.0
8420352,2839.0
8421376,2822.5
8422400,2829.5
8423424,2825.5
8424448,2832.0
8425472,2829.5
8426496,2810.5
8427520,2814.0
8428544,2814.0
8429568,2841.0
8430592,2836.0
8431616,2855.0
8432640,2824.0
8433664,2826.5
8434688,2849.5
8435712,2850.5
8436736,2848.5
8437760,2841.5
8438784,2837.0
8439808,2811.0
8440832,2822.5
8441856,2803.0
8442880,2805.0
8443904,2803.5
8444928,2793.5
8445952,2780.5
8446976,2779.5
8448000,2786.5
8449024,2802.5
8450048,2762.5
8451072,2759.5
8452096,2756.5
8453120,2761.5
8454144,2779.5
8455168,2773.5
8456192,2775.5
8457216,2769.5
8458240,2764.5
8459264,2773.5
8460288,2773.5
8461312,2793.5
8462336,2791.5
8463360,2801.0
8464384,2805.0
8465408,2802.0
8466432,2850.5
8467456,2851.5
8468480,2857.0
8469504,2869.5
8470528,2870.5
8471552,2890.5
8472576,2885.0
8473600,2913.5
8474624,2913.5
8475648,2925.5
8476672,2919.0
8477696,2931.5
8478720,2917.5
8479744,2924.5
8480768,2949.0
8481792,2927.0
8482816,2913.0
8483840,2918.0
8484864,2920.0
8485888,2927.0
8486912,2944.0
8487936,2920.5
8488960,2915.5
8489984,2910.5
8491008,2922.0
8492032,2940.0
8493056,2943.0
8494080,2924.5
8495104,2911.0
8496128,2888.5
8497152,2883.0
8498176,2846.5
8499200,2840.5
8500224,2824.0
8501248,2831.0
8502272,2800.5
8503296,2804.5
8504320,2820.5
8505344,2826.0
8506368,2829.0
8507392,2797.0
8508416,2818.5
8509440,2801.0
8510464,2813.0
8511488,2817.0
8512512,2808.0
8513536,2809.5
8514560,2790.0
8515584,2805.0
8516608,2799.0
8517632,2794.0
8518656,2776.0
8519680,2765.0
8520704,2758.5
8521728,2762.0
8522752,2766.5
8523776,2772.5
8524800,2760.5
8525824,2763.0
8526848,2772.0
8527872,2767.0
8528896,2775.0
8529920,2807.5
8530944,2815.5
8531968,2801.0
8532992,2825.0
8534016,2821.5
8535040,2817.5
8536064,2828.0
8537088,2834.0
8538112,2832.0
8539136,2830.0
8540160,2832.5
8541184,2834.5
8542208,2850.5
8543232,2832.0
8544256,2832.0
8545280,2826.0
8546304,2833.5
8547328,2835.0
8548352,2823.0
8549376,2815.0
8550400,2813.5
8551424,2822.5
8552448,2821.5
8553472,2826.5
8554496,2825.5
8555520,2842.0
8556544,2833.0
8557568,2805.0
8558592,2815.0
8559616,2798.0
8560640,2805.5
8561664,2807.0
8562688,2824.0
8563712,2815.0
8564736,2792.5
8565760,2794.0
8566784,2803.5
8567808,2807.0
8568832,2794.0
8569856,2836.5
8570880,2826.0
8571904,2833.0
8572928,2868.5
8573952,2863.5
8574976,2887.5
8576000,2885.5
8577024,2877.5
8578048,2888.0
8579072,2895.5
8580096,2895.5
8581120,2884.0
8582144,2879.5
8583168,2886.0
8584192,2868.0
8585216,2871.0
8586240,2859.0
8587264,2853.5
8588288,2854.5
8589312,2837.5
8590336,2825.5
8591360,2819.5
8592384,2858.5
8593408,2862.0
8594432,2836.5
8595456,2831.5
8596480,2816.5
8597504,2826.0
8598528,2820.5
8599552,2813.5
8600576,2813.0
8601600,2813.0
8602624,2830.5
8603648,2861.5
8604672,2853.5
8605696,2849.5
8606720,2842.5
8607744,2861.0
8608768,2866.0
8609792,2876.0
8610816,2890.0
8611840,2871.5
8612864,2908.5
8613888,2912.5
8614912,2931.5
8615936,2920.5
8616960,2929.0
8617984,2924.0
8619008,2899.0
8620032,2894.0
8621056,2895.0
8622080,2905.0
8623104,2906.0
8624128,2901.5
8625152,2912.5
8626176,2914.5
8627200,2919.0
8628224,2907.0
8629248,2907.5
8630272,2892.5
8631296,2878.5
8632320,2876.5
8633344,2873.5
8634368,2867.5
8635392,2869.5
8636416,2856.5
8637440,2822.0
8638464,2827.5
8639488,2806.5
8640512,2798.5
8641536,2802.5
8642560,2784.5
8643584,2801.0
8644608,2809.0
8645632,2799.5
8646656,2808.5
8647680,2819.0
8648704,2823.0
8649728,2813.0
8650752,2811.0
8651776,2813.5
8652800,2801.5
8653824,2803.5
8654848,2793.5
8655872,2801.0
8656896,2815.0
8657920,2809.5
8658944,2829.5
8659968,2836.5
8660992,2832.0
8662016,2819.0
8663040,2819.5
8664064,2829.0
8665088,2798.5
8666112,2795.0
8667136,2799.0
8668160,2778.0
8669184,2773.0
8670208,2770.5
8671232,2768.5
8672256,2773.5
8673280,2780.0
8674304,2790.0
8675328,2784.0
8676352,2791.5
8677376,2796.5
8678400,2801.5
8679424,2813.5
8680448,2829.0
8681472,2831.5
8682496,2837.5
8683520,2828.5
8684544,2823.0
8685568,2812.0
8686592,2802.0
8687616,2810.0
8688640,2818.5
8689664,2826.0
8690688,2823.0
8691712,2830.5
8692736,2862.0
8693760,2879.5
8694784,2865.5
8695808,2875.5
8696832,2869.5
8697856,2849.5
8698880,2844.0
8699904,2861.0
8700928,2860.0
8701952,2866.0
8702976,2850.0
8704000,2848.0
8705024,2829.5
8706048,2806.0
8707072,2811.0
8708096,2807.0
8709120,2807.0
8710144,2809.5
8711168,2810.5
8712192,2808.5
8713216,2812.5
8714240,2792.5
8715264,2800.5
8716288,2804.0
8717312,2798.0
8718336,2810.5
8719360,2807.5
8720384,2800.0
8721408,2802.0
8722432,2788.5
8723456,2792.5
8724480,2833.5
8725504,2842.5
8726528,2849.0
8727552,2854.0
8728576,2852.0
8729600,2855.5
8730624,2870.5
8731648,2874.5
8732672,2898.5
8733696,2906.5
8734720,2901.5
8735744,2888.5
8736768,2892.5
8737792,2889.0
8738816,2890.0
8739840,2893.0
8740864,2892.0
8741888,2889.5
8742912,2893.0
8743936,2870.0
8744960,2880.0
8745984,2878.0
8747008,2893.0
8748032,2899.5
8749056,2905.5
8750080,2938.0
8751104,2934.0
8752128,2913.5
8753152,2905.5
8754176,2864.0
8755200,2853.0
8756224,2861.5
8757248,2845.5
8758272,2819.5
8759296,2820.0
8760320,2822.5
8761344,2837.0
8762368,2839.0
8763392,2820.5
8764416,2812.5
8765440,2811.5
8766464,2814.0
8767488,2807.0
8768512,2807.0
8769536,2809.5
8770560,2810.5
8771584,2801.5
8772608,2797.5
8773632,2798.5
8774656,2781.5
8775680,2779.5
8776704,2763.0
8777728,2766.0
8778752,2770.5
8779776,2779.5
8780800,2795.5
8781824,2805.5
8782848,2783.5
8783872,2778.0
8784896,2787.5
8785920,2797.0
8786944,2771.0
8787968,2773.5
8788992,2778.5
8790016,2785.0
8791040,2794.5
8792064,2797.5
8793088,2790.0
8794112,2782.5
8795136,2771.5
8796160,2777.5
8797184,2776.5
8798208,2780.0
8799232,2782.0
8800256,2788.0
8801280,2800.0
8802304,2797.5
8803328,2783.0
8804352,2801.5
8805376,2802.5
8806400,2789.5
8807424,2752.5
8808448,2748.0
8809472,2761.0
8810496,2778.5
8811520,2769.0
8812544,2760.5
8813568,2774.0
8814592,2769.5
8815616,2772.5
8816640,2751.5
8817664,2752.5
8818688,2749.0
8819712,2759.0
8820736,2784.5
8821760,2794.5
8822784,2840.0
8823808,2822.5
8824832,2839.0
8825856,2831.0
8826880,2826.0
8827904,2819.5
8828928,2820.5
8829952,2827.0
8830976,2824.0
8832000,2808.5
8833024,2862.0
8834048,2868.0
8835072,2888.0
8836096,2899.0
8837120,2902.0
8838144,2902.0
8839168,2919.0
8840192,2911.5
8841216,2893.0
8842240,2899.5
8843264,2913.5
8844288,2912.0
8845312,2911.0
8846336,2911.5
8847360,2908.5
8848384,2893.0
8849408,2887.0
8850432,2869.5
8851456,2892.0
8852480,2887.5
8853504,2885.5
8854528,2897.5
8855552,2890.0
8856576,2887.0
8857600,2896.0
8858624,2901.5
8859648,2921.5
8860672,2873.5
8861696,2868.5
8862720,2882.5
8863744,2875.5
8864768,2850.5
8865792,2850.5
8866816,2841.0
8867840,2838.5
8868864,2842.0
8869888,2845.0
8870912,2828.0
8871936,2818.5
8872960,2825.5
8873984,2842.0
8875008,2844.0
8876032,2839.0
8877056,2827.5
8878080,2820.0
8879104,2818.5
8880128,2804.0
8881152,2771.0
8882176,2787.0
8883200,2801.0
8884224,2794.0
8885248,2789.5
8886272,2764.0
8887296,2766.5
8888320,2788.5
8889344,2790.5
8890368,2800.5
8891392,2794.5
8892416,2808.0
8893440,2801.0
8894464,2811.0
8895488,2822.0
8896512,2805.0
8897536,2813.0
8898560,2808.5
8899584,2838.5
8900608,2834.5
8901632,2834.5
8902656,2834.5
8903680,2859.5
8904704,2859.5
8905728,2877.5
8906752,2891.0
8907776,2898.5
8908800,2927.0
8909824,2914.0
8910848,2909.0
8911872,2912.0
8912896,2907.0
8913920,2938.5
8914944,2948.5
8915968,2937.0
8916992,2929.0
8918016,2922.0
8919040,2943.5
8920064,2938.0
8921088,2951.0
8922112,2954.0
8923136,2931.5
8924160,2929.5
8925184,2966.0
8926208,2950.0
8927232,2914.5
8928256,2906.5
8929280,2905.5
8930304,2892.5
8931328,2882.5
8932352,2885.5
8933376,2885.5
8934400,2885.5
8935424,2834.0
8936448,2837.0
8937472,2832.0
8938496,2825.0
8939520,2838.0
8940544,2833.0
8941568,2821.0
8942592,2804.0
8943616,2814.0
8944640,2825.0
8945664,2814.5
8946688,2800.5
8947712,2792.0
8948736,2799.5
8949760,2794.5
8950784,2773.5
8951808,2788.5
8952832,2802.5
8953856,2801.5
8954880,2810.0
8955904,2806.0
8956928,2805.0
8957952,2813.5
8958976,2799.5
8960000,2800.5
8961024,2810.5
8962048,2842.5
8963072,2898.0
8964096,2909.0
8965120,2916.0
8966144,2913.0
8967168,2909.0
8968192,2935.0
8969216,2934.0
8970240,2962.0
8971264,2956.0
8972288,2949.0
8973312,2960.5
8974336,2964.0
8975360,2981.0
8976384,2991.5
8977408,2995.5
8978432,2986.5
8979456,2989.5
8980480,2983.5
8981504,2996.0
8982528,2992.0
8983552,3006.0
8984576,3008.0
8985600,3001.0
8986624,2998.0
8987648,2987.0
8988672,2987.0
8989696,2962.0
8990720,2972.5
8991744,2964.5
8992768,2962.5
8993792,2944.5
8994816,2938.5
8995840,2910.5
8996864,2881.0
8997888,2882.0
8998912,2876.0
8999936,2867.0
9000960,2871.5
9001984,2878.0
9003008,2869.5
9004032,2876.5
9005056,2868.5
9006080,2873.5
9007104,2884.5
9008128,2880.5
9009152,2880.0
9010176,2878.0
9011200,2851.0
9012224,2852.0
9013248,2851.5
9014272,2873.5
9015296,2866.5
9016320,2866.0
9017344,2842.5
9018368,2833.5
9019392,2833.5
9020416,2805.5
9021440,2819.5
9022464,2820.5
9023488,2838.0
9024512,2828.0
9025536,2835.0
9026560,2832.5
9027584,2840.5
9028608,2825.0
9029632,2810.0
9030656,2811.5
9031680,2816.5
9032704,2837.5
9033728,2836.5
9034752,2819.5
9035776,2824.5
9036800,2829.5
9037824,2849.0
9038848,2848.5
9039872,2849.5
9040896,2814.0
9041920,2821.0
9042944,2834.5
9043968,2840.5
9044992,2851.5
9046016,2869.5
9047040,2874.0
9048064,2892.0
9049088,2919.0
9050112,2921.0
9051136,2929.0
9052160,2928.0
9053184,2917.0
9054208,2916.5
9055232,2897.0
9056256,2899.0
9057280,2886.0
9058304,2886.0
9059328,2899.0
9060352,2899.0
9061376,2904.0
9062400,2900.0
9063424,2899.0
9064448,2877.5
9065472,2889.5
9066496,2898.5
9067520,2909.5
9068544,2923.0
9069568,2919.0
9070592,2901.0
9071616,2888.5
9072640,2880.5
9073664,2863.5
9074688,2860.5
9075712,2844.5
9076736,2806.0
9077760,2802.0
9078784,2789.5
9079808,2801.0
9080832,2812.0
9081856,2838.5
9082880,2824.5
9083904,2835.0
9084928,2841.0
9085952,2835.0
9086976,2822.0
9088000,2810.0
9089024,2788.5
9090048,2768.5
9091072,2777.0
9092096,2771.0
9093120,2762.5
9094144,2763.0
9095168,2771.5
9096192,2777.5
9097216,2763.5
9098240,2754.5
9099264,2751.5
9100288,2735.0
9101312,2736.0
9102336,2715.5
9103360,2770.0
9104384,2773.0
9105408,2767.0
9106432,2756.0
9107456,2739.5
9108480,2747.5
9109504,2764.0
9110528,2756.5
9111552,2751.5
9112576,2756.0
9113600,2755.5
9114624,2763.0
9115648,2766.0
9116672,2782.5
9117696,2760.5
9118720,2787.0
9119744,2773.5
9120768,2785.0
9121792,2779.5
9122816,2807.5
9123840,2819.0
9124864,2818.0
9125888,2821.0
9126912,2861.0
9127936,2865.5
9128960,2854.5
9129984,2862.5
9131008,2848.5
9132032,2854.0
9133056,2849.0
9134080,2840.0
9135104,2855.0
9136128,2852.0
9137152,2846.5
9138176,2835.5
9139200,2836.0
9140224,2857.0
9141248,2862.0
9142272,2867.0
9143296,2871.5
9144320,2873.5
9145344,2844.0
9146368,2844.0
9147392,2842.5
9148416,2802.5
9149440,2813.5
9150464,2817.5
9151488,2844.5
9152512,2856.5
9153536,2856.5
9154560,2832.5
9155584,2850.5
9156608,2853.0
9157632,2870.0
9158656,2867.0
9159680,2876.0
9160704,2881.5
9161728,2850.5
9162752,2854.5
9163776,2870.0
9164800,2873.0
9165824,2882.5
9166848,2888.5
9167872,2875.5
9168896,2879.5
9169920,2850.0
9170944,2869.0
9171968,2880.5
9172992,2859.0
9174016,2869.5
9175040,2893.5
9176064,2906.5
9177088,2872.5
9178112,2869.5
9179136,2867.5
9180160,2858.5
9181184,2875.5
9182208,2880.0
9183232,2848.0
9184256,2844.5
9185280,2848.5
9186304,2867.0
9187328,2868.0
9188352,2860.0
9189376,2849.5
9190400,2853.0
9191424,2854.0
9192448,2853.0
9193472,2840.0
9194496,2843.5
9195520,2861.5
9196544,2877.0
9197568,2873.5
9198592,2874.5
9199616,2882.5
9200640,2881.5
9201664,2860.5
9202688,2860.5
9203712,2873.0
9204736,2869.5
9205760,2844.0
9206784,2851.0
9207808,2846.5
9208832,2858.0
9209856,2881.0
9210880,2890.0
9211904,2879.0
9212928,2853.0
9213952,2860.5
9214976,2878.5
9216000,2867.5
9217024,2862.5
9218048,2848.0
9219072,2826.5
9220096,2796.0
9221120,2785.5
9222144,2772.0
9223168,2776.5
9224192,2745.0
9225216,2739.0
9226240,2747.5
9227264,2755.5
9228288,2749.5
9229312,2789.0
9230336,2782.0
9231360,2782.5
9232384,2780.5
9233408,2766.0
9234432,2775.5
9235456,2769.0
9236480,2761.0
9237504,2771.0
9238528,2782.0
9239552,2766.5
9240576,2759.5
9241600,2760.0
9242624,2760.0
9243648,2761.5
9244672,2771.0
9245696,2779.5
9246720,2782.0
9247744,2842.5
9248768,2836.5
9249792,2834.5
9250816,2853.5
9251840,2873.5
9252864,2876.5
9253888,2869.5
9254912,2866.5
9255936,2857.0
9256960,2846.5
9257984,2856.5
9259008,2857.0
9260032,2867.0
9261056,2869.0
9262080,2841.0
9263104,2848.0
9264128,2828.0
9265152,2839.0
9266176,2842.5
9267200,2860.5
9268224,2867.5
9269248,2871.5
9270272,2886.0
9271296,2894.0
9272320,2905.0
9273344,2896.5
9274368,2866.5
9275392,2882.0
9276416,2897.0
9277440,2886.0
9278464,2889.0
9279488,2889.0
9280512,2862.5
9281536,2874.5
9282560,2887.5
9283584,2890.0
9284608,2906.5
9285632,2912.0
9286656,2921.0
9287680,2911.0
9288704,2928.0
9289728,2925.5
9290752,2933.5
9291776,2911.5
9292800,2907.0
9293824,2910.5
9294848,2883.0
9295872,2866.5
9296896,2855.5
9297920,2849.5
9298944,2816.0
9299968,2814.0
9300992,2789.5
9302016,2786.5
9303040,2768.5
9304064,2780.5
9305088,2750.0
9306112,2768.5
9307136,2743.5
9308160,2742.5
9309184,2724.0
9310208,2722.0
9311232,2702.5
9312256,2698.5
9313280,2713.5
9314304,2689.5
9315328,2696.0
9316352,2685.5
9317376,2689.5
9318400,2691.5
9319424,2699.5
9320448,2707.0
9321472,2732.5
9322496,2744.5
9323520,2740.5
9324544,2767.5
9325568,2776.5
9326592,2802.5
9327616,2797.5
9328640,2812.5
9329664,2815.5
9330688,2810.5
9331712,2842.0
9332736,2841.0
9333760,2831.5
9334784,2870.0
9335808,2867.0
9336832,2852.5
9337856,2853.5
9338880,2848.0
9339904,2831.0
9340928,2838.0
9341952,2841.0
9342976,2852.0
9344000,2849.0
9345024,2850.0
9346048,2865.5
9347072,2858.5
9348096,2815.0
9349120,2810.0
9350144,2820.5
9351168,2818.5
9352192,2802.5
9353216,2800.5
9354240,2824.0
9355264,2824.0
9356288,2817.5
9357312,2817.5
9358336,2801.0
9359360,2805.0
9360384,2821.5
9361408,2805.5
9362432,2805.5
9363456,2783.5
9364480,2791.5
9365504,2789.5
9366528,2788.0
9367552,2785.5
9368576,2776.5
9369600,2767.0
9370624,2764.0
9371648,2766.0
9372672,2782.5
9373696,2789.5
9374720,2803.5
9375744,2818.5
9376768,2825.5
9377792,2835.5
9378816,2833.0
9379840,2822.5
9380864,2809.5
9381888,2812.5
9382912,2805.0
9383936,2804.0
9384960,2820.0
9385984,2818.5
9387008,2823.5
9388032,2817.5
9389056,2804.0
9390080,2811.0
9391104,2812.5
9392128,2814.5
9393152,2841.5
9394176,2823.0
9395200,2842.0
9396224,2850.0
9397248,2858.0
9398272,2859.0
9399296,2849.0
9400320,2839.0
9401344,2830.0
9402368,2847.5
9403392,2851.5
9404416,2841.0
9405440,2850.0
9406464,2846.0
9407488,2849.0
9408512,2848.0
9409536,2854.0
9410560,2863.0
9411584,2850.0
9412608,2857.0
9413632,2855.0
9414656,2860.0
9415680,2862.5
9416704,2880.5
9417728,2893.5
9418752,2901.0
9419776,2924.0
9420800,2931.5
9421824,2930.5
9422848,2939.5
9423872,2936.5
9424896,2925.5
9425920,2925.5
9426944,2926.5
9427968,2945.5
9428992,2956.5
9430016,2912.5
9431040,2919.0
9432064,2929.0
9433088,2938.5
9434112,2931.5
9435136,2925.0
9436160,2917.0
9437184,2909.5
9438208,2921.5
9439232,2923.5
9440256,2942.5
9441280,2924.0
9442304,2939.0
9443328,2949.0
9444352,2915.5
9445376,2893.5
9446400,2865.0
9447424,2868.0
9448448,2854.5
9449472,2853.5
9450496,2856.5
9451520,2857.5
9452544,2854.0
9453568,2852.0
9454592,2823.0
9455616,2818.0
9456640,2838.0
9457664,2833.0
9458688,2808.5
9459712,2823.0
9460736,2820.0
9461760,2839.5
9462784,2841.5
9463808,2846.5
9464832,2833.5
9465856,2832.5
9466880,2818.5
9467904,2843.0
9468928,2827.0
9469952,2833.0
9470976,2867.5
9472000,2880.5
9473024,2915.0
9474048,2918.0
9475072,2952.0
9476096,2966.5
9477120,2966.0
9478144,2973.5
9479168,2987.5
9480192,3017.0
9481216,3006.5
9482240,3043.5
9483264,3042.5
9484288,3038.5
9485312,3058.5
9486336,3047.0
9487360,3062.0
9488384,3079.0
9489408,3072.0
9490432,3081.0
9491456,3072.0
9492480,3059.0
9493504,3059.0
9494528,3067.0
9495552,3063.0
9496576,3066.0
9497600,3043.0
9498624,3052.0
9499648,3021.0
9500672,3036.0
9501696,3014.0
9502720,3016.0
9503744,3010.5
9504768,3002.5
9505792,2994.0
9506816,2988.0
9507840,2974.0
9508864,2972.5
9509888,2947.0
9510912,2946.0
9511936,2956.0
9512960,2954.5
9513984,2956.5
9515008,2944.5
9516032,2937.5
9517056,2937.5
9518080,2926.5
9519104,2937.0
9520128,2926.5
9521152,2922.0
9522176,2926.0
9523200,2912.0
9524224,2925.0
9525248,2922.0
9526272,2914.5
9527296,2923.5
9528320,2921.0
9529344,2925.0
9530368,2917.0
9531392,2918.0
9532416,2917.0
9533440,2917.0
9534464,2905.0
9535488,2909.0
9536512,2917.0
9537536,2953.5
9538560,2952.5
9539584,2917.5
9540608,2903.5
9541632,2892.0
9542656,2919.5
9543680,2916.5
9544704,2913.5
9545728,2916.5
9546752,2932.5
9547776,2941.0
9548800,2941.5
9549824,2948.0
9550848,2952.0
9551872,2935.5
9552896,2931.5
9553920,2944.0
9554944,2935.0
9555968,2933.0
9556992,2932.0
9558016,2945.5
9559040,2943.5
9560064,2941.5
9561088,2928.5
9562112,2935.5
9563136,2927.5
9564160,2889.5
9565184,2902.5
9566208,2904.5
9567232,2910.0
9568256,2930.5
9569280,2932.0
9570304,2908.0
9571328,2900.0
9572352,2911.0
9573376,2909.5
9574400,2905.5
9575424,2908.5
9576448,2914.0
9577472,2906.0
9578496,2897.0
9579520,2889.5
9580544,2847.0
9581568,2830.5
9582592,2838.5
9583616,2847.5
9584640,2841.5
9585664,2867.0
9586688,2848.0
9587712,2841.5
9588736,2835.5
9589760,2846.5
9590784,2850.5
9591808,2851.0
9592832,2839.5
9593856,2840.5
9594880,2855.5
9595904,2883.5
9596928,2889.5
9597952,2902.0
9598976,2907.5
9600000,2904.5
9601024,2920.0
9602048,2923.0
9603072,2919.0
9604096,2925.0
9605120,2921.0
9606144,2923.0
9607168,2940.0
9608192,2957.0
9609216,2976.5
9610240,2968.0
9611264,2959.0
9612288,2955.5
9613312,2949.5
9614336,2944.5
9615360,2937.5
9616384,2952.5
9617408,2936.5
9618432,2929.5
9619456,2951.0
9620480,2937.0
9621504,2937.0
9622528,2921.5
9623552,2916.5
9624576,2916.5
9625600,2916.5
9626624,2910.0
9627648,2912.0
9628672,2897.0
9629696,2897.0
9630720,2895.0
9631744,2913.0
9632768,2899.0
9633792,2909.0
9634816,2888.5
9635840,2887.5
9636864,2898.0
9637888,2903.0
9638912,2881.5
9639936,2882.0
9640960,2880.5
9641984,2890.5
9643008,2893.0
9644032,2879.0
9645056,2892.0
9646080,2896.0
9647104,2882.0
9648128,2889.0
9649152,2889.5
9650176,2861.0
9651200,2879.0
9652224,2859.0
9653248,2861.0
9654272,2864.0
9655296,2865.0
9656320,2855.0
9657344,2853.0
9658368,2850.0
9659392,2834.0
9660416,2815.5
9661440,2808.0
9662464,2806.0
9663488,2805.0
9664512,2794.0
9665536,2802.5
9666560,2822.5
9667584,2821.0
9668608,2831.0
9669632,2824.0
9670656,2843.0
9671680,2831.0
9672704,2840.0
9673728,2846.5
9674752,2842.0
9675776,2860.0
9676800,2875.5
9677824,2849.5
9678848,2829.0
9679872,2837.0
9680896,2829.0
9681920,2835.0
9682944,2845.0
9683968,2853.0
9684992,2861.0
9686016,2842.0
9687040,2865.0
9688064,2863.0
9689088,2896.0
9690112,2893.0
9691136,2892.5
9692160,2884.5
9693184,2882.5
9694208,2900.5
9695232,2887.5
9696256,2877.5
9697280,2887.5
9698304,2881.5
9699328,2871.5
9700352,2867.0
9701376,2866.5
9702400,2869.5
9703424,2869.5
9704448,2883.5
9705472,2883.0
9706496,2880.0
9707520,2875.0
9708544,2898.0
9709568,2903.0
9710592,2872.0
9711616,2845.5
9712640,2847.5
9713664,2843.5
9714688,2859.0
9715712,2846.0
9716736,2844.0
9717760,2856.5
9718784,2870.5
9719808,2872.5
9720832,2876.5
9721856,2855.0
9722880,2858.0
9723904,2848.0
9724928,2850.0
9725952,2866.0
9726976,2873.0
9728000,2875.5
9729024,2883.0
9730048,2894.0
9731072,2866.0
9732096,2855.5
9733120,2874.5
9734144,2867.5
9735168,2839.5
9736192,2833.5
9737216,2835.5
9738240,2843.5
9739264,2863.0
9740288,2870.0
9741312,2862.5
9742336,2841.0
9743360,2827.0
9744384,2816.0
9745408,2837.0
9746432,2834.0
9747456,2837.5
9748480,2854.5
9749504,2849.5
9750528,2866.5
9751552,2857.5
9752576,2840.0
9753600,2827.5
9754624,2819.0
9755648,2802.0
9756672,2822.5
9757696,2851.5
9758720,2838.5
9759744,2856.0
9760768,2865.0
9761792,2876.5
9762816,2866.0
9763840,2859.0
9764864,2862.5
9765888,2861.5
9766912,2892.0
9767936,2901.0
9768960,2907.0
9769984,2919.5
9771008,2919.0
9772032,2906.0
9773056,2894.0
9774080,2898.5
9775104,2907.0
9776128,2900.0
9777152,2885.0
9778176,2883.0
9779200,2888.0
9780224,2895.0
