step,train/entropy_loss
3461120,-0.7041901350021362
3462144,-0.7062321901321411
3463168,-0.7119030356407166
3464192,-0.6631014347076416
3465216,-0.7103036642074585
3466240,-0.6937004327774048
3467264,-0.6613285541534424
3468288,-0.7239990830421448
3469312,-0.7282053828239441
3470336,-0.7062036991119385
3471360,-0.6642357110977173
3472384,-0.7081120610237122
3473408,-0.6762365698814392
3474432,-0.6963794231414795
3475456,-0.7262024879455566
3476480,-0.6931285262107849
3477504,-0.711694598197937
3478528,-0.7022269368171692
3479552,-0.7155218124389648
3480576,-0.7408673763275146
3481600,-0.744047999382019
3482624,-0.7389614582061768
3483648,-0.7143267393112183
3484672,-0.7158453464508057
3485696,-0.7038732767105103
3486720,-0.7362902760505676
3487744,-0.7324745655059814
3488768,-0.7116134166717529
3489792,-0.7091569304466248
3490816,-0.7095146179199219
3491840,-0.7001003623008728
3492864,-0.6701745986938477
3493888,-0.7067789435386658
3494912,-0.7013418078422546
3495936,-0.6654185056686401
3496960,-0.7046032547950745
3497984,-0.7314887642860413
3499008,-0.6753479242324829
3500032,-0.6558586359024048
3501056,-0.6761643290519714
3502080,-0.6432449817657471
3503104,-0.6616829633712769
3504128,-0.6962152719497681
3505152,-0.6598353385925293
3506176,-0.6468681693077087
3507200,-0.7296342253684998
3508224,-0.7401891350746155
3509248,-0.6974252462387085
3510272,-0.6958470344543457
3511296,-0.741899311542511
3512320,-0.7371388077735901
3513344,-0.7204212546348572
3514368,-0.7671813368797302
3515392,-0.7581208944320679
3516416,-0.676460325717926
3517440,-0.7061138153076172
3518464,-0.7504748106002808
3519488,-0.7150546908378601
3520512,-0.690607488155365
3521536,-0.6718268394470215
3522560,-0.658444881439209
3523584,-0.6828989386558533
3524608,-0.6720543503761292
3525632,-0.67854243516922
3526656,-0.6393942832946777
3527680,-0.6098790168762207
3528704,-0.6277130246162415
3529728,-0.6370652914047241
3530752,-0.5799636840820312
3531776,-0.6111594438552856
3532800,-0.6154165267944336
3533824,-0.5872241854667664
3534848,-0.5926846861839294
3535872,-0.6066710948944092
3536896,-0.6216235160827637
3537920,-0.5948517918586731
3538944,-0.6092263460159302
3539968,-0.5855940580368042
3540992,-0.5547951459884644
3542016,-0.5772136449813843
3543040,-0.5875923037528992
3544064,-0.5949349999427795
3545088,-0.5869656801223755
3546112,-0.553558886051178
3547136,-0.5830249786376953
3548160,-0.5608664155006409
3549184,-0.584486722946167
3550208,-0.6503450870513916
3551232,-0.6577597260475159
3552256,-0.6448966860771179
3553280,-0.6787654161453247
3554304,-0.6631706953048706
3555328,-0.7190476655960083
3556352,-0.736927330493927
3557376,-0.7184156179428101
3558400,-0.6923940777778625
3559424,-0.797278642654419
3560448,-0.8700416088104248
3561472,-0.85297691822052
3562496,-0.7741588950157166
3563520,-0.8071843385696411
3564544,-0.8450092077255249
3565568,-0.7936370968818665
3566592,-0.7045480608940125
3567616,-0.7835370898246765
3568640,-0.6875005960464478
3569664,-0.7362580895423889
3570688,-0.7314274311065674
3571712,-0.7512525916099548
3572736,-0.6980765461921692
3573760,-0.681014358997345
3574784,-0.7128516435623169
3575808,-0.724615216255188
3576832,-0.6746615767478943
3577856,-0.677336573600769
3578880,-0.7375869750976562
3579904,-0.6838527321815491
3580928,-0.7063555121421814
3581952,-0.7287808060646057
3582976,-0.7233489155769348
3584000,-0.6893806457519531
3585024,-0.6810824871063232
3586048,-0.6712949275970459
3587072,-0.6370607018470764
3588096,-0.6312398910522461
3589120,-0.6677709221839905
3590144,-0.672980785369873
3591168,-0.6624867916107178
3592192,-0.668722927570343
3593216,-0.6795828342437744
3594240,-0.6717583537101746
3595264,-0.66049724817276
3596288,-0.6941528916358948
3597312,-0.6591834425926208
3598336,-0.658240795135498
3599360,-0.6911482214927673
3600000,-0.7170121669769287
3601408,-0.654066801071167
3602432,-0.726126492023468
3603456,-0.7649298310279846
3604480,-0.7349351644515991
3605504,-0.7759867906570435
3606528,-0.7543209195137024
3607552,-0.7378684282302856
3608576,-0.7316130995750427
3609600,-0.7824236750602722
3610624,-0.8139066100120544
3611648,-0.7872137427330017
3612672,-0.7408205270767212
3613696,-0.8450075387954712
3614720,-0.8275362253189087
3615744,-0.8111701011657715
3616768,-0.8396233320236206
3617792,-0.8839171528816223
3618816,-0.8611673712730408
3619840,-0.8688034415245056
3620864,-0.8855003714561462
3621888,-0.8140204548835754
3622912,-0.8379048109054565
3623936,-0.8292519450187683
3624960,-0.8375506401062012
3625984,-0.7636293768882751
3627008,-0.7735834717750549
3628032,-0.8011127710342407
3629056,-0.812767744064331
3630080,-0.7699444890022278
3631104,-0.7877730131149292
3632128,-0.8216529488563538
3633152,-0.8372735381126404
3634176,-0.8835299015045166
3635200,-0.8694794178009033
3636224,-0.8667793869972229
3637248,-0.8864445090293884
3638272,-0.9072837233543396
3639296,-0.923032283782959
3640320,-0.9716803431510925
3641344,-0.9507014751434326
3642368,-0.9639986157417297
3643392,-0.9537447690963745
3644416,-0.980999767780304
3645440,-0.9911662340164185
3646464,-0.9790067076683044
3647488,-1.01272714138031
3648512,-0.9702335000038147
3649536,-1.0009561777114868
3650560,-0.9350885152816772
3651584,-0.9627373814582825
3652608,-0.9274121522903442
3653632,-0.8727104663848877
3654656,-0.8392918705940247
3655680,-0.9124364256858826
3656704,-0.908629298210144
3657728,-0.8656993508338928
3658752,-0.8153963088989258
3659776,-0.7666193246841431
3660800,-0.7572409510612488
3661824,-0.7204449772834778
3662848,-0.7402498722076416
3663872,-0.6901146769523621
3664896,-0.6846080422401428
3665920,-0.6722977161407471
3666944,-0.6888616681098938
3667968,-0.6772630214691162
3668992,-0.6983243823051453
3670016,-0.6686300039291382
3671040,-0.6661406755447388
3672064,-0.6397729516029358
3673088,-0.6637983322143555
3674112,-0.6919776797294617
3675136,-0.6622385382652283
3676160,-0.6278468370437622
3677184,-0.6950526237487793
3678208,-0.6948702335357666
3679232,-0.6509050130844116
3680256,-0.6704409122467041
3681280,-0.6589263677597046
3682304,-0.6602401733398438
3683328,-0.6357630491256714
3684352,-0.7075450420379639
3685376,-0.6775860786437988
3686400,-0.6284166574478149
3687424,-0.6577110290527344
3688448,-0.7205043435096741
3689472,-0.6800127029418945
3690496,-0.7253425121307373
3691520,-0.7245323061943054
3692544,-0.6651712656021118
3693568,-0.6559613943099976
3694592,-0.6589497923851013
3695616,-0.6758114099502563
3696640,-0.6549592018127441
3697664,-0.6588083505630493
3698688,-0.7007235288619995
3699712,-0.7303789854049683
3700736,-0.7483312487602234
3701760,-0.7741304039955139
3702784,-0.7460811734199524
3703808,-0.8019721508026123
3704832,-0.8732069134712219
3705856,-0.8889486193656921
3706880,-0.8876953125
3707904,-0.8039165735244751
3708928,-0.775475800037384
3709952,-0.7208080291748047
3710976,-0.7045714259147644
3712000,-0.6670562028884888
3713024,-0.6829957365989685
3714048,-0.6911004781723022
3715072,-0.6702038049697876
3716096,-0.7003511786460876
3717120,-0.6865175366401672
3718144,-0.6394437551498413
3719168,-0.7111227512359619
3720192,-0.6867209076881409
3721216,-0.6469017267227173
3722240,-0.6480065584182739
3723264,-0.6420901417732239
3724288,-0.6177937388420105
3725312,-0.6045780181884766
3726336,-0.6534969210624695
3727360,-0.7011808156967163
3728384,-0.6894634962081909
3729408,-0.6378824710845947
3730432,-0.6373634338378906
3731456,-0.6082330346107483
3732480,-0.6410454511642456
3733504,-0.6106860041618347
3734528,-0.6369110941886902
3735552,-0.6675801277160645
3736576,-0.6586731672286987
3737600,-0.6242311000823975
3738624,-0.6174651384353638
3739648,-0.6134667992591858
3740672,-0.6411066651344299
3741696,-0.6318423748016357
3742720,-0.6402386426925659
3743744,-0.6580156683921814
3744768,-0.6776836514472961
3745792,-0.664994478225708
3746816,-0.6689045429229736
3747840,-0.7280514240264893
3748864,-0.689626157283783
3749888,-0.6866312623023987
3750912,-0.6683520078659058
3751936,-0.6404954195022583
3752960,-0.6236847639083862
3753984,-0.6847521066665649
3755008,-0.6915639042854309
3756032,-0.6552514433860779
3757056,-0.6703722476959229
3758080,-0.748180627822876
3759104,-0.7439742088317871
3760128,-0.7086796164512634
3761152,-0.6899836659431458
3762176,-0.6837109327316284
3763200,-0.7407833337783813
3764224,-0.6890646815299988
3765248,-0.7995622754096985
3766272,-0.761748194694519
3767296,-0.7259761095046997
3768320,-0.7402306795120239
3769344,-0.8102800846099854
3770368,-0.8168627023696899
3771392,-0.8830369710922241
3772416,-0.8561545014381409
3773440,-0.8613913655281067
3774464,-0.7920424938201904
3775488,-0.8303981423377991
3776512,-0.8024209141731262
3777536,-0.786835789680481
3778560,-0.7866440415382385
3779584,-0.782997190952301
3780608,-0.8175773024559021
3781632,-0.7885035276412964
3782656,-0.8120046854019165
3783680,-0.7505297064781189
3784704,-0.7689816951751709
3785728,-0.8067288398742676
3786752,-0.8168744444847107
3787776,-0.8412593603134155
3788800,-0.8247474431991577
3789824,-0.8900875449180603
3790848,-0.7578343749046326
3791872,-0.7791323661804199
3792896,-0.753463625907898
3793920,-0.7689743638038635
3794944,-0.7317071557044983
3795968,-0.7999361157417297
3796992,-0.7499996423721313
3798016,-0.7850354313850403
3799040,-0.7236831784248352
3800000,-0.746141791343689
3801088,-0.7481509447097778
3802112,-0.7306351661682129
3803136,-0.7467690110206604
3804160,-0.7258004546165466
3805184,-0.7465858459472656
3806208,-0.7250639796257019
3807232,-0.7775274515151978
3808256,-0.8691309094429016
3809280,-0.8861486315727234
3810304,-0.8755666017532349
3811328,-0.9189466238021851
3812352,-0.8331773281097412
3813376,-0.8862789869308472
3814400,-0.8645659685134888
3815424,-0.9053056240081787
3816448,-0.8812565803527832
3817472,-0.8700006008148193
3818496,-0.9019895195960999
3819520,-0.7689691781997681
3820544,-0.7678807973861694
3821568,-0.7898003458976746
3822592,-0.780815601348877
3823616,-0.7505252361297607
3824640,-0.7967476844787598
3825664,-0.8310064077377319
3826688,-0.7725048661231995
3827712,-0.7548120021820068
3828736,-0.8230844736099243
3829760,-0.823757529258728
3830784,-0.7724574208259583
3831808,-0.7642709016799927
3832832,-0.7895797491073608
3833856,-0.7583334445953369
3834880,-0.7575268745422363
3835904,-0.8439103364944458
3836928,-0.762737512588501
3837952,-0.806875467300415
3838976,-0.8079808950424194
3840000,-0.7851707339286804
3841024,-0.7748299837112427
3842048,-0.7750549912452698
3843072,-0.8107888102531433
3844096,-0.7362022399902344
3845120,-0.7655174732208252
3846144,-0.7863531112670898
3847168,-0.8158893585205078
3848192,-0.8113583326339722
3849216,-0.8068325519561768
3850240,-0.8286420106887817
3851264,-0.756926953792572
3852288,-0.7449763417243958
3853312,-0.793825089931488
3854336,-0.7808216214179993
3855360,-0.7687191367149353
3856384,-0.7579475045204163
3857408,-0.8504660129547119
3858432,-0.8461939096450806
3859456,-0.8070151805877686
3860480,-0.8789827823638916
3861504,-0.8692885041236877
3862528,-0.7944355010986328
3863552,-0.8330962657928467
3864576,-0.8325743079185486
3865600,-0.8614190220832825
3866624,-0.7680978775024414
3867648,-0.7607937455177307
3868672,-0.7000432014465332
3869696,-0.7085173726081848
3870720,-0.7754077911376953
3871744,-0.7806613445281982
3872768,-0.7502455115318298
3873792,-0.7483149170875549
3874816,-0.7663270235061646
3875840,-0.7311663031578064
3876864,-0.7196229696273804
3877888,-0.7987815737724304
3878912,-0.7363579273223877
3879936,-0.7326752543449402
3880960,-0.7150362730026245
3881984,-0.7049919962882996
3883008,-0.6889486312866211
3884032,-0.6804326176643372
3885056,-0.7149680256843567
3886080,-0.6978384852409363
3887104,-0.6817241311073303
3888128,-0.6989264488220215
3889152,-0.7032774686813354
3890176,-0.6837166547775269
3891200,-0.6824604868888855
3892224,-0.6904884576797485
3893248,-0.7201966643333435
3894272,-0.7044581770896912
3895296,-0.7236098647117615
3896320,-0.7548511624336243
3897344,-0.7414466738700867
3898368,-0.6526954174041748
3899392,-0.6367712020874023
3900416,-0.6062465906143188
3901440,-0.6002591848373413
3902464,-0.6150486469268799
3903488,-0.6226690411567688
3904512,-0.5848091244697571
3905536,-0.5651810765266418
3906560,-0.5570036172866821
3907584,-0.5627731680870056
3908608,-0.5470658540725708
3909632,-0.5646146535873413
3910656,-0.5989256501197815
3911680,-0.5108194351196289
3912704,-0.5054879188537598
3913728,-0.5694184899330139
3914752,-0.5353765487670898
3915776,-0.5065456032752991
3916800,-0.5150405764579773
3917824,-0.5352272987365723
3918848,-0.49037373065948486
3919872,-0.5199438333511353
3920896,-0.5756358504295349
3921920,-0.5409819483757019
3922944,-0.5635710954666138
3923968,-0.5794578790664673
3924992,-0.5745067596435547
3926016,-0.5468569397926331
3927040,-0.5430217981338501
3928064,-0.5620989799499512
3929088,-0.5191865563392639
3930112,-0.5268597602844238
3931136,-0.5220646858215332
3932160,-0.5216830372810364
3933184,-0.5230462551116943
3934208,-0.5531904101371765
3935232,-0.5401123762130737
3936256,-0.5020161867141724
3937280,-0.521660566329956
3938304,-0.5404094457626343
3939328,-0.5148196816444397
3940352,-0.524949848651886
3941376,-0.5279760956764221
3942400,-0.5530800819396973
3943424,-0.5085046291351318
3944448,-0.49336445331573486
3945472,-0.5201894044876099
3946496,-0.49714991450309753
3947520,-0.4953303337097168
3948544,-0.5264335870742798
3949568,-0.500641405582428
3950592,-0.4638012647628784
3951616,-0.5154079794883728
3952640,-0.5626186728477478
3953664,-0.4968518912792206
3954688,-0.483804315328598
3955712,-0.516092836856842
3956736,-0.5188543200492859
3957760,-0.5161342024803162
3958784,-0.5357838869094849
3959808,-0.5354626178741455
3960832,-0.5260714888572693
3961856,-0.5070407390594482
3962880,-0.563548743724823
3963904,-0.5007311701774597
3964928,-0.532109797000885
3965952,-0.5389245748519897
3966976,-0.554588794708252
3968000,-0.5183207392692566
3969024,-0.5356006026268005
3970048,-0.5348358750343323
3971072,-0.5472644567489624
3972096,-0.5304535627365112
3973120,-0.559827446937561
3974144,-0.5381944179534912
3975168,-0.5213657021522522
3976192,-0.5362463593482971
3977216,-0.58394855260849
3978240,-0.5616509318351746
3979264,-0.5778489708900452
3980288,-0.5668039321899414
3981312,-0.5610769391059875
3982336,-0.5579891204833984
3983360,-0.5588650107383728
3984384,-0.5639809966087341
3985408,-0.568868100643158
3986432,-0.5740790963172913
3987456,-0.5574353933334351
3988480,-0.581777811050415
3989504,-0.5316023230552673
3990528,-0.6095604300498962
3991552,-0.6543465256690979
3992576,-0.6137403845787048
3993600,-0.5977915525436401
3994624,-0.6344574689865112
3995648,-0.6101033091545105
3996672,-0.5761108994483948
3997696,-0.6273396015167236
3998720,-0.626002848148346
3999744,-0.6085425615310669
4000000,-0.6019079685211182
4001792,-0.6565453410148621
4002816,-0.6160788536071777
4003840,-0.5947440266609192
4004864,-0.6376771926879883
4005888,-0.6326975226402283
4006912,-0.5715160965919495
4007936,-0.6393280029296875
4008960,-0.6530299186706543
4009984,-0.5998719930648804
4011008,-0.6403818130493164
4012032,-0.6543210744857788
4013056,-0.6345086097717285
4014080,-0.6427958011627197
4015104,-0.6885044574737549
4016128,-0.6857727766036987
4017152,-0.6665207147598267
4018176,-0.6650739312171936
4019200,-0.7536298036575317
4020224,-0.714133620262146
4021248,-0.7380691170692444
4022272,-0.7637369632720947
4023296,-0.7429152131080627
4024320,-0.6787557601928711
