step,train/entropy_loss
2764800,-0.9318503737449646
2765824,-0.9652379751205444
2766848,-0.9943219423294067
2767872,-0.9483335614204407
2768896,-0.8976578712463379
2769920,-0.9294845461845398
2770944,-0.9275726675987244
2771968,-0.9486181735992432
2772992,-0.9508306384086609
2774016,-0.9658886790275574
2775040,-0.9532715082168579
2776064,-0.922598123550415
2777088,-0.9519628882408142
2778112,-0.9325582981109619
2779136,-0.9213600158691406
2780160,-0.9380422830581665
2781184,-0.9559810161590576
2782208,-0.9629257917404175
2783232,-0.9087453484535217
2784256,-0.942147970199585
2785280,-0.9287469387054443
2786304,-0.9345787167549133
2787328,-0.9369430541992188
2788352,-0.945680558681488
2789376,-0.9349092841148376
2790400,-0.9416056275367737
2791424,-0.9135454297065735
2792448,-0.8712708353996277
2793472,-0.8524838089942932
2794496,-0.9336093664169312
2795520,-0.9170351028442383
2796544,-0.8885980248451233
2797568,-0.8962070345878601
2798592,-0.8814742565155029
2799616,-0.863311767578125
2800000,-0.8595346808433533
2801664,-0.9151225090026855
2802688,-0.8931265473365784
2803712,-0.8734259009361267
2804736,-0.8667083382606506
2805760,-0.8659424781799316
2806784,-0.8333953022956848
2807808,-0.8764238953590393
2808832,-0.8640505075454712
2809856,-0.8605592250823975
2810880,-0.8297405242919922
2811904,-0.8635289669036865
2812928,-0.8803055286407471
2813952,-0.8686479330062866
2814976,-0.9263523817062378
2816000,-0.9043911695480347
2817024,-0.8506445288658142
2818048,-0.9119157791137695
2819072,-0.8903305530548096
2820096,-0.8763545155525208
2821120,-0.8842225670814514
2822144,-0.9390323162078857
2823168,-0.8860652446746826
2824192,-0.9107017517089844
2825216,-0.9030196666717529
2826240,-0.9057968258857727
2827264,-0.8739278316497803
2828288,-0.8875306844711304
2829312,-0.9172680974006653
2830336,-0.9220726490020752
2831360,-0.9142656922340393
2832384,-0.9218558669090271
2833408,-0.8834918737411499
2834432,-0.9158700108528137
2835456,-0.8911358118057251
2836480,-0.9092811346054077
2837504,-0.8984194993972778
2838528,-0.9280750155448914
2839552,-0.9270773530006409
2840576,-0.8795065879821777
2841600,-0.9312485456466675
2842624,-0.8672329783439636
2843648,-0.906218945980072
2844672,-0.8990029692649841
2845696,-0.8988355398178101
2846720,-0.8537585139274597
2847744,-0.905299186706543
2848768,-0.8867087960243225
2849792,-0.842521071434021
2850816,-0.8889645338058472
2851840,-0.8726425170898438
2852864,-0.8933759927749634
2853888,-0.908116340637207
2854912,-0.9062178730964661
2855936,-0.9074435234069824
2856960,-0.9227497577667236
2857984,-0.924187421798706
2859008,-0.9178192615509033
2860032,-0.9321975708007812
2861056,-0.9239374399185181
2862080,-0.9180116057395935
2863104,-0.8981142640113831
2864128,-0.8974025249481201
2865152,-0.8693416118621826
2866176,-0.8543493151664734
2867200,-0.8992354273796082
2868224,-0.8747263550758362
2869248,-0.873469352722168
2870272,-0.8867211937904358
2871296,-0.9329729080200195
2872320,-0.9154819250106812
2873344,-0.8880733251571655
2874368,-0.9183633327484131
2875392,-0.8640143275260925
2876416,-0.9248285889625549
2877440,-0.9412543177604675
2878464,-0.9078317284584045
2879488,-0.9150523543357849
2880512,-0.9493336081504822
2881536,-0.912287712097168
2882560,-0.9160683751106262
2883584,-0.9228429794311523
2884608,-0.9247143268585205
2885632,-0.9229218363761902
2886656,-0.9096636176109314
2887680,-0.9042366743087769
2888704,-0.9524333477020264
2889728,-0.9223294258117676
2890752,-0.9262852668762207
2891776,-0.9168522953987122
2892800,-0.9044737815856934
2893824,-0.9217550158500671
2894848,-0.9484642744064331
2895872,-0.9304205775260925
2896896,-0.9126288890838623
2897920,-0.9323295950889587
2898944,-0.9814358949661255
2899968,-0.8931336998939514
2900992,-0.9024806618690491
2902016,-0.9320956468582153
2903040,-0.9329432845115662
2904064,-0.9196274876594543
2905088,-0.9310877323150635
2906112,-0.8927444219589233
2907136,-0.9086716771125793
2908160,-0.9541157484054565
2909184,-0.9370067715644836
2910208,-0.8842505216598511
2911232,-0.9103758335113525
2912256,-0.8897566795349121
2913280,-0.8843350410461426
2914304,-0.8986104130744934
2915328,-0.8973966240882874
2916352,-0.8949381113052368
2917376,-0.9033374786376953
2918400,-0.9135953783988953
2919424,-0.926011860370636
2920448,-0.925978422164917
2921472,-0.9188761711120605
2922496,-0.9094638824462891
2923520,-0.9134803414344788
2924544,-0.9643146991729736
2925568,-0.9149138927459717
2926592,-0.9082032442092896
2927616,-0.9140873551368713
2928640,-0.9237527847290039
2929664,-0.9150950908660889
2930688,-0.8832394480705261
2931712,-0.905120849609375
2932736,-0.9304673075675964
2933760,-0.9108757376670837
2934784,-0.9068398475646973
2935808,-0.9198440313339233
2936832,-0.8903184533119202
2937856,-0.9315586090087891
2938880,-0.9274015426635742
2939904,-0.9412057995796204
2940928,-0.9313036799430847
2941952,-0.9659125208854675
2942976,-0.9643762111663818
2944000,-0.9296474456787109
2945024,-0.9192965030670166
2946048,-0.9409639239311218
2947072,-0.8930516242980957
2948096,-0.9119015336036682
2949120,-0.9340688586235046
2950144,-0.8876136541366577
2951168,-0.9515069723129272
2952192,-0.9578999876976013
2953216,-0.9031214118003845
2954240,-0.9426836371421814
2955264,-0.9601675868034363
2956288,-0.9263997077941895
2957312,-0.946052074432373
2958336,-0.9345380663871765
2959360,-0.9743651747703552
2960384,-0.9784911870956421
2961408,-0.9526931643486023
2962432,-0.9868147969245911
2963456,-0.9365454912185669
2964480,-0.9438778758049011
2965504,-0.9694714546203613
2966528,-0.9584013223648071
2967552,-0.9176875352859497
2968576,-0.9415211081504822
2969600,-0.9644266366958618
2970624,-0.9472946524620056
2971648,-0.9390122890472412
2972672,-0.9587558507919312
2973696,-0.9724806547164917
2974720,-0.9422521591186523
2975744,-0.9380692839622498
2976768,-0.9543878436088562
2977792,-0.9870662689208984
2978816,-1.0028389692306519
2979840,-0.9778984189033508
2980864,-0.9843069314956665
2981888,-0.9839929938316345
2982912,-0.9757592678070068
2983936,-0.9925728440284729
2984960,-0.9799394011497498
2985984,-0.9605952501296997
2987008,-0.9762272238731384
2988032,-0.9668816924095154
2989056,-0.9623774886131287
2990080,-0.9805791974067688
2991104,-0.9438278079032898
2992128,-0.959665060043335
2993152,-1.0130590200424194
2994176,-0.9705668091773987
2995200,-0.961590051651001
2996224,-0.9432148933410645
2997248,-0.9593486785888672
2998272,-0.9927966594696045
2999296,-0.9931235313415527
3000000,-0.9799849390983582
3001344,-0.989997923374176
3002368,-0.9719141125679016
3003392,-0.9592046737670898
3004416,-0.9649239778518677
3005440,-0.9493301510810852
3006464,-0.9762606024742126
3007488,-0.961453914642334
3008512,-0.9417139887809753
3009536,-0.9746148586273193
3010560,-1.012053370475769
3011584,-0.9721038937568665
3012608,-0.9951894879341125
3013632,-0.9787442684173584
3014656,-1.0081393718719482
3015680,-1.0036985874176025
3016704,-1.027439832687378
3017728,-1.0187844038009644
3018752,-1.0057408809661865
3019776,-0.9852402210235596
3020800,-1.0002708435058594
3021824,-0.9775916337966919
3022848,-1.0108575820922852
3023872,-1.0009714365005493
3024896,-0.9993984699249268
3025920,-1.0179699659347534
3026944,-1.0249453783035278
3027968,-0.9870247840881348
3028992,-1.0121006965637207
3030016,-1.0140399932861328
3031040,-1.0421459674835205
3032064,-1.049119472503662
3033088,-1.0302860736846924
3034112,-1.0485758781433105
3035136,-0.9869910478591919
3036160,-1.000270128250122
3037184,-0.9836786389350891
3038208,-1.0162063837051392
3039232,-1.007676601409912
3040256,-0.9630270004272461
3041280,-0.9783962965011597
3042304,-0.9792600274085999
3043328,-0.9756536483764648
3044352,-1.0159934759140015
3045376,-1.0145223140716553
3046400,-1.039399266242981
3047424,-1.023699164390564
3048448,-1.0383594036102295
3049472,-0.9982402324676514
3050496,-0.9671643972396851
3051520,-0.9530396461486816
3052544,-0.9803658723831177
3053568,-0.968720018863678
3054592,-0.9754920601844788
3055616,-0.949520468711853
3056640,-1.0634491443634033
3057664,-0.9827354550361633
3058688,-0.9526189565658569
3059712,-0.9554865956306458
3060736,-0.9854018688201904
3061760,-0.9939872026443481
3062784,-0.9689900875091553
3063808,-1.015818476676941
3064832,-0.9714280962944031
3065856,-0.9542861580848694
3066880,-0.9803439378738403
3067904,-1.0045115947723389
3068928,-0.9331532120704651
3069952,-0.9635269045829773
3070976,-0.9583283066749573
3072000,-1.0152853727340698
3073024,-0.9920982122421265
3074048,-0.9763852953910828
3075072,-0.9848620295524597
3076096,-1.0016285181045532
3077120,-0.988530695438385
3078144,-0.9999823570251465
3079168,-0.9353232979774475
3080192,-0.9613013863563538
3081216,-0.9709392189979553
3082240,-0.9391055107116699
3083264,-0.9518076777458191
3084288,-0.9409083127975464
3085312,-0.9704877734184265
3086336,-0.9574766159057617
3087360,-0.9466269612312317
3088384,-0.9192385673522949
3089408,-0.9537656307220459
3090432,-0.9190528392791748
3091456,-0.9713390469551086
3092480,-0.9671031832695007
3093504,-0.9726881384849548
3094528,-0.9237422347068787
3095552,-0.9399968385696411
3096576,-0.943576991558075
3097600,-0.9965195059776306
3098624,-0.983600378036499
3099648,-0.9554961919784546
3100672,-1.0200306177139282
3101696,-1.0014904737472534
3102720,-0.9538796544075012
3103744,-0.9779666662216187
3104768,-0.9466584920883179
3105792,-0.9744222164154053
3106816,-0.9617608189582825
3107840,-0.973416805267334
3108864,-0.9461150169372559
3109888,-0.9787562489509583
3110912,-0.927759051322937
3111936,-0.9130702614784241
3112960,-0.9457091093063354
3113984,-0.9424164891242981
3115008,-0.9451557397842407
3116032,-0.932267963886261
3117056,-0.958892285823822
3118080,-0.9387889504432678
3119104,-0.9104433655738831
3120128,-0.8990965485572815
3121152,-0.8665649890899658
3122176,-0.8632254600524902
3123200,-0.8739163875579834
3124224,-0.9258549809455872
3125248,-0.8942090272903442
3126272,-0.8748252391815186
3127296,-0.8858404755592346
3128320,-0.8724446892738342
3129344,-0.866396963596344
3130368,-0.8726613521575928
3131392,-0.8905168175697327
3132416,-0.8816889524459839
3133440,-0.8692692518234253
3134464,-0.8839529752731323
3135488,-0.9110085368156433
3136512,-0.9309297204017639
3137536,-0.917220950126648
3138560,-0.8873304724693298
3139584,-0.9302386045455933
3140608,-0.9268627166748047
3141632,-0.9115203619003296
3142656,-0.9216441512107849
3143680,-0.9230251908302307
3144704,-0.9031830430030823
3145728,-0.8893609642982483
3146752,-0.8550113439559937
3147776,-0.8834831714630127
3148800,-0.8737488389015198
3149824,-0.8616496920585632
3150848,-0.8990570306777954
3151872,-0.8859354853630066
3152896,-0.9448005557060242
3153920,-0.8823643326759338
3154944,-0.8840797543525696
3155968,-0.8553029298782349
3156992,-0.8821061253547668
3158016,-0.8431479930877686
3159040,-0.8919132351875305
3160064,-0.8634370565414429
3161088,-0.8818185925483704
3162112,-0.857454776763916
3163136,-0.8653832674026489
3164160,-0.8880394101142883
3165184,-0.8800938129425049
3166208,-0.8914086222648621
3167232,-0.8628976345062256
3168256,-0.8351690173149109
3169280,-0.8481009602546692
3170304,-0.8621857166290283
3171328,-0.8332554697990417
3172352,-0.7914385795593262
3173376,-0.8350030779838562
3174400,-0.8186054229736328
3175424,-0.8232502937316895
3176448,-0.8358480334281921
3177472,-0.7974216938018799
3178496,-0.8019530177116394
3179520,-0.7938522100448608
3180544,-0.8476066589355469
3181568,-0.8112611174583435
3182592,-0.8065305352210999
3183616,-0.8118756413459778
3184640,-0.8286783695220947
3185664,-0.7971608638763428
3186688,-0.8072376251220703
3187712,-0.8457086086273193
3188736,-0.7701707482337952
3189760,-0.7575181126594543
3190784,-0.7846641540527344
3191808,-0.8395972847938538
3192832,-0.8330314755439758
3193856,-0.8077651858329773
3194880,-0.8008613586425781
3195904,-0.7782379388809204
3196928,-0.8182176947593689
3197952,-0.7879894375801086
3198976,-0.8145765066146851
3200000,-0.7662262916564941
3201024,-0.7704203724861145
3202048,-0.7660055160522461
3203072,-0.7700687646865845
3204096,-0.7794488668441772
3205120,-0.789081871509552
3206144,-0.7834861278533936
3207168,-0.8239932060241699
3208192,-0.8266783952713013
3209216,-0.803520679473877
3210240,-0.8401981592178345
3211264,-0.8037719130516052
3212288,-0.7620405554771423
3213312,-0.7771432399749756
3214336,-0.8064659833908081
3215360,-0.8160610795021057
3216384,-0.7910293340682983
3217408,-0.8131037354469299
3218432,-0.7652391195297241
3219456,-0.7884705066680908
3220480,-0.817712128162384
3221504,-0.8169822692871094
3222528,-0.8307817578315735
3223552,-0.8255247473716736
3224576,-0.8279584646224976
3225600,-0.7871454954147339
3226624,-0.8216372132301331
3227648,-0.8378797173500061
3228672,-0.8320281505584717
3229696,-0.8013601303100586
3230720,-0.8195891380310059
3231744,-0.8502880334854126
3232768,-0.8148887157440186
3233792,-0.8413245677947998
3234816,-0.8533098697662354
3235840,-0.8635021448135376
3236864,-0.8293106555938721
3237888,-0.8034536838531494
3238912,-0.8491171002388
3239936,-0.8314201831817627
3240960,-0.8423770666122437
3241984,-0.8311434388160706
3243008,-0.8850014805793762
3244032,-0.8984960913658142
3245056,-0.8988642692565918
3246080,-0.870697021484375
3247104,-0.8584516048431396
3248128,-0.816289484500885
3249152,-0.8548418879508972
3250176,-0.8442041873931885
3251200,-0.8774527907371521
3252224,-0.8489210605621338
3253248,-0.8551781177520752
3254272,-0.8209514021873474
3255296,-0.8848515152931213
3256320,-0.8732637763023376
3257344,-0.8855085968971252
3258368,-0.8037881851196289
3259392,-0.8584243059158325
3260416,-0.9082234501838684
3261440,-0.854977011680603
3262464,-0.8428875207901001
3263488,-0.8619471192359924
3264512,-0.8754677772521973
3265536,-0.8191347718238831
3266560,-0.8636339902877808
3267584,-0.8677229881286621
3268608,-0.8780646920204163
3269632,-0.8848361968994141
3270656,-0.9254053831100464
3271680,-0.8744257688522339
3272704,-0.8948215842247009
3273728,-0.8872717618942261
3274752,-0.9180444478988647
3275776,-0.8852037787437439
3276800,-0.9551083445549011
3277824,-0.9398513436317444
3278848,-0.9396464824676514
3279872,-0.9253542423248291
3280896,-0.9262388944625854
3281920,-0.9270668625831604
3282944,-0.8938143849372864
3283968,-0.9075026512145996
3284992,-0.9550426006317139
3286016,-0.9120556712150574
3287040,-0.8963890075683594
3288064,-0.9309943914413452
3289088,-0.9404462575912476
3290112,-0.9439066648483276
3291136,-0.9373831152915955
3292160,-0.9532073736190796
3293184,-0.9810009598731995
3294208,-0.9729697704315186
3295232,-0.9783042073249817
3296256,-0.9878822565078735
3297280,-0.9460206031799316
3298304,-0.9409943222999573
3299328,-0.9557173252105713
3300352,-0.9708760380744934
3301376,-0.9832815527915955
3302400,-0.9378608465194702
3303424,-0.9250898361206055
3304448,-0.9558095335960388
3305472,-0.902233898639679
3306496,-0.9107494354248047
3307520,-0.9541654586791992
3308544,-0.9803767204284668
3309568,-0.9508162140846252
3310592,-0.9547346830368042
3311616,-0.944869339466095
3312640,-0.9398224353790283
3313664,-0.9581078886985779
3314688,-0.9138033390045166
3315712,-0.9763954877853394
3316736,-0.9683355093002319
3317760,-0.9639267325401306
3318784,-0.9727332592010498
3319808,-0.9501484632492065
3320832,-0.9592607021331787
3321856,-0.9762534499168396
3322880,-0.9525075554847717
3323904,-0.9747635126113892
3324928,-0.9545602202415466
3325952,-0.9673237800598145
3326976,-0.9981565475463867
3328000,-0.9478166103363037
