step,train/entropy_loss
3422208,-2.6871085166931152
3423232,-2.6731109619140625
3424256,-2.683988571166992
3425280,-2.704596757888794
3426304,-2.6936819553375244
3427328,-2.6797728538513184
3428352,-2.687570333480835
3429376,-2.670337200164795
3430400,-2.7036805152893066
3431424,-2.7564284801483154
3432448,-2.715023994445801
3433472,-2.7151124477386475
3434496,-2.7071049213409424
3435520,-2.747302293777466
3436544,-2.73121976852417
3437568,-2.7292752265930176
3438592,-2.694735050201416
3439616,-2.721606492996216
3440640,-2.7461647987365723
3441664,-2.7078871726989746
3442688,-2.7597579956054688
3443712,-2.687562942504883
3444736,-2.724515914916992
3445760,-2.7647950649261475
3446784,-2.7342312335968018
3447808,-2.747736930847168
3448832,-2.705109119415283
3449856,-2.723464250564575
3450880,-2.729227066040039
3451904,-2.734109401702881
3452928,-2.7312498092651367
3453952,-2.7152180671691895
3454976,-2.745835065841675
3456000,-2.716515064239502
3457024,-2.7312204837799072
3458048,-2.7102105617523193
3459072,-2.761265993118286
3460096,-2.7378058433532715
3461120,-2.705338954925537
3462144,-2.752378225326538
3463168,-2.755913496017456
3464192,-2.754102945327759
3465216,-2.721980333328247
3466240,-2.7417218685150146
3467264,-2.738847494125366
3468288,-2.7094454765319824
3469312,-2.766291618347168
3470336,-2.761110782623291
3471360,-2.7545764446258545
3472384,-2.763467788696289
3473408,-2.7291007041931152
3474432,-2.754302978515625
3475456,-2.781996011734009
3476480,-2.743618965148926
3477504,-2.731110095977783
3478528,-2.7267348766326904
3479552,-2.735989570617676
3480576,-2.694495916366577
3481600,-2.7328901290893555
3482624,-2.729332208633423
3483648,-2.7200167179107666
3484672,-2.721588134765625
3485696,-2.7307562828063965
3486720,-2.75225567817688
3487744,-2.740860939025879
3488768,-2.7272000312805176
3489792,-2.737600564956665
3490816,-2.7448201179504395
3491840,-2.7414908409118652
3492864,-2.755265951156616
3493888,-2.7818994522094727
3494912,-2.7503321170806885
3495936,-2.7668614387512207
3496960,-2.790271043777466
3497984,-2.736633777618408
3499008,-2.7354326248168945
3500032,-2.7624332904815674
3501056,-2.7321395874023438
3502080,-2.7637059688568115
3503104,-2.758699417114258
3504128,-2.7606041431427
3505152,-2.7463061809539795
3506176,-2.7623672485351562
3507200,-2.7874598503112793
3508224,-2.7470126152038574
3509248,-2.731654405593872
3510272,-2.7291712760925293
3511296,-2.7441670894622803
3512320,-2.750908136367798
3513344,-2.7618472576141357
3514368,-2.7317986488342285
3515392,-2.772972583770752
3516416,-2.7586464881896973
3517440,-2.7529547214508057
3518464,-2.7518815994262695
3519488,-2.7771682739257812
3520512,-2.7719500064849854
3521536,-2.7742269039154053
3522560,-2.747046947479248
3523584,-2.766643524169922
3524608,-2.767369270324707
3525632,-2.7200498580932617
3526656,-2.74485445022583
3527680,-2.7448368072509766
3528704,-2.7321863174438477
3529728,-2.757690191268921
3530752,-2.762476921081543
3531776,-2.7687084674835205
3532800,-2.7710518836975098
3533824,-2.7639288902282715
3534848,-2.7719175815582275
3535872,-2.746201992034912
3536896,-2.7211382389068604
3537920,-2.6974546909332275
3538944,-2.7529077529907227
3539968,-2.771221160888672
3540992,-2.767195701599121
3542016,-2.7651352882385254
3543040,-2.7737860679626465
3544064,-2.7766129970550537
3545088,-2.7645249366760254
3546112,-2.74090576171875
3547136,-2.7624166011810303
3548160,-2.7388916015625
3549184,-2.7451517581939697
3550208,-2.7464988231658936
3551232,-2.746757984161377
3552256,-2.7559964656829834
3553280,-2.7621548175811768
3554304,-2.7644693851470947
3555328,-2.76627779006958
3556352,-2.75765061378479
3557376,-2.754256248474121
3558400,-2.74821400642395
3559424,-2.7476656436920166
3560448,-2.7604334354400635
3561472,-2.7543938159942627
3562496,-2.742570638656616
3563520,-2.732994794845581
3564544,-2.7581372261047363
3565568,-2.7469253540039062
3566592,-2.7341208457946777
3567616,-2.7101714611053467
3568640,-2.702030658721924
3569664,-2.7043297290802
3570688,-2.6972663402557373
3571712,-2.688861131668091
3572736,-2.6887526512145996
3573760,-2.666693925857544
3574784,-2.689791202545166
3575808,-2.6556954383850098
3576832,-2.6580700874328613
3577856,-2.6562116146087646
3578880,-2.665658473968506
3579904,-2.661933422088623
3580928,-2.660151958465576
3581952,-2.6458566188812256
3582976,-2.6582562923431396
3584000,-2.6547508239746094
3585024,-2.6460328102111816
3586048,-2.6432387828826904
3587072,-2.643380641937256
3588096,-2.666796922683716
3589120,-2.6504993438720703
3590144,-2.658792734146118
3591168,-2.6788556575775146
3592192,-2.6850993633270264
3593216,-2.6900177001953125
3594240,-2.6867189407348633
3595264,-2.6844444274902344
3596288,-2.7019402980804443
3597312,-2.707394599914551
3598336,-2.68381667137146
3599360,-2.7000415325164795
3600000,-2.6926374435424805
3601408,-2.6946160793304443
3602432,-2.6786482334136963
3603456,-2.6891844272613525
3604480,-2.7137420177459717
3605504,-2.686372756958008
3606528,-2.7160518169403076
3607552,-2.7059874534606934
3608576,-2.719186305999756
3609600,-2.7018580436706543
3610624,-2.71307110786438
3611648,-2.705106019973755
3612672,-2.69734263420105
3613696,-2.6809568405151367
3614720,-2.6640465259552
3615744,-2.6522774696350098
3616768,-2.68424391746521
3617792,-2.643533229827881
3618816,-2.6539220809936523
3619840,-2.636573553085327
3620864,-2.633094549179077
3621888,-2.6250853538513184
3622912,-2.668384552001953
3623936,-2.680142402648926
3624960,-2.6995832920074463
3625984,-2.6887545585632324
3627008,-2.6903982162475586
3628032,-2.68870210647583
3629056,-2.698884963989258
3630080,-2.65268874168396
3631104,-2.6701040267944336
3632128,-2.661499261856079
3633152,-2.645935297012329
3634176,-2.64044451713562
3635200,-2.6562020778656006
3636224,-2.6211934089660645
3637248,-2.6248116493225098
3638272,-2.643350124359131
3639296,-2.660815477371216
3640320,-2.6276609897613525
3641344,-2.6186928749084473
3642368,-2.6137044429779053
3643392,-2.631725549697876
3644416,-2.597355365753174
3645440,-2.6055524349212646
3646464,-2.6342108249664307
3647488,-2.644192695617676
3648512,-2.6493563652038574
3649536,-2.635622024536133
3650560,-2.6758155822753906
3651584,-2.6731162071228027
3652608,-2.6489851474761963
3653632,-2.655513286590576
3654656,-2.658825159072876
3655680,-2.643503189086914
3656704,-2.635343074798584
3657728,-2.6409354209899902
3658752,-2.6866817474365234
3659776,-2.649653673171997
3660800,-2.6853930950164795
3661824,-2.69956636428833
3662848,-2.6753101348876953
3663872,-2.689448595046997
3664896,-2.6718146800994873
3665920,-2.6711270809173584
3666944,-2.6738247871398926
3667968,-2.672489881515503
3668992,-2.667026996612549
3670016,-2.681657314300537
3671040,-2.6945321559906006
3672064,-2.6967649459838867
3673088,-2.6727280616760254
3674112,-2.6651804447174072
3675136,-2.6507461071014404
3676160,-2.6569266319274902
3677184,-2.674144983291626
3678208,-2.698136329650879
3679232,-2.6868772506713867
3680256,-2.6687722206115723
3681280,-2.6659090518951416
3682304,-2.691983938217163
3683328,-2.685795545578003
3684352,-2.6827471256256104
3685376,-2.6962101459503174
3686400,-2.709733724594116
3687424,-2.70416259765625
3688448,-2.678924798965454
3689472,-2.674664258956909
3690496,-2.6916303634643555
3691520,-2.6659786701202393
3692544,-2.6903064250946045
3693568,-2.6582648754119873
3694592,-2.661573648452759
3695616,-2.6804537773132324
3696640,-2.6661553382873535
3697664,-2.6418564319610596
3698688,-2.6454763412475586
3699712,-2.6648075580596924
3700736,-2.692084312438965
3701760,-2.709120273590088
3702784,-2.6941471099853516
3703808,-2.7211358547210693
3704832,-2.7187063694000244
3705856,-2.7441530227661133
3706880,-2.739366292953491
3707904,-2.7509169578552246
3708928,-2.729790210723877
3709952,-2.7445642948150635
3710976,-2.7349586486816406
3712000,-2.744101047515869
3713024,-2.7736423015594482
3714048,-2.767131805419922
3715072,-2.769596815109253
3716096,-2.7385096549987793
3717120,-2.7715342044830322
3718144,-2.7418441772460938
3719168,-2.7492477893829346
3720192,-2.7326149940490723
3721216,-2.734980821609497
3722240,-2.7516486644744873
3723264,-2.731267213821411
3724288,-2.744027614593506
3725312,-2.742276191711426
3726336,-2.7465267181396484
3727360,-2.721252918243408
3728384,-2.7488653659820557
3729408,-2.6965346336364746
3730432,-2.7204320430755615
3731456,-2.7412047386169434
3732480,-2.7176284790039062
3733504,-2.7127432823181152
3734528,-2.7434043884277344
3735552,-2.7229442596435547
3736576,-2.7376210689544678
3737600,-2.7212047576904297
3738624,-2.7217698097229004
3739648,-2.730510711669922
3740672,-2.7121050357818604
3741696,-2.7343223094940186
3742720,-2.746652126312256
3743744,-2.725639581680298
3744768,-2.751877546310425
3745792,-2.757563829421997
3746816,-2.7144150733947754
3747840,-2.739962100982666
3748864,-2.741663694381714
3749888,-2.737415313720703
3750912,-2.7547407150268555
3751936,-2.7520649433135986
3752960,-2.7529475688934326
3753984,-2.7471365928649902
3755008,-2.7797141075134277
3756032,-2.750683069229126
3757056,-2.7211880683898926
3758080,-2.7381153106689453
3759104,-2.7331364154815674
3760128,-2.7615785598754883
3761152,-2.7389893531799316
3762176,-2.7708544731140137
3763200,-2.7546350955963135
3764224,-2.749368906021118
3765248,-2.7154226303100586
3766272,-2.7609877586364746
3767296,-2.7448272705078125
3768320,-2.7499706745147705
3769344,-2.731290817260742
3770368,-2.716710090637207
3771392,-2.7430453300476074
3772416,-2.7262842655181885
3773440,-2.727802276611328
3774464,-2.7486865520477295
3775488,-2.7190985679626465
3776512,-2.708278179168701
3777536,-2.745762586593628
3778560,-2.6772193908691406
3779584,-2.663236379623413
3780608,-2.662644386291504
3781632,-2.6825969219207764
3782656,-2.722799777984619
3783680,-2.679086923599243
3784704,-2.7022337913513184
3785728,-2.701777696609497
3786752,-2.701570749282837
3787776,-2.6985580921173096
3788800,-2.688246011734009
3789824,-2.683631420135498
3790848,-2.661090612411499
3791872,-2.66530442237854
3792896,-2.7011172771453857
3793920,-2.6901328563690186
3794944,-2.686228036880493
3795968,-2.6922876834869385
3796992,-2.668760299682617
3798016,-2.700132131576538
3799040,-2.708009719848633
3800000,-2.6783947944641113
3801088,-2.6585898399353027
3802112,-2.6711387634277344
3803136,-2.6628994941711426
3804160,-2.6600842475891113
3805184,-2.6265869140625
3806208,-2.682482957839966
3807232,-2.697176933288574
3808256,-2.6368625164031982
3809280,-2.666227102279663
3810304,-2.70451283454895
3811328,-2.6685519218444824
3812352,-2.6522905826568604
3813376,-2.694387674331665
3814400,-2.635073184967041
3815424,-2.6419286727905273
3816448,-2.671229600906372
3817472,-2.656524658203125
3818496,-2.681159257888794
3819520,-2.6665759086608887
3820544,-2.688095808029175
3821568,-2.6617491245269775
3822592,-2.704047203063965
3823616,-2.6960372924804688
3824640,-2.648716926574707
3825664,-2.6763625144958496
3826688,-2.7328391075134277
3827712,-2.7128396034240723
3828736,-2.7044646739959717
3829760,-2.696331262588501
3830784,-2.6748135089874268
3831808,-2.676063060760498
3832832,-2.700068950653076
3833856,-2.677659511566162
3834880,-2.691861152648926
3835904,-2.709298610687256
3836928,-2.707559108734131
3837952,-2.717589855194092
3838976,-2.719897985458374
3840000,-2.6783180236816406
3841024,-2.724285364151001
3842048,-2.7025694847106934
3843072,-2.687896728515625
3844096,-2.700514793395996
3845120,-2.7022602558135986
3846144,-2.7057809829711914
3847168,-2.6691858768463135
3848192,-2.7136058807373047
3849216,-2.718268632888794
3850240,-2.7652928829193115
3851264,-2.7324085235595703
3852288,-2.7453908920288086
3853312,-2.747979164123535
3854336,-2.7094149589538574
3855360,-2.7087738513946533
3856384,-2.7120590209960938
3857408,-2.722344398498535
3858432,-2.7248923778533936
3859456,-2.7042083740234375
3860480,-2.7014412879943848
3861504,-2.6716442108154297
3862528,-2.7388112545013428
3863552,-2.705155849456787
3864576,-2.6816797256469727
3865600,-2.7374656200408936
3866624,-2.712512493133545
3867648,-2.7134552001953125
3868672,-2.7377798557281494
3869696,-2.7250092029571533
3870720,-2.7188189029693604
3871744,-2.745858669281006
3872768,-2.740429639816284
3873792,-2.721386671066284
3874816,-2.7083723545074463
3875840,-2.7267725467681885
3876864,-2.7562763690948486
3877888,-2.7448644638061523
3878912,-2.737743377685547
3879936,-2.755113363265991
3880960,-2.735123872756958
3881984,-2.7573788166046143
3883008,-2.739715337753296
3884032,-2.7303550243377686
3885056,-2.711824893951416
3886080,-2.73270845413208
3887104,-2.7298460006713867
3888128,-2.747389793395996
3889152,-2.742995262145996
3890176,-2.7418179512023926
3891200,-2.7298920154571533
3892224,-2.7011642456054688
3893248,-2.6574230194091797
3894272,-2.667059898376465
3895296,-2.70096755027771
3896320,-2.696366548538208
3897344,-2.6609854698181152
3898368,-2.682661533355713
3899392,-2.669490337371826
3900416,-2.6691887378692627
3901440,-2.670968770980835
3902464,-2.6457269191741943
3903488,-2.615435838699341
3904512,-2.6680972576141357
3905536,-2.662936210632324
3906560,-2.642145872116089
3907584,-2.6525423526763916
3908608,-2.6422581672668457
3909632,-2.665766477584839
3910656,-2.6324784755706787
3911680,-2.645505905151367
3912704,-2.6531777381896973
3913728,-2.6304771900177
3914752,-2.6314194202423096
3915776,-2.5931026935577393
3916800,-2.6046762466430664
3917824,-2.5728542804718018
3918848,-2.578340530395508
3919872,-2.597917079925537
3920896,-2.565403461456299
3921920,-2.5692286491394043
3922944,-2.600876569747925
3923968,-2.560336112976074
3924992,-2.596902847290039
3926016,-2.5712263584136963
3927040,-2.557086229324341
3928064,-2.5833890438079834
3929088,-2.6026782989501953
3930112,-2.6580750942230225
3931136,-2.6324572563171387
3932160,-2.635148048400879
3933184,-2.6650664806365967
3934208,-2.6504454612731934
3935232,-2.6668848991394043
3936256,-2.632145404815674
3937280,-2.6263182163238525
3938304,-2.6543264389038086
3939328,-2.671788454055786
3940352,-2.6788320541381836
3941376,-2.6246321201324463
3942400,-2.636986494064331
3943424,-2.5846285820007324
3944448,-2.61380672454834
3945472,-2.640275001525879
3946496,-2.693697214126587
3947520,-2.6890978813171387
3948544,-2.6920182704925537
3949568,-2.6684365272521973
3950592,-2.687309503555298
3951616,-2.6874094009399414
3952640,-2.6825509071350098
3953664,-2.688349485397339
3954688,-2.702209711074829
3955712,-2.6920077800750732
3956736,-2.656055450439453
3957760,-2.674382448196411
3958784,-2.6703553199768066
3959808,-2.6417696475982666
3960832,-2.6506779193878174
3961856,-2.6951746940612793
3962880,-2.6923060417175293
3963904,-2.7040855884552
3964928,-2.619720935821533
3965952,-2.615870475769043
3966976,-2.6497879028320312
3968000,-2.6535260677337646
3969024,-2.67598032951355
3970048,-2.6255648136138916
3971072,-2.648016929626465
3972096,-2.6470725536346436
3973120,-2.6830356121063232
3974144,-2.7121100425720215
3975168,-2.70619535446167
3976192,-2.6803743839263916
3977216,-2.685535430908203
3978240,-2.6945900917053223
3979264,-2.7054107189178467
3980288,-2.708873987197876
3981312,-2.6718881130218506
3982336,-2.7145605087280273
