step,train/policy_gradient_loss
3149824,-0.002258774358779192
3150848,-0.0021959992591291666
3151872,-0.0029636963736265898
3152896,-0.002788389101624489
3153920,-0.004720133729279041
3154944,-0.0016899333568289876
3155968,-0.0026670966763049364
3156992,-0.0018995378632098436
3158016,-0.0016963951056823134
3159040,-0.0028739371336996555
3160064,-0.00544012850150466
3161088,-0.002847521798685193
3162112,-0.003965673036873341
3163136,-0.0019051326671615243
3164160,-0.003063929732888937
3165184,-0.0036403718404471874
3166208,-0.004524854477494955
3167232,-0.002987878629937768
3168256,-0.0032769045792520046
3169280,-0.0036350872833281755
3170304,-0.0017976316157728434
3171328,-0.002756220754235983
3172352,-0.0027836794033646584
3173376,-0.00317358854226768
3174400,-0.0030624272767454386
3175424,-0.002799862064421177
3176448,-0.0021736493799835443
3177472,-0.0017819181084632874
3178496,-0.0027473110239952803
3179520,-0.00262661837041378
3180544,-0.0031683100387454033
3181568,-0.004464516416192055
3182592,-0.002840466797351837
3183616,-0.0037993467412889004
3184640,-0.0027956075500696898
3185664,-0.0018492677481845021
3186688,-0.0008741001947782934
3187712,-0.002398495562374592
3188736,-0.003463371191173792
3189760,-0.0019379421137273312
3190784,-0.001933542313054204
3191808,-0.002896606922149658
3192832,-0.0015040863072499633
3193856,-0.0033984449692070484
3194880,-0.002212120220065117
3195904,-0.001289597013965249
3196928,-0.0026346351951360703
3197952,-0.0020357940811663866
3198976,-0.002098220167681575
3200000,-0.003836306044831872
3201024,-0.0018534096889197826
3202048,-0.003261133562773466
3203072,-0.003080523805692792
3204096,-0.002660922473296523
3205120,-0.0036733688320964575
3206144,-0.003215787233784795
3207168,-0.002435920061543584
3208192,-0.0024575828574597836
3209216,-0.0005219979211688042
3210240,-0.002808564342558384
3211264,-0.002907064976170659
3212288,-0.0020292899571359158
3213312,-0.0033059522975236177
3214336,-0.0027007616590708494
3215360,-0.0029751923866569996
3216384,-0.0035211110953241587
3217408,-0.0012277171481400728
3218432,-0.0034689540043473244
3219456,-0.003110544988885522
3220480,-0.00314694968983531
3221504,-0.0016599937807768583
3222528,-0.0025519963819533587
3223552,-0.003497678553685546
3224576,-0.0031120157800614834
3225600,-0.0020616978872567415
3226624,-0.003773447824642062
3227648,-0.00240698317065835
3228672,-0.003936237655580044
3229696,-0.003544667735695839
3230720,-0.002312128432095051
3231744,-0.0023081903345882893
3232768,-0.004571374040096998
3233792,-0.0026902540121227503
3234816,-0.002742487471550703
3235840,-0.002947661094367504
3236864,-0.0029989215545356274
3237888,-0.003403332084417343
3238912,-0.003720696084201336
3239936,-0.0027936792466789484
3240960,-0.00302913342602551
3241984,-0.0020732663106173277
3243008,-0.0028092938009649515
3244032,-0.003665044903755188
3245056,-0.0029374135192483664
3246080,-0.0028508726973086596
3247104,-0.00239503919146955
3248128,-0.0021755164489150047
3249152,-0.003940675873309374
3250176,-0.0014549997868016362
3251200,-0.003090966958552599
3252224,-0.0029732969123870134
3253248,-0.003045575460419059
3254272,-0.0027182770427316427
3255296,-0.0038570244796574116
3256320,-0.002133188769221306
3257344,-0.0033961369190365076
3258368,-0.003687310963869095
3259392,-0.0030272703152149916
3260416,-0.002564279129728675
3261440,-0.0037683481350541115
3262464,-0.005290087778121233
3263488,-0.00385012524202466
3264512,-0.002112313639372587
3265536,-0.002342012245208025
3266560,-0.003168148221448064
3267584,-0.0023534330539405346
3268608,-0.0032571093179285526
3269632,-0.004176778718829155
3270656,-0.0036256620660424232
3271680,-0.0018535078270360827
3272704,-0.0033947124611586332
3273728,-0.0026815254241228104
3274752,-0.002935148775577545
3275776,-0.003353224601596594
3276800,-0.003317194525152445
3277824,-0.003059842623770237
3278848,-0.002348131500184536
3279872,-0.002504978096112609
3280896,-0.0030926272738724947
3281920,-0.00228971429169178
3282944,-0.0025167101994156837
3283968,-0.0034319860860705376
3284992,-0.0017662502359598875
3286016,-0.002243919763714075
3287040,-0.004602427594363689
3288064,-0.0026445542462170124
3289088,-0.00297424104064703
3290112,-0.002931421622633934
3291136,-0.002063237363472581
3292160,-0.0024523527827113867
3293184,-0.002155040856450796
3294208,-0.005629603285342455
3295232,-0.002304741181433201
3296256,-0.0022307836916297674
3297280,-0.004713886883109808
3298304,-0.003922669682651758
3299328,-0.0026974796783179045
3300352,-0.0022348349448293447
3301376,-0.0026807598769664764
3302400,-0.004073132760822773
3303424,-0.002690634923055768
3304448,-0.003838786855340004
3305472,-0.002262355061247945
3306496,-0.003958340268582106
3307520,-0.002385661005973816
3308544,-0.0030108012724667788
3309568,-0.0035826414823532104
3310592,-0.0029740543104708195
3311616,-0.0033388067968189716
3312640,-0.003000491764396429
3313664,-0.002168801613152027
3314688,-0.002351640723645687
3315712,-0.003248401917517185
3316736,-0.0030510604847222567
3317760,-0.003379490924999118
3318784,-0.003033553948625922
3319808,-0.0013045592932030559
3320832,-0.0030116012785583735
3321856,-0.0011347741819918156
3322880,-0.002110730390995741
3323904,-0.003334149019792676
3324928,-0.002961035817861557
3325952,-0.003485245630145073
3326976,-0.002683694241568446
3328000,-0.004323298577219248
3329024,-0.0033432834316045046
3330048,-0.0022327289916574955
3331072,-0.0024910354986786842
3332096,-0.002162943361327052
3333120,-0.002449595835059881
3334144,-0.0029679855797439814
3335168,-0.0027801815886050463
3336192,-0.003105994313955307
3337216,-0.0023587585892528296
3338240,-0.0024041517172008753
3339264,-0.0027562046889215708
3340288,-0.002464379882439971
3341312,-0.0025187365245074034
3342336,-0.0024910103529691696
3343360,-0.002758614020422101
3344384,-0.003774286713451147
3345408,-0.0028040676843374968
3346432,-0.003360441420227289
3347456,-0.002818141598254442
3348480,-0.002670674119144678
3349504,-0.003054598579183221
3350528,-0.002645547268912196
3351552,-0.003308478044345975
3352576,-0.003570901695638895
3353600,-0.004926423076540232
3354624,-0.0025223514530807734
3355648,-0.001240638899616897
3356672,-0.0015649497509002686
3357696,-0.002607970964163542
3358720,-0.0035938124638050795
3359744,-0.0030498909763991833
3360768,-0.0017868177965283394
3361792,-0.0005622245371341705
3362816,-0.0033491419162601233
3363840,-0.005477292463183403
3364864,-0.004044944886118174
3365888,-0.0023444094695150852
3366912,-0.003964249510318041
3367936,-0.002614419674500823
3368960,0.000677015574183315
3369984,-0.0020379347261041403
3371008,-0.004093065392225981
3372032,-0.0010625682771205902
3373056,-0.001657754764892161
3374080,-0.003960861824452877
3375104,-0.002667827997356653
3376128,-0.0042500607669353485
3377152,-0.002881936728954315
3378176,-0.003185005858540535
3379200,-0.0030172965489327908
3380224,-0.0054880790412425995
3381248,-0.003649655729532242
3382272,-0.0016660394612699747
3383296,-0.002555674407631159
3384320,-0.0034120380878448486
3385344,-0.0040977424941957
3386368,-0.0032244049943983555
3387392,-0.002908178139477968
3388416,-0.003902802709490061
3389440,-0.0021649515256285667
3390464,-0.003293809946626425
3391488,-0.003804751904681325
3392512,-0.003847273765131831
3393536,-0.003236794378608465
3394560,-0.004058041609823704
3395584,-0.002675286028534174
3396608,-0.0033746298868209124
3397632,-0.0021386968437582254
3398656,-0.0022986619733273983
3399680,-0.0029855435714125633
3400000,-0.003207776229828596
3401728,-0.004450181033462286
3402752,-0.0036961897276341915
3403776,-0.003080157097429037
3404800,-0.003653691615909338
3405824,-0.0028545353561639786
3406848,-0.003585277358070016
3407872,-0.002164277248084545
3408896,-0.002875144826248288
3409920,-0.005182152613997459
3410944,-0.004059643018990755
3411968,-0.002206738805398345
3412992,-0.0020407720003277063
3414016,-0.0034525436349213123
3415040,-0.0037200571969151497
3416064,-0.005083130206912756
3417088,-0.0009657783666625619
3418112,-0.002221567090600729
3419136,-0.003389144316315651
3420160,-0.003515158547088504
3421184,-0.003386708442121744
3422208,-0.0024116202257573605
3423232,-0.002554419217631221
3424256,-0.0027828640304505825
3425280,-0.0035437559708952904
3426304,-0.004066905006766319
3427328,-0.0028605253901332617
3428352,-0.0031429671216756105
3429376,-0.002717704977840185
3430400,-0.0035441992804408073
3431424,-0.004189073108136654
3432448,-0.0026600053533911705
3433472,-0.004116647876799107
3434496,-0.0028944697696715593
3435520,-0.0035773534327745438
3436544,-0.0041160075925290585
3437568,-0.004542479757219553
3438592,-0.004457568284124136
3439616,-0.003034403780475259
3440640,-0.0032614399679005146
3441664,-0.003817102639004588
3442688,-0.003259200369939208
3443712,-0.003152791177853942
3444736,-0.0023398457560688257
3445760,-0.004066395573318005
3446784,-0.0019279014086350799
3447808,-0.0047701383009552956
3448832,-0.0033474955707788467
3449856,-0.0029915249906480312
3450880,-0.0028555449098348618
3451904,-0.0029014344327151775
3452928,-0.004529760219156742
3453952,-0.0034240286331623793
3454976,-0.0017049979651346803
3456000,-0.0019854961428791285
3457024,-0.00377691350877285
3458048,-0.003981052432209253
3459072,-0.0028526908718049526
3460096,-0.002494829474017024
3461120,-0.00534413754940033
3462144,-0.002982348669320345
3463168,-0.002762861317023635
3464192,-0.004211999475955963
3465216,-0.0026299827732145786
3466240,-0.003024281933903694
3467264,-0.0033830609172582626
3468288,-0.0027073929086327553
3469312,-0.0034357281401753426
3470336,-0.0028137038461863995
3471360,-0.0026679092552512884
3472384,-0.002357848221436143
3473408,-0.004165875259786844
3474432,-0.004466259852051735
3475456,-0.0035655612591654062
3476480,-0.0037331213243305683
3477504,-0.004277815110981464
3478528,-0.002725076861679554
3479552,-0.002723008394241333
3480576,-0.0035817145835608244
3481600,-0.0033377651125192642
3482624,-0.003279073629528284
3483648,-0.003788870759308338
3484672,-0.0033087485935539007
3485696,-0.002576246624812484
3486720,-0.003272566944360733
3487744,-0.0024757005739957094
3488768,-0.0036349045112729073
3489792,-0.00307552982121706
3490816,-0.0031154996249824762
3491840,-0.0024715361651033163
3492864,-0.0033573536202311516
3493888,-0.0025864066556096077
3494912,-0.0027481969445943832
3495936,-0.0035733403638005257
3496960,-0.002792889019474387
3497984,-0.002878065686672926
3499008,-0.003649025456979871
3500032,-0.003345133038237691
3501056,-0.003297780640423298
3502080,-0.0019772551022469997
3503104,-0.0026061630342155695
3504128,-0.003070489503443241
3505152,-0.003276295494288206
3506176,-0.0028529451228678226
3507200,-0.004647231660783291
3508224,-0.004049756098538637
3509248,-0.0039167022332549095
3510272,-0.0028904087375849485
3511296,-0.00272729666903615
3512320,-0.002267484087496996
3513344,-0.003382753347977996
3514368,-0.001177131081931293
3515392,-0.0031064616050571203
3516416,-0.002461271360516548
3517440,-0.0023345176596194506
3518464,-0.0026923869736492634
3519488,-0.0029414696618914604
3520512,-0.0035805972293019295
3521536,-0.001924901269376278
3522560,-0.0025320174172520638
3523584,-0.0033639823086559772
3524608,-0.002414440969005227
3525632,-0.002802339382469654
3526656,-0.00321595324203372
3527680,-0.001994367456063628
3528704,-0.003172889119014144
3529728,-0.003911133855581284
3530752,-0.0027183438651263714
3531776,-0.003941851202398539
3532800,-0.004857076331973076
3533824,-0.003248973051086068
3534848,-0.004142219200730324
3535872,-0.0030855918303132057
3536896,-0.005012079607695341
3537920,-0.0024551674723625183
3538944,-0.0032278073485940695
3539968,-0.003604838391765952
3540992,-0.0036754573229700327
3542016,-0.0021407310850918293
3543040,-0.003161095315590501
3544064,-0.002671953523531556
3545088,-0.0024742218665778637
3546112,-0.0034421791788190603
3547136,-0.002560636028647423
3548160,-0.003780609928071499
3549184,-0.003650712314993143
3550208,-0.004492001608014107
3551232,-0.004153067246079445
3552256,-0.002996757859364152
3553280,-0.0013212802587077022
3554304,-0.0019829371012747288
3555328,-0.0038299451116472483
3556352,-0.002368165412917733
3557376,-0.004355301149189472
3558400,-0.005416818894445896
3559424,-0.005514791700989008
3560448,-0.0025146538391709328
3561472,-0.0021282320376485586
3562496,-0.002363272476941347
3563520,-0.0037780243437737226
3564544,-0.003696002997457981
3565568,-0.002634698059409857
3566592,-0.0039589544758200645
3567616,-0.0015311772003769875
3568640,-0.00255855405703187
3569664,-0.0029796320013701916
3570688,-0.0019205851713195443
3571712,-0.0012249095598235726
3572736,-0.003293051850050688
3573760,-0.003034470370039344
3574784,-0.0034214637707918882
3575808,-0.0017567554023116827
3576832,-0.0026416564360260963
3577856,-0.002240229630842805
3578880,-0.0035159592516720295
3579904,-0.003421624656766653
3580928,-0.002058205660432577
3581952,-0.002253528218716383
3582976,-0.0015590819530189037
3584000,-0.0037220369558781385
3585024,-0.002754023764282465
3586048,-0.004080500919371843
3587072,-0.003602544078603387
3588096,-0.0025442703627049923
3589120,-0.0019418358569964767
3590144,-0.002274868544191122
3591168,-0.0017741500632837415
3592192,-0.0031729862093925476
3593216,-0.0031582415103912354
3594240,-0.002948606852442026
3595264,-0.004053241107612848
3596288,-0.0022432238329201937
3597312,-0.0027108844369649887
3598336,-0.0020283865742385387
3599360,-0.001983659341931343
3600000,-0.001910551218315959
3601408,-0.0023073209449648857
3602432,-0.0034560938365757465
3603456,-0.001724058180116117
3604480,-0.0023315632715821266
3605504,-0.002213382162153721
3606528,-0.0032054854091256857
3607552,-0.0024368129670619965
3608576,-0.0022057918831706047
3609600,-0.0038899346254765987
3610624,-0.0038440758362412453
3611648,-0.004315702710300684
3612672,-0.0023239569272845984
3613696,-0.004294186364859343
3614720,-0.004173615947365761
3615744,-0.0029359166510403156
3616768,-0.0029709136579185724
3617792,-0.0029554327484220266
3618816,-0.004545184317976236
3619840,-0.0024852692149579525
3620864,-0.0024070171639323235
3621888,-0.002561721485108137
3622912,-0.0028574015013873577
3623936,-0.0032706866040825844
3624960,-0.0020287716761231422
3625984,-0.0014172965893521905
3627008,-0.002720007672905922
3628032,-0.002068964997306466
