step,train/entropy_loss
2800000,-1.3505609035491943
2801664,-1.3096100091934204
2802688,-1.3355542421340942
2803712,-1.3339263200759888
2804736,-1.3379806280136108
2805760,-1.3666257858276367
2806784,-1.3606003522872925
2807808,-1.386187195777893
2808832,-1.3731098175048828
2809856,-1.3121546506881714
2810880,-1.326538324356079
2811904,-1.2777265310287476
2812928,-1.3240852355957031
2813952,-1.2932138442993164
2814976,-1.251354455947876
2816000,-1.2656126022338867
2817024,-1.2424652576446533
2818048,-1.234493613243103
2819072,-1.2435803413391113
2820096,-1.2306780815124512
2821120,-1.2666692733764648
2822144,-1.1986496448516846
2823168,-1.1954336166381836
2824192,-1.23003351688385
2825216,-1.2356343269348145
2826240,-1.2790297269821167
2827264,-1.287766456604004
2828288,-1.3072072267532349
2829312,-1.2809118032455444
2830336,-1.2395427227020264
2831360,-1.2325831651687622
2832384,-1.2703181505203247
2833408,-1.2864457368850708
2834432,-1.2184566259384155
2835456,-1.2164437770843506
2836480,-1.205905795097351
2837504,-1.2106822729110718
2838528,-1.2192026376724243
2839552,-1.2024505138397217
2840576,-1.2730072736740112
2841600,-1.3294769525527954
2842624,-1.2903059720993042
2843648,-1.3113576173782349
2844672,-1.329874873161316
2845696,-1.301430583000183
2846720,-1.32459557056427
2847744,-1.3647880554199219
2848768,-1.3239398002624512
2849792,-1.396299958229065
2850816,-1.3860617876052856
2851840,-1.4005720615386963
2852864,-1.393133521080017
2853888,-1.3981653451919556
2854912,-1.3724061250686646
2855936,-1.3390235900878906
2856960,-1.318457007408142
2857984,-1.3047124147415161
2859008,-1.2701839208602905
2860032,-1.1830437183380127
2861056,-1.1505742073059082
2862080,-1.1620625257492065
2863104,-1.1370230913162231
2864128,-1.1362892389297485
2865152,-1.1368712186813354
2866176,-1.1390103101730347
2867200,-1.122119665145874
2868224,-1.1217591762542725
2869248,-1.1416858434677124
2870272,-1.1651328802108765
2871296,-1.1389048099517822
2872320,-1.164609670639038
2873344,-1.170032262802124
2874368,-1.1401114463806152
2875392,-1.095704436302185
2876416,-1.1438406705856323
2877440,-1.1172893047332764
2878464,-1.0902361869812012
2879488,-1.1330698728561401
2880512,-1.1386045217514038
2881536,-1.1328041553497314
2882560,-1.1657518148422241
2883584,-1.1475119590759277
2884608,-1.1722198724746704
2885632,-1.2137020826339722
2886656,-1.161065697669983
2887680,-1.200642466545105
2888704,-1.167531967163086
2889728,-1.214648723602295
2890752,-1.2366328239440918
2891776,-1.2112843990325928
2892800,-1.2129135131835938
2893824,-1.2407619953155518
2894848,-1.2355252504348755
2895872,-1.2456468343734741
2896896,-1.301289439201355
2897920,-1.2475181818008423
2898944,-1.271936058998108
2899968,-1.2987422943115234
2900992,-1.3574604988098145
2902016,-1.3699960708618164
2903040,-1.362023115158081
2904064,-1.3603826761245728
2905088,-1.4009696245193481
2906112,-1.353171944618225
2907136,-1.3331186771392822
2908160,-1.3245176076889038
2909184,-1.3526177406311035
2910208,-1.3267241716384888
2911232,-1.3423386812210083
2912256,-1.3105671405792236
2913280,-1.3594738245010376
2914304,-1.3153001070022583
2915328,-1.3076536655426025
2916352,-1.3343513011932373
2917376,-1.3241868019104004
2918400,-1.3366035223007202
2919424,-1.3606350421905518
2920448,-1.3678722381591797
2921472,-1.3429638147354126
2922496,-1.3300586938858032
2923520,-1.3802326917648315
2924544,-1.345134973526001
2925568,-1.335625410079956
2926592,-1.3622996807098389
2927616,-1.390324592590332
2928640,-1.3495278358459473
2929664,-1.3258949518203735
2930688,-1.353980541229248
2931712,-1.3189046382904053
2932736,-1.3245855569839478
2933760,-1.3249880075454712
2934784,-1.392543077468872
2935808,-1.3247865438461304
2936832,-1.3328790664672852
2937856,-1.3167799711227417
2938880,-1.3243337869644165
2939904,-1.2843432426452637
2940928,-1.2888565063476562
2941952,-1.331939458847046
2942976,-1.3361209630966187
2944000,-1.3088072538375854
2945024,-1.299623727798462
2946048,-1.2702003717422485
2947072,-1.214043378829956
2948096,-1.2623859643936157
2949120,-1.239292025566101
2950144,-1.2818630933761597
2951168,-1.2399418354034424
2952192,-1.2574070692062378
2953216,-1.228827953338623
2954240,-1.257981538772583
2955264,-1.2925000190734863
2956288,-1.2943003177642822
2957312,-1.325612187385559
2958336,-1.3596997261047363
2959360,-1.3553448915481567
2960384,-1.395250678062439
2961408,-1.4637749195098877
2962432,-1.5331566333770752
2963456,-1.5468089580535889
2964480,-1.505367636680603
2965504,-1.5596153736114502
2966528,-1.4887793064117432
2967552,-1.4912304878234863
2968576,-1.4876207113265991
2969600,-1.4846898317337036
2970624,-1.4939401149749756
2971648,-1.4905283451080322
2972672,-1.4903315305709839
2973696,-1.5074677467346191
2974720,-1.4627704620361328
2975744,-1.5147173404693604
2976768,-1.5174717903137207
2977792,-1.5054835081100464
2978816,-1.555834174156189
2979840,-1.5294092893600464
2980864,-1.5408216714859009
2981888,-1.5600497722625732
2982912,-1.5777900218963623
2983936,-1.5654723644256592
2984960,-1.541170358657837
2985984,-1.5622209310531616
2987008,-1.511565923690796
2988032,-1.474161148071289
2989056,-1.5385124683380127
2990080,-1.5445982217788696
2991104,-1.5950839519500732
2992128,-1.540544867515564
2993152,-1.5228791236877441
2994176,-1.54416823387146
2995200,-1.5031440258026123
2996224,-1.52984619140625
2997248,-1.4953744411468506
2998272,-1.478934645652771
2999296,-1.5039079189300537
3000000,-1.4821277856826782
3001344,-1.4708744287490845
3002368,-1.4641062021255493
3003392,-1.4406745433807373
3004416,-1.4234552383422852
3005440,-1.4230235815048218
3006464,-1.4166439771652222
3007488,-1.3884692192077637
3008512,-1.4018917083740234
3009536,-1.3746384382247925
3010560,-1.4142040014266968
3011584,-1.4392673969268799
3012608,-1.4333027601242065
3013632,-1.359598994255066
3014656,-1.3579120635986328
3015680,-1.3529244661331177
3016704,-1.3355540037155151
3017728,-1.293954849243164
3018752,-1.3075354099273682
3019776,-1.3454396724700928
3020800,-1.3431978225708008
3021824,-1.336498498916626
3022848,-1.3487752676010132
3023872,-1.3153064250946045
3024896,-1.3252460956573486
3025920,-1.3095377683639526
3026944,-1.3745381832122803
3027968,-1.3368607759475708
3028992,-1.3500930070877075
3030016,-1.3019722700119019
3031040,-1.31011962890625
3032064,-1.3311035633087158
3033088,-1.3577783107757568
3034112,-1.290375828742981
3035136,-1.3003551959991455
3036160,-1.2787408828735352
3037184,-1.2874751091003418
3038208,-1.3078012466430664
3039232,-1.3124293088912964
3040256,-1.319813847541809
3041280,-1.3739267587661743
3042304,-1.3410073518753052
3043328,-1.3991152048110962
3044352,-1.3901437520980835
3045376,-1.3539835214614868
3046400,-1.3692550659179688
3047424,-1.3267836570739746
3048448,-1.3516685962677002
3049472,-1.3463462591171265
3050496,-1.3280798196792603
3051520,-1.3223357200622559
3052544,-1.2815858125686646
3053568,-1.2851368188858032
3054592,-1.2939268350601196
3055616,-1.3132009506225586
3056640,-1.2737611532211304
3057664,-1.3134015798568726
3058688,-1.3005942106246948
3059712,-1.2954590320587158
3060736,-1.2731283903121948
3061760,-1.2956634759902954
3062784,-1.3022077083587646
3063808,-1.3081724643707275
3064832,-1.3026080131530762
3065856,-1.2870866060256958
3066880,-1.3235225677490234
3067904,-1.3137683868408203
3068928,-1.316172480583191
3069952,-1.347735047340393
3070976,-1.3679999113082886
3072000,-1.3488799333572388
3073024,-1.3372607231140137
3074048,-1.369574785232544
3075072,-1.370874047279358
3076096,-1.355715274810791
3077120,-1.3950414657592773
3078144,-1.362998604774475
3079168,-1.4232453107833862
3080192,-1.3873398303985596
3081216,-1.3374531269073486
3082240,-1.3729875087738037
3083264,-1.3775163888931274
3084288,-1.3594038486480713
3085312,-1.3736220598220825
3086336,-1.347319483757019
3087360,-1.3273364305496216
3088384,-1.3434929847717285
3089408,-1.3495945930480957
3090432,-1.375177025794983
3091456,-1.3737881183624268
3092480,-1.4174684286117554
3093504,-1.385278582572937
3094528,-1.3557584285736084
3095552,-1.3914613723754883
3096576,-1.3655308485031128
3097600,-1.346630334854126
3098624,-1.3340189456939697
3099648,-1.3848170042037964
3100672,-1.3316500186920166
3101696,-1.3251621723175049
3102720,-1.3299415111541748
3103744,-1.2978479862213135
3104768,-1.3067295551300049
3105792,-1.333226203918457
3106816,-1.328831434249878
3107840,-1.3539812564849854
3108864,-1.3095811605453491
3109888,-1.2675602436065674
3110912,-1.2836216688156128
3111936,-1.2526988983154297
3112960,-1.255208134651184
3113984,-1.2857966423034668
3115008,-1.2316107749938965
3116032,-1.226455569267273
3117056,-1.181697964668274
3118080,-1.2097220420837402
3119104,-1.1541951894760132
3120128,-1.1675070524215698
3121152,-1.1867332458496094
3122176,-1.1726267337799072
3123200,-1.2048518657684326
3124224,-1.2264171838760376
3125248,-1.238477349281311
3126272,-1.2427983283996582
3127296,-1.2565163373947144
3128320,-1.2150474786758423
3129344,-1.1937966346740723
3130368,-1.1834218502044678
3131392,-1.2065064907073975
3132416,-1.264238953590393
3133440,-1.2581981420516968
3134464,-1.250064492225647
3135488,-1.232411503791809
3136512,-1.2108538150787354
3137536,-1.2165331840515137
3138560,-1.2495875358581543
3139584,-1.241283893585205
3140608,-1.2100750207901
3141632,-1.209716796875
3142656,-1.174752116203308
3143680,-1.2283400297164917
3144704,-1.242754578590393
3145728,-1.2642650604248047
3146752,-1.2057965993881226
3147776,-1.1938408613204956
3148800,-1.1839971542358398
3149824,-1.1760296821594238
3150848,-1.175945520401001
3151872,-1.1355364322662354
3152896,-1.0631206035614014
3153920,-1.1100407838821411
3154944,-1.1168761253356934
3155968,-1.1317574977874756
3156992,-1.173978328704834
3158016,-1.188483715057373
3159040,-1.1501612663269043
3160064,-1.1606189012527466
3161088,-1.1503046751022339
3162112,-1.1396301984786987
3163136,-1.1466368436813354
3164160,-1.1010409593582153
3165184,-1.0948301553726196
3166208,-1.1266438961029053
3167232,-1.1550021171569824
3168256,-1.1454334259033203
3169280,-1.1056569814682007
3170304,-1.1173412799835205
3171328,-1.1310309171676636
3172352,-1.1284180879592896
3173376,-1.1475967168807983
3174400,-1.1627572774887085
3175424,-1.16901695728302
3176448,-1.2318167686462402
3177472,-1.2406598329544067
3178496,-1.22841477394104
3179520,-1.2004663944244385
3180544,-1.193208932876587
3181568,-1.1779310703277588
3182592,-1.1958084106445312
3183616,-1.1798806190490723
3184640,-1.167049527168274
3185664,-1.2073514461517334
3186688,-1.1580992937088013
3187712,-1.139850378036499
3188736,-1.1537866592407227
3189760,-1.146216630935669
3190784,-1.141781210899353
3191808,-1.1675353050231934
3192832,-1.1935663223266602
3193856,-1.2227519750595093
3194880,-1.2344664335250854
3195904,-1.2070308923721313
3196928,-1.2619996070861816
3197952,-1.2288964986801147
3198976,-1.2131060361862183
3200000,-1.180532455444336
3201024,-1.1835026741027832
3202048,-1.1883412599563599
3203072,-1.1618750095367432
3204096,-1.2445323467254639
3205120,-1.1955159902572632
3206144,-1.1971008777618408
3207168,-1.1677062511444092
3208192,-1.1895023584365845
3209216,-1.2067874670028687
3210240,-1.1753536462783813
3211264,-1.2421761751174927
3212288,-1.2209727764129639
3213312,-1.2072738409042358
3214336,-1.1784307956695557
3215360,-1.1979725360870361
3216384,-1.193688154220581
3217408,-1.1974663734436035
3218432,-1.1613664627075195
3219456,-1.2340617179870605
3220480,-1.229491949081421
3221504,-1.2572956085205078
3222528,-1.2273011207580566
3223552,-1.2290680408477783
3224576,-1.2371528148651123
3225600,-1.248658299446106
3226624,-1.2895739078521729
3227648,-1.2850199937820435
3228672,-1.3122971057891846
3229696,-1.3411753177642822
3230720,-1.3410496711730957
3231744,-1.341008186340332
3232768,-1.3100221157073975
3233792,-1.293529748916626
3234816,-1.2277206182479858
3235840,-1.2228833436965942
3236864,-1.2649190425872803
3237888,-1.2633484601974487
3238912,-1.2491790056228638
3239936,-1.242316722869873
3240960,-1.2183128595352173
3241984,-1.2308306694030762
3243008,-1.2376835346221924
3244032,-1.2110761404037476
3245056,-1.1811021566390991
3246080,-1.1926380395889282
3247104,-1.216033935546875
3248128,-1.1841905117034912
3249152,-1.2266722917556763
3250176,-1.214845061302185
3251200,-1.195966362953186
3252224,-1.2143309116363525
3253248,-1.2680567502975464
3254272,-1.2905079126358032
3255296,-1.2713879346847534
3256320,-1.272081732749939
3257344,-1.2557696104049683
3258368,-1.2559047937393188
3259392,-1.284683346748352
3260416,-1.2857351303100586
3261440,-1.2863523960113525
3262464,-1.2687108516693115
3263488,-1.259437084197998
3264512,-1.2457575798034668
3265536,-1.312892198562622
3266560,-1.2707957029342651
3267584,-1.3059839010238647
3268608,-1.2476457357406616
3269632,-1.1971125602722168
3270656,-1.219537615776062
3271680,-1.2409303188323975
3272704,-1.2205791473388672
3273728,-1.198161244392395
3274752,-1.2090754508972168
3275776,-1.2367240190505981
3276800,-1.2663278579711914
3277824,-1.1788541078567505
3278848,-1.2440437078475952
3279872,-1.2849849462509155
3280896,-1.3005975484848022
3281920,-1.2749855518341064
3282944,-1.2781140804290771
3283968,-1.313775658607483
3284992,-1.3448317050933838
3286016,-1.2905672788619995
3287040,-1.2868785858154297
3288064,-1.2924377918243408
3289088,-1.287865400314331
3290112,-1.3023960590362549
3291136,-1.2749286890029907
3292160,-1.2428685426712036
3293184,-1.2687169313430786
3294208,-1.2926653623580933
3295232,-1.2488645315170288
3296256,-1.2693876028060913
3297280,-1.278033971786499
3298304,-1.248415470123291
3299328,-1.2545561790466309
3300352,-1.2527034282684326
3301376,-1.311782717704773
3302400,-1.308586835861206
3303424,-1.3618576526641846
3304448,-1.2904826402664185
3305472,-1.339184284210205
3306496,-1.307589054107666
3307520,-1.3521312475204468
3308544,-1.3565449714660645
3309568,-1.3298083543777466
3310592,-1.355646014213562
3311616,-1.373512625694275
3312640,-1.3522294759750366
3313664,-1.3915852308273315
3314688,-1.3967795372009277
3315712,-1.4249621629714966
3316736,-1.4551125764846802
3317760,-1.4605776071548462
3318784,-1.4338617324829102
3319808,-1.4350976943969727
3320832,-1.3860737085342407
3321856,-1.4623348712921143
3322880,-1.432900071144104
3323904,-1.4774587154388428
3324928,-1.4855941534042358
3325952,-1.5039172172546387
3326976,-1.526233434677124
3328000,-1.4994103908538818
3329024,-1.4992613792419434
3330048,-1.5098819732666016
3331072,-1.5515836477279663
3332096,-1.6049699783325195
3333120,-1.5166372060775757
3334144,-1.4955934286117554
3335168,-1.4665166139602661
3336192,-1.5145848989486694
3337216,-1.4547703266143799
3338240,-1.5214375257492065
3339264,-1.4846266508102417
3340288,-1.5198397636413574
3341312,-1.4648302793502808
3342336,-1.4469561576843262
3343360,-1.452510118484497
3344384,-1.4737567901611328
3345408,-1.474454641342163
3346432,-1.4899630546569824
3347456,-1.4936715364456177
3348480,-1.4855674505233765
3349504,-1.452235460281372
3350528,-1.4285430908203125
3351552,-1.3853325843811035
3352576,-1.399456262588501
3353600,-1.3880337476730347
3354624,-1.4235692024230957
3355648,-1.3752037286758423
3356672,-1.3665704727172852
3357696,-1.3744057416915894
3358720,-1.3571840524673462
3359744,-1.3741909265518188
3360768,-1.3223804235458374
3361792,-1.3067394495010376
3362816,-1.3079980611801147
