step,rollout/episode_length
3649536,871.3699951171875
3650560,858.9099731445312
3651584,856.4600219726562
3652608,855.9299926757812
3653632,851.72998046875
3654656,869.6300048828125
3655680,854.8300170898438
3656704,854.02001953125
3657728,837.2999877929688
3658752,837.5900268554688
3659776,838.8800048828125
3660800,845.280029296875
3661824,829.9299926757812
3662848,828.22998046875
3663872,829.6400146484375
3664896,815.5800170898438
3665920,818.8499755859375
3666944,811.1500244140625
3667968,808.5399780273438
3668992,803.1199951171875
3670016,804.9099731445312
3671040,795.6099853515625
3672064,783.2000122070312
3673088,776.9099731445312
3674112,781.3599853515625
3675136,788.6799926757812
3676160,792.8200073242188
3677184,803.3400268554688
3678208,797.2999877929688
3679232,810.0800170898438
3680256,801.030029296875
3681280,808.7899780273438
3682304,806.5700073242188
3683328,798.030029296875
3684352,801.0499877929688
3685376,805.3200073242188
3686400,804.010009765625
3687424,815.969970703125
3688448,810.969970703125
3689472,818.6300048828125
3690496,825.3699951171875
3691520,827.3200073242188
3692544,818.0900268554688
3693568,817.7100219726562
3694592,804.3300170898438
3695616,797.4299926757812
3696640,793.8499755859375
3697664,794.8599853515625
3698688,799.6500244140625
3699712,795.8499755859375
3700736,806.8200073242188
3701760,816.3900146484375
3702784,819.5
3703808,820.5499877929688
3704832,822.5499877929688
3705856,821.6199951171875
3706880,826.97998046875
3707904,824.1799926757812
3708928,817.3200073242188
3709952,806.8499755859375
3710976,806.6799926757812
3712000,815.6699829101562
3713024,829.7899780273438
3714048,832.9000244140625
3715072,850.489990234375
3716096,857.9000244140625
3717120,856.3599853515625
3718144,856.3900146484375
3719168,849.4299926757812
3720192,847.8900146484375
3721216,831.7000122070312
3722240,829.9600219726562
3723264,820.9299926757812
3724288,820.47998046875
3725312,824.1799926757812
3726336,837.6400146484375
3727360,840.72998046875
3728384,836.239990234375
3729408,841.530029296875
3730432,857.719970703125
3731456,863.5999755859375
3732480,871.0499877929688
3733504,860.0999755859375
3734528,860.0999755859375
3735552,867.1099853515625
3736576,862.4600219726562
3737600,866.0700073242188
3738624,873.4400024414062
3739648,876.030029296875
3740672,878.6900024414062
3741696,886.9099731445312
3742720,895.27001953125
3743744,895.3200073242188
3744768,899.97998046875
3745792,902.75
3746816,893.6400146484375
3747840,885.9500122070312
3748864,879.469970703125
3749888,878.2899780273438
3750912,866.0900268554688
3751936,857.6199951171875
3752960,838.489990234375
3753984,848.3800048828125
3755008,846.6199951171875
3756032,843.489990234375
3757056,836.1500244140625
3758080,837.4299926757812
3759104,835.25
3760128,826.4000244140625
3761152,820.3200073242188
3762176,828.9099731445312
3763200,830.5900268554688
3764224,822.1799926757812
3765248,819.1300048828125
3766272,828.7999877929688
3767296,823.2000122070312
3768320,830.6199951171875
3769344,828.010009765625
3770368,837.6500244140625
3771392,843.0800170898438
3772416,837.77001953125
3773440,847.030029296875
3774464,844.75
3775488,855.47998046875
3776512,858.989990234375
3777536,847.8300170898438
3778560,848.9199829101562
3779584,854.030029296875
3780608,853.0999755859375
3781632,863.9500122070312
3782656,851.9600219726562
3783680,846.7999877929688
3784704,849.1099853515625
3785728,835.8499755859375
3786752,834.0900268554688
3787776,832.77001953125
3788800,829.47998046875
3789824,835.5999755859375
3790848,836.47998046875
3791872,834.219970703125
3792896,834.0700073242188
3793920,833.9600219726562
3794944,832.7000122070312
3795968,830.1599731445312
3796992,836.5599975585938
3798016,840.489990234375
3799040,837.77001953125
3800064,839.3200073242188
3801088,842.3699951171875
3802112,841.0700073242188
3803136,847.5700073242188
3804160,845.4199829101562
3805184,848.1699829101562
3806208,869.72998046875
3807232,868.4299926757812
3808256,868.8900146484375
3809280,855.4600219726562
3810304,846.2999877929688
3811328,841.0700073242188
3812352,847.3499755859375
3813376,846.2999877929688
3814400,834.0999755859375
3815424,839.1799926757812
3816448,821.7999877929688
3817472,826.9299926757812
3818496,832.7000122070312
3819520,848.739990234375
3820544,853.0499877929688
3821568,856.4199829101562
3822592,855.0399780273438
3823616,846.9000244140625
3824640,856.9199829101562
3825664,860.2000122070312
3826688,863.1799926757812
3827712,857.6199951171875
3828736,871.8900146484375
3829760,869.1099853515625
3830784,879.8800048828125
3831808,879.469970703125
3832832,895.5499877929688
3833856,897.2000122070312
3834880,896.8699951171875
3835904,898.3499755859375
3836928,908.6699829101562
3837952,912.7999877929688
3838976,907.4600219726562
3840000,900.3800048828125
3841024,886.4600219726562
3842048,885.8200073242188
3843072,869.25
3844096,873.9500122070312
3845120,882.469970703125
3846144,872.4199829101562
3847168,866.4600219726562
3848192,859.7999877929688
3849216,859.6199951171875
3850240,865.6599731445312
3851264,866.219970703125
3852288,869.969970703125
3853312,862.3099975585938
3854336,861.2999877929688
3855360,860.239990234375
3856384,857.5599975585938
3857408,856.9600219726562
3858432,859.1300048828125
3859456,866.6799926757812
3860480,855.75
3861504,859.989990234375
3862528,856.6300048828125
3863552,863.219970703125
3864576,865.2899780273438
3865600,864.6400146484375
3866624,862.9099731445312
3867648,864.5900268554688
3868672,870.4600219726562
3869696,876.8499755859375
3870720,870.4199829101562
3871744,863.5700073242188
3872768,871.530029296875
3873792,873.5
3874816,875.9000244140625
3875840,869.3599853515625
3876864,875.760009765625
3877888,879.8499755859375
3878912,883.1799926757812
3879936,870.8099975585938
3880960,865.489990234375
3881984,882.5
3883008,874.739990234375
3884032,876.4600219726562
3885056,881.260009765625
3886080,878.239990234375
3887104,878.8900146484375
3888128,881.3699951171875
3889152,881.8200073242188
3890176,890.0499877929688
3891200,883.1599731445312
3892224,903.010009765625
3893248,898.9199829101562
3894272,891.77001953125
3895296,885.719970703125
3896320,882.52001953125
3897344,878.1599731445312
3898368,874.6799926757812
3899392,871.3099975585938
3900416,862.6699829101562
3901440,865.8400268554688
3902464,872.760009765625
3903488,859.8900146484375
3904512,852.7899780273438
3905536,838.2999877929688
3906560,837.52001953125
3907584,847.22998046875
3908608,852.0999755859375
3909632,854.4099731445312
3910656,850.6500244140625
3911680,853.7999877929688
3912704,850.469970703125
3913728,846.7000122070312
3914752,846.2999877929688
3915776,851.7999877929688
3916800,848.2899780273438
3917824,854.5399780273438
3918848,869.25
3919872,878.3300170898438
3920896,883.4400024414062
3921920,887.4600219726562
3922944,896.5800170898438
3923968,901.5900268554688
3924992,902.469970703125
3926016,907.3300170898438
3927040,897.5700073242188
3928064,896.9600219726562
3929088,889.7899780273438
3930112,882.8099975585938
3931136,888.9500122070312
3932160,885.1099853515625
3933184,879.8099975585938
3934208,883.6900024414062
3935232,875.0599975585938
3936256,876.1099853515625
3937280,894.0800170898438
3938304,891.0
3939328,883.4199829101562
3940352,868.6300048828125
3941376,860.510009765625
3942400,856.8099975585938
3943424,850.1400146484375
3944448,850.1400146484375
3945472,848.969970703125
3946496,851.489990234375
3947520,854.4600219726562
3948544,872.6300048828125
3949568,881.47998046875
3950592,876.8300170898438
3951616,874.0900268554688
3952640,873.739990234375
3953664,866.260009765625
3954688,857.9000244140625
3955712,867.3499755859375
3956736,875.6099853515625
3957760,883.5700073242188
3958784,874.6500244140625
3959808,876.72998046875
3960832,887.9500122070312
3961856,890.5900268554688
3962880,893.3400268554688
3963904,897.1599731445312
3964928,893.6500244140625
3965952,889.3800048828125
3966976,895.25
3968000,895.3599853515625
3969024,901.22998046875
3970048,910.5399780273438
3971072,891.0599975585938
3972096,892.7100219726562
3973120,887.0499877929688
3974144,886.0499877929688
3975168,892.3900146484375
3976192,903.010009765625
3977216,908.9099731445312
3978240,896.530029296875
3979264,877.489990234375
3980288,883.6699829101562
3981312,870.6900024414062
3982336,866.75
3983360,867.1900024414062
3984384,860.0
3985408,872.8200073242188
3986432,883.0599975585938
3987456,881.3300170898438
3988480,881.0900268554688
3989504,881.0999755859375
3990528,876.1599731445312
3991552,869.0
3992576,882.6500244140625
3993600,887.4500122070312
3994624,886.8200073242188
3995648,895.8699951171875
3996672,895.2000122070312
3997696,893.1500244140625
3998720,888.0900268554688
3999744,886.72998046875
4000768,893.6699829101562
4001792,884.8200073242188
4002816,880.8800048828125
4003840,893.739990234375
4004864,892.72998046875
4005888,889.6199951171875
4006912,881.2999877929688
4007936,879.97998046875
4008960,881.02001953125
4009984,873.3900146484375
4011008,864.5800170898438
4012032,855.739990234375
4013056,847.3300170898438
4014080,847.8699951171875
4015104,851.5599975585938
4016128,858.3400268554688
4017152,866.9199829101562
4018176,869.5800170898438
4019200,856.4299926757812
4020224,863.0499877929688
4021248,858.739990234375
4022272,863.4400024414062
4023296,859.9400024414062
4024320,859.3900146484375
4025344,864.010009765625
4026368,860.8099975585938
4027392,863.5499877929688
4028416,864.6799926757812
4029440,858.8099975585938
4030464,864.2899780273438
4031488,860.3599853515625
4032512,866.97998046875
4033536,870.9299926757812
4034560,873.6900024414062
4035584,868.75
4036608,877.02001953125
4037632,875.5800170898438
4038656,875.1199951171875
4039680,873.4600219726562
4040704,885.02001953125
4041728,884.5499877929688
4042752,887.6500244140625
4043776,892.3200073242188
4044800,891.97998046875
4045824,881.1500244140625
4046848,877.5399780273438
4047872,892.6799926757812
4048896,889.280029296875
4049920,877.1900024414062
4050944,872.9199829101562
4051968,876.8699951171875
4052992,877.3300170898438
4054016,877.9600219726562
4055040,882.5
4056064,879.4099731445312
4057088,883.239990234375
4058112,878.8699951171875
4059136,879.2999877929688
4060160,865.1300048828125
4061184,871.8300170898438
4062208,872.7100219726562
4063232,878.1400146484375
4064256,882.25
4065280,878.0399780273438
4066304,887.3400268554688
4067328,907.02001953125
4068352,914.9400024414062
4069376,915.8300170898438
4070400,914.1400146484375
4071424,913.5399780273438
4072448,923.1400146484375
4073472,929.9099731445312
4074496,921.97998046875
4075520,922.1400146484375
4076544,926.1400146484375
4077568,938.3300170898438
4078592,938.4099731445312
4079616,934.6900024414062
4080640,929.8599853515625
4081664,927.6300048828125
4082688,931.8200073242188
4083712,926.6099853515625
4084736,913.239990234375
4085760,904.6199951171875
4086784,899.8099975585938
4087808,894.52001953125
4088832,888.25
4089856,887.5599975585938
4090880,882.010009765625
4091904,875.510009765625
4092928,878.8599853515625
4093952,876.8800048828125
4094976,876.6900024414062
4096000,874.4500122070312
4097024,861.1099853515625
4098048,860.7999877929688
4099072,838.0800170898438
4100096,841.5900268554688
4101120,847.9500122070312
4102144,840.030029296875
4103168,832.97998046875
4104192,836.1900024414062
4105216,837.8900146484375
4106240,845.489990234375
4107264,837.5599975585938
4108288,839.8300170898438
4109312,835.0599975585938
4110336,837.9500122070312
4111360,843.8499755859375
4112384,851.0499877929688
4113408,848.7899780273438
4114432,851.8099975585938
4115456,854.5599975585938
4116480,863.030029296875
4117504,857.4000244140625
4118528,854.0399780273438
4119552,856.3200073242188
4120576,878.52001953125
4121600,876.7000122070312
4122624,878.8300170898438
4123648,881.510009765625
4124672,896.4199829101562
4125696,903.260009765625
4126720,907.719970703125
4127744,911.4600219726562
4128768,899.3599853515625
4129792,908.02001953125
4130816,911.5999755859375
4131840,904.5999755859375
4132864,906.3099975585938
4133888,905.3900146484375
4134912,898.9600219726562
4135936,903.7999877929688
4136960,896.7899780273438
4137984,889.6799926757812
4139008,897.0599975585938
4140032,902.77001953125
4141056,900.9500122070312
4142080,899.7999877929688
4143104,905.1699829101562
4144128,902.7100219726562
4145152,899.4400024414062
4146176,896.47998046875
4147200,898.1900024414062
4148224,884.8499755859375
4149248,877.7000122070312
4150272,881.1300048828125
4151296,879.3099975585938
4152320,882.8599853515625
4153344,885.8699951171875
4154368,878.530029296875
4155392,865.219970703125
4156416,867.3300170898438
4157440,869.27001953125
4158464,864.5700073242188
4159488,868.469970703125
4160512,866.27001953125
4161536,855.8800048828125
4162560,863.1500244140625
4163584,852.47998046875
4164608,844.8300170898438
4165632,848.3800048828125
4166656,841.219970703125
4167680,835.25
4168704,849.8200073242188
4169728,852.1099853515625
4170752,849.530029296875
