step,rollout/return
8180736,2517.0
8181760,2527.0
8182784,2534.5
8183808,2536.0
8184832,2539.0
8185856,2522.0
8186880,2509.0
8187904,2529.0
8188928,2509.0
8189952,2517.5
8190976,2482.0
8192000,2469.0
8193024,2480.0
8194048,2451.0
8195072,2430.0
8196096,2427.5
8197120,2437.5
8198144,2443.0
8199168,2396.0
8200192,2408.0
8201216,2390.5
8202240,2397.0
8203264,2396.0
8204288,2400.0
8205312,2415.0
8206336,2435.5
8207360,2458.0
8208384,2443.5
8209408,2446.0
8210432,2437.5
8211456,2445.5
8212480,2450.5
8213504,2461.5
8214528,2453.0
8215552,2467.5
8216576,2476.5
8217600,2515.5
8218624,2529.0
8219648,2558.0
8220672,2545.0
8221696,2580.5
8222720,2564.0
8223744,2585.5
8224768,2595.5
8225792,2589.5
8226816,2594.0
8227840,2617.5
8228864,2622.5
8229888,2618.5
8230912,2609.5
8231936,2600.5
8232960,2600.0
8233984,2599.5
8235008,2606.5
8236032,2566.5
8237056,2563.5
8238080,2592.5
8239104,2552.5
8240128,2520.0
8241152,2520.0
8242176,2510.0
8243200,2503.5
8244224,2502.0
8245248,2476.0
8246272,2476.0
8247296,2471.0
8248320,2467.5
8249344,2474.5
8250368,2461.5
8251392,2419.0
8252416,2407.5
8253440,2415.0
8254464,2397.5
8255488,2388.5
8256512,2407.5
8257536,2401.5
8258560,2435.5
8259584,2434.5
8260608,2407.5
8261632,2435.0
8262656,2465.5
8263680,2463.0
8264704,2434.5
8265728,2405.5
8266752,2402.5
8267776,2435.5
8268800,2430.0
8269824,2444.0
8270848,2434.0
8271872,2454.5
8272896,2442.5
8273920,2473.5
8274944,2478.5
8275968,2486.5
8276992,2480.0
8278016,2486.5
8279040,2481.5
8280064,2497.5
8281088,2515.0
8282112,2517.0
8283136,2511.5
8284160,2536.0
8285184,2545.0
8286208,2552.5
8287232,2556.0
8288256,2576.0
8289280,2543.0
8290304,2561.5
8291328,2553.0
8292352,2547.0
8293376,2544.0
8294400,2555.0
8295424,2550.0
8296448,2572.5
8297472,2592.0
8298496,2581.0
8299520,2583.5
8300544,2576.0
8301568,2584.5
8302592,2591.0
8303616,2612.0
8304640,2590.0
8305664,2572.0
8306688,2566.0
8307712,2559.0
8308736,2573.5
8309760,2550.5
8310784,2548.0
8311808,2558.0
8312832,2590.5
8313856,2614.5
8314880,2618.0
8315904,2624.5
8316928,2664.5
8317952,2646.5
8318976,2643.0
8320000,2644.0
8321024,2647.0
8322048,2624.0
8323072,2625.0
8324096,2621.0
8325120,2614.0
8326144,2624.0
8327168,2610.5
8328192,2601.5
8329216,2607.0
8330240,2595.5
8331264,2590.0
8332288,2589.5
8333312,2587.0
8334336,2577.5
8335360,2575.5
8336384,2564.5
8337408,2595.5
8338432,2595.0
8339456,2614.0
8340480,2601.0
8341504,2598.5
8342528,2587.5
8343552,2575.0
8344576,2576.0
8345600,2576.5
8346624,2574.5
8347648,2595.5
8348672,2594.5
8349696,2599.5
8350720,2599.5
8351744,2590.5
8352768,2601.5
8353792,2601.0
8354816,2595.5
8355840,2575.5
8356864,2574.5
8357888,2547.5
8358912,2529.0
8359936,2510.0
8360960,2496.0
8361984,2458.0
8363008,2455.0
8364032,2464.5
8365056,2468.5
8366080,2466.5
8367104,2490.0
8368128,2484.0
8369152,2477.5
8370176,2458.0
8371200,2461.5
8372224,2455.5
8373248,2471.0
8374272,2481.0
8375296,2465.0
8376320,2473.0
8377344,2461.0
8378368,2489.5
8379392,2520.0
8380416,2530.0
8381440,2547.0
8382464,2562.5
8383488,2558.5
8384512,2575.0
8385536,2591.0
8386560,2583.0
8387584,2553.5
8388608,2577.0
8389632,2545.5
8390656,2507.0
8391680,2499.0
8392704,2516.5
8393728,2520.5
8394752,2521.0
8395776,2515.5
8396800,2474.5
8397824,2473.5
8398848,2488.0
8399872,2492.0
8400896,2493.5
8401920,2480.0
8402944,2481.5
8403968,2486.5
8404992,2499.0
8406016,2475.0
8407040,2516.0
8408064,2493.0
8409088,2507.0
8410112,2465.0
8411136,2493.5
8412160,2519.0
8413184,2513.5
8414208,2553.5
8415232,2510.0
8416256,2517.0
8417280,2512.0
8418304,2527.5
8419328,2550.0
8420352,2559.0
8421376,2551.0
8422400,2487.0
8423424,2490.0
8424448,2527.0
8425472,2510.5
8426496,2467.5
8427520,2448.5
8428544,2467.0
8429568,2463.0
8430592,2459.0
8431616,2494.0
8432640,2513.5
8433664,2514.5
8434688,2520.0
8435712,2510.5
8436736,2500.5
8437760,2502.5
8438784,2547.5
8439808,2547.0
8440832,2530.5
8441856,2522.0
8442880,2488.0
8443904,2508.5
8444928,2532.5
8445952,2577.5
8446976,2560.5
8448000,2562.5
8449024,2570.0
8450048,2557.0
8451072,2555.5
8452096,2547.0
8453120,2541.0
8454144,2564.0
8455168,2520.0
8456192,2474.5
8457216,2452.5
8458240,2420.0
8459264,2413.5
8460288,2414.5
8461312,2402.5
8462336,2399.5
8463360,2394.0
8464384,2374.5
8465408,2391.5
8466432,2380.0
8467456,2396.5
8468480,2366.5
8469504,2363.5
8470528,2386.5
8471552,2430.0
8472576,2429.0
8473600,2462.0
8474624,2450.0
8475648,2455.5
8476672,2443.5
8477696,2460.5
8478720,2479.5
8479744,2493.5
8480768,2546.5
8481792,2588.5
8482816,2602.0
8483840,2607.5
8484864,2605.0
8485888,2626.0
8486912,2629.5
8487936,2635.5
8488960,2676.5
8489984,2691.0
8491008,2708.0
8492032,2708.0
8493056,2720.5
8494080,2698.5
8495104,2682.0
8496128,2661.5
8497152,2637.0
8498176,2635.0
8499200,2648.0
8500224,2653.0
8501248,2658.0
8502272,2659.0
8503296,2656.0
8504320,2654.5
8505344,2616.5
8506368,2600.5
8507392,2605.5
8508416,2613.5
8509440,2612.5
8510464,2612.0
8511488,2582.0
8512512,2565.0
8513536,2555.0
8514560,2552.0
8515584,2542.0
8516608,2533.0
8517632,2521.5
8518656,2517.5
8519680,2548.0
8520704,2555.5
8521728,2540.0
8522752,2510.5
8523776,2521.5
8524800,2525.5
8525824,2530.5
8526848,2501.0
8527872,2499.5
8528896,2553.0
8529920,2565.5
8530944,2576.5
8531968,2593.5
8532992,2565.0
8534016,2565.0
8535040,2586.0
8536064,2587.0
8537088,2581.0
8538112,2573.0
8539136,2549.0
8540160,2579.5
8541184,2604.0
8542208,2574.0
8543232,2534.0
8544256,2533.5
8545280,2534.0
8546304,2575.5
8547328,2562.5
8548352,2553.0
8549376,2524.5
8550400,2513.5
8551424,2511.5
8552448,2488.5
8553472,2478.5
8554496,2459.0
8555520,2473.0
8556544,2478.5
8557568,2488.0
8558592,2486.5
8559616,2512.0
8560640,2527.0
8561664,2542.0
8562688,2551.5
8563712,2552.5
8564736,2548.0
8565760,2568.0
8566784,2600.0
8567808,2603.5
8568832,2654.0
8569856,2662.5
8570880,2634.0
8571904,2624.5
8572928,2649.5
8573952,2645.0
8574976,2641.0
8576000,2632.0
8577024,2656.5
8578048,2656.5
8579072,2658.5
8580096,2641.0
8581120,2620.5
8582144,2612.5
8583168,2605.5
8584192,2563.5
8585216,2555.0
8586240,2508.5
8587264,2513.0
8588288,2529.0
8589312,2523.0
8590336,2524.0
8591360,2517.5
8592384,2484.0
8593408,2488.0
8594432,2497.0
8595456,2498.5
8596480,2519.5
8597504,2526.5
8598528,2513.0
8599552,2511.0
8600576,2512.0
8601600,2517.0
8602624,2528.0
8603648,2556.0
8604672,2541.0
8605696,2576.0
8606720,2576.0
8607744,2582.0
8608768,2616.5
8609792,2606.5
8610816,2639.5
8611840,2618.5
8612864,2640.5
8613888,2654.5
8614912,2646.5
8615936,2638.0
8616960,2651.0
8617984,2665.5
8619008,2668.5
8620032,2681.5
8621056,2702.0
8622080,2712.5
8623104,2709.0
8624128,2761.5
8625152,2751.0
8626176,2715.5
8627200,2734.5
8628224,2745.0
8629248,2708.5
8630272,2706.5
8631296,2711.0
8632320,2717.5
8633344,2692.5
8634368,2716.0
8635392,2712.5
8636416,2745.0
8637440,2731.5
8638464,2745.0
8639488,2702.0
8640512,2717.5
8641536,2700.0
8642560,2682.5
8643584,2680.5
8644608,2682.5
8645632,2697.5
8646656,2689.5
8647680,2654.0
8648704,2648.5
8649728,2669.5
8650752,2676.5
8651776,2647.5
8652800,2631.0
8653824,2660.5
8654848,2660.0
8655872,2645.5
8656896,2642.5
8657920,2647.0
8658944,2648.0
8659968,2644.0
8660992,2642.0
8662016,2642.0
8663040,2670.0
8664064,2687.0
8665088,2681.0
8666112,2699.0
8667136,2695.5
8668160,2691.5
8669184,2687.0
8670208,2657.0
8671232,2641.5
8672256,2633.5
8673280,2609.0
8674304,2563.0
8675328,2583.5
8676352,2596.0
8677376,2603.5
8678400,2614.0
8679424,2635.5
8680448,2633.5
8681472,2635.5
8682496,2635.0
8683520,2643.5
8684544,2666.5
8685568,2655.5
8686592,2644.5
8687616,2625.0
8688640,2636.0
8689664,2626.0
8690688,2620.5
8691712,2597.0
8692736,2600.0
8693760,2609.5
8694784,2674.5
8695808,2645.0
8696832,2649.0
8697856,2685.0
8698880,2692.0
8699904,2727.0
8700928,2737.0
8701952,2692.0
8702976,2693.0
8704000,2689.0
8705024,2634.0
8706048,2625.0
8707072,2602.0
8708096,2619.5
8709120,2586.5
8710144,2592.0
8711168,2616.0
8712192,2606.5
8713216,2622.5
8714240,2632.0
8715264,2631.5
8716288,2632.0
8717312,2604.5
8718336,2601.0
8719360,2630.5
8720384,2638.0
8721408,2642.5
8722432,2619.0
8723456,2629.0
8724480,2597.5
8725504,2610.0
8726528,2613.0
8727552,2632.0
8728576,2647.0
8729600,2689.5
8730624,2706.5
8731648,2692.5
8732672,2676.5
8733696,2702.5
8734720,2710.5
8735744,2735.5
8736768,2728.5
8737792,2726.5
8738816,2726.5
8739840,2721.5
8740864,2749.0
8741888,2763.5
8742912,2776.0
8743936,2780.5
8744960,2759.0
8745984,2781.0
8747008,2787.0
8748032,2756.0
8749056,2733.0
8750080,2744.0
8751104,2762.0
8752128,2763.0
8753152,2736.5
8754176,2714.5
8755200,2701.5
8756224,2711.5
8757248,2735.5
8758272,2687.0
8759296,2669.0
8760320,2635.5
8761344,2617.5
8762368,2625.5
8763392,2634.0
8764416,2634.5
8765440,2635.5
8766464,2613.5
8767488,2591.0
8768512,2600.0
8769536,2607.0
8770560,2605.5
8771584,2590.5
8772608,2596.5
8773632,2589.5
8774656,2598.5
8775680,2623.5
8776704,2585.0
8777728,2628.0
8778752,2648.0
8779776,2647.0
8780800,2655.5
8781824,2652.0
8782848,2690.5
8783872,2675.5
8784896,2670.0
8785920,2684.5
8786944,2653.5
8787968,2626.0
8788992,2572.0
8790016,2588.5
8791040,2517.5
8792064,2522.5
8793088,2468.5
8794112,2471.0
8795136,2491.5
8796160,2506.5
8797184,2489.0
8798208,2471.5
8799232,2471.0
8800256,2493.0
8801280,2477.0
8802304,2452.0
8803328,2457.0
8804352,2438.0
8805376,2414.0
8806400,2434.0
8807424,2429.0
8808448,2397.5
8809472,2435.5
8810496,2439.5
8811520,2486.5
8812544,2470.5
8813568,2499.0
8814592,2530.0
8815616,2553.5
8816640,2550.0
8817664,2574.0
8818688,2567.0
8819712,2569.0
8820736,2576.5
8821760,2540.0
8822784,2503.5
8823808,2484.0
8824832,2475.0
8825856,2483.0
8826880,2493.5
8827904,2496.0
8828928,2515.0
8829952,2495.5
8830976,2475.0
8832000,2485.5
8833024,2483.5
8834048,2453.0
8835072,2473.5
8836096,2456.0
8837120,2433.0
8838144,2425.5
8839168,2434.0
8840192,2463.5
8841216,2458.0
8842240,2455.5
8843264,2458.0
8844288,2470.5
8845312,2489.0
8846336,2487.5
8847360,2512.5
8848384,2532.5
8849408,2529.5
8850432,2530.5
8851456,2524.0
8852480,2507.5
8853504,2511.0
8854528,2545.5
8855552,2580.5
8856576,2558.0
8857600,2549.5
8858624,2532.5
8859648,2570.5
8860672,2559.5
8861696,2522.0
8862720,2511.0
8863744,2506.0
8864768,2496.5
8865792,2487.5
8866816,2504.5
8867840,2512.0
8868864,2540.0
8869888,2497.5
8870912,2493.0
8871936,2483.0
8872960,2495.5
8873984,2531.5
8875008,2538.5
8876032,2587.0
8877056,2582.5
8878080,2581.5
8879104,2550.5
8880128,2574.0
8881152,2594.5
8882176,2637.5
8883200,2639.5
8884224,2617.0
8885248,2661.5
8886272,2679.5
8887296,2690.5
8888320,2708.0
8889344,2719.0
8890368,2699.0
8891392,2717.5
8892416,2714.0
8893440,2716.5
8894464,2720.5
8895488,2710.5
8896512,2712.0
8897536,2711.0
8898560,2686.0
8899584,2692.0
8900608,2682.0
8901632,2678.0
8902656,2687.5
8903680,2675.5
8904704,2688.0
8905728,2675.0
8906752,2653.5
8907776,2626.5
8908800,2653.5
8909824,2663.5
8910848,2586.0
8911872,2609.0
8912896,2594.0
8913920,2605.0
8914944,2606.5
8915968,2605.5
8916992,2636.5
8918016,2634.5
8919040,2664.0
8920064,2650.0
8921088,2661.0
8922112,2672.0
8923136,2680.0
8924160,2633.0
8925184,2666.5
8926208,2646.5
8927232,2650.5
8928256,2664.0
8929280,2664.0
8930304,2674.5
8931328,2668.0
8932352,2706.0
8933376,2657.5
8934400,2681.5
8935424,2733.0
8936448,2690.0
8937472,2680.0
8938496,2670.0
8939520,2669.5
8940544,2633.0
8941568,2579.5
8942592,2571.0
8943616,2580.0
8944640,2563.5
8945664,2559.5
8946688,2557.0
8947712,2515.0
8948736,2533.5
8949760,2512.0
8950784,2492.5
8951808,2498.5
8952832,2489.0
8953856,2480.5
8954880,2473.0
8955904,2507.0
8956928,2482.5
8957952,2450.5
8958976,2460.0
8960000,2465.5
8961024,2482.0
8962048,2428.0
8963072,2439.0
8964096,2434.0
8965120,2426.0
8966144,2398.0
8967168,2402.5
8968192,2392.5
8969216,2385.5
8970240,2437.5
8971264,2401.0
8972288,2408.5
8973312,2425.5
8974336,2435.5
8975360,2428.5
8976384,2430.0
8977408,2416.0
8978432,2429.0
8979456,2451.0
8980480,2413.5
8981504,2420.5
8982528,2415.0
8983552,2400.5
8984576,2413.0
8985600,2432.5
8986624,2463.5
8987648,2465.0
8988672,2478.5
8989696,2480.5
8990720,2511.5
8991744,2511.5
8992768,2521.0
8993792,2531.0
8994816,2485.0
8995840,2475.5
8996864,2482.5
8997888,2495.0
8998912,2519.5
8999936,2511.5
9000960,2476.0
9001984,2450.5
9003008,2501.0
9004032,2500.5
9005056,2508.0
9006080,2508.5
9007104,2529.0
9008128,2549.5
9009152,2543.5
9010176,2558.5
9011200,2561.0
9012224,2589.0
9013248,2562.5
9014272,2531.0
9015296,2508.5
9016320,2518.0
9017344,2515.5
9018368,2571.5
9019392,2577.0
9020416,2577.0
9021440,2577.0
9022464,2592.5
9023488,2589.0
9024512,2581.0
9025536,2565.5
9026560,2596.5
9027584,2598.0
9028608,2598.0
9029632,2559.0
9030656,2597.0
9031680,2601.0
9032704,2573.5
9033728,2556.5
9034752,2561.0
9035776,2552.0
9036800,2547.0
9037824,2556.5
9038848,2597.0
9039872,2584.0
9040896,2572.5
9041920,2588.5
9042944,2590.0
9043968,2553.0
9044992,2557.0
9046016,2553.5
9047040,2566.0
9048064,2620.5
9049088,2621.5
9050112,2655.5
9051136,2630.0
9052160,2589.5
9053184,2598.0
9054208,2547.5
9055232,2560.0
9056256,2581.5
9057280,2584.0
9058304,2614.0
9059328,2600.0
9060352,2595.0
9061376,2613.0
9062400,2604.5
9063424,2597.5
9064448,2612.5
9065472,2634.5
9066496,2611.5
9067520,2599.0
9068544,2649.5
9069568,2646.5
9070592,2650.0
9071616,2612.0
9072640,2576.0
9073664,2583.5
9074688,2590.0
9075712,2605.0
9076736,2631.0
9077760,2635.5
9078784,2657.0
9079808,2650.0
9080832,2614.0
9081856,2624.5
9082880,2615.5
9083904,2643.0
9084928,2623.5
9085952,2627.5
9086976,2625.5
9088000,2632.0
9089024,2602.0
9090048,2587.0
9091072,2609.5
9092096,2615.0
9093120,2593.5
9094144,2584.0
9095168,2557.0
9096192,2564.5
9097216,2595.0
9098240,2584.0
9099264,2550.0
9100288,2568.0
9101312,2604.5
9102336,2588.0
9103360,2610.0
9104384,2620.5
9105408,2622.5
9106432,2623.0
9107456,2603.5
9108480,2587.0
9109504,2573.5
9110528,2584.0
9111552,2557.5
9112576,2588.0
9113600,2622.0
9114624,2597.0
9115648,2573.0
9116672,2566.5
9117696,2551.0
9118720,2569.0
9119744,2505.5
9120768,2501.5
9121792,2522.0
9122816,2516.5
9123840,2509.0
9124864,2506.0
9125888,2491.5
9126912,2497.5
9127936,2495.5
9128960,2491.5
9129984,2478.5
9131008,2486.5
9132032,2458.0
9133056,2450.0
9134080,2430.0
9135104,2403.5
9136128,2385.0
9137152,2383.5
9138176,2363.0
9139200,2368.0
9140224,2377.5
9141248,2357.5
9142272,2368.5
9143296,2374.0
9144320,2378.5
9145344,2395.5
9146368,2362.0
9147392,2343.0
9148416,2324.0
9149440,2347.5
9150464,2353.5
9151488,2350.0
9152512,2333.0
9153536,2361.5
9154560,2368.0
9155584,2386.0
9156608,2427.5
9157632,2439.5
9158656,2438.5
9159680,2458.0
9160704,2444.0
9161728,2449.0
9162752,2476.0
9163776,2469.0
9164800,2515.0
9165824,2518.5
9166848,2543.5
9167872,2554.0
9168896,2565.0
9169920,2603.0
9170944,2616.5
9171968,2618.5
9172992,2625.0
9174016,2621.0
9175040,2624.0
9176064,2629.5
9177088,2627.0
9178112,2626.0
9179136,2668.0
9180160,2663.0
9181184,2636.5
9182208,2641.5
9183232,2639.5
9184256,2632.5
9185280,2634.5
9186304,2643.5
9187328,2642.0
9188352,2634.5
9189376,2637.5
9190400,2637.0
9191424,2622.0
9192448,2622.0
9193472,2623.5
9194496,2622.5
9195520,2638.0
9196544,2595.5
9197568,2606.5
9198592,2600.5
9199616,2601.0
9200640,2614.5
9201664,2616.0
9202688,2596.0
9203712,2593.0
9204736,2595.0
9205760,2607.5
9206784,2613.0
9207808,2645.0
9208832,2670.5
9209856,2661.5
9210880,2661.5
9211904,2666.0
9212928,2641.0
9213952,2639.0
9214976,2622.0
9216000,2620.5
9217024,2611.0
9218048,2595.0
9219072,2596.5
9220096,2582.5
9221120,2642.5
9222144,2609.5
9223168,2622.0
9224192,2626.0
9225216,2640.0
9226240,2650.0
9227264,2647.5
9228288,2638.5
9229312,2639.5
9230336,2647.5
9231360,2626.5
9232384,2624.0
9233408,2617.0
9234432,2646.5
9235456,2625.5
9236480,2614.0
9237504,2613.0
9238528,2615.0
9239552,2606.5
9240576,2639.5
9241600,2616.0
9242624,2624.5
9243648,2647.0
9244672,2639.0
9245696,2635.0
9246720,2616.0
9247744,2631.5
9248768,2619.0
9249792,2597.0
9250816,2614.5
9251840,2626.0
9252864,2625.0
9253888,2624.0
9254912,2628.0
9255936,2652.0
9256960,2652.5
9257984,2606.5
9259008,2606.0
9260032,2602.0
9261056,2588.5
9262080,2611.0
9263104,2594.5
9264128,2552.5
9265152,2566.5
9266176,2540.5
9267200,2538.0
9268224,2508.5
9269248,2505.0
9270272,2490.5
9271296,2483.5
9272320,2479.0
9273344,2469.0
9274368,2461.0
9275392,2459.5
9276416,2442.5
9277440,2432.0
9278464,2408.0
9279488,2426.5
9280512,2430.5
9281536,2429.0
9282560,2419.0
9283584,2467.5
9284608,2456.0
9285632,2462.0
9286656,2470.5
9287680,2491.0
9288704,2459.0
9289728,2466.0
9290752,2485.5
9291776,2499.0
9292800,2535.5
9293824,2535.5
9294848,2518.0
9295872,2511.0
9296896,2479.0
9297920,2476.5
9298944,2482.5
9299968,2477.5
9300992,2477.5
9302016,2511.5
9303040,2513.5
9304064,2506.5
9305088,2506.0
9306112,2475.0
9307136,2446.5
9308160,2451.0
9309184,2451.0
9310208,2489.5
9311232,2490.5
9312256,2508.0
9313280,2464.0
9314304,2439.5
9315328,2462.5
9316352,2461.5
9317376,2469.5
9318400,2457.5
9319424,2467.5
9320448,2476.5
9321472,2480.0
9322496,2479.0
9323520,2484.5
9324544,2498.5
9325568,2495.0
9326592,2486.5
9327616,2488.5
9328640,2490.0
9329664,2509.5
9330688,2540.5
9331712,2529.0
9332736,2528.0
9333760,2544.0
9334784,2512.0
9335808,2504.5
9336832,2521.5
9337856,2526.5
9338880,2502.0
9339904,2504.5
9340928,2521.5
9341952,2530.0
9342976,2564.0
9344000,2557.0
9345024,2536.0
9346048,2559.5
9347072,2598.0
9348096,2598.5
9349120,2586.0
9350144,2585.0
9351168,2587.0
9352192,2555.5
9353216,2550.0
9354240,2538.0
9355264,2526.5
9356288,2527.5
9357312,2512.0
9358336,2531.0
9359360,2533.0
9360384,2559.5
9361408,2529.5
9362432,2534.5
9363456,2535.5
9364480,2539.0
9365504,2568.0
9366528,2568.0
9367552,2581.0
9368576,2583.0
9369600,2543.0
9370624,2513.5
9371648,2531.0
9372672,2529.5
9373696,2531.0
9374720,2543.5
9375744,2566.5
9376768,2566.0
9377792,2590.5
9378816,2573.5
9379840,2557.5
9380864,2545.0
9381888,2550.5
9382912,2570.0
9383936,2574.0
9384960,2571.0
9385984,2612.0
9387008,2595.5
9388032,2557.0
9389056,2552.0
9390080,2525.5
9391104,2490.0
9392128,2495.0
9393152,2507.5
9394176,2517.5
9395200,2527.0
9396224,2525.5
9397248,2518.5
9398272,2535.0
9399296,2518.5
9400320,2496.0
9401344,2516.0
9402368,2530.5
9403392,2556.5
9404416,2570.5
9405440,2548.5
9406464,2536.5
9407488,2531.0
9408512,2507.0
9409536,2511.0
9410560,2518.5
9411584,2522.5
9412608,2519.5
9413632,2536.0
9414656,2567.5
9415680,2546.5
9416704,2537.5
9417728,2532.0
9418752,2516.0
9419776,2523.0
9420800,2518.5
9421824,2514.0
9422848,2525.5
9423872,2540.5
9424896,2531.5
9425920,2544.0
9426944,2529.0
9427968,2522.0
9428992,2525.5
9430016,2551.0
9431040,2541.5
9432064,2553.0
9433088,2579.5
9434112,2576.5
9435136,2576.0
9436160,2611.5
9437184,2625.5
9438208,2627.0
9439232,2627.5
9440256,2662.5
9441280,2659.0
9442304,2677.5
9443328,2684.5
9444352,2680.5
9445376,2698.5
9446400,2678.0
9447424,2690.5
9448448,2686.0
9449472,2675.5
9450496,2642.0
9451520,2636.0
9452544,2645.5
9453568,2647.5
9454592,2648.0
9455616,2650.0
9456640,2648.0
9457664,2648.0
9458688,2635.0
9459712,2597.5
9460736,2588.0
9461760,2565.5
9462784,2576.5
9463808,2574.0
9464832,2566.0
9465856,2545.5
9466880,2538.0
9467904,2561.5
9468928,2578.0
9469952,2579.5
9470976,2576.0
9472000,2559.5
9473024,2569.5
9474048,2567.5
9475072,2592.0
9476096,2592.5
9477120,2576.5
9478144,2601.5
9479168,2608.0
9480192,2630.5
9481216,2611.0
9482240,2634.5
9483264,2644.0
9484288,2659.5
9485312,2681.0
9486336,2702.0
9487360,2688.0
9488384,2659.0
9489408,2654.0
9490432,2683.0
9491456,2678.0
9492480,2658.5
9493504,2633.0
9494528,2630.0
9495552,2661.0
9496576,2657.0
9497600,2665.0
9498624,2675.5
9499648,2676.5
9500672,2676.5
9501696,2681.5
9502720,2661.0
9503744,2622.5
9504768,2619.5
9505792,2558.0
9506816,2539.5
9507840,2516.0
9508864,2507.5
9509888,2506.0
9510912,2486.0
9511936,2513.5
9512960,2495.5
9513984,2507.0
9515008,2498.0
9516032,2531.0
9517056,2541.5
9518080,2536.5
9519104,2492.5
9520128,2466.0
9521152,2467.0
9522176,2440.0
9523200,2446.5
9524224,2444.0
9525248,2428.0
9526272,2446.5
9527296,2434.0
9528320,2447.0
9529344,2489.0
9530368,2482.5
9531392,2474.5
9532416,2477.0
9533440,2472.5
9534464,2477.0
9535488,2439.5
9536512,2430.0
9537536,2432.5
9538560,2420.5
9539584,2426.0
9540608,2442.0
9541632,2437.5
9542656,2456.5
9543680,2441.5
9544704,2458.5
9545728,2468.5
9546752,2453.5
9547776,2460.0
9548800,2465.5
9549824,2491.0
9550848,2495.0
9551872,2472.5
9552896,2466.0
9553920,2469.0
9554944,2450.5
9555968,2472.5
9556992,2488.0
9558016,2491.0
9559040,2491.0
9560064,2495.0
9561088,2504.0
9562112,2520.5
9563136,2524.0
9564160,2524.5
9565184,2544.5
9566208,2535.0
9567232,2555.0
9568256,2543.0
9569280,2530.0
9570304,2563.0
9571328,2571.0
9572352,2559.5
9573376,2540.5
9574400,2564.0
9575424,2556.5
9576448,2546.5
9577472,2553.0
9578496,2567.5
9579520,2565.0
9580544,2559.0
9581568,2540.0
9582592,2599.0
9583616,2585.0
9584640,2574.0
9585664,2577.0
9586688,2577.5
9587712,2565.0
9588736,2590.5
9589760,2608.5
9590784,2592.0
9591808,2610.0
9592832,2582.5
9593856,2561.5
9594880,2593.5
9595904,2601.5
9596928,2577.0
9597952,2582.0
9598976,2612.5
9600000,2621.5
9601024,2630.0
9602048,2643.5
9603072,2659.0
9604096,2659.0
9605120,2667.0
9606144,2686.0
9607168,2653.5
9608192,2663.5
9609216,2668.5
9610240,2628.5
9611264,2606.5
9612288,2572.0
9613312,2542.5
9614336,2572.5
9615360,2581.0
9616384,2603.5
9617408,2590.0
9618432,2585.5
9619456,2572.0
9620480,2576.0
9621504,2567.5
9622528,2594.0
9623552,2583.5
9624576,2614.5
9625600,2612.5
9626624,2609.5
9627648,2612.5
9628672,2572.5
9629696,2556.0
9630720,2551.0
9631744,2527.5
9632768,2544.5
9633792,2547.0
9634816,2583.5
9635840,2590.0
9636864,2556.5
9637888,2528.5
9638912,2540.0
9639936,2533.0
9640960,2510.5
9641984,2494.5
9643008,2512.5
9644032,2508.5
9645056,2495.0
9646080,2461.0
9647104,2445.5
9648128,2436.0
9649152,2447.0
9650176,2451.0
9651200,2466.0
9652224,2507.5
9653248,2545.0
9654272,2556.0
9655296,2595.0
9656320,2586.0
9657344,2596.5
9658368,2573.0
9659392,2556.5
9660416,2573.0
9661440,2568.5
9662464,2556.5
9663488,2562.0
9664512,2567.0
9665536,2560.0
9666560,2525.5
9667584,2536.5
9668608,2502.0
9669632,2521.5
9670656,2518.5
9671680,2529.0
9672704,2500.0
9673728,2494.5
9674752,2465.0
9675776,2463.5
9676800,2394.0
9677824,2402.5
9678848,2437.0
9679872,2402.0
9680896,2430.0
9681920,2466.0
9682944,2461.0
9683968,2482.0
9684992,2516.0
9686016,2495.5
9687040,2528.0
9688064,2531.5
9689088,2567.0
9690112,2596.5
9691136,2583.5
9692160,2620.5
9693184,2594.5
9694208,2592.0
9695232,2598.5
9696256,2571.5
9697280,2535.0
9698304,2496.5
9699328,2500.5
9700352,2557.0
9701376,2546.0
9702400,2535.5
9703424,2555.0
9704448,2570.5
9705472,2569.0
9706496,2564.0
9707520,2559.0
9708544,2530.5
9709568,2513.5
9710592,2526.0
9711616,2516.0
9712640,2506.0
9713664,2516.5
9714688,2509.5
9715712,2515.5
9716736,2549.5
9717760,2516.5
9718784,2525.5
9719808,2498.0
9720832,2538.5
9721856,2552.5
9722880,2528.0
9723904,2516.0
9724928,2546.5
9725952,2520.0
9726976,2530.0
9728000,2492.0
9729024,2482.0
9730048,2482.0
9731072,2500.5
9732096,2514.0
9733120,2520.5
9734144,2518.0
9735168,2505.0
9736192,2507.5
9737216,2508.0
9738240,2494.0
9739264,2504.5
9740288,2505.5
9741312,2547.5
9742336,2550.0
9743360,2590.5
9744384,2599.5
9745408,2600.5
9746432,2606.5
9747456,2606.0
9748480,2595.0
9749504,2606.0
9750528,2595.0
9751552,2596.0
9752576,2610.0
9753600,2585.0
9754624,2564.0
9755648,2557.0
9756672,2567.0
9757696,2574.0
9758720,2580.0
9759744,2574.5
9760768,2561.5
9761792,2578.5
9762816,2577.5
9763840,2580.0
9764864,2595.5
9765888,2587.0
9766912,2617.0
9767936,2598.0
9768960,2593.5
9769984,2598.5
9771008,2598.5
