step,rollout/return
3224576,-9.619999885559082
3225600,-9.619999885559082
3226624,-9.479999542236328
3227648,-9.470000267028809
3228672,-9.430000305175781
3229696,-9.430000305175781
3230720,-9.390000343322754
3231744,-9.390000343322754
3232768,-9.390000343322754
3233792,-9.59000015258789
3234816,-9.59000015258789
3235840,-9.550000190734863
3236864,-9.579999923706055
3237888,-9.529999732971191
3238912,-9.529999732971191
3239936,-9.529999732971191
3240960,-9.569999694824219
3241984,-9.670000076293945
3243008,-9.59000015258789
3244032,-9.600000381469727
3245056,-9.739999771118164
3246080,-9.699999809265137
3247104,-9.699999809265137
3248128,-9.699999809265137
3249152,-9.699999809265137
3250176,-9.75
3251200,-9.779999732971191
3252224,-9.649999618530273
3253248,-9.649999618530273
3254272,-9.649999618530273
3255296,-9.510000228881836
3256320,-9.40999984741211
3257344,-9.40999984741211
3258368,-9.40999984741211
3259392,-9.40999984741211
3260416,-9.399999618530273
3261440,-9.399999618530273
3262464,-9.399999618530273
3263488,-9.380000114440918
3264512,-9.149999618530273
3265536,-9.0600004196167
3266560,-9.029999732971191
3267584,-9.029999732971191
3268608,-9.029999732971191
3269632,-8.949999809265137
3270656,-8.949999809265137
3271680,-8.949999809265137
3272704,-8.880000114440918
3273728,-8.850000381469727
3274752,-8.8100004196167
3275776,-8.649999618530273
3276800,-8.5600004196167
3277824,-8.5600004196167
3278848,-8.550000190734863
3279872,-8.550000190734863
3280896,-8.550000190734863
3281920,-8.550000190734863
3282944,-8.420000076293945
3283968,-8.359999656677246
3284992,-8.4399995803833
3286016,-8.460000038146973
3287040,-8.460000038146973
3288064,-8.550000190734863
3289088,-8.4399995803833
3290112,-8.4399995803833
3291136,-8.40999984741211
3292160,-8.5
3293184,-8.630000114440918
3294208,-8.630000114440918
3295232,-8.520000457763672
3296256,-8.520000457763672
3297280,-8.520000457763672
3298304,-8.5600004196167
3299328,-8.529999732971191
3300352,-8.40999984741211
3301376,-8.569999694824219
3302400,-8.630000114440918
3303424,-8.630000114440918
3304448,-8.640000343322754
3305472,-8.640000343322754
3306496,-8.649999618530273
3307520,-8.680000305175781
3308544,-8.609999656677246
3309568,-8.609999656677246
3310592,-8.609999656677246
3311616,-8.600000381469727
3312640,-8.5600004196167
3313664,-8.5600004196167
3314688,-8.5600004196167
3315712,-8.5600004196167
3316736,-8.489999771118164
3317760,-8.270000457763672
3318784,-8.270000457763672
3319808,-8.279999732971191
3320832,-8.289999961853027
3321856,-8.289999961853027
3322880,-8.289999961853027
3323904,-8.34000015258789
3324928,-8.449999809265137
3325952,-8.489999771118164
3326976,-8.550000190734863
3328000,-8.5600004196167
3329024,-8.5600004196167
3330048,-8.5600004196167
3331072,-8.680000305175781
3332096,-8.680000305175781
3333120,-8.680000305175781
3334144,-8.5
3335168,-8.4399995803833
3336192,-8.350000381469727
3337216,-8.350000381469727
3338240,-8.300000190734863
3339264,-8.329999923706055
3340288,-8.329999923706055
3341312,-8.5
3342336,-8.520000457763672
3343360,-8.449999809265137
3344384,-8.430000305175781
3345408,-8.529999732971191
3346432,-8.579999923706055
3347456,-8.579999923706055
3348480,-8.569999694824219
3349504,-8.600000381469727
3350528,-8.600000381469727
3351552,-8.680000305175781
3352576,-8.680000305175781
3353600,-8.680000305175781
3354624,-8.680000305175781
3355648,-8.59000015258789
3356672,-8.430000305175781
3357696,-8.5
3358720,-8.5
3359744,-8.619999885559082
3360768,-8.619999885559082
3361792,-8.430000305175781
3362816,-8.430000305175781
3363840,-8.470000267028809
3364864,-8.529999732971191
3365888,-8.550000190734863
3366912,-8.460000038146973
3367936,-8.3100004196167
3368960,-8.3100004196167
3369984,-8.3100004196167
3371008,-8.539999961853027
3372032,-8.550000190734863
3373056,-8.550000190734863
3374080,-8.550000190734863
3375104,-8.579999923706055
3376128,-8.579999923706055
3377152,-8.5600004196167
3378176,-8.539999961853027
3379200,-8.539999961853027
3380224,-8.649999618530273
3381248,-8.6899995803833
3382272,-8.819999694824219
3383296,-8.819999694824219
3384320,-8.819999694824219
3385344,-8.819999694824219
3386368,-8.819999694824219
3387392,-9.119999885559082
3388416,-9.09000015258789
3389440,-9.09000015258789
3390464,-9.3100004196167
3391488,-9.3100004196167
3392512,-9.3100004196167
3393536,-9.34000015258789
3394560,-9.420000076293945
3395584,-9.420000076293945
3396608,-9.34000015258789
3397632,-9.3100004196167
3398656,-9.25
3399680,-9.25
3400704,-9.25
3401728,-9.180000305175781
3402752,-9.180000305175781
3403776,-9.180000305175781
3404800,-9.210000038146973
3405824,-9.100000381469727
3406848,-8.989999771118164
3407872,-9.0600004196167
3408896,-9.0600004196167
3409920,-9.0600004196167
3410944,-8.9399995803833
3411968,-8.9399995803833
3412992,-9.0
3414016,-8.970000267028809
3415040,-8.970000267028809
3416064,-8.920000076293945
3417088,-8.920000076293945
3418112,-8.899999618530273
3419136,-8.8100004196167
3420160,-8.8100004196167
3421184,-8.8100004196167
3422208,-8.779999732971191
3423232,-8.789999961853027
3424256,-8.850000381469727
3425280,-8.869999885559082
3426304,-8.859999656677246
3427328,-8.8100004196167
3428352,-8.8100004196167
3429376,-8.779999732971191
3430400,-8.619999885559082
3431424,-8.539999961853027
3432448,-8.539999961853027
3433472,-8.479999542236328
3434496,-8.460000038146973
3435520,-8.460000038146973
3436544,-8.460000038146973
3437568,-8.359999656677246
3438592,-8.460000038146973
3439616,-8.420000076293945
3440640,-8.40999984741211
3441664,-8.430000305175781
3442688,-8.430000305175781
3443712,-8.460000038146973
3444736,-8.460000038146973
3445760,-8.640000343322754
3446784,-8.6899995803833
3447808,-8.6899995803833
3448832,-8.600000381469727
3449856,-8.390000343322754
3450880,-8.039999961853027
3451904,-8.119999885559082
3452928,-8.119999885559082
3453952,-8.119999885559082
3454976,-8.119999885559082
3456000,-7.929999828338623
3457024,-7.829999923706055
3458048,-7.820000171661377
3459072,-7.820000171661377
3460096,-7.789999961853027
3461120,-7.440000057220459
3462144,-7.440000057220459
3463168,-7.329999923706055
3464192,-7.309999942779541
3465216,-7.409999847412109
3466240,-7.409999847412109
3467264,-7.559999942779541
3468288,-7.559999942779541
3469312,-7.559999942779541
3470336,-7.559999942779541
3471360,-7.510000228881836
3472384,-7.510000228881836
3473408,-7.619999885559082
3474432,-7.590000152587891
3475456,-7.550000190734863
3476480,-7.570000171661377
3477504,-7.570000171661377
3478528,-7.539999961853027
3479552,-7.539999961853027
3480576,-7.730000019073486
3481600,-7.75
3482624,-7.75
3483648,-7.75
3484672,-7.650000095367432
3485696,-7.619999885559082
3486720,-7.570000171661377
3487744,-7.570000171661377
3488768,-7.599999904632568
3489792,-7.599999904632568
3490816,-7.599999904632568
3491840,-7.599999904632568
3492864,-7.590000152587891
3493888,-7.610000133514404
3494912,-7.539999961853027
3495936,-7.539999961853027
3496960,-7.409999847412109
3497984,-7.320000171661377
3499008,-7.320000171661377
3500032,-7.320000171661377
3501056,-7.320000171661377
3502080,-7.320000171661377
3503104,-7.070000171661377
3504128,-7.070000171661377
3505152,-7.070000171661377
3506176,-7.070000171661377
3507200,-6.96999979019165
3508224,-7.0
3509248,-6.800000190734863
3510272,-6.760000228881836
3511296,-6.78000020980835
3512320,-6.78000020980835
3513344,-6.670000076293945
3514368,-6.820000171661377
3515392,-6.820000171661377
3516416,-6.829999923706055
3517440,-6.829999923706055
3518464,-6.829999923706055
3519488,-6.820000171661377
3520512,-6.809999942779541
3521536,-6.829999923706055
3522560,-6.829999923706055
3523584,-6.860000133514404
3524608,-6.789999961853027
3525632,-6.789999961853027
3526656,-6.809999942779541
3527680,-6.840000152587891
3528704,-6.869999885559082
3529728,-7.150000095367432
3530752,-7.150000095367432
3531776,-7.150000095367432
3532800,-7.150000095367432
3533824,-7.329999923706055
3534848,-7.329999923706055
3535872,-7.329999923706055
3536896,-7.369999885559082
3537920,-7.369999885559082
3538944,-7.269999980926514
3539968,-7.269999980926514
3540992,-7.25
3542016,-7.25
3543040,-7.25
3544064,-7.269999980926514
3545088,-7.269999980926514
3546112,-7.360000133514404
3547136,-7.5
3548160,-7.46999979019165
3549184,-7.46999979019165
3550208,-7.480000019073486
3551232,-7.480000019073486
3552256,-7.480000019073486
3553280,-7.5
3554304,-7.46999979019165
3555328,-7.480000019073486
3556352,-7.480000019073486
3557376,-7.53000020980835
3558400,-7.570000171661377
3559424,-7.570000171661377
3560448,-7.75
3561472,-8.039999961853027
3562496,-8.020000457763672
3563520,-8.020000457763672
3564544,-8.020000457763672
3565568,-8.100000381469727
3566592,-8.079999923706055
3567616,-8.079999923706055
3568640,-8.010000228881836
3569664,-8.010000228881836
3570688,-8.220000267028809
3571712,-8.260000228881836
3572736,-8.260000228881836
3573760,-8.430000305175781
3574784,-8.319999694824219
3575808,-8.359999656677246
3576832,-8.359999656677246
3577856,-8.25
3578880,-8.25
3579904,-8.25
3580928,-8.270000457763672
3581952,-8.279999732971191
3582976,-8.270000457763672
3584000,-8.270000457763672
3585024,-8.300000190734863
3586048,-8.1899995803833
3587072,-8.15999984741211
3588096,-8.15999984741211
3589120,-8.15999984741211
3590144,-8.15999984741211
3591168,-7.989999771118164
3592192,-8.220000267028809
3593216,-8.220000267028809
3594240,-8.229999542236328
3595264,-8.229999542236328
3596288,-8.220000267028809
3597312,-8.220000267028809
3598336,-8.350000381469727
3599360,-8.350000381469727
3600384,-8.140000343322754
3601408,-8.140000343322754
3602432,-8.239999771118164
3603456,-8.199999809265137
3604480,-8.289999961853027
3605504,-8.289999961853027
3606528,-8.319999694824219
3607552,-8.319999694824219
3608576,-8.229999542236328
3609600,-8.260000228881836
3610624,-8.260000228881836
3611648,-8.380000114440918
3612672,-8.430000305175781
3613696,-8.380000114440918
3614720,-8.369999885559082
3615744,-8.369999885559082
3616768,-8.369999885559082
3617792,-8.390000343322754
3618816,-8.390000343322754
3619840,-8.34000015258789
3620864,-8.380000114440918
3621888,-8.350000381469727
3622912,-8.220000267028809
3623936,-8.109999656677246
3624960,-8.0600004196167
3625984,-8.079999923706055
3627008,-8.029999732971191
3628032,-8.029999732971191
3629056,-8.029999732971191
3630080,-8.130000114440918
3631104,-8.130000114440918
3632128,-8.109999656677246
3633152,-8.100000381469727
3634176,-8.100000381469727
3635200,-8.130000114440918
3636224,-8.109999656677246
3637248,-8.109999656677246
3638272,-8.079999923706055
3639296,-8.029999732971191
3640320,-8.09000015258789
3641344,-8.050000190734863
3642368,-8.050000190734863
3643392,-8.050000190734863
3644416,-8.109999656677246
3645440,-8.079999923706055
3646464,-8.319999694824219
3647488,-8.319999694824219
3648512,-8.289999961853027
3649536,-8.289999961853027
3650560,-8.289999961853027
3651584,-8.5600004196167
3652608,-8.5600004196167
3653632,-8.5600004196167
3654656,-8.59000015258789
3655680,-8.529999732971191
3656704,-8.529999732971191
3657728,-8.649999618530273
3658752,-8.569999694824219
3659776,-8.59000015258789
3660800,-8.59000015258789
3661824,-8.59000015258789
3662848,-8.430000305175781
3663872,-8.199999809265137
3664896,-8.199999809265137
3665920,-8.199999809265137
3666944,-8.199999809265137
3667968,-8.170000076293945
3668992,-8.180000305175781
3670016,-8.180000305175781
3671040,-8.09000015258789
3672064,-8.09000015258789
3673088,-8.140000343322754
3674112,-8.140000343322754
3675136,-8.180000305175781
3676160,-8.180000305175781
3677184,-8.170000076293945
3678208,-7.840000152587891
3679232,-7.840000152587891
3680256,-7.840000152587891
3681280,-7.949999809265137
3682304,-7.909999847412109
3683328,-8.0
3684352,-8.0
3685376,-7.980000019073486
3686400,-8.119999885559082
3687424,-8.119999885559082
3688448,-8.119999885559082
3689472,-8.1899995803833
3690496,-8.1899995803833
3691520,-8.1899995803833
3692544,-8.229999542236328
3693568,-8.1899995803833
3694592,-8.220000267028809
3695616,-8.220000267028809
3696640,-8.25
3697664,-8.25
3698688,-8.25
3699712,-8.279999732971191
3700736,-8.279999732971191
3701760,-8.25
3702784,-8.210000038146973
3703808,-8.210000038146973
3704832,-8.210000038146973
3705856,-8.210000038146973
3706880,-8.229999542236328
3707904,-8.119999885559082
3708928,-8.279999732971191
3709952,-8.279999732971191
3710976,-8.270000457763672
3712000,-8.279999732971191
3713024,-8.4399995803833
3714048,-8.350000381469727
3715072,-8.380000114440918
3716096,-8.380000114440918
3717120,-8.399999618530273
3718144,-8.399999618530273
3719168,-8.390000343322754
3720192,-8.270000457763672
3721216,-8.270000457763672
3722240,-8.270000457763672
3723264,-8.329999923706055
3724288,-8.350000381469727
3725312,-8.239999771118164
3726336,-8.399999618530273
3727360,-8.420000076293945
3728384,-8.420000076293945
3729408,-8.420000076293945
3730432,-8.470000267028809
3731456,-8.510000228881836
3732480,-8.699999809265137
3733504,-8.699999809265137
3734528,-8.4399995803833
3735552,-8.4399995803833
3736576,-8.489999771118164
3737600,-8.489999771118164
3738624,-8.479999542236328
3739648,-8.479999542236328
3740672,-8.399999618530273
3741696,-8.420000076293945
3742720,-8.460000038146973
3743744,-8.460000038146973
3744768,-8.399999618530273
3745792,-8.350000381469727
3746816,-8.350000381469727
3747840,-8.399999618530273
3748864,-8.380000114440918
3749888,-8.420000076293945
3750912,-8.329999923706055
3751936,-8.329999923706055
3752960,-8.260000228881836
3753984,-8.260000228881836
3755008,-8.100000381469727
3756032,-8.149999618530273
3757056,-8.09000015258789
3758080,-8.09000015258789
3759104,-8.130000114440918
3760128,-8.130000114440918
3761152,-8.010000228881836
3762176,-8.0
3763200,-7.900000095367432
3764224,-7.849999904632568
3765248,-7.849999904632568
3766272,-7.849999904632568
