step,rollout/episode_length
6072320,4861.52978515625
6073344,4861.52978515625
6074368,4873.16015625
6075392,4842.56005859375
6076416,4842.56005859375
6077440,4842.56005859375
6078464,4845.0498046875
6079488,4845.0498046875
6080512,4845.0498046875
6081536,4854.39990234375
6082560,4856.009765625
6083584,4852.60009765625
6084608,4843.2900390625
6085632,4847.35986328125
6086656,4847.35986328125
6087680,4847.35986328125
6088704,4847.35986328125
6089728,4822.33984375
6090752,4813.509765625
6091776,4813.509765625
6092800,4823.490234375
6093824,4842.72021484375
6094848,4842.43994140625
6095872,4842.43994140625
6096896,4842.43994140625
6097920,4837.47021484375
6098944,4827.6201171875
6099968,4830.66015625
6100992,4830.66015625
6102016,4836.75
6103040,4833.68994140625
6104064,4813.6298828125
6105088,4813.6298828125
6106112,4825.6201171875
6107136,4825.6201171875
6108160,4825.6201171875
6109184,4825.6201171875
6110208,4830.35986328125
6111232,4834.169921875
6112256,4828.81005859375
6113280,4828.81005859375
6114304,4849.5400390625
6115328,4849.5400390625
6116352,4850.33984375
6117376,4850.33984375
6118400,4850.33984375
6119424,4845.5498046875
6120448,4879.06982421875
6121472,4869.08984375
6122496,4881.41015625
6123520,4884.72998046875
6124544,4884.72998046875
6125568,4884.72998046875
6126592,4897.02001953125
6127616,4897.02001953125
6128640,4909.740234375
6129664,4917.740234375
6130688,4917.740234375
6131712,4917.740234375
6132736,4928.990234375
6133760,4946.259765625
6134784,4946.259765625
6135808,4946.259765625
6136832,4936.0498046875
6137856,4930.75
6138880,4930.75
6139904,4951.10009765625
6140928,4951.10009765625
6141952,4947.39013671875
6142976,4950.5400390625
6144000,4938.1298828125
6145024,4938.1298828125
6146048,4932.43994140625
6147072,4932.43994140625
6148096,4932.43994140625
6149120,4950.93017578125
6150144,4940.68994140625
6151168,4936.33984375
6152192,4940.080078125
6153216,4958.35986328125
6154240,4966.85986328125
6155264,4957.259765625
6156288,4958.6298828125
6157312,4958.6298828125
6158336,4958.6298828125
6159360,4957.72998046875
6160384,4957.14013671875
6161408,4957.14013671875
6162432,4946.93017578125
6163456,4965.43994140625
6164480,4965.43994140625
6165504,4965.43994140625
6166528,4972.14990234375
6167552,4966.47998046875
6168576,4966.47998046875
6169600,4960.64990234375
6170624,4960.64990234375
6171648,4948.8701171875
6172672,4948.8701171875
6173696,4953.35009765625
6174720,4960.169921875
6175744,4945.9599609375
6176768,4935.1201171875
6177792,4915.009765625
6178816,4915.009765625
6179840,4915.009765625
6180864,4915.009765625
6181888,4893.18994140625
6182912,4904.080078125
6183936,4890.97998046875
6184960,4893.47021484375
6185984,4893.47021484375
6187008,4876.990234375
6188032,4889.06005859375
6189056,4889.06005859375
6190080,4878.2001953125
6191104,4878.2001953125
6192128,4886.66015625
6193152,4886.66015625
6194176,4887.9501953125
6195200,4894.22021484375
6196224,4887.47021484375
6197248,4887.47021484375
6198272,4887.47021484375
6199296,4887.47021484375
6200320,4905.56005859375
6201344,4908.9501953125
6202368,4904.72998046875
6203392,4911.6298828125
6204416,4911.6298828125
6205440,4909.10009765625
6206464,4916.58984375
6207488,4916.58984375
6208512,4912.22021484375
6209536,4912.22021484375
6210560,4912.22021484375
6211584,4912.22021484375
6212608,4912.22021484375
6213632,4939.27001953125
6214656,4962.509765625
6215680,4956.3701171875
6216704,4956.3701171875
6217728,4951.22021484375
6218752,4962.14990234375
6219776,4976.1201171875
6220800,4976.1201171875
6221824,4976.1201171875
6222848,4986.81005859375
6223872,4986.81005859375
6224896,4985.490234375
6225920,4985.490234375
6226944,4986.990234375
6227968,5015.4599609375
6228992,5003.2001953125
6230016,5003.2001953125
6231040,5003.2001953125
6232064,4990.419921875
6233088,4990.419921875
6234112,5000.0498046875
6235136,4990.5498046875
6236160,4990.5498046875
6237184,4983.27978515625
6238208,4983.27978515625
6239232,4984.85986328125
6240256,4973.81982421875
6241280,4975.06982421875
6242304,4975.06982421875
6243328,4968.81005859375
6244352,4968.18017578125
6245376,4968.18017578125
6246400,4968.18017578125
6247424,4960.5400390625
6248448,4965.06982421875
6249472,4962.330078125
6250496,4962.330078125
6251520,4962.330078125
6252544,4963.419921875
6253568,4963.419921875
6254592,4933.330078125
6255616,4924.52001953125
6256640,4924.52001953125
6257664,4924.52001953125
6258688,4937.68994140625
6259712,4937.68994140625
6260736,4939.1201171875
6261760,4918.919921875
6262784,4909.97021484375
6263808,4909.97021484375
6264832,4924.39013671875
6265856,4924.39013671875
6266880,4939.97998046875
6267904,4939.97998046875
6268928,4952.72998046875
6269952,4952.72998046875
6270976,4947.18994140625
6272000,4946.91015625
6273024,4946.91015625
6274048,4937.8798828125
6275072,4937.8798828125
6276096,4907.72998046875
6277120,4913.490234375
6278144,4913.490234375
6279168,4902.81982421875
6280192,4902.81982421875
6281216,4895.27001953125
6282240,4897.35986328125
6283264,4903.60009765625
6284288,4890.0
6285312,4888.14990234375
6286336,4878.33984375
6287360,4878.33984375
6288384,4870.39990234375
6289408,4870.39990234375
6290432,4872.5
6291456,4872.5
6292480,4878.52978515625
6293504,4889.759765625
6294528,4879.56982421875
6295552,4868.990234375
6296576,4868.990234375
6297600,4877.4501953125
6298624,4877.4501953125
6299648,4877.4501953125
6300672,4886.97021484375
6301696,4905.68017578125
6302720,4892.7998046875
6303744,4898.14013671875
6304768,4898.14013671875
6305792,4886.919921875
6306816,4886.919921875
6307840,4880.3701171875
6308864,4880.3701171875
6309888,4880.3701171875
6310912,4880.3701171875
6311936,4875.509765625
6312960,4875.509765625
6313984,4870.330078125
6315008,4870.330078125
6316032,4881.97021484375
6317056,4881.97021484375
6318080,4881.97021484375
6319104,4873.1298828125
6320128,4868.0
6321152,4850.91015625
6322176,4848.91015625
6323200,4848.91015625
6324224,4848.58984375
6325248,4849.27001953125
6326272,4849.27001953125
6327296,4840.06982421875
6328320,4840.06982421875
6329344,4826.7998046875
6330368,4826.7998046875
6331392,4847.5498046875
6332416,4865.22998046875
6333440,4836.68994140625
6334464,4844.419921875
6335488,4844.419921875
6336512,4842.08984375
6337536,4842.08984375
6338560,4842.08984375
6339584,4813.919921875
6340608,4793.9501953125
6341632,4795.0
6342656,4792.56005859375
6343680,4787.47998046875
6344704,4778.0
6345728,4778.0
6346752,4778.0
6347776,4778.0
6348800,4769.89013671875
6349824,4760.169921875
6350848,4777.02978515625
6351872,4793.02001953125
6352896,4797.240234375
6353920,4797.240234375
6354944,4804.7998046875
6355968,4804.7998046875
6356992,4804.7998046875
6358016,4798.33984375
6359040,4793.77978515625
6360064,4781.56005859375
6361088,4807.8798828125
6362112,4807.8798828125
6363136,4825.740234375
6364160,4825.2099609375
6365184,4807.93017578125
6366208,4816.830078125
6367232,4816.830078125
6368256,4816.830078125
6369280,4818.77978515625
6370304,4810.4599609375
6371328,4797.27001953125
6372352,4797.27001953125
6373376,4797.35009765625
6374400,4797.35009765625
6375424,4797.35009765625
6376448,4815.2900390625
6377472,4815.2900390625
6378496,4815.2900390625
6379520,4822.77001953125
6380544,4804.77978515625
6381568,4829.93017578125
6382592,4833.2099609375
6383616,4833.2099609375
6384640,4833.2099609375
6385664,4833.2099609375
6386688,4828.740234375
6387712,4828.740234375
6388736,4809.5498046875
6389760,4808.31982421875
6390784,4815.7001953125
6391808,4816.35009765625
6392832,4833.58984375
6393856,4832.83984375
6394880,4832.83984375
6395904,4832.83984375
6396928,4832.83984375
6397952,4817.89990234375
6398976,4817.89990234375
6400000,4823.419921875
6401024,4823.419921875
6402048,4815.330078125
6403072,4815.330078125
6404096,4825.4599609375
6405120,4825.4599609375
6406144,4818.169921875
6407168,4797.4599609375
6408192,4797.4599609375
6409216,4788.22998046875
6410240,4783.52001953125
6411264,4779.18994140625
6412288,4779.18994140625
6413312,4779.18994140625
6414336,4783.64013671875
6415360,4783.64013671875
6416384,4783.64013671875
6417408,4788.990234375
6418432,4788.990234375
6419456,4776.7099609375
6420480,4782.08984375
6421504,4764.6201171875
6422528,4745.56982421875
6423552,4745.56982421875
6424576,4745.56982421875
6425600,4745.240234375
6426624,4745.240234375
6427648,4736.669921875
6428672,4739.3701171875
6429696,4722.56005859375
6430720,4727.89990234375
6431744,4732.85986328125
6432768,4732.85986328125
6433792,4732.85986328125
6434816,4725.89013671875
6435840,4725.35009765625
6436864,4725.35009765625
6437888,4732.47998046875
6438912,4734.58984375
6439936,4741.259765625
6440960,4747.830078125
6441984,4747.830078125
6443008,4751.60009765625
6444032,4751.60009765625
6445056,4756.009765625
6446080,4761.7900390625
6447104,4761.7900390625
6448128,4761.7900390625
6449152,4766.990234375
6450176,4757.93994140625
6451200,4764.97021484375
6452224,4764.97021484375
6453248,4764.97021484375
6454272,4782.77001953125
6455296,4782.77001953125
6456320,4792.14990234375
6457344,4792.14990234375
6458368,4792.14990234375
6459392,4819.39013671875
6460416,4819.39013671875
6461440,4820.39013671875
6462464,4842.52001953125
6463488,4842.52001953125
6464512,4859.85986328125
6465536,4859.85986328125
6466560,4869.06982421875
6467584,4869.06982421875
6468608,4875.85009765625
6469632,4898.2001953125
6470656,4894.490234375
6471680,4894.490234375
6472704,4891.7001953125
6473728,4891.7001953125
6474752,4888.9599609375
6475776,4878.35986328125
6476800,4878.35986328125
6477824,4884.0400390625
6478848,4884.0400390625
6479872,4892.16015625
6480896,4905.72021484375
6481920,4878.22021484375
6482944,4878.22021484375
6483968,4870.5498046875
6484992,4870.5498046875
6486016,4873.169921875
6487040,4872.35009765625
6488064,4872.35009765625
6489088,4872.35009765625
6490112,4867.740234375
6491136,4883.2998046875
6492160,4890.259765625
6493184,4890.259765625
6494208,4890.259765625
6495232,4902.330078125
6496256,4900.93017578125
6497280,4905.8798828125
6498304,4905.8798828125
6499328,4905.8798828125
6500352,4909.4599609375
6501376,4909.4599609375
6502400,4916.16015625
6503424,4916.16015625
6504448,4911.81005859375
6505472,4911.81005859375
6506496,4899.43017578125
6507520,4899.43017578125
6508544,4899.43017578125
6509568,4899.43017578125
6510592,4914.10009765625
6511616,4914.10009765625
6512640,4896.919921875
6513664,4907.31982421875
6514688,4899.77978515625
6515712,4884.1201171875
6516736,4902.14990234375
6517760,4902.14990234375
6518784,4912.1298828125
6519808,4912.1298828125
6520832,4913.919921875
6521856,4913.919921875
6522880,4919.4501953125
6523904,4926.72021484375
6524928,4935.22021484375
6525952,4932.31005859375
6526976,4932.31005859375
6528000,4936.1201171875
6529024,4945.89013671875
6530048,4954.18017578125
6531072,4965.60009765625
6532096,4965.60009765625
6533120,4965.60009765625
6534144,4947.2099609375
6535168,4947.2099609375
6536192,4963.2998046875
6537216,4962.16015625
6538240,4962.16015625
6539264,4957.97021484375
6540288,4956.2998046875
6541312,4965.240234375
6542336,4953.22998046875
6543360,4953.22998046875
6544384,4942.2900390625
6545408,4942.2900390625
6546432,4942.740234375
6547456,4942.740234375
6548480,4981.7001953125
6549504,4994.830078125
6550528,4994.830078125
6551552,4994.830078125
6552576,4997.43994140625
6553600,5003.490234375
6554624,5003.490234375
6555648,5003.490234375
6556672,5003.490234375
6557696,4989.8798828125
6558720,4989.8798828125
6559744,4973.43017578125
6560768,4979.93994140625
6561792,4979.93994140625
6562816,4979.93994140625
6563840,4989.740234375
6564864,4989.740234375
6565888,4963.64990234375
6566912,4945.830078125
6567936,4935.740234375
6568960,4935.93017578125
6569984,4929.60986328125
6571008,4929.60986328125
6572032,4929.60986328125
6573056,4918.85009765625
6574080,4919.89990234375
6575104,4919.89990234375
6576128,4896.2099609375
6577152,4893.0498046875
6578176,4886.419921875
6579200,4886.419921875
6580224,4886.419921875
6581248,4886.419921875
6582272,4886.419921875
6583296,4879.7998046875
6584320,4872.27001953125
6585344,4853.3701171875
6586368,4831.3701171875
6587392,4833.08984375
6588416,4833.08984375
6589440,4837.10009765625
6590464,4837.10009765625
6591488,4837.10009765625
6592512,4811.93017578125
6593536,4811.93017578125
6594560,4797.580078125
6595584,4821.97021484375
6596608,4815.18994140625
6597632,4816.39990234375
6598656,4816.39990234375
6599680,4819.7001953125
6600704,4819.7001953125
6601728,4812.330078125
6602752,4812.330078125
6603776,4813.52978515625
6604800,4803.39013671875
6605824,4814.77978515625
6606848,4825.81005859375
6607872,4825.81005859375
6608896,4820.6201171875
6609920,4820.6201171875
6610944,4820.6201171875
6611968,4820.6201171875
6612992,4826.60009765625
6614016,4818.08984375
6615040,4817.4599609375
6616064,4813.240234375
6617088,4813.240234375
6618112,4811.3701171875
6619136,4811.3701171875
6620160,4811.3701171875
6621184,4795.169921875
6622208,4786.009765625
6623232,4783.25
6624256,4784.16015625
6625280,4772.3701171875
6626304,4771.169921875
6627328,4771.169921875
6628352,4771.169921875
6629376,4771.169921875
6630400,4749.43017578125
6631424,4749.43017578125
6632448,4749.43017578125
6633472,4766.77001953125
6634496,4769.7001953125
6635520,4769.7001953125
6636544,4769.7001953125
6637568,4768.2099609375
6638592,4768.2099609375
6639616,4768.2099609375
6640640,4768.8701171875
6641664,4744.06982421875
6642688,4738.68017578125
6643712,4732.08984375
6644736,4728.169921875
6645760,4728.169921875
6646784,4728.33984375
6647808,4743.1298828125
6648832,4743.1298828125
6649856,4734.85009765625
6650880,4734.85009765625
6651904,4750.35986328125
6652928,4767.93994140625
6653952,4745.56005859375
6654976,4745.56005859375
6656000,4737.31982421875
6657024,4737.31982421875
6658048,4747.18017578125
6659072,4747.18017578125
6660096,4749.16015625
6661120,4740.419921875
6662144,4747.6201171875
6663168,4755.169921875
6664192,4773.4599609375
6665216,4773.4599609375
6666240,4769.83984375
6667264,4766.5498046875
6668288,4766.5498046875
6669312,4767.33984375
6670336,4767.33984375
6671360,4755.419921875
6672384,4769.6201171875
6673408,4769.6201171875
6674432,4763.43017578125
6675456,4768.81005859375
6676480,4774.35009765625
6677504,4776.7998046875
6678528,4761.60986328125
6679552,4749.52978515625
6680576,4749.52978515625
6681600,4749.52978515625
6682624,4749.52978515625
6683648,4749.509765625
6684672,4761.2099609375
6685696,4759.2900390625
6686720,4765.759765625
6687744,4765.759765625
6688768,4771.56982421875
6689792,4771.56982421875
6690816,4798.56005859375
6691840,4795.7099609375
6692864,4795.7099609375
6693888,4795.7099609375
