step,time/fps
9055232,570.0
9056256,570.0
9057280,570.0
9058304,570.0
9059328,570.0
9060352,570.0
9061376,570.0
9062400,570.0
9063424,570.0
9064448,570.0
9065472,570.0
9066496,570.0
9067520,570.0
9068544,570.0
9069568,570.0
9070592,570.0
9071616,570.0
9072640,570.0
9073664,570.0
9074688,570.0
9075712,571.0
9076736,571.0
9077760,571.0
9078784,571.0
9079808,571.0
9080832,571.0
9081856,571.0
9082880,571.0
9083904,571.0
9084928,571.0
9085952,571.0
9086976,571.0
9088000,571.0
9089024,571.0
9090048,571.0
9091072,571.0
9092096,571.0
9093120,571.0
9094144,571.0
9095168,571.0
9096192,571.0
9097216,571.0
9098240,571.0
9099264,571.0
9100288,571.0
9101312,571.0
9102336,571.0
9103360,571.0
9104384,571.0
9105408,571.0
9106432,571.0
9107456,571.0
9108480,571.0
9109504,571.0
9110528,572.0
9111552,572.0
9112576,572.0
9113600,572.0
9114624,572.0
9115648,572.0
9116672,572.0
9117696,572.0
9118720,572.0
9119744,572.0
9120768,572.0
9121792,572.0
9122816,572.0
9123840,572.0
9124864,572.0
9125888,572.0
9126912,572.0
9127936,572.0
9128960,572.0
9129984,572.0
9131008,572.0
9132032,572.0
9133056,572.0
9134080,572.0
9135104,572.0
9136128,572.0
9137152,572.0
9138176,572.0
9139200,572.0
9140224,572.0
9141248,572.0
9142272,572.0
9143296,572.0
9144320,572.0
9145344,572.0
9146368,573.0
9147392,573.0
9148416,573.0
9149440,573.0
9150464,573.0
9151488,573.0
9152512,573.0
9153536,573.0
9154560,573.0
9155584,573.0
9156608,573.0
9157632,573.0
9158656,573.0
9159680,573.0
9160704,573.0
9161728,573.0
9162752,573.0
9163776,573.0
9164800,573.0
9165824,573.0
9166848,573.0
9167872,573.0
9168896,573.0
9169920,573.0
9170944,573.0
9171968,573.0
9172992,573.0
9174016,573.0
9175040,573.0
9176064,573.0
9177088,573.0
9178112,573.0
9179136,573.0
9180160,573.0
9181184,573.0
9182208,573.0
9183232,574.0
9184256,574.0
9185280,574.0
9186304,574.0
9187328,574.0
9188352,574.0
9189376,574.0
9190400,574.0
9191424,574.0
9192448,574.0
9193472,574.0
9194496,574.0
9195520,574.0
9196544,574.0
9197568,574.0
9198592,574.0
9199616,574.0
9200640,568.0
9201664,568.0
9202688,568.0
9203712,568.0
9204736,568.0
9205760,568.0
9206784,568.0
9207808,568.0
9208832,568.0
9209856,568.0
9210880,568.0
9211904,568.0
9212928,568.0
9213952,568.0
9214976,568.0
9216000,568.0
9217024,569.0
9218048,569.0
9219072,569.0
9220096,569.0
9221120,569.0
9222144,569.0
9223168,569.0
9224192,569.0
9225216,569.0
9226240,569.0
9227264,569.0
9228288,569.0
9229312,569.0
9230336,569.0
9231360,569.0
9232384,569.0
9233408,569.0
9234432,569.0
9235456,569.0
9236480,569.0
9237504,569.0
9238528,569.0
9239552,569.0
9240576,569.0
9241600,569.0
9242624,569.0
9243648,569.0
9244672,569.0
9245696,569.0
9246720,569.0
9247744,569.0
9248768,569.0
9249792,569.0
9250816,569.0
9251840,569.0
9252864,570.0
9253888,570.0
9254912,570.0
9255936,570.0
9256960,570.0
9257984,570.0
9259008,570.0
9260032,570.0
9261056,570.0
9262080,570.0
9263104,570.0
9264128,570.0
9265152,570.0
9266176,570.0
9267200,570.0
9268224,570.0
9269248,570.0
9270272,570.0
9271296,570.0
9272320,570.0
9273344,570.0
9274368,570.0
9275392,570.0
9276416,570.0
9277440,570.0
9278464,570.0
9279488,570.0
9280512,570.0
9281536,570.0
9282560,570.0
9283584,570.0
9284608,570.0
9285632,570.0
9286656,570.0
9287680,570.0
9288704,570.0
9289728,571.0
9290752,571.0
9291776,571.0
9292800,571.0
9293824,571.0
9294848,571.0
9295872,571.0
9296896,571.0
9297920,571.0
9298944,571.0
9299968,571.0
9300992,571.0
9302016,571.0
9303040,571.0
9304064,571.0
9305088,571.0
9306112,571.0
9307136,571.0
9308160,571.0
9309184,571.0
9310208,571.0
9311232,571.0
9312256,571.0
9313280,571.0
9314304,571.0
9315328,571.0
9316352,571.0
9317376,571.0
9318400,571.0
9319424,571.0
9320448,571.0
9321472,571.0
9322496,571.0
9323520,571.0
9324544,571.0
9325568,571.0
9326592,572.0
9327616,572.0
9328640,572.0
9329664,572.0
9330688,572.0
9331712,572.0
9332736,572.0
9333760,572.0
9334784,572.0
9335808,572.0
9336832,572.0
9337856,572.0
9338880,572.0
9339904,572.0
9340928,572.0
9341952,572.0
9342976,572.0
9344000,572.0
9345024,572.0
9346048,572.0
9347072,572.0
9348096,572.0
9349120,572.0
9350144,572.0
9351168,572.0
9352192,572.0
9353216,572.0
9354240,572.0
9355264,572.0
9356288,572.0
9357312,572.0
9358336,572.0
9359360,572.0
9360384,572.0
9361408,572.0
9362432,572.0
9363456,573.0
9364480,573.0
9365504,573.0
9366528,573.0
9367552,573.0
9368576,573.0
9369600,573.0
9370624,573.0
9371648,573.0
9372672,573.0
9373696,573.0
9374720,573.0
9375744,573.0
9376768,573.0
9377792,573.0
9378816,573.0
9379840,573.0
9380864,573.0
9381888,573.0
9382912,573.0
9383936,573.0
9384960,573.0
9385984,573.0
9387008,573.0
9388032,573.0
9389056,573.0
9390080,573.0
9391104,573.0
9392128,573.0
9393152,573.0
9394176,573.0
9395200,573.0
9396224,573.0
9397248,573.0
9398272,573.0
9399296,574.0
9400320,568.0
9401344,568.0
9402368,568.0
9403392,568.0
9404416,568.0
9405440,568.0
9406464,568.0
9407488,568.0
9408512,568.0
9409536,568.0
9410560,568.0
9411584,568.0
9412608,568.0
9413632,568.0
9414656,568.0
9415680,568.0
9416704,568.0
9417728,568.0
9418752,568.0
9419776,568.0
9420800,568.0
9421824,568.0
9422848,568.0
9423872,568.0
9424896,568.0
9425920,568.0
9426944,569.0
9427968,569.0
9428992,569.0
9430016,569.0
9431040,569.0
9432064,569.0
9433088,569.0
9434112,569.0
9435136,569.0
9436160,569.0
9437184,569.0
9438208,569.0
9439232,569.0
9440256,569.0
9441280,569.0
9442304,569.0
9443328,569.0
9444352,569.0
9445376,569.0
9446400,569.0
9447424,569.0
9448448,569.0
9449472,569.0
9450496,569.0
9451520,569.0
9452544,569.0
9453568,569.0
9454592,569.0
9455616,569.0
9456640,569.0
9457664,569.0
9458688,569.0
9459712,569.0
9460736,569.0
9461760,569.0
9462784,569.0
9463808,570.0
9464832,570.0
9465856,570.0
9466880,570.0
9467904,570.0
9468928,570.0
9469952,570.0
9470976,570.0
9472000,570.0
9473024,570.0
9474048,570.0
9475072,570.0
9476096,570.0
9477120,570.0
9478144,570.0
9479168,570.0
9480192,570.0
9481216,570.0
9482240,570.0
9483264,570.0
9484288,570.0
9485312,570.0
9486336,570.0
9487360,570.0
9488384,570.0
9489408,570.0
9490432,570.0
9491456,570.0
9492480,570.0
9493504,570.0
9494528,570.0
9495552,570.0
9496576,570.0
9497600,570.0
9498624,570.0
9499648,570.0
9500672,571.0
9501696,571.0
9502720,571.0
9503744,571.0
9504768,571.0
9505792,571.0
9506816,571.0
9507840,571.0
9508864,571.0
9509888,571.0
9510912,571.0
9511936,571.0
9512960,571.0
9513984,571.0
9515008,571.0
9516032,571.0
9517056,571.0
9518080,571.0
9519104,571.0
9520128,571.0
9521152,571.0
9522176,571.0
9523200,571.0
9524224,571.0
9525248,571.0
9526272,571.0
9527296,571.0
9528320,571.0
9529344,571.0
9530368,571.0
9531392,571.0
9532416,571.0
9533440,571.0
9534464,571.0
9535488,571.0
9536512,571.0
9537536,571.0
9538560,571.0
9539584,572.0
9540608,572.0
9541632,572.0
9542656,572.0
9543680,572.0
9544704,572.0
9545728,572.0
9546752,572.0
9547776,572.0
9548800,572.0
9549824,572.0
9550848,572.0
9551872,572.0
9552896,572.0
9553920,572.0
9554944,572.0
9555968,572.0
9556992,572.0
9558016,572.0
9559040,572.0
9560064,572.0
9561088,572.0
9562112,572.0
9563136,572.0
9564160,572.0
9565184,572.0
9566208,572.0
9567232,572.0
9568256,572.0
9569280,572.0
9570304,572.0
9571328,572.0
9572352,572.0
9573376,572.0
9574400,572.0
9575424,572.0
9576448,572.0
9577472,573.0
9578496,573.0
9579520,573.0
9580544,573.0
9581568,573.0
9582592,573.0
9583616,573.0
9584640,573.0
9585664,573.0
9586688,573.0
9587712,573.0
9588736,573.0
9589760,573.0
9590784,573.0
9591808,573.0
9592832,573.0
9593856,573.0
9594880,573.0
9595904,573.0
9596928,573.0
9597952,573.0
9598976,573.0
9600000,567.0
9601024,567.0
9602048,567.0
9603072,568.0
9604096,568.0
9605120,568.0
9606144,568.0
9607168,568.0
9608192,568.0
9609216,568.0
9610240,568.0
9611264,568.0
9612288,568.0
9613312,568.0
9614336,568.0
9615360,568.0
9616384,568.0
9617408,568.0
9618432,568.0
9619456,568.0
9620480,568.0
9621504,568.0
9622528,568.0
9623552,568.0
9624576,568.0
9625600,568.0
9626624,568.0
9627648,568.0
9628672,568.0
9629696,568.0
9630720,568.0
9631744,568.0
9632768,568.0
9633792,568.0
9634816,568.0
9635840,568.0
9636864,568.0
9637888,568.0
9638912,568.0
9639936,568.0
9640960,569.0
9641984,569.0
9643008,569.0
9644032,569.0
9645056,569.0
9646080,569.0
9647104,569.0
9648128,569.0
9649152,569.0
9650176,569.0
9651200,569.0
9652224,569.0
9653248,569.0
9654272,569.0
9655296,569.0
9656320,569.0
9657344,569.0
9658368,569.0
9659392,569.0
9660416,569.0
9661440,569.0
9662464,569.0
9663488,569.0
9664512,569.0
9665536,569.0
9666560,569.0
9667584,569.0
9668608,569.0
9669632,569.0
9670656,569.0
9671680,569.0
9672704,569.0
9673728,569.0
9674752,569.0
9675776,569.0
9676800,569.0
9677824,569.0
9678848,569.0
9679872,570.0
9680896,570.0
9681920,570.0
9682944,570.0
9683968,570.0
9684992,570.0
9686016,570.0
9687040,570.0
9688064,570.0
9689088,570.0
9690112,570.0
9691136,570.0
9692160,570.0
9693184,570.0
9694208,570.0
9695232,570.0
9696256,570.0
9697280,570.0
9698304,570.0
9699328,570.0
9700352,570.0
9701376,570.0
9702400,570.0
9703424,570.0
9704448,570.0
9705472,570.0
9706496,570.0
9707520,570.0
9708544,570.0
9709568,570.0
9710592,570.0
9711616,570.0
9712640,570.0
9713664,570.0
9714688,570.0
9715712,570.0
9716736,571.0
9717760,571.0
9718784,571.0
9719808,571.0
9720832,571.0
9721856,571.0
9722880,571.0
9723904,571.0
9724928,571.0
9725952,571.0
9726976,571.0
9728000,571.0
9729024,571.0
9730048,571.0
9731072,571.0
9732096,571.0
9733120,571.0
9734144,571.0
9735168,571.0
9736192,571.0
9737216,571.0
9738240,571.0
9739264,571.0
9740288,571.0
9741312,571.0
9742336,571.0
9743360,571.0
9744384,571.0
9745408,571.0
9746432,571.0
9747456,571.0
9748480,571.0
9749504,571.0
9750528,571.0
9751552,571.0
9752576,571.0
9753600,572.0
9754624,572.0
9755648,572.0
9756672,572.0
9757696,572.0
9758720,572.0
9759744,572.0
9760768,572.0
9761792,572.0
9762816,572.0
9763840,572.0
9764864,572.0
9765888,572.0
9766912,572.0
9767936,572.0
9768960,572.0
9769984,572.0
9771008,572.0
9772032,572.0
9773056,572.0
9774080,572.0
9775104,572.0
9776128,572.0
9777152,572.0
9778176,572.0
9779200,572.0
9780224,572.0
9781248,572.0
9782272,572.0
9783296,572.0
9784320,572.0
9785344,572.0
9786368,572.0
9787392,572.0
9788416,572.0
9789440,572.0
9790464,572.0
9791488,572.0
9792512,573.0
9793536,573.0
9794560,573.0
9795584,573.0
9796608,573.0
9797632,573.0
9798656,573.0
9799680,573.0
9800704,567.0
9801728,567.0
9802752,567.0
9803776,567.0
9804800,567.0
9805824,567.0
9806848,567.0
9807872,567.0
9808896,567.0
9809920,567.0
9810944,567.0
9811968,568.0
9812992,568.0
9814016,568.0
9815040,568.0
9816064,568.0
9817088,568.0
9818112,568.0
9819136,568.0
9820160,568.0
9821184,568.0
9822208,568.0
9823232,568.0
9824256,568.0
9825280,568.0
9826304,568.0
9827328,568.0
9828352,568.0
9829376,568.0
9830400,568.0
9831424,568.0
9832448,568.0
9833472,568.0
9834496,568.0
9835520,568.0
9836544,568.0
9837568,568.0
9838592,568.0
9839616,568.0
9840640,568.0
9841664,568.0
9842688,568.0
9843712,568.0
9844736,568.0
9845760,568.0
9846784,568.0
9847808,568.0
9848832,568.0
9849856,568.0
9850880,569.0
9851904,569.0
9852928,569.0
9853952,569.0
9854976,569.0
9856000,569.0
9857024,569.0
9858048,569.0
9859072,569.0
9860096,569.0
9861120,569.0
9862144,569.0
9863168,569.0
9864192,569.0
9865216,569.0
9866240,569.0
9867264,569.0
9868288,569.0
9869312,569.0
9870336,569.0
9871360,569.0
9872384,569.0
9873408,569.0
9874432,569.0
9875456,569.0
9876480,569.0
9877504,569.0
9878528,569.0
9879552,569.0
9880576,569.0
9881600,569.0
9882624,569.0
9883648,569.0
9884672,569.0
9885696,569.0
9886720,569.0
9887744,569.0
9888768,569.0
9889792,569.0
9890816,570.0
9891840,570.0
9892864,570.0
9893888,570.0
9894912,570.0
9895936,570.0
9896960,570.0
9897984,570.0
9899008,570.0
9900032,570.0
9901056,570.0
9902080,570.0
9903104,570.0
9904128,570.0
9905152,570.0
9906176,570.0
9907200,570.0
9908224,570.0
9909248,570.0
9910272,570.0
9911296,570.0
9912320,570.0
9913344,570.0
9914368,570.0
9915392,570.0
9916416,570.0
9917440,570.0
9918464,570.0
9919488,570.0
9920512,570.0
9921536,570.0
9922560,570.0
9923584,570.0
9924608,570.0
9925632,570.0
9926656,570.0
9927680,570.0
9928704,570.0
9929728,571.0
9930752,571.0
9931776,571.0
9932800,571.0
9933824,571.0
9934848,571.0
9935872,571.0
9936896,571.0
9937920,571.0
9938944,571.0
9939968,571.0
9940992,571.0
9942016,571.0
9943040,571.0
9944064,571.0
9945088,571.0
9946112,571.0
9947136,571.0
9948160,571.0
9949184,571.0
9950208,571.0
9951232,571.0
9952256,571.0
9953280,571.0
9954304,571.0
9955328,571.0
9956352,571.0
9957376,571.0
9958400,571.0
9959424,571.0
9960448,571.0
9961472,571.0
9962496,571.0
9963520,571.0
9964544,571.0
9965568,571.0
9966592,571.0
9967616,571.0
9968640,571.0
9969664,571.0
9970688,572.0
9971712,572.0
9972736,572.0
9973760,572.0
9974784,572.0
9975808,572.0
9976832,572.0
9977856,572.0
9978880,572.0
9979904,572.0
9980928,572.0
9981952,572.0
9982976,572.0
9984000,572.0
9985024,572.0
9986048,572.0
9987072,572.0
9988096,572.0
9989120,572.0
9990144,572.0
9991168,572.0
9992192,572.0
9993216,572.0
9994240,572.0
9995264,572.0
9996288,572.0
9997312,572.0
9998336,572.0
9999360,572.0
10000384,567.0
