step,train/entropy_loss
3814400,-0.9996691346168518
3815424,-0.9836342930793762
3816448,-0.9553684592247009
3817472,-0.9570847153663635
3818496,-0.9276849031448364
3819520,-0.801038384437561
3820544,-0.9416211247444153
3821568,-0.861996054649353
3822592,-0.9773961901664734
3823616,-0.9564647078514099
3824640,-0.8455067873001099
3825664,-1.0438140630722046
3826688,-0.7984787821769714
3827712,-1.0475744009017944
3828736,-0.8611419796943665
3829760,-0.9931458234786987
3830784,-0.9715802073478699
3831808,-0.9876360297203064
3832832,-0.9368444681167603
3833856,-1.0479722023010254
3834880,-0.981248676776886
3835904,-1.0021032094955444
3836928,-0.9574657678604126
3837952,-1.0135585069656372
3838976,-0.9306728839874268
3840000,-0.9747442007064819
3841024,-0.9163187146186829
3842048,-1.1024069786071777
3843072,-0.9994890689849854
3844096,-1.0372052192687988
3845120,-0.9115261435508728
3846144,-1.0161384344100952
3847168,-1.0720489025115967
3848192,-1.0021470785140991
3849216,-0.9017791748046875
3850240,-0.9659480452537537
3851264,-0.8031197786331177
3852288,-1.0161185264587402
3853312,-0.8605716228485107
3854336,-0.9713294506072998
3855360,-0.9806593060493469
3856384,-0.9258168935775757
3857408,-1.0162925720214844
3858432,-0.8505256175994873
3859456,-1.1107652187347412
3860480,-0.8525238633155823
3861504,-0.9748020768165588
3862528,-0.9711255431175232
3863552,-0.8785134553909302
3864576,-0.9931119084358215
3865600,-0.944536030292511
3866624,-1.03817617893219
3867648,-0.7508996725082397
3868672,-0.9427549839019775
3869696,-0.8362720012664795
3870720,-0.9973472952842712
3871744,-0.8439135551452637
3872768,-0.9924852848052979
3873792,-0.8477838039398193
3874816,-0.9196395874023438
3875840,-0.9521636366844177
3876864,-0.8181478381156921
3877888,-0.9314309358596802
3878912,-0.9718773365020752
3879936,-0.9899239540100098
3880960,-0.9465321898460388
3881984,-1.0052167177200317
3883008,-0.9796635508537292
3884032,-0.9123877286911011
3885056,-1.0310864448547363
3886080,-0.9806461930274963
3887104,-0.9316172003746033
3888128,-0.9543379545211792
3889152,-0.9109597206115723
3890176,-0.8935538530349731
3891200,-1.0240628719329834
3892224,-1.0112125873565674
3893248,-0.97132807970047
3894272,-1.0829224586486816
3895296,-1.037595510482788
3896320,-0.9435446858406067
3897344,-1.0956045389175415
3898368,-0.9794784784317017
3899392,-1.0873496532440186
3900416,-0.8680068254470825
3901440,-1.1210880279541016
3902464,-0.8579363822937012
3903488,-0.9916340708732605
3904512,-0.9640618562698364
3905536,-0.9893853068351746
3906560,-0.8951317071914673
3907584,-0.9086833000183105
3908608,-0.8622342944145203
3909632,-0.9515329003334045
3910656,-0.8869211077690125
3911680,-0.8988268971443176
3912704,-0.9640529751777649
3913728,-1.0652902126312256
3914752,-0.8227100968360901
3915776,-1.097919225692749
3916800,-0.9323683381080627
3917824,-0.8860017657279968
3918848,-1.0101255178451538
3919872,-0.9668108224868774
3920896,-0.9511378407478333
3921920,-1.0310006141662598
3922944,-0.8736026287078857
3923968,-0.9485000371932983
3924992,-0.876576840877533
3926016,-0.9807741641998291
3927040,-0.9856832027435303
3928064,-1.0351132154464722
3929088,-0.8623165488243103
3930112,-1.015509843826294
3931136,-0.8729398250579834
3932160,-1.0339555740356445
3933184,-0.9321179986000061
3934208,-1.0444978475570679
3935232,-0.9646918773651123
3936256,-0.9117019176483154
3937280,-0.936943531036377
3938304,-0.9707860350608826
3939328,-1.0218427181243896
3940352,-0.9655418992042542
3941376,-0.8812297582626343
3942400,-0.9795153141021729
3943424,-0.9393857717514038
3944448,-0.9046929478645325
3945472,-1.0663474798202515
3946496,-0.9800471663475037
3947520,-0.9316920042037964
3948544,-1.0866189002990723
3949568,-0.9774746298789978
3950592,-1.0939104557037354
3951616,-0.9317767024040222
3952640,-0.9823982119560242
3953664,-0.9862521290779114
3954688,-0.9599111676216125
3955712,-0.971373975276947
3956736,-0.8372608423233032
3957760,-0.9357762336730957
3958784,-0.9401862621307373
3959808,-1.0006523132324219
3960832,-0.9539211392402649
3961856,-1.0093519687652588
3962880,-0.914594829082489
3963904,-1.1055186986923218
3964928,-0.9388506412506104
3965952,-1.0760458707809448
3966976,-1.0423485040664673
3968000,-0.9600721001625061
3969024,-0.8935448527336121
3970048,-1.0892524719238281
3971072,-0.9853507280349731
3972096,-1.0217097997665405
3973120,-1.0221104621887207
3974144,-0.9567173719406128
3975168,-0.9158780574798584
3976192,-1.0395807027816772
3977216,-0.8760322332382202
3978240,-1.0018845796585083
3979264,-1.048177719116211
3980288,-0.8970599174499512
3981312,-0.9285789728164673
3982336,-0.8863181471824646
3983360,-1.0356327295303345
3984384,-0.9275028109550476
3985408,-0.974388062953949
3986432,-0.9590663313865662
3987456,-0.9332340955734253
3988480,-0.9842025637626648
3989504,-0.9333040118217468
3990528,-1.117901086807251
3991552,-0.9123672246932983
3992576,-0.9972682595252991
3993600,-1.1090196371078491
3994624,-0.933853268623352
3995648,-1.0771645307540894
3996672,-0.9995825886726379
3997696,-0.969075620174408
3998720,-1.0751615762710571
3999744,-0.9902846813201904
4000000,-1.1232609748840332
4001792,-0.9180881381034851
4002816,-0.9062812924385071
4003840,-1.0123249292373657
4004864,-0.9647428393363953
4005888,-1.053772211074829
4006912,-0.9490435719490051
4007936,-0.9583805799484253
4008960,-0.917050838470459
4009984,-1.0212782621383667
4011008,-0.9277143478393555
4012032,-0.9936951994895935
4013056,-1.152772307395935
4014080,-0.869054913520813
4015104,-1.024073600769043
4016128,-0.8904076814651489
4017152,-1.0005497932434082
4018176,-0.9552820324897766
4019200,-1.0174307823181152
4020224,-0.9349701404571533
4021248,-0.8704030513763428
4022272,-0.9176517128944397
4023296,-0.9185658097267151
4024320,-0.7542544603347778
4025344,-1.0790014266967773
4026368,-1.0178337097167969
4027392,-0.864910900592804
4028416,-0.996753454208374
4029440,-0.9225049018859863
4030464,-0.9971110224723816
4031488,-0.8953371047973633
4032512,-0.96647709608078
4033536,-0.8385284543037415
4034560,-1.0123893022537231
4035584,-0.8086864948272705
4036608,-0.8274468779563904
4037632,-0.8899326324462891
4038656,-0.8708333969116211
4039680,-0.9452916383743286
4040704,-0.8264889717102051
4041728,-1.0364186763763428
4042752,-0.8137899041175842
4043776,-0.929853618144989
4044800,-0.8885857462882996
4045824,-0.8995726108551025
4046848,-0.8460002541542053
4047872,-0.9678723812103271
4048896,-0.8877173066139221
4049920,-1.004630208015442
4050944,-0.8444636464118958
4051968,-0.8734007477760315
4052992,-0.7852367162704468
4054016,-0.8585559129714966
4055040,-0.8144140839576721
4056064,-0.921813428401947
4057088,-0.8059723377227783
4058112,-0.9325991272926331
4059136,-0.9874853491783142
4060160,-0.8420457243919373
4061184,-1.0169079303741455
4062208,-0.8152107000350952
4063232,-1.1472729444503784
4064256,-0.7047829031944275
4065280,-1.0632297992706299
4066304,-0.8125338554382324
4067328,-0.9544686079025269
4068352,-0.8938381671905518
4069376,-0.8431633114814758
4070400,-1.082223653793335
4071424,-0.8786906003952026
4072448,-1.1210347414016724
4073472,-0.9251600503921509
4074496,-1.0746625661849976
4075520,-0.9738578200340271
4076544,-1.0325242280960083
4077568,-0.9443718791007996
4078592,-0.8807966709136963
4079616,-0.9054192304611206
4080640,-0.9688125848770142
4081664,-0.9467931985855103
4082688,-0.8111779093742371
4083712,-1.082006812095642
4084736,-0.8603895306587219
4085760,-0.9725976586341858
4086784,-0.9707059264183044
4087808,-1.010345697402954
4088832,-0.9925368428230286
4089856,-1.0230674743652344
4090880,-1.0170691013336182
4091904,-0.9081108570098877
4092928,-1.090832233428955
4093952,-0.8352029919624329
4094976,-1.1567633152008057
4096000,-0.9067238569259644
4097024,-1.0124624967575073
4098048,-1.0644922256469727
4099072,-0.9910795092582703
4100096,-0.9352172613143921
4101120,-0.9480160474777222
4102144,-0.9319932460784912
4103168,-0.9572588801383972
4104192,-1.0036799907684326
4105216,-0.8733103275299072
4106240,-0.9649127125740051
4107264,-0.9968355298042297
4108288,-0.8677024841308594
4109312,-0.9274946451187134
4110336,-0.9351304173469543
4111360,-0.9462889432907104
4112384,-0.9039934873580933
4113408,-0.8997299671173096
4114432,-0.9375714659690857
4115456,-0.8789255023002625
4116480,-0.9944893717765808
4117504,-0.8310277462005615
4118528,-0.8841338753700256
4119552,-0.8029579520225525
4120576,-1.0125093460083008
4121600,-0.8997554779052734
4122624,-0.8989633321762085
4123648,-0.8803679347038269
4124672,-0.887502908706665
4125696,-0.8340703248977661
4126720,-0.9444034099578857
4127744,-0.8164306282997131
4128768,-0.9500747323036194
4129792,-0.9025746583938599
4130816,-0.8133184313774109
4131840,-0.8925492167472839
4132864,-0.9357083439826965
4133888,-0.7398424744606018
4134912,-1.0307248830795288
4135936,-0.8321487307548523
4136960,-0.9067708849906921
4137984,-0.925682544708252
4139008,-0.8550883531570435
4140032,-0.9854352474212646
4141056,-0.8221582770347595
4142080,-0.9494501948356628
4143104,-0.8335970044136047
4144128,-0.981766402721405
4145152,-0.980552613735199
4146176,-0.8816173672676086
4147200,-1.0655916929244995
4148224,-1.0743879079818726
4149248,-0.9282389879226685
4150272,-1.0479768514633179
4151296,-1.0035470724105835
4152320,-0.9880363345146179
4153344,-1.0178828239440918
4154368,-0.9461478590965271
4155392,-1.068695306777954
4156416,-0.9342650175094604
4157440,-1.1616460084915161
4158464,-0.9609607458114624
4159488,-0.9168097972869873
4160512,-1.0963411331176758
4161536,-0.9584938883781433
4162560,-0.9747472405433655
4163584,-0.9576512575149536
4164608,-0.9434249997138977
4165632,-0.8982342481613159
4166656,-1.0406837463378906
4167680,-0.917918860912323
4168704,-0.8720278143882751
4169728,-0.9723267555236816
4170752,-1.0272572040557861
4171776,-1.0798559188842773
4172800,-0.974396824836731
4173824,-1.0530714988708496
4174848,-0.9502438306808472
4175872,-1.085235834121704
4176896,-0.9244909286499023
4177920,-1.0430301427841187
4178944,-1.0791760683059692
4179968,-1.0274231433868408
4180992,-1.0145126581192017
4182016,-0.9686474800109863
4183040,-1.0355838537216187
4184064,-1.0210353136062622
4185088,-0.9152098298072815
4186112,-1.0277823209762573
4187136,-0.9070852994918823
4188160,-1.012897253036499
4189184,-1.0041327476501465
4190208,-0.9754142761230469
4191232,-1.023703932762146
4192256,-0.8907802700996399
4193280,-1.0626447200775146
4194304,-0.8630242943763733
4195328,-1.0449926853179932
4196352,-0.8951275944709778
4197376,-1.1173021793365479
4198400,-0.8720991611480713
4199424,-1.2367078065872192
4200000,-0.8317473530769348
4201472,-1.1473788022994995
4202496,-0.844262421131134
4203520,-1.175620675086975
4204544,-0.7686358094215393
4205568,-1.0583499670028687
4206592,-0.9567880034446716
4207616,-0.9660835266113281
4208640,-1.0114539861679077
4209664,-1.048575520515442
4210688,-0.9285438656806946
4211712,-1.0723313093185425
4212736,-1.061608910560608
4213760,-1.1121379137039185
4214784,-0.9237185716629028
4215808,-0.9170332551002502
4216832,-1.021134376525879
4217856,-1.0380367040634155
4218880,-1.0539016723632812
4219904,-0.9797430038452148
4220928,-1.0098103284835815
4221952,-1.0580251216888428
4222976,-1.1558765172958374
4224000,-0.9665877223014832
4225024,-1.0063648223876953
4226048,-1.000026822090149
4227072,-1.088911771774292
4228096,-0.934255838394165
4229120,-1.1283999681472778
4230144,-1.0301339626312256
4231168,-1.0647072792053223
4232192,-1.0401092767715454
4233216,-0.9988726377487183
4234240,-1.0274367332458496
4235264,-0.9914201498031616
4236288,-1.0107431411743164
4237312,-0.958301305770874
4238336,-1.0049827098846436
4239360,-0.8611432909965515
4240384,-1.0885053873062134
4241408,-0.9253281354904175
4242432,-1.0782804489135742
4243456,-0.927187442779541
4244480,-1.0240161418914795
4245504,-0.9919469952583313
4246528,-1.0391273498535156
4247552,-1.004241943359375
4248576,-0.9750139117240906
4249600,-0.9326629042625427
4250624,-1.0415115356445312
4251648,-0.8908458352088928
4252672,-1.1505327224731445
4253696,-0.959369957447052
4254720,-1.0370397567749023
4255744,-1.0533238649368286
4256768,-1.008198618888855
4257792,-0.981513500213623
4258816,-1.0183141231536865
4259840,-1.1254552602767944
4260864,-0.9845382571220398
4261888,-1.0168800354003906
4262912,-0.9784592390060425
4263936,-1.0982027053833008
4264960,-0.9942663311958313
4265984,-1.106868028640747
4267008,-1.036078929901123
4268032,-1.050384759902954
4269056,-1.1121797561645508
4270080,-0.9515610933303833
4271104,-1.079818844795227
4272128,-0.8945943713188171
4273152,-1.061893105506897
4274176,-0.9906407594680786
4275200,-0.9011234641075134
4276224,-1.1802278757095337
4277248,-0.9233988523483276
4278272,-1.0675549507141113
4279296,-0.8444244861602783
4280320,-1.1940480470657349
4281344,-0.8794865608215332
4282368,-1.1567888259887695
4283392,-0.9304804801940918
4284416,-1.1233797073364258
4285440,-0.9224866032600403
4286464,-1.046563744544983
4287488,-0.9097557067871094
4288512,-1.0438919067382812
4289536,-0.9077710509300232
4290560,-1.110028624534607
4291584,-1.0635164976119995
4292608,-0.9417573809623718
4293632,-1.1159756183624268
4294656,-0.9346762895584106
4295680,-1.0744613409042358
4296704,-0.9846476316452026
4297728,-1.1374146938323975
4298752,-1.0470365285873413
4299776,-1.1707810163497925
4300800,-0.9520052075386047
4301824,-1.2811002731323242
4302848,-1.1102982759475708
4303872,-1.2213014364242554
4304896,-1.0797263383865356
4305920,-1.2138224840164185
4306944,-1.0756851434707642
4307968,-1.159487247467041
4308992,-1.0498160123825073
4310016,-1.1099773645401
4311040,-1.134986162185669
4312064,-0.9405529499053955
4313088,-1.0252283811569214
4314112,-1.0758798122406006
4315136,-1.1619226932525635
4316160,-1.0878952741622925
4317184,-0.8597608208656311
4318208,-1.0806021690368652
4319232,-1.0575077533721924
4320256,-1.0056970119476318
4321280,-0.9726592898368835
4322304,-1.0916051864624023
4323328,-0.9301553964614868
4324352,-1.1114277839660645
4325376,-0.9126255512237549
4326400,-1.164886236190796
4327424,-0.8149463534355164
4328448,-1.1420702934265137
4329472,-0.900762677192688
4330496,-1.0559940338134766
4331520,-0.9632517099380493
4332544,-0.9337482452392578
4333568,-1.0083234310150146
4334592,-0.9667861461639404
4335616,-0.8625156879425049
4336640,-1.0107625722885132
4337664,-0.8587986826896667
4338688,-1.0587366819381714
4339712,-0.9061357975006104
4340736,-1.0415849685668945
4341760,-0.9463140368461609
4342784,-0.9648205637931824
4343808,-1.0013560056686401
4344832,-0.937420666217804
4345856,-0.9777712225914001
4346880,-1.0063334703445435
4347904,-0.9686073064804077
4348928,-1.0070148706436157
4349952,-0.8488557934761047
4350976,-1.0812132358551025
4352000,-0.9236500859260559
4353024,-1.028696060180664
4354048,-0.9136315584182739
4355072,-1.028822422027588
4356096,-0.9925563931465149
4357120,-0.8703802824020386
4358144,-0.9496146440505981
4359168,-0.8586393594741821
4360192,-1.1188037395477295
4361216,-0.8766581416130066
4362240,-1.1603525876998901
4363264,-0.9073694944381714
4364288,-1.0708563327789307
4365312,-0.9953598380088806
4366336,-0.9996664524078369
4367360,-0.9682416915893555
4368384,-1.0687633752822876
4369408,-0.9874422550201416
4370432,-1.0537378787994385
4371456,-0.91804039478302
4372480,-1.1362384557724
4373504,-0.9354925155639648
4374528,-1.0883537530899048
4375552,-0.914454996585846
4376576,-0.9795572757720947
4377600,-0.965703010559082
