step,rollout/return
3729408,-1.3200000524520874
3730432,-1.3200000524520874
3731456,-1.3200000524520874
3732480,-1.3200000524520874
3733504,-1.3200000524520874
3734528,-1.3200000524520874
3735552,-1.309999942779541
3736576,-1.309999942779541
3737600,-1.309999942779541
3738624,-1.309999942779541
3739648,-1.309999942779541
3740672,-1.309999942779541
3741696,-1.3200000524520874
3742720,-1.3200000524520874
3743744,-1.3200000524520874
3744768,-1.3200000524520874
3745792,-1.3200000524520874
3746816,-1.3200000524520874
3747840,-1.3200000524520874
3748864,-1.3200000524520874
3749888,-1.3200000524520874
3750912,-1.309999942779541
3751936,-1.2999999523162842
3752960,-1.2999999523162842
3753984,-1.2999999523162842
3755008,-1.2999999523162842
3756032,-1.2999999523162842
3757056,-1.2999999523162842
3758080,-1.2999999523162842
3759104,-1.2999999523162842
3760128,-1.2999999523162842
3761152,-1.2999999523162842
3762176,-1.2999999523162842
3763200,-1.2999999523162842
3764224,-1.2999999523162842
3765248,-1.2999999523162842
3766272,-1.2999999523162842
3767296,-1.2999999523162842
3768320,-1.2999999523162842
3769344,-1.2999999523162842
3770368,-1.2999999523162842
3771392,-1.2999999523162842
3772416,-1.2999999523162842
3773440,-1.2999999523162842
3774464,-1.2999999523162842
3775488,-1.2999999523162842
3776512,-1.2999999523162842
3777536,-1.2999999523162842
3778560,-1.2999999523162842
3779584,-1.2999999523162842
3780608,-1.2999999523162842
3781632,-1.2999999523162842
3782656,-1.2999999523162842
3783680,-1.2999999523162842
3784704,-1.2999999523162842
3785728,-1.2999999523162842
3786752,-1.2999999523162842
3787776,-1.2999999523162842
3788800,-1.2999999523162842
3789824,-1.2999999523162842
3790848,-1.2999999523162842
3791872,-1.2999999523162842
3792896,-1.2999999523162842
3793920,-1.2999999523162842
3794944,-1.2999999523162842
3795968,-1.2999999523162842
3796992,-1.2999999523162842
3798016,-1.2999999523162842
3799040,-1.2999999523162842
3800064,-1.2999999523162842
3801088,-1.2999999523162842
3802112,-1.2999999523162842
3803136,-1.2999999523162842
3804160,-1.2999999523162842
3805184,-1.2999999523162842
3806208,-1.2899999618530273
3807232,-1.2899999618530273
3808256,-1.2899999618530273
3809280,-1.2899999618530273
3810304,-1.2899999618530273
3811328,-1.2899999618530273
3812352,-1.2899999618530273
3813376,-1.2899999618530273
3814400,-1.2899999618530273
3815424,-1.2899999618530273
3816448,-1.2899999618530273
3817472,-1.2899999618530273
3818496,-1.2899999618530273
3819520,-1.2899999618530273
3820544,-1.2899999618530273
3821568,-1.2899999618530273
3822592,-1.2899999618530273
3823616,-1.2899999618530273
3824640,-1.2899999618530273
3825664,-1.2899999618530273
3826688,-1.2899999618530273
3827712,-1.2899999618530273
3828736,-1.2899999618530273
3829760,-1.2899999618530273
3830784,-1.2899999618530273
3831808,-1.2899999618530273
3832832,-1.2899999618530273
3833856,-1.2899999618530273
3834880,-1.2899999618530273
3835904,-1.2899999618530273
3836928,-1.2899999618530273
3837952,-1.2899999618530273
3838976,-1.2899999618530273
3840000,-1.2899999618530273
3841024,-1.2899999618530273
3842048,-1.2899999618530273
3843072,-1.2899999618530273
3844096,-1.2899999618530273
3845120,-1.2899999618530273
3846144,-1.2899999618530273
3847168,-1.2899999618530273
3848192,-1.2899999618530273
3849216,-1.2899999618530273
3850240,-1.2899999618530273
3851264,-1.2899999618530273
3852288,-1.2899999618530273
3853312,-1.2899999618530273
3854336,-1.2899999618530273
3855360,-1.2699999809265137
3856384,-1.2699999809265137
3857408,-1.2699999809265137
3858432,-1.2899999618530273
3859456,-1.2899999618530273
3860480,-1.2899999618530273
3861504,-1.2899999618530273
3862528,-1.2899999618530273
3863552,-1.2899999618530273
3864576,-1.2899999618530273
3865600,-1.2899999618530273
3866624,-1.2899999618530273
3867648,-1.2899999618530273
3868672,-1.2899999618530273
3869696,-1.2899999618530273
3870720,-1.2899999618530273
3871744,-1.2899999618530273
3872768,-1.2899999618530273
3873792,-1.2899999618530273
3874816,-1.2899999618530273
3875840,-1.2899999618530273
3876864,-1.2899999618530273
3877888,-1.2899999618530273
3878912,-1.2899999618530273
3879936,-1.2899999618530273
3880960,-1.2899999618530273
3881984,-1.2899999618530273
3883008,-1.2899999618530273
3884032,-1.2899999618530273
3885056,-1.2899999618530273
3886080,-1.2899999618530273
3887104,-1.2899999618530273
3888128,-1.2899999618530273
3889152,-1.2899999618530273
3890176,-1.2899999618530273
3891200,-1.2899999618530273
3892224,-1.2899999618530273
3893248,-1.2899999618530273
3894272,-1.2899999618530273
3895296,-1.2899999618530273
3896320,-1.2899999618530273
3897344,-1.2899999618530273
3898368,-1.2899999618530273
3899392,-1.2899999618530273
3900416,-1.2899999618530273
3901440,-1.2899999618530273
3902464,-1.2899999618530273
3903488,-1.2899999618530273
3904512,-1.2899999618530273
3905536,-1.2899999618530273
3906560,-1.2899999618530273
3907584,-1.2899999618530273
3908608,-1.2899999618530273
3909632,-1.2899999618530273
3910656,-1.2899999618530273
3911680,-1.2899999618530273
3912704,-1.2899999618530273
3913728,-1.2899999618530273
3914752,-1.2899999618530273
3915776,-1.2899999618530273
3916800,-1.2899999618530273
3917824,-1.2899999618530273
3918848,-1.2899999618530273
3919872,-1.2899999618530273
3920896,-1.2899999618530273
3921920,-1.2899999618530273
3922944,-1.2899999618530273
3923968,-1.2899999618530273
3924992,-1.2899999618530273
3926016,-1.2899999618530273
3927040,-1.2899999618530273
3928064,-1.2899999618530273
3929088,-1.2899999618530273
3930112,-1.2899999618530273
3931136,-1.2899999618530273
3932160,-1.2899999618530273
3933184,-1.2899999618530273
3934208,-1.2899999618530273
3935232,-1.2899999618530273
3936256,-1.2899999618530273
3937280,-1.2899999618530273
3938304,-1.2899999618530273
3939328,-1.2899999618530273
3940352,-1.2899999618530273
3941376,-1.2899999618530273
3942400,-1.2899999618530273
3943424,-1.2899999618530273
3944448,-1.2899999618530273
3945472,-1.2899999618530273
3946496,-1.2899999618530273
3947520,-1.2899999618530273
3948544,-1.2899999618530273
3949568,-1.2899999618530273
3950592,-1.2899999618530273
3951616,-1.2999999523162842
3952640,-1.2999999523162842
3953664,-1.2999999523162842
3954688,-1.2999999523162842
3955712,-1.2999999523162842
3956736,-1.2999999523162842
3957760,-1.2899999618530273
3958784,-1.2899999618530273
3959808,-1.2899999618530273
3960832,-1.2899999618530273
3961856,-1.2899999618530273
3962880,-1.2899999618530273
3963904,-1.3200000524520874
3964928,-1.3200000524520874
3965952,-1.3200000524520874
3966976,-1.3300000429153442
3968000,-1.399999976158142
3969024,-1.399999976158142
3970048,-1.399999976158142
3971072,-1.399999976158142
3972096,-1.399999976158142
3973120,-1.409999966621399
3974144,-1.409999966621399
3975168,-1.409999966621399
3976192,-1.409999966621399
3977216,-1.409999966621399
3978240,-1.409999966621399
3979264,-1.409999966621399
3980288,-1.409999966621399
3981312,-1.409999966621399
3982336,-1.409999966621399
3983360,-1.409999966621399
3984384,-1.409999966621399
3985408,-1.409999966621399
3986432,-1.409999966621399
3987456,-1.409999966621399
3988480,-1.409999966621399
3989504,-1.409999966621399
3990528,-1.409999966621399
3991552,-1.409999966621399
3992576,-1.3899999856948853
3993600,-1.3899999856948853
3994624,-1.3899999856948853
3995648,-1.3899999856948853
3996672,-1.3899999856948853
3997696,-1.3899999856948853
3998720,-1.3899999856948853
3999744,-1.3899999856948853
4000768,-1.3899999856948853
4001792,-1.3899999856948853
4002816,-1.3899999856948853
4003840,-1.3899999856948853
4004864,-1.4600000381469727
4005888,-1.4600000381469727
4006912,-1.4600000381469727
4007936,-1.4600000381469727
4008960,-1.4600000381469727
4009984,-1.4600000381469727
4011008,-1.4600000381469727
4012032,-1.4500000476837158
4013056,-1.4500000476837158
4014080,-1.4500000476837158
4015104,-1.4500000476837158
4016128,-1.4500000476837158
4017152,-1.440000057220459
4018176,-1.440000057220459
4019200,-1.440000057220459
4020224,-1.440000057220459
4021248,-1.440000057220459
4022272,-1.440000057220459
4023296,-1.440000057220459
4024320,-1.440000057220459
4025344,-1.440000057220459
4026368,-1.440000057220459
4027392,-1.4600000381469727
4028416,-1.4600000381469727
4029440,-1.4600000381469727
4030464,-1.4600000381469727
4031488,-1.4600000381469727
4032512,-1.4600000381469727
4033536,-1.4600000381469727
4034560,-1.4600000381469727
4035584,-1.4600000381469727
4036608,-1.4600000381469727
4037632,-1.4600000381469727
4038656,-1.4600000381469727
4039680,-1.4600000381469727
4040704,-1.4600000381469727
4041728,-1.4600000381469727
4042752,-1.4600000381469727
4043776,-1.4600000381469727
4044800,-1.4600000381469727
4045824,-1.4600000381469727
4046848,-1.4600000381469727
4047872,-1.4600000381469727
4048896,-1.4600000381469727
4049920,-1.4600000381469727
4050944,-1.4600000381469727
4051968,-1.4600000381469727
4052992,-1.4600000381469727
4054016,-1.4600000381469727
4055040,-1.4600000381469727
4056064,-1.4600000381469727
4057088,-1.4600000381469727
4058112,-1.4600000381469727
4059136,-1.4600000381469727
4060160,-1.4600000381469727
4061184,-1.4600000381469727
4062208,-1.4600000381469727
4063232,-1.4600000381469727
4064256,-1.4600000381469727
4065280,-1.399999976158142
4066304,-1.399999976158142
4067328,-1.399999976158142
4068352,-1.399999976158142
4069376,-1.399999976158142
4070400,-1.399999976158142
4071424,-1.3899999856948853
4072448,-1.3899999856948853
4073472,-1.3899999856948853
4074496,-1.3899999856948853
4075520,-1.3899999856948853
4076544,-1.3899999856948853
4077568,-1.3899999856948853
4078592,-1.3899999856948853
4079616,-1.3899999856948853
4080640,-1.3899999856948853
4081664,-1.3899999856948853
4082688,-1.3899999856948853
4083712,-1.3899999856948853
4084736,-1.3899999856948853
4085760,-1.3899999856948853
4086784,-1.3899999856948853
4087808,-1.3899999856948853
4088832,-1.3899999856948853
4089856,-1.3899999856948853
4090880,-1.3899999856948853
4091904,-1.3899999856948853
4092928,-1.3899999856948853
4093952,-1.3899999856948853
4094976,-1.3899999856948853
4096000,-1.3899999856948853
4097024,-1.3899999856948853
4098048,-1.3899999856948853
4099072,-1.3899999856948853
4100096,-1.3899999856948853
4101120,-1.399999976158142
4102144,-1.399999976158142
4103168,-1.399999976158142
4104192,-1.399999976158142
4105216,-1.399999976158142
4106240,-1.399999976158142
4107264,-1.399999976158142
4108288,-1.399999976158142
4109312,-1.399999976158142
4110336,-1.399999976158142
4111360,-1.399999976158142
4112384,-1.399999976158142
4113408,-1.409999966621399
4114432,-1.409999966621399
4115456,-1.409999966621399
4116480,-1.409999966621399
4117504,-1.409999966621399
4118528,-1.409999966621399
4119552,-1.4800000190734863
4120576,-1.4800000190734863
4121600,-1.4800000190734863
4122624,-1.4800000190734863
4123648,-1.4800000190734863
4124672,-1.4800000190734863
4125696,-1.5
4126720,-1.5
4127744,-1.5
4128768,-1.5199999809265137
4129792,-1.5199999809265137
4130816,-1.5199999809265137
4131840,-1.5199999809265137
4132864,-1.5199999809265137
4133888,-1.5199999809265137
4134912,-1.5299999713897705
4135936,-1.5299999713897705
4136960,-1.5299999713897705
4137984,-1.5299999713897705
4139008,-1.5299999713897705
4140032,-1.5299999713897705
4141056,-1.5299999713897705
4142080,-1.5299999713897705
4143104,-1.5299999713897705
4144128,-1.5299999713897705
4145152,-1.5299999713897705
4146176,-1.5299999713897705
4147200,-1.5299999713897705
4148224,-1.5299999713897705
4149248,-1.5299999713897705
4150272,-1.5299999713897705
4151296,-1.5299999713897705
4152320,-1.5299999713897705
4153344,-1.5299999713897705
4154368,-1.5299999713897705
4155392,-1.5299999713897705
4156416,-1.5299999713897705
4157440,-1.5299999713897705
4158464,-1.5299999713897705
4159488,-1.5299999713897705
4160512,-1.5299999713897705
4161536,-1.5299999713897705
4162560,-1.5299999713897705
4163584,-1.5299999713897705
4164608,-1.5299999713897705
4165632,-1.5299999713897705
4166656,-1.5299999713897705
4167680,-1.5299999713897705
4168704,-1.5299999713897705
4169728,-1.5299999713897705
4170752,-1.5299999713897705
4171776,-1.5299999713897705
4172800,-1.5299999713897705
4173824,-1.5399999618530273
4174848,-1.5399999618530273
4175872,-1.5399999618530273
4176896,-1.5399999618530273
4177920,-1.5399999618530273
4178944,-1.5399999618530273
4179968,-1.5399999618530273
4180992,-1.5399999618530273
4182016,-1.5399999618530273
4183040,-1.5399999618530273
4184064,-1.5399999618530273
4185088,-1.5399999618530273
4186112,-1.5399999618530273
4187136,-1.5399999618530273
4188160,-1.5399999618530273
4189184,-1.5399999618530273
4190208,-1.5399999618530273
4191232,-1.5399999618530273
4192256,-1.5399999618530273
4193280,-1.5399999618530273
4194304,-1.5399999618530273
4195328,-1.5399999618530273
4196352,-1.5399999618530273
4197376,-1.5399999618530273
4198400,-1.5399999618530273
4199424,-1.5399999618530273
4200448,-1.5399999618530273
4201472,-1.5399999618530273
4202496,-1.5399999618530273
4203520,-1.5399999618530273
4204544,-1.5399999618530273
4205568,-1.5399999618530273
4206592,-1.5399999618530273
4207616,-1.5399999618530273
4208640,-1.5499999523162842
4209664,-1.5499999523162842
4210688,-1.5499999523162842
4211712,-1.5499999523162842
4212736,-1.5499999523162842
4213760,-1.5499999523162842
4214784,-1.5499999523162842
4215808,-1.5499999523162842
4216832,-1.5499999523162842
4217856,-1.5499999523162842
4218880,-1.5499999523162842
4219904,-1.5499999523162842
4220928,-1.5499999523162842
4221952,-1.5499999523162842
4222976,-1.5499999523162842
4224000,-1.5499999523162842
4225024,-1.5499999523162842
4226048,-1.5499999523162842
4227072,-1.5499999523162842
4228096,-1.5499999523162842
4229120,-1.5499999523162842
4230144,-1.5499999523162842
4231168,-1.5499999523162842
4232192,-1.5499999523162842
4233216,-1.5499999523162842
4234240,-1.5499999523162842
4235264,-1.5499999523162842
4236288,-1.5499999523162842
4237312,-1.5499999523162842
4238336,-1.5499999523162842
4239360,-1.5499999523162842
4240384,-1.5499999523162842
4241408,-1.5499999523162842
4242432,-1.5499999523162842
4243456,-1.5499999523162842
4244480,-1.5499999523162842
4245504,-1.5499999523162842
4246528,-1.5499999523162842
4247552,-1.5499999523162842
4248576,-1.5499999523162842
4249600,-1.5499999523162842
4250624,-1.5499999523162842
4251648,-1.5499999523162842
4252672,-1.5499999523162842
4253696,-1.5499999523162842
4254720,-1.5499999523162842
4255744,-1.5499999523162842
4256768,-1.5499999523162842
4257792,-1.5499999523162842
4258816,-1.5499999523162842
4259840,-1.5499999523162842
4260864,-1.5499999523162842
4261888,-1.5499999523162842
4262912,-1.5499999523162842
4263936,-1.5499999523162842
4264960,-1.5499999523162842
4265984,-1.5499999523162842
4267008,-1.5499999523162842
4268032,-1.5499999523162842
4269056,-1.5499999523162842
4270080,-1.5499999523162842
4271104,-1.5499999523162842
4272128,-1.5499999523162842
4273152,-1.5499999523162842
4274176,-1.5499999523162842
4275200,-1.5499999523162842
4276224,-1.5499999523162842
4277248,-1.5499999523162842
4278272,-1.5499999523162842
4279296,-1.5499999523162842
4280320,-1.5499999523162842
4281344,-1.5499999523162842
4282368,-1.5499999523162842
4283392,-1.5499999523162842
4284416,-1.5499999523162842
4285440,-1.5499999523162842
4286464,-1.5499999523162842
4287488,-1.5499999523162842
4288512,-1.5499999523162842
4289536,-1.5499999523162842
4290560,-1.559999942779541
4291584,-1.5800000429153442
4292608,-1.5800000429153442
