step,time/fps
9079808,867.0
9080832,867.0
9081856,867.0
9082880,867.0
9083904,867.0
9084928,867.0
9085952,867.0
9086976,868.0
9088000,868.0
9089024,868.0
9090048,868.0
9091072,868.0
9092096,868.0
9093120,868.0
9094144,868.0
9095168,868.0
9096192,868.0
9097216,868.0
9098240,868.0
9099264,868.0
9100288,868.0
9101312,868.0
9102336,868.0
9103360,868.0
9104384,868.0
9105408,868.0
9106432,868.0
9107456,868.0
9108480,868.0
9109504,868.0
9110528,868.0
9111552,868.0
9112576,868.0
9113600,868.0
9114624,868.0
9115648,868.0
9116672,868.0
9117696,868.0
9118720,868.0
9119744,868.0
9120768,868.0
9121792,868.0
9122816,868.0
9123840,868.0
9124864,868.0
9125888,868.0
9126912,868.0
9127936,868.0
9128960,868.0
9129984,868.0
9131008,868.0
9132032,868.0
9133056,868.0
9134080,868.0
9135104,868.0
9136128,868.0
9137152,868.0
9138176,868.0
9139200,868.0
9140224,868.0
9141248,868.0
9142272,868.0
9143296,868.0
9144320,868.0
9145344,868.0
9146368,868.0
9147392,868.0
9148416,868.0
9149440,868.0
9150464,868.0
9151488,868.0
9152512,868.0
9153536,868.0
9154560,868.0
9155584,868.0
9156608,868.0
9157632,868.0
9158656,868.0
9159680,868.0
9160704,868.0
9161728,868.0
9162752,868.0
9163776,868.0
9164800,868.0
9165824,868.0
9166848,868.0
9167872,868.0
9168896,868.0
9169920,868.0
9170944,868.0
9171968,868.0
9172992,868.0
9174016,868.0
9175040,868.0
9176064,868.0
9177088,868.0
9178112,868.0
9179136,868.0
9180160,868.0
9181184,868.0
9182208,868.0
9183232,868.0
9184256,868.0
9185280,868.0
9186304,868.0
9187328,868.0
9188352,868.0
9189376,868.0
9190400,868.0
9191424,868.0
9192448,868.0
9193472,868.0
9194496,868.0
9195520,868.0
9196544,868.0
9197568,868.0
9198592,868.0
9199616,868.0
9200640,867.0
9201664,867.0
9202688,867.0
9203712,867.0
9204736,867.0
9205760,867.0
9206784,867.0
9207808,867.0
9208832,867.0
9209856,867.0
9210880,867.0
9211904,867.0
9212928,867.0
9213952,867.0
9214976,867.0
9216000,867.0
9217024,867.0
9218048,867.0
9219072,867.0
9220096,867.0
9221120,867.0
9222144,867.0
9223168,867.0
9224192,867.0
9225216,867.0
9226240,867.0
9227264,867.0
9228288,867.0
9229312,867.0
9230336,867.0
9231360,867.0
9232384,867.0
9233408,867.0
9234432,867.0
9235456,867.0
9236480,867.0
9237504,867.0
9238528,867.0
9239552,867.0
9240576,867.0
9241600,867.0
9242624,867.0
9243648,867.0
9244672,867.0
9245696,867.0
9246720,867.0
9247744,867.0
9248768,867.0
9249792,867.0
9250816,867.0
9251840,867.0
9252864,867.0
9253888,867.0
9254912,867.0
9255936,867.0
9256960,867.0
9257984,867.0
9259008,867.0
9260032,867.0
9261056,867.0
9262080,867.0
9263104,867.0
9264128,867.0
9265152,867.0
9266176,867.0
9267200,867.0
9268224,867.0
9269248,867.0
9270272,867.0
9271296,867.0
9272320,867.0
9273344,867.0
9274368,867.0
9275392,868.0
9276416,868.0
9277440,868.0
9278464,868.0
9279488,868.0
9280512,868.0
9281536,868.0
9282560,868.0
9283584,868.0
9284608,868.0
9285632,868.0
9286656,868.0
9287680,868.0
9288704,868.0
9289728,868.0
9290752,868.0
9291776,868.0
9292800,868.0
9293824,868.0
9294848,868.0
9295872,868.0
9296896,868.0
9297920,868.0
9298944,868.0
9299968,868.0
9300992,868.0
9302016,868.0
9303040,868.0
9304064,868.0
9305088,868.0
9306112,868.0
9307136,868.0
9308160,868.0
9309184,868.0
9310208,868.0
9311232,868.0
9312256,868.0
9313280,868.0
9314304,868.0
9315328,868.0
9316352,868.0
9317376,868.0
9318400,868.0
9319424,868.0
9320448,868.0
9321472,868.0
9322496,868.0
9323520,868.0
9324544,868.0
9325568,868.0
9326592,868.0
9327616,868.0
9328640,868.0
9329664,868.0
9330688,868.0
9331712,868.0
9332736,868.0
9333760,868.0
9334784,868.0
9335808,868.0
9336832,868.0
9337856,868.0
9338880,868.0
9339904,868.0
9340928,868.0
9341952,868.0
9342976,868.0
9344000,868.0
9345024,868.0
9346048,868.0
9347072,868.0
9348096,868.0
9349120,868.0
9350144,868.0
9351168,868.0
9352192,868.0
9353216,868.0
9354240,868.0
9355264,868.0
9356288,868.0
9357312,868.0
9358336,868.0
9359360,868.0
9360384,868.0
9361408,868.0
9362432,868.0
9363456,868.0
9364480,868.0
9365504,868.0
9366528,868.0
9367552,868.0
9368576,868.0
9369600,868.0
9370624,868.0
9371648,868.0
9372672,868.0
9373696,868.0
9374720,868.0
9375744,868.0
9376768,868.0
9377792,868.0
9378816,868.0
9379840,868.0
9380864,868.0
9381888,868.0
9382912,868.0
9383936,868.0
9384960,868.0
9385984,868.0
9387008,868.0
9388032,868.0
9389056,868.0
9390080,868.0
9391104,868.0
9392128,868.0
9393152,868.0
9394176,868.0
9395200,868.0
9396224,868.0
9397248,868.0
9398272,868.0
9399296,868.0
9400320,867.0
9401344,867.0
9402368,867.0
9403392,867.0
9404416,867.0
9405440,867.0
9406464,867.0
9407488,867.0
9408512,867.0
9409536,867.0
9410560,867.0
9411584,867.0
9412608,867.0
9413632,867.0
9414656,867.0
9415680,867.0
9416704,867.0
9417728,867.0
9418752,867.0
9419776,867.0
9420800,867.0
9421824,867.0
9422848,867.0
9423872,867.0
9424896,867.0
9425920,867.0
9426944,867.0
9427968,867.0
9428992,867.0
9430016,867.0
9431040,867.0
9432064,867.0
9433088,867.0
9434112,867.0
9435136,867.0
9436160,867.0
9437184,867.0
9438208,867.0
9439232,867.0
9440256,867.0
9441280,867.0
9442304,867.0
9443328,867.0
9444352,867.0
9445376,867.0
9446400,867.0
9447424,867.0
9448448,867.0
9449472,867.0
9450496,867.0
9451520,867.0
9452544,867.0
9453568,867.0
9454592,867.0
9455616,867.0
9456640,867.0
9457664,867.0
9458688,867.0
9459712,867.0
9460736,867.0
9461760,867.0
9462784,867.0
9463808,867.0
9464832,867.0
9465856,868.0
9466880,868.0
9467904,868.0
9468928,868.0
9469952,868.0
9470976,868.0
9472000,868.0
9473024,868.0
9474048,868.0
9475072,868.0
9476096,868.0
9477120,868.0
9478144,868.0
9479168,868.0
9480192,868.0
9481216,868.0
9482240,868.0
9483264,868.0
9484288,868.0
9485312,868.0
9486336,868.0
9487360,868.0
9488384,868.0
9489408,868.0
9490432,868.0
9491456,868.0
9492480,868.0
9493504,868.0
9494528,868.0
9495552,868.0
9496576,868.0
9497600,868.0
9498624,868.0
9499648,868.0
9500672,868.0
9501696,868.0
9502720,868.0
9503744,868.0
9504768,868.0
9505792,868.0
9506816,868.0
9507840,868.0
9508864,868.0
9509888,868.0
9510912,868.0
9511936,868.0
9512960,868.0
9513984,868.0
9515008,868.0
9516032,868.0
9517056,868.0
9518080,868.0
9519104,868.0
9520128,868.0
9521152,868.0
9522176,868.0
9523200,868.0
9524224,868.0
9525248,868.0
9526272,868.0
9527296,868.0
9528320,868.0
9529344,868.0
9530368,868.0
9531392,868.0
9532416,868.0
9533440,868.0
9534464,868.0
9535488,868.0
9536512,868.0
9537536,868.0
9538560,868.0
9539584,868.0
9540608,868.0
9541632,868.0
9542656,868.0
9543680,868.0
9544704,868.0
9545728,868.0
9546752,868.0
9547776,868.0
9548800,868.0
9549824,868.0
9550848,868.0
9551872,868.0
9552896,868.0
9553920,868.0
9554944,868.0
9555968,868.0
9556992,868.0
9558016,868.0
9559040,868.0
9560064,868.0
9561088,868.0
9562112,868.0
9563136,868.0
9564160,868.0
9565184,868.0
9566208,868.0
9567232,868.0
9568256,868.0
9569280,868.0
9570304,868.0
9571328,868.0
9572352,868.0
9573376,868.0
9574400,868.0
9575424,868.0
9576448,868.0
9577472,868.0
9578496,868.0
9579520,868.0
9580544,868.0
9581568,868.0
9582592,868.0
9583616,868.0
9584640,868.0
9585664,868.0
9586688,868.0
9587712,868.0
9588736,868.0
9589760,868.0
9590784,868.0
9591808,868.0
9592832,868.0
9593856,868.0
9594880,868.0
9595904,868.0
9596928,868.0
9597952,868.0
9598976,868.0
9600000,867.0
9601024,867.0
9602048,867.0
9603072,867.0
9604096,867.0
9605120,867.0
9606144,867.0
9607168,867.0
9608192,867.0
9609216,867.0
9610240,867.0
9611264,867.0
9612288,867.0
9613312,867.0
9614336,867.0
9615360,867.0
9616384,867.0
9617408,867.0
9618432,867.0
9619456,867.0
9620480,867.0
9621504,867.0
9622528,867.0
9623552,867.0
9624576,867.0
9625600,867.0
9626624,867.0
9627648,867.0
9628672,867.0
9629696,867.0
9630720,867.0
9631744,867.0
9632768,867.0
9633792,867.0
9634816,867.0
9635840,867.0
9636864,867.0
9637888,867.0
9638912,867.0
9639936,867.0
9640960,867.0
9641984,867.0
9643008,867.0
9644032,867.0
9645056,868.0
9646080,868.0
9647104,868.0
9648128,868.0
9649152,868.0
9650176,868.0
9651200,868.0
9652224,868.0
9653248,868.0
9654272,868.0
9655296,868.0
9656320,868.0
9657344,868.0
9658368,868.0
9659392,868.0
9660416,868.0
9661440,868.0
9662464,868.0
9663488,868.0
9664512,868.0
9665536,868.0
9666560,868.0
9667584,868.0
9668608,868.0
9669632,868.0
9670656,868.0
9671680,868.0
9672704,868.0
9673728,868.0
9674752,868.0
9675776,868.0
9676800,868.0
9677824,868.0
9678848,868.0
9679872,868.0
9680896,868.0
9681920,868.0
9682944,868.0
9683968,868.0
9684992,868.0
9686016,868.0
9687040,868.0
9688064,868.0
9689088,868.0
9690112,868.0
9691136,868.0
9692160,868.0
9693184,868.0
9694208,868.0
9695232,868.0
9696256,868.0
9697280,868.0
9698304,868.0
9699328,868.0
9700352,868.0
9701376,868.0
9702400,868.0
9703424,868.0
9704448,868.0
9705472,868.0
9706496,868.0
9707520,868.0
9708544,868.0
9709568,868.0
9710592,868.0
9711616,868.0
9712640,868.0
9713664,868.0
9714688,868.0
9715712,868.0
9716736,868.0
9717760,868.0
9718784,868.0
9719808,868.0
9720832,868.0
9721856,868.0
9722880,868.0
9723904,868.0
9724928,868.0
9725952,868.0
9726976,868.0
9728000,868.0
9729024,868.0
9730048,868.0
9731072,868.0
9732096,868.0
9733120,868.0
9734144,868.0
9735168,868.0
9736192,868.0
9737216,868.0
9738240,868.0
9739264,868.0
9740288,868.0
9741312,868.0
9742336,868.0
9743360,868.0
9744384,868.0
9745408,868.0
9746432,868.0
9747456,868.0
9748480,868.0
9749504,868.0
9750528,868.0
9751552,868.0
9752576,868.0
9753600,868.0
9754624,868.0
9755648,868.0
9756672,868.0
9757696,868.0
9758720,868.0
9759744,868.0
9760768,868.0
9761792,868.0
9762816,868.0
9763840,868.0
9764864,868.0
9765888,868.0
9766912,868.0
9767936,868.0
9768960,868.0
9769984,868.0
9771008,868.0
9772032,868.0
9773056,868.0
9774080,868.0
9775104,868.0
9776128,868.0
9777152,868.0
9778176,868.0
9779200,868.0
9780224,868.0
9781248,868.0
9782272,868.0
9783296,868.0
9784320,868.0
9785344,868.0
9786368,868.0
9787392,868.0
9788416,868.0
9789440,868.0
9790464,868.0
9791488,868.0
9792512,868.0
9793536,868.0
9794560,868.0
9795584,868.0
9796608,868.0
9797632,868.0
9798656,868.0
9799680,868.0
9800704,867.0
9801728,867.0
9802752,867.0
9803776,867.0
9804800,867.0
9805824,867.0
9806848,867.0
9807872,867.0
9808896,867.0
9809920,867.0
9810944,867.0
9811968,867.0
9812992,867.0
9814016,867.0
9815040,867.0
9816064,867.0
9817088,867.0
9818112,867.0
9819136,867.0
9820160,867.0
9821184,867.0
9822208,867.0
9823232,867.0
9824256,867.0
9825280,867.0
9826304,867.0
9827328,867.0
9828352,867.0
9829376,868.0
9830400,868.0
9831424,868.0
9832448,868.0
9833472,868.0
9834496,868.0
9835520,868.0
9836544,868.0
9837568,868.0
9838592,868.0
9839616,868.0
9840640,868.0
9841664,868.0
9842688,868.0
9843712,868.0
9844736,868.0
9845760,868.0
9846784,868.0
9847808,868.0
9848832,868.0
9849856,868.0
9850880,868.0
9851904,868.0
9852928,868.0
9853952,868.0
9854976,868.0
9856000,868.0
9857024,868.0
9858048,868.0
9859072,868.0
9860096,868.0
9861120,868.0
9862144,868.0
9863168,868.0
9864192,868.0
9865216,868.0
9866240,868.0
9867264,868.0
9868288,868.0
9869312,868.0
9870336,868.0
9871360,868.0
9872384,868.0
9873408,868.0
9874432,868.0
9875456,868.0
9876480,868.0
9877504,868.0
9878528,868.0
9879552,868.0
9880576,868.0
9881600,868.0
9882624,868.0
9883648,868.0
9884672,868.0
9885696,868.0
9886720,868.0
9887744,868.0
9888768,868.0
9889792,868.0
9890816,868.0
9891840,868.0
9892864,868.0
9893888,868.0
9894912,868.0
9895936,868.0
9896960,868.0
9897984,868.0
9899008,868.0
9900032,868.0
9901056,868.0
9902080,868.0
9903104,868.0
9904128,868.0
9905152,868.0
9906176,868.0
9907200,868.0
9908224,868.0
9909248,868.0
9910272,868.0
9911296,868.0
9912320,868.0
9913344,868.0
9914368,868.0
9915392,868.0
9916416,868.0
9917440,868.0
9918464,868.0
9919488,868.0
9920512,868.0
9921536,868.0
9922560,868.0
9923584,868.0
9924608,868.0
9925632,868.0
9926656,868.0
9927680,868.0
9928704,868.0
9929728,868.0
9930752,868.0
9931776,868.0
9932800,868.0
9933824,868.0
9934848,868.0
9935872,868.0
9936896,868.0
9937920,868.0
9938944,868.0
9939968,868.0
9940992,868.0
9942016,868.0
9943040,868.0
9944064,868.0
9945088,868.0
9946112,868.0
9947136,868.0
9948160,868.0
9949184,868.0
9950208,868.0
9951232,868.0
9952256,868.0
9953280,868.0
9954304,868.0
9955328,868.0
9956352,868.0
9957376,868.0
9958400,868.0
9959424,868.0
9960448,868.0
9961472,868.0
9962496,868.0
9963520,868.0
9964544,868.0
9965568,868.0
9966592,868.0
9967616,868.0
9968640,868.0
9969664,868.0
9970688,868.0
9971712,868.0
9972736,868.0
9973760,868.0
9974784,868.0
9975808,868.0
9976832,868.0
9977856,868.0
9978880,868.0
9979904,868.0
9980928,868.0
9981952,868.0
9982976,868.0
9984000,868.0
9985024,868.0
9986048,868.0
9987072,868.0
9988096,868.0
9989120,868.0
9990144,868.0
9991168,868.0
9992192,868.0
9993216,868.0
9994240,868.0
9995264,868.0
9996288,868.0
9997312,868.0
9998336,868.0
9999360,868.0
10000384,867.0
