step,train/entropy_loss
2854912,-0.05244993418455124
2855936,-0.06707616150379181
2856960,-0.06198931857943535
2857984,-0.05472387373447418
2859008,-0.055180858820676804
2860032,-0.06194816529750824
2861056,-0.05184531956911087
2862080,-0.06031699478626251
2863104,-0.053403232246637344
2864128,-0.0704851895570755
2865152,-0.06510321795940399
2866176,-0.05432971939444542
2867200,-0.041089605540037155
2868224,-0.060627713799476624
2869248,-0.051759395748376846
2870272,-0.05791976675391197
2871296,-0.043456435203552246
2872320,-0.06455962359905243
2873344,-0.06019630655646324
2874368,-0.051755182445049286
2875392,-0.0376739427447319
2876416,-0.05480845645070076
2877440,-0.06454342603683472
2878464,-0.056066788733005524
2879488,-0.0475291833281517
2880512,-0.059396687895059586
2881536,-0.058946140110492706
2882560,-0.05012653023004532
2883584,-0.045612700283527374
2884608,-0.0669616162776947
2885632,-0.05523989349603653
2886656,-0.06035425513982773
2887680,-0.04642786085605621
2888704,-0.0603010319173336
2889728,-0.05237434059381485
2890752,-0.05687646567821503
2891776,-0.03950981795787811
2892800,-0.05864837393164635
2893824,-0.05347897484898567
2894848,-0.05217491462826729
2895872,-0.046041473746299744
2896896,-0.06877114623785019
2897920,-0.04374116659164429
2898944,-0.05214562639594078
2899968,-0.03964866325259209
2900992,-0.06572366505861282
2902016,-0.04853582754731178
2903040,-0.04802081733942032
2904064,-0.04613285884261131
2905088,-0.06782922893762589
2906112,-0.04548969492316246
2907136,-0.041030772030353546
2908160,-0.04661450535058975
2909184,-0.06839925795793533
2910208,-0.046750955283641815
2911232,-0.04768131300806999
2912256,-0.04829706996679306
2913280,-0.07267577201128006
2914304,-0.04824390634894371
2915328,-0.04680436849594116
2916352,-0.04946725070476532
2917376,-0.06663224846124649
2918400,-0.046336155384778976
2919424,-0.05191593989729881
2920448,-0.05163891986012459
2921472,-0.06736370176076889
2922496,-0.0425165556371212
2923520,-0.049243513494729996
2924544,-0.05467486009001732
2925568,-0.07209586352109909
2926592,-0.0445915125310421
2927616,-0.0534331239759922
2928640,-0.05138946697115898
2929664,-0.06448154151439667
2930688,-0.04745380952954292
2931712,-0.05117347836494446
2932736,-0.05210628733038902
2933760,-0.06711030006408691
2934784,-0.0432564914226532
2935808,-0.04731229320168495
2936832,-0.05077635496854782
2937856,-0.06454956531524658
2938880,-0.05386875942349434
2939904,-0.05368012562394142
2940928,-0.04665374755859375
2941952,-0.06018565595149994
2942976,-0.04871021583676338
2944000,-0.05044344812631607
2945024,-0.05413804203271866
2946048,-0.061777930706739426
2947072,-0.03876621276140213
2948096,-0.054634444415569305
2949120,-0.04550088196992874
2950144,-0.05344538390636444
2951168,-0.04521600902080536
2952192,-0.041102975606918335
2953216,-0.05141717940568924
2954240,-0.06528354436159134
2955264,-0.047139495611190796
2956288,-0.04437163472175598
2957312,-0.053781017661094666
2958336,-0.06279347836971283
2959360,-0.04390044882893562
2960384,-0.043972015380859375
2961408,-0.05039050057530403
2962432,-0.06899531185626984
2963456,-0.051633354276418686
2964480,-0.04427437484264374
2965504,-0.0528651587665081
2966528,-0.06497251242399216
2967552,-0.04914550483226776
2968576,-0.048226334154605865
2969600,-0.05113722383975983
2970624,-0.06665680557489395
2971648,-0.04535195976495743
2972672,-0.042691104114055634
2973696,-0.059562381356954575
2974720,-0.06279696524143219
2975744,-0.04483674094080925
2976768,-0.04027034342288971
2977792,-0.061465807259082794
2978816,-0.0773075595498085
2979840,-0.044883277267217636
2980864,-0.04526915401220322
2981888,-0.04512663185596466
2982912,-0.0711478590965271
2983936,-0.04542157053947449
2984960,-0.04359380528330803
2985984,-0.04950009658932686
2987008,-0.06985212117433548
2988032,-0.05412035062909126
2989056,-0.049682632088661194
2990080,-0.06435880810022354
2991104,-0.0641368180513382
2992128,-0.05538911372423172
2993152,-0.05208694934844971
2994176,-0.06234041601419449
2995200,-0.06714732944965363
2996224,-0.05822129547595978
2997248,-0.04521511122584343
2998272,-0.06605366617441177
2999296,-0.06621649116277695
3000000,-0.05533764138817787
3001344,-0.048255883157253265
3002368,-0.0676795020699501
3003392,-0.057108115404844284
3004416,-0.048767972737550735
3005440,-0.04401150345802307
3006464,-0.05541517585515976
3007488,-0.05496075749397278
3008512,-0.04754295200109482
3009536,-0.04920690134167671
3010560,-0.06169794872403145
3011584,-0.05968647077679634
3012608,-0.051855333149433136
3013632,-0.04630403220653534
3014656,-0.06080160662531853
3015680,-0.059750549495220184
3016704,-0.054172828793525696
3017728,-0.04850086197257042
3018752,-0.06460843235254288
3019776,-0.05865567922592163
3020800,-0.05808497592806816
3021824,-0.04799871891736984
3022848,-0.06346036493778229
3023872,-0.054537706077098846
3024896,-0.04781201854348183
3025920,-0.0495338961482048
3026944,-0.06731901317834854
3027968,-0.055070504546165466
3028992,-0.051717814058065414
3030016,-0.04256020858883858
3031040,-0.06699594110250473
3032064,-0.056836362928152084
3033088,-0.05925634503364563
3034112,-0.04983185604214668
3035136,-0.06777916848659515
3036160,-0.051662709563970566
3037184,-0.05068522319197655
3038208,-0.046671781688928604
3039232,-0.0743246078491211
3040256,-0.05720004439353943
3041280,-0.053481169044971466
3042304,-0.046814993023872375
3043328,-0.06768959015607834
3044352,-0.04755543917417526
3045376,-0.04978696629405022
3046400,-0.05498805269598961
3047424,-0.06448408216238022
3048448,-0.04469577223062515
3049472,-0.058689624071121216
3050496,-0.043522194027900696
3051520,-0.070811927318573
3052544,-0.0488869845867157
3053568,-0.05211447551846504
3054592,-0.051890257745981216
3055616,-0.07652224600315094
3056640,-0.04828385263681412
3057664,-0.050211064517498016
3058688,-0.05392219126224518
3059712,-0.06715790182352066
3060736,-0.048900943249464035
3061760,-0.04648106172680855
3062784,-0.04914416745305061
3063808,-0.06677602231502533
3064832,-0.04665384814143181
3065856,-0.05023643746972084
3066880,-0.05177213251590729
3067904,-0.07091831415891647
3068928,-0.04447265714406967
3069952,-0.05497165024280548
3070976,-0.057770904153585434
3072000,-0.06710044294595718
3073024,-0.05364866927266121
3074048,-0.054659657180309296
3075072,-0.05056815966963768
3076096,-0.06350656598806381
3077120,-0.049864742904901505
3078144,-0.04526380077004433
3079168,-0.04971238225698471
3080192,-0.06224941089749336
3081216,-0.04677073284983635
3082240,-0.04532622918486595
3083264,-0.050480108708143234
3084288,-0.06317068636417389
3085312,-0.040057502686977386
3086336,-0.04375831410288811
3087360,-0.05003228783607483
3088384,-0.06517884135246277
3089408,-0.04368293657898903
3090432,-0.05589902773499489
3091456,-0.05436575040221214
3092480,-0.06240161508321762
3093504,-0.04221609607338905
3094528,-0.06051581725478172
3095552,-0.061235539615154266
3096576,-0.06322605162858963
3097600,-0.0479004867374897
3098624,-0.05941532552242279
3099648,-0.05688730254769325
3100672,-0.060044702142477036
3101696,-0.04416179284453392
3102720,-0.05381343513727188
3103744,-0.04962429404258728
3104768,-0.056079521775245667
3105792,-0.04329746961593628
3106816,-0.057223428040742874
3107840,-0.049022525548934937
3108864,-0.056913215667009354
3109888,-0.0524958036839962
3110912,-0.05318348854780197
3111936,-0.04918063059449196
3112960,-0.05196738243103027
3113984,-0.04831229895353317
3115008,-0.04866025596857071
3116032,-0.047922030091285706
3117056,-0.05805686116218567
3118080,-0.04611530154943466
3119104,-0.052621081471443176
3120128,-0.05059300363063812
3121152,-0.05678408220410347
3122176,-0.051026202738285065
3123200,-0.04426746815443039
3124224,-0.052734363824129105
3125248,-0.05575765669345856
3126272,-0.0400191992521286
3127296,-0.04644884914159775
3128320,-0.054251279681921005
3129344,-0.05878085270524025
3130368,-0.046474020928144455
3131392,-0.05141230672597885
3132416,-0.04964413866400719
3133440,-0.05304272845387459
3134464,-0.051016490906476974
3135488,-0.044030651450157166
3136512,-0.0528867244720459
3137536,-0.057408787310123444
3138560,-0.0520782396197319
3139584,-0.04409860819578171
3140608,-0.054428473114967346
3141632,-0.050759196281433105
3142656,-0.043414127081632614
3143680,-0.04353662207722664
3144704,-0.06126217171549797
3145728,-0.058509450405836105
3146752,-0.04672360420227051
3147776,-0.055017247796058655
3148800,-0.06152093783020973
3149824,-0.04684900492429733
3150848,-0.05130607634782791
3151872,-0.05193129926919937
3152896,-0.06410530209541321
3153920,-0.0505794882774353
3154944,-0.04084860160946846
3155968,-0.040904249995946884
3156992,-0.05941314622759819
3158016,-0.053771182894706726
3159040,-0.05574583634734154
3160064,-0.048864226788282394
3161088,-0.05474308133125305
3162112,-0.05307728424668312
3163136,-0.04791168123483658
3164160,-0.04877498000860214
3165184,-0.053838085383176804
3166208,-0.04544517770409584
3167232,-0.053115490823984146
3168256,-0.048404157161712646
3169280,-0.06357263028621674
3170304,-0.05360177904367447
3171328,-0.05274456739425659
3172352,-0.045409638434648514
3173376,-0.06417621672153473
3174400,-0.04710818827152252
3175424,-0.05186448618769646
3176448,-0.04156355932354927
3177472,-0.0587209016084671
3178496,-0.05405434966087341
3179520,-0.04647557809948921
3180544,-0.04464937001466751
3181568,-0.05906856432557106
3182592,-0.05168495699763298
3183616,-0.050068531185388565
3184640,-0.03670160472393036
3185664,-0.05994480475783348
3186688,-0.05365349352359772
3187712,-0.04933406040072441
3188736,-0.043312616646289825
3189760,-0.06247718259692192
3190784,-0.04978567361831665
3191808,-0.044643335044384
3192832,-0.03910010680556297
3193856,-0.07096797227859497
3194880,-0.04639684408903122
3195904,-0.0501285083591938
3196928,-0.05202842503786087
3197952,-0.06612605601549149
3198976,-0.04368080198764801
3200000,-0.0542856827378273
3201024,-0.04506932944059372
3202048,-0.06325400620698929
3203072,-0.03945547342300415
3204096,-0.045865897089242935
3205120,-0.04480885714292526
3206144,-0.06516798585653305
3207168,-0.03929847478866577
3208192,-0.05477383732795715
3209216,-0.04945186898112297
3210240,-0.07042792439460754
3211264,-0.04339330643415451
3212288,-0.05664503946900368
3213312,-0.05159377306699753
3214336,-0.06838870048522949
3215360,-0.04777775704860687
3216384,-0.06481503695249557
3217408,-0.056591328233480453
3218432,-0.0666692927479744
3219456,-0.06089823693037033
3220480,-0.0546770840883255
3221504,-0.052052635699510574
3222528,-0.07061923295259476
3223552,-0.052468907088041306
3224576,-0.062350042164325714
3225600,-0.05674362555146217
3226624,-0.07426109910011292
3227648,-0.053707972168922424
3228672,-0.06304161250591278
3229696,-0.054217446595430374
3230720,-0.07246416062116623
3231744,-0.055968645960092545
3232768,-0.06657454371452332
3233792,-0.056469034403562546
3234816,-0.06858424842357635
3235840,-0.055861301720142365
3236864,-0.054472409188747406
3237888,-0.04959506541490555
3238912,-0.0660373643040657
3239936,-0.04567164555191994
3240960,-0.05477764457464218
3241984,-0.05206777900457382
3243008,-0.07269025593996048
3244032,-0.04403387010097504
3245056,-0.06141571328043938
3246080,-0.05447401478886604
3247104,-0.05989803373813629
3248128,-0.04614618793129921
3249152,-0.05436953529715538
3250176,-0.04409895837306976
3251200,-0.06567558646202087
3252224,-0.05640551447868347
3253248,-0.051365926861763
3254272,-0.05190616473555565
3255296,-0.05940284952521324
3256320,-0.051603928208351135
3257344,-0.05024541914463043
3258368,-0.046561989933252335
3259392,-0.0580311119556427
3260416,-0.049055080860853195
3261440,-0.05006448179483414
3262464,-0.04907160624861717
3263488,-0.05481981113553047
3264512,-0.048545390367507935
3265536,-0.06605875492095947
3266560,-0.05216845124959946
3267584,-0.05916859954595566
3268608,-0.0656740739941597
3269632,-0.06078214943408966
3270656,-0.05943511798977852
3271680,-0.05753137171268463
3272704,-0.062350139021873474
3273728,-0.057968009263277054
3274752,-0.06437662243843079
3275776,-0.0632835179567337
3276800,-0.06067682057619095
3277824,-0.05981387570500374
3278848,-0.062460530549287796
3279872,-0.06182938441634178
3280896,-0.06125658005475998
3281920,-0.054480452090501785
3282944,-0.05131211876869202
3283968,-0.06423880159854889
3284992,-0.059280719608068466
3286016,-0.05211871489882469
3287040,-0.057286571711301804
3288064,-0.05999930948019028
3289088,-0.06163383647799492
3290112,-0.058650143444538116
3291136,-0.06470029056072235
3292160,-0.06548681855201721
3293184,-0.05739910900592804
3294208,-0.058008283376693726
3295232,-0.06604143977165222
3296256,-0.06697576493024826
3297280,-0.0655864030122757
3298304,-0.06099950522184372
3299328,-0.06527337431907654
3300352,-0.06865481287240982
3301376,-0.0677075982093811
3302400,-0.06603676825761795
3303424,-0.07083742320537567
3304448,-0.061695877462625504
3305472,-0.06459911912679672
3306496,-0.06372426450252533
3307520,-0.06800874322652817
3308544,-0.06406220048666
3309568,-0.06753233820199966
3310592,-0.06695898622274399
3311616,-0.06500532478094101
3312640,-0.06140794977545738
3313664,-0.0633610412478447
3314688,-0.0661180391907692
3315712,-0.07152947038412094
3316736,-0.05305427685379982
3317760,-0.06182345747947693
3318784,-0.0573883093893528
3319808,-0.0683513879776001
3320832,-0.05547159165143967
3321856,-0.06321439146995544
3322880,-0.05711779743432999
3323904,-0.061112865805625916
3324928,-0.05481741949915886
3325952,-0.06092377007007599
3326976,-0.06354057788848877
3328000,-0.05318259447813034
3329024,-0.06366642564535141
3330048,-0.05221166834235191
3331072,-0.05870918929576874
3332096,-0.05972586199641228
3333120,-0.053954388946294785
3334144,-0.059245310723781586
3335168,-0.06014090031385422
3336192,-0.06224365904927254
3337216,-0.04782377555966377
3338240,-0.051654983311891556
3339264,-0.05484743416309357
3340288,-0.05698295310139656
3341312,-0.05180211365222931
3342336,-0.051437146961688995
3343360,-0.05534883588552475
3344384,-0.05705646425485611
3345408,-0.04787007346749306
3346432,-0.053776200860738754
3347456,-0.052057936787605286
3348480,-0.05439241975545883
3349504,-0.04658472537994385
3350528,-0.05197068676352501
3351552,-0.05667489022016525
3352576,-0.06662134826183319
3353600,-0.04958110302686691
3354624,-0.05487309768795967
3355648,-0.05797019973397255
3356672,-0.06326459348201752
3357696,-0.054787952452898026
3358720,-0.05199221894145012
3359744,-0.05395577475428581
3360768,-0.0596005879342556
3361792,-0.047496918588876724
3362816,-0.05719418078660965
