step,time/fps
9079808,885.0
9080832,885.0
9081856,885.0
9082880,885.0
9083904,885.0
9084928,885.0
9085952,885.0
9086976,885.0
9088000,885.0
9089024,885.0
9090048,885.0
9091072,885.0
9092096,885.0
9093120,885.0
9094144,885.0
9095168,885.0
9096192,885.0
9097216,885.0
9098240,886.0
9099264,886.0
9100288,886.0
9101312,886.0
9102336,886.0
9103360,886.0
9104384,886.0
9105408,886.0
9106432,886.0
9107456,886.0
9108480,886.0
9109504,886.0
9110528,886.0
9111552,886.0
9112576,886.0
9113600,886.0
9114624,886.0
9115648,886.0
9116672,886.0
9117696,886.0
9118720,886.0
9119744,886.0
9120768,886.0
9121792,886.0
9122816,886.0
9123840,886.0
9124864,886.0
9125888,886.0
9126912,886.0
9127936,886.0
9128960,886.0
9129984,886.0
9131008,886.0
9132032,886.0
9133056,886.0
9134080,886.0
9135104,886.0
9136128,886.0
9137152,886.0
9138176,886.0
9139200,886.0
9140224,886.0
9141248,886.0
9142272,886.0
9143296,886.0
9144320,886.0
9145344,886.0
9146368,886.0
9147392,886.0
9148416,886.0
9149440,886.0
9150464,886.0
9151488,886.0
9152512,886.0
9153536,886.0
9154560,886.0
9155584,886.0
9156608,886.0
9157632,886.0
9158656,886.0
9159680,886.0
9160704,886.0
9161728,886.0
9162752,886.0
9163776,886.0
9164800,886.0
9165824,886.0
9166848,886.0
9167872,886.0
9168896,886.0
9169920,886.0
9170944,886.0
9171968,886.0
9172992,886.0
9174016,886.0
9175040,886.0
9176064,886.0
9177088,886.0
9178112,886.0
9179136,886.0
9180160,886.0
9181184,886.0
9182208,886.0
9183232,886.0
9184256,886.0
9185280,886.0
9186304,886.0
9187328,886.0
9188352,886.0
9189376,886.0
9190400,886.0
9191424,886.0
9192448,886.0
9193472,886.0
9194496,886.0
9195520,886.0
9196544,886.0
9197568,886.0
9198592,886.0
9199616,886.0
9200640,885.0
9201664,885.0
9202688,885.0
9203712,885.0
9204736,885.0
9205760,885.0
9206784,885.0
9207808,885.0
9208832,885.0
9209856,885.0
9210880,885.0
9211904,885.0
9212928,885.0
9213952,885.0
9214976,885.0
9216000,885.0
9217024,885.0
9218048,885.0
9219072,885.0
9220096,885.0
9221120,885.0
9222144,885.0
9223168,885.0
9224192,885.0
9225216,885.0
9226240,885.0
9227264,885.0
9228288,885.0
9229312,885.0
9230336,885.0
9231360,885.0
9232384,885.0
9233408,885.0
9234432,885.0
9235456,885.0
9236480,885.0
9237504,885.0
9238528,885.0
9239552,885.0
9240576,885.0
9241600,885.0
9242624,885.0
9243648,885.0
9244672,885.0
9245696,885.0
9246720,885.0
9247744,885.0
9248768,885.0
9249792,885.0
9250816,885.0
9251840,885.0
9252864,885.0
9253888,885.0
9254912,885.0
9255936,885.0
9256960,885.0
9257984,885.0
9259008,885.0
9260032,885.0
9261056,885.0
9262080,885.0
9263104,885.0
9264128,885.0
9265152,885.0
9266176,885.0
9267200,885.0
9268224,885.0
9269248,885.0
9270272,885.0
9271296,885.0
9272320,885.0
9273344,885.0
9274368,885.0
9275392,885.0
9276416,885.0
9277440,885.0
9278464,885.0
9279488,885.0
9280512,885.0
9281536,886.0
9282560,886.0
9283584,886.0
9284608,886.0
9285632,886.0
9286656,886.0
9287680,886.0
9288704,886.0
9289728,886.0
9290752,886.0
9291776,886.0
9292800,886.0
9293824,886.0
9294848,886.0
9295872,886.0
9296896,886.0
9297920,886.0
9298944,886.0
9299968,886.0
9300992,886.0
9302016,886.0
9303040,886.0
9304064,886.0
9305088,886.0
9306112,886.0
9307136,886.0
9308160,886.0
9309184,886.0
9310208,886.0
9311232,886.0
9312256,886.0
9313280,886.0
9314304,886.0
9315328,886.0
9316352,886.0
9317376,886.0
9318400,886.0
9319424,886.0
9320448,886.0
9321472,886.0
9322496,886.0
9323520,886.0
9324544,886.0
9325568,886.0
9326592,886.0
9327616,886.0
9328640,886.0
9329664,886.0
9330688,886.0
9331712,886.0
9332736,886.0
9333760,886.0
9334784,886.0
9335808,886.0
9336832,886.0
9337856,886.0
9338880,886.0
9339904,886.0
9340928,886.0
9341952,886.0
9342976,886.0
9344000,886.0
9345024,886.0
9346048,886.0
9347072,886.0
9348096,886.0
9349120,886.0
9350144,886.0
9351168,886.0
9352192,886.0
9353216,886.0
9354240,886.0
9355264,886.0
9356288,886.0
9357312,886.0
9358336,886.0
9359360,886.0
9360384,886.0
9361408,886.0
9362432,886.0
9363456,886.0
9364480,886.0
9365504,886.0
9366528,886.0
9367552,886.0
9368576,886.0
9369600,886.0
9370624,886.0
9371648,886.0
9372672,886.0
9373696,886.0
9374720,886.0
9375744,886.0
9376768,886.0
9377792,886.0
9378816,886.0
9379840,886.0
9380864,886.0
9381888,886.0
9382912,886.0
9383936,886.0
9384960,886.0
9385984,886.0
9387008,886.0
9388032,886.0
9389056,886.0
9390080,886.0
9391104,886.0
9392128,886.0
9393152,886.0
9394176,886.0
9395200,886.0
9396224,886.0
9397248,886.0
9398272,886.0
9399296,886.0
9400320,885.0
9401344,885.0
9402368,885.0
9403392,885.0
9404416,885.0
9405440,885.0
9406464,885.0
9407488,885.0
9408512,885.0
9409536,885.0
9410560,885.0
9411584,885.0
9412608,885.0
9413632,885.0
9414656,885.0
9415680,885.0
9416704,885.0
9417728,885.0
9418752,885.0
9419776,885.0
9420800,885.0
9421824,885.0
9422848,885.0
9423872,885.0
9424896,885.0
9425920,885.0
9426944,885.0
9427968,885.0
9428992,885.0
9430016,885.0
9431040,885.0
9432064,885.0
9433088,885.0
9434112,885.0
9435136,885.0
9436160,885.0
9437184,885.0
9438208,885.0
9439232,885.0
9440256,885.0
9441280,885.0
9442304,885.0
9443328,885.0
9444352,885.0
9445376,885.0
9446400,885.0
9447424,885.0
9448448,885.0
9449472,885.0
9450496,885.0
9451520,885.0
9452544,885.0
9453568,885.0
9454592,885.0
9455616,885.0
9456640,885.0
9457664,885.0
9458688,885.0
9459712,885.0
9460736,885.0
9461760,885.0
9462784,885.0
9463808,885.0
9464832,885.0
9465856,885.0
9466880,885.0
9467904,885.0
9468928,885.0
9469952,885.0
9470976,885.0
9472000,885.0
9473024,885.0
9474048,885.0
9475072,885.0
9476096,885.0
9477120,885.0
9478144,885.0
9479168,885.0
9480192,885.0
9481216,885.0
9482240,885.0
9483264,885.0
9484288,885.0
9485312,885.0
9486336,885.0
9487360,885.0
9488384,885.0
9489408,885.0
9490432,885.0
9491456,886.0
9492480,886.0
9493504,886.0
9494528,886.0
9495552,886.0
9496576,886.0
9497600,886.0
9498624,886.0
9499648,886.0
9500672,886.0
9501696,886.0
9502720,886.0
9503744,886.0
9504768,886.0
9505792,886.0
9506816,886.0
9507840,886.0
9508864,886.0
9509888,886.0
9510912,886.0
9511936,886.0
9512960,886.0
9513984,886.0
9515008,886.0
9516032,886.0
9517056,886.0
9518080,886.0
9519104,886.0
9520128,886.0
9521152,886.0
9522176,886.0
9523200,886.0
9524224,886.0
9525248,886.0
9526272,886.0
9527296,886.0
9528320,886.0
9529344,886.0
9530368,886.0
9531392,886.0
9532416,886.0
9533440,886.0
9534464,886.0
9535488,886.0
9536512,886.0
9537536,886.0
9538560,886.0
9539584,886.0
9540608,886.0
9541632,886.0
9542656,886.0
9543680,886.0
9544704,886.0
9545728,886.0
9546752,886.0
9547776,886.0
9548800,886.0
9549824,886.0
9550848,886.0
9551872,886.0
9552896,886.0
9553920,886.0
9554944,886.0
9555968,886.0
9556992,886.0
9558016,886.0
9559040,886.0
9560064,886.0
9561088,886.0
9562112,886.0
9563136,886.0
9564160,886.0
9565184,886.0
9566208,886.0
9567232,886.0
9568256,886.0
9569280,886.0
9570304,886.0
9571328,886.0
9572352,886.0
9573376,886.0
9574400,886.0
9575424,886.0
9576448,886.0
9577472,886.0
9578496,886.0
9579520,886.0
9580544,886.0
9581568,886.0
9582592,886.0
9583616,886.0
9584640,886.0
9585664,886.0
9586688,886.0
9587712,886.0
9588736,886.0
9589760,886.0
9590784,886.0
9591808,886.0
9592832,886.0
9593856,886.0
9594880,886.0
9595904,886.0
9596928,886.0
9597952,886.0
9598976,886.0
9600000,885.0
9601024,885.0
9602048,885.0
9603072,885.0
9604096,885.0
9605120,885.0
9606144,885.0
9607168,885.0
9608192,885.0
9609216,885.0
9610240,885.0
9611264,885.0
9612288,885.0
9613312,885.0
9614336,885.0
9615360,885.0
9616384,885.0
9617408,885.0
9618432,885.0
9619456,885.0
9620480,885.0
9621504,885.0
9622528,885.0
9623552,885.0
9624576,885.0
9625600,885.0
9626624,885.0
9627648,885.0
9628672,885.0
9629696,885.0
9630720,885.0
9631744,885.0
9632768,885.0
9633792,885.0
9634816,885.0
9635840,885.0
9636864,885.0
9637888,885.0
9638912,885.0
9639936,885.0
9640960,885.0
9641984,885.0
9643008,885.0
9644032,885.0
9645056,885.0
9646080,885.0
9647104,885.0
9648128,885.0
9649152,885.0
9650176,885.0
9651200,885.0
9652224,885.0
9653248,885.0
9654272,885.0
9655296,885.0
9656320,885.0
9657344,885.0
9658368,885.0
9659392,885.0
9660416,885.0
9661440,885.0
9662464,885.0
9663488,885.0
9664512,885.0
9665536,885.0
9666560,885.0
9667584,885.0
9668608,885.0
9669632,885.0
9670656,885.0
9671680,885.0
9672704,885.0
9673728,885.0
9674752,885.0
9675776,885.0
9676800,885.0
9677824,885.0
9678848,885.0
9679872,885.0
9680896,885.0
9681920,885.0
9682944,885.0
9683968,885.0
9684992,885.0
9686016,885.0
9687040,885.0
9688064,885.0
9689088,885.0
9690112,885.0
9691136,885.0
9692160,885.0
9693184,885.0
9694208,885.0
9695232,885.0
9696256,885.0
9697280,885.0
9698304,885.0
9699328,885.0
9700352,885.0
9701376,885.0
9702400,885.0
9703424,885.0
9704448,885.0
9705472,885.0
9706496,885.0
9707520,885.0
9708544,885.0
9709568,885.0
9710592,885.0
9711616,886.0
9712640,886.0
9713664,886.0
9714688,886.0
9715712,886.0
9716736,886.0
9717760,886.0
9718784,886.0
9719808,886.0
9720832,886.0
9721856,886.0
9722880,886.0
9723904,886.0
9724928,886.0
9725952,886.0
9726976,886.0
9728000,886.0
9729024,886.0
9730048,886.0
9731072,886.0
9732096,886.0
9733120,886.0
9734144,886.0
9735168,886.0
9736192,886.0
9737216,886.0
9738240,886.0
9739264,886.0
9740288,886.0
9741312,886.0
9742336,886.0
9743360,886.0
9744384,886.0
9745408,886.0
9746432,886.0
9747456,886.0
9748480,886.0
9749504,886.0
9750528,886.0
9751552,886.0
9752576,886.0
9753600,886.0
9754624,886.0
9755648,886.0
9756672,886.0
9757696,886.0
9758720,886.0
9759744,886.0
9760768,886.0
9761792,886.0
9762816,886.0
9763840,886.0
9764864,886.0
9765888,886.0
9766912,886.0
9767936,886.0
9768960,886.0
9769984,886.0
9771008,886.0
9772032,886.0
9773056,886.0
9774080,886.0
9775104,886.0
9776128,886.0
9777152,886.0
9778176,886.0
9779200,886.0
9780224,886.0
9781248,886.0
9782272,886.0
9783296,886.0
9784320,886.0
9785344,886.0
9786368,886.0
9787392,886.0
9788416,886.0
9789440,886.0
9790464,886.0
9791488,886.0
9792512,886.0
9793536,886.0
9794560,886.0
9795584,886.0
9796608,886.0
9797632,886.0
9798656,886.0
9799680,886.0
9800704,885.0
9801728,885.0
9802752,885.0
9803776,885.0
9804800,885.0
9805824,885.0
9806848,885.0
9807872,885.0
9808896,885.0
9809920,885.0
9810944,885.0
9811968,885.0
9812992,885.0
9814016,885.0
9815040,885.0
9816064,885.0
9817088,885.0
9818112,885.0
9819136,885.0
9820160,885.0
9821184,885.0
9822208,885.0
9823232,885.0
9824256,885.0
9825280,885.0
9826304,885.0
9827328,885.0
9828352,885.0
9829376,885.0
9830400,885.0
9831424,885.0
9832448,885.0
9833472,885.0
9834496,885.0
9835520,885.0
9836544,885.0
9837568,885.0
9838592,885.0
9839616,885.0
9840640,885.0
9841664,885.0
9842688,885.0
9843712,885.0
9844736,885.0
9845760,885.0
9846784,885.0
9847808,885.0
9848832,885.0
9849856,885.0
9850880,885.0
9851904,885.0
9852928,885.0
9853952,885.0
9854976,885.0
9856000,885.0
9857024,885.0
9858048,885.0
9859072,885.0
9860096,885.0
9861120,885.0
9862144,885.0
9863168,885.0
9864192,885.0
9865216,885.0
9866240,885.0
9867264,885.0
9868288,885.0
9869312,885.0
9870336,885.0
9871360,885.0
9872384,885.0
9873408,885.0
9874432,885.0
9875456,885.0
9876480,885.0
9877504,885.0
9878528,885.0
9879552,885.0
9880576,885.0
9881600,885.0
9882624,885.0
9883648,885.0
9884672,885.0
9885696,885.0
9886720,885.0
9887744,885.0
9888768,885.0
9889792,885.0
9890816,885.0
9891840,885.0
9892864,885.0
9893888,885.0
9894912,885.0
9895936,886.0
9896960,886.0
9897984,886.0
9899008,886.0
9900032,886.0
9901056,886.0
9902080,886.0
9903104,886.0
9904128,886.0
9905152,886.0
9906176,886.0
9907200,886.0
9908224,886.0
9909248,886.0
9910272,886.0
9911296,886.0
9912320,886.0
9913344,886.0
9914368,886.0
9915392,886.0
9916416,886.0
9917440,886.0
9918464,886.0
9919488,886.0
9920512,886.0
9921536,886.0
9922560,886.0
9923584,886.0
9924608,886.0
9925632,886.0
9926656,886.0
9927680,886.0
9928704,886.0
9929728,886.0
9930752,886.0
9931776,886.0
9932800,886.0
9933824,886.0
9934848,886.0
9935872,886.0
9936896,886.0
9937920,886.0
9938944,886.0
9939968,886.0
9940992,886.0
9942016,886.0
9943040,886.0
9944064,886.0
9945088,886.0
9946112,886.0
9947136,886.0
9948160,886.0
9949184,886.0
9950208,886.0
9951232,886.0
9952256,886.0
9953280,886.0
9954304,886.0
9955328,886.0
9956352,886.0
9957376,886.0
9958400,886.0
9959424,886.0
9960448,886.0
9961472,886.0
9962496,886.0
9963520,886.0
9964544,886.0
9965568,886.0
9966592,886.0
9967616,886.0
9968640,886.0
9969664,886.0
9970688,886.0
9971712,886.0
9972736,886.0
9973760,886.0
9974784,886.0
9975808,886.0
9976832,886.0
9977856,886.0
9978880,886.0
9979904,886.0
9980928,886.0
9981952,886.0
9982976,886.0
9984000,886.0
9985024,886.0
9986048,886.0
9987072,886.0
9988096,886.0
9989120,886.0
9990144,886.0
9991168,886.0
9992192,886.0
9993216,886.0
9994240,886.0
9995264,886.0
9996288,886.0
9997312,886.0
9998336,886.0
9999360,886.0
10000384,885.0
