step,train/entropy_loss
6599680,-1.0203771591186523
6600000,-0.8444746136665344
6601728,-0.9405300617218018
6602752,-0.9066666960716248
6603776,-0.9355366230010986
6604800,-0.9560152888298035
6605824,-0.910561740398407
6606848,-0.9586082696914673
6607872,-0.9142955541610718
6608896,-0.9404855966567993
6609920,-0.9002754092216492
6610944,-1.0171732902526855
6611968,-0.9289277195930481
6612992,-0.9365940690040588
6614016,-0.8890781402587891
6615040,-1.0648317337036133
6616064,-0.8197429776191711
6617088,-1.0770330429077148
6618112,-0.985305666923523
6619136,-0.9011453986167908
6620160,-0.9132091403007507
6621184,-0.9714656472206116
6622208,-0.929361879825592
6623232,-1.0142260789871216
6624256,-0.9547243118286133
6625280,-1.0455161333084106
6626304,-0.9670831561088562
6627328,-1.0051970481872559
6628352,-0.9836679697036743
6629376,-1.0821435451507568
6630400,-0.9444009065628052
6631424,-1.0312294960021973
6632448,-1.003761887550354
6633472,-0.9630837440490723
6634496,-1.0239719152450562
6635520,-0.9436368346214294
6636544,-0.9965971112251282
6637568,-0.9038819670677185
6638592,-0.9707822799682617
6639616,-0.9445357918739319
6640640,-0.9816470742225647
6641664,-0.8950603008270264
6642688,-0.9550541043281555
6643712,-0.9741729497909546
6644736,-0.9740393161773682
6645760,-0.8802552223205566
6646784,-0.994735062122345
6647808,-0.8743229508399963
6648832,-1.0346029996871948
6649856,-0.9425423741340637
6650880,-0.9438968300819397
6651904,-0.9505423307418823
6652928,-0.9608584642410278
6653952,-0.9860689640045166
6654976,-0.9962030053138733
6656000,-0.9180988669395447
6657024,-1.021736979484558
6658048,-0.9025763273239136
6659072,-0.9850720763206482
6660096,-1.0154832601547241
6661120,-0.9169973134994507
6662144,-1.009614109992981
6663168,-0.9349539279937744
6664192,-0.9592868089675903
6665216,-0.958035945892334
6666240,-0.9883654713630676
6667264,-0.9703345894813538
6668288,-0.9864633679389954
6669312,-0.9956110715866089
6670336,-1.0300366878509521
6671360,-0.9544946551322937
6672384,-1.0887763500213623
6673408,-0.9021573662757874
6674432,-1.0234665870666504
6675456,-0.8945648670196533
6676480,-1.032036542892456
6677504,-0.9149835109710693
6678528,-0.9706588983535767
6679552,-0.8580216765403748
6680576,-1.013139247894287
6681600,-0.9325755834579468
6682624,-0.9891216158866882
6683648,-0.9125989675521851
6684672,-1.0371772050857544
6685696,-0.8886392712593079
6686720,-1.0115535259246826
6687744,-0.9706857204437256
6688768,-1.048137903213501
6689792,-0.8185641765594482
6690816,-1.016573190689087
6691840,-0.8916781544685364
6692864,-1.0516618490219116
6693888,-0.9389700889587402
6694912,-0.9129692316055298
6695936,-0.9492689371109009
6696960,-0.927671492099762
6697984,-0.9603516459465027
6699008,-0.9293650388717651
6700032,-0.9148592352867126
6701056,-0.9700238108634949
6702080,-0.8139346241950989
6703104,-0.977547824382782
6704128,-0.8839383125305176
6705152,-0.9833868741989136
6706176,-0.8404152393341064
6707200,-0.9186969995498657
6708224,-0.8764749765396118
6709248,-0.9263325929641724
6710272,-0.9019659161567688
6711296,-0.9614623785018921
6712320,-0.8477664589881897
6713344,-0.8908953666687012
6714368,-1.007042407989502
6715392,-0.8809472918510437
6716416,-0.9360652565956116
6717440,-0.883694052696228
6718464,-0.8908287882804871
6719488,-0.9220781326293945
6720512,-0.9998900294303894
6721536,-0.9701560735702515
6722560,-0.9350467920303345
6723584,-1.0143585205078125
6724608,-0.8203262090682983
6725632,-1.0300548076629639
6726656,-0.8931757211685181
6727680,-1.0942070484161377
6728704,-0.8290568590164185
6729728,-1.083777666091919
6730752,-0.8055474162101746
6731776,-1.0724676847457886
6732800,-0.8751770853996277
6733824,-1.0359315872192383
6734848,-0.8639622926712036
6735872,-1.0008387565612793
6736896,-0.8710660934448242
6737920,-1.0001230239868164
6738944,-0.986272394657135
6739968,-0.8572040796279907
6740992,-0.937818169593811
6742016,-0.9455344676971436
6743040,-0.9109365344047546
6744064,-0.9847363829612732
6745088,-0.951980471611023
6746112,-0.817146360874176
6747136,-0.9844317436218262
6748160,-0.8005053997039795
6749184,-1.0226651430130005
6750208,-0.7911120057106018
6751232,-0.9630945920944214
6752256,-0.8026943802833557
6753280,-0.9836523532867432
6754304,-0.8581242561340332
6755328,-1.0011396408081055
6756352,-0.7822351455688477
6757376,-1.0253063440322876
6758400,-0.7736648321151733
6759424,-1.035151720046997
6760448,-0.8369636535644531
6761472,-1.0815117359161377
6762496,-0.8063119649887085
6763520,-1.0023503303527832
6764544,-0.8603031039237976
6765568,-0.9619576930999756
6766592,-0.9026575088500977
6767616,-0.9691749215126038
6768640,-0.8989294767379761
6769664,-0.9809815287590027
6770688,-0.8488771915435791
6771712,-0.9585155844688416
6772736,-0.8795697689056396
6773760,-1.0163171291351318
6774784,-0.9489297270774841
6775808,-0.9420757293701172
6776832,-0.9428505897521973
6777856,-0.8776528239250183
6778880,-0.9225070476531982
6779904,-0.9387288093566895
6780928,-0.9164256453514099
6781952,-0.9058694839477539
6782976,-0.9208362698554993
6784000,-0.8321066498756409
6785024,-1.0268970727920532
6786048,-0.8402422666549683
6787072,-1.06763756275177
6788096,-0.8235777020454407
6789120,-0.9938772916793823
6790144,-0.886390209197998
6791168,-0.9110602140426636
6792192,-0.9020488262176514
6793216,-0.8585406541824341
6794240,-0.9703181982040405
6795264,-0.8884698152542114
6796288,-0.884572446346283
6797312,-0.9671071767807007
6798336,-1.0049055814743042
6799360,-0.8081523180007935
6800000,-0.9697525501251221
6801408,-0.8402175903320312
6802432,-0.9205079674720764
6803456,-0.9201949834823608
6804480,-0.9175760746002197
6805504,-1.0113211870193481
6806528,-0.8633824586868286
6807552,-0.9688579440116882
6808576,-0.8448594808578491
6809600,-1.0038055181503296
6810624,-0.8764065504074097
6811648,-0.9943679571151733
6812672,-0.9092317819595337
6813696,-1.0678696632385254
6814720,-0.9091489911079407
6815744,-0.968368411064148
6816768,-0.8447654247283936
6817792,-0.9760185480117798
6818816,-0.9175183773040771
6819840,-0.9836044907569885
6820864,-0.9898116588592529
6821888,-0.9511108994483948
6822912,-0.9512958526611328
6823936,-0.9495514631271362
6824960,-0.9166074991226196
6825984,-0.974914014339447
6827008,-0.9173775911331177
6828032,-0.9468226432800293
6829056,-0.8950321674346924
6830080,-0.9729777574539185
6831104,-0.837500274181366
6832128,-0.9713095426559448
6833152,-0.7905344367027283
6834176,-1.0197943449020386
6835200,-0.8515562415122986
6836224,-1.028477430343628
6837248,-0.8754281997680664
6838272,-0.8770250082015991
6839296,-0.9448251724243164
6840320,-0.9345996379852295
6841344,-0.9256607890129089
6842368,-0.9350337982177734
6843392,-0.8715329766273499
6844416,-1.0057346820831299
6845440,-0.8766930103302002
6846464,-0.9399244785308838
6847488,-0.9628068208694458
6848512,-0.8972272276878357
6849536,-0.9963860511779785
6850560,-0.9143971800804138
6851584,-1.0028232336044312
6852608,-0.9009722471237183
6853632,-1.0273321866989136
6854656,-0.8091486692428589
6855680,-1.0460618734359741
6856704,-0.9174859523773193
6857728,-0.9938340187072754
6858752,-0.9245601892471313
6859776,-1.0035417079925537
6860800,-0.8852111101150513
6861824,-1.0358519554138184
6862848,-0.8790819048881531
6863872,-1.0313960313796997
6864896,-0.8806631565093994
6865920,-1.0638177394866943
6866944,-0.8853603005409241
6867968,-1.1153085231781006
6868992,-0.8969609141349792
6870016,-1.094844937324524
6871040,-0.858355700969696
6872064,-1.0671234130859375
6873088,-0.8741478323936462
6874112,-1.0398133993148804
6875136,-0.9133625030517578
6876160,-1.0420093536376953
6877184,-0.999997615814209
6878208,-1.0796523094177246
6879232,-0.9093266725540161
6880256,-0.9878498315811157
6881280,-0.9242527484893799
6882304,-1.0179028511047363
6883328,-0.9215347170829773
6884352,-0.9414170980453491
6885376,-0.921576976776123
6886400,-0.9858460426330566
6887424,-0.9442465305328369
6888448,-0.965493381023407
6889472,-1.0564035177230835
6890496,-0.9760167002677917
6891520,-1.0173044204711914
6892544,-0.9509179592132568
6893568,-0.992856502532959
6894592,-0.9522720575332642
6895616,-1.0092384815216064
6896640,-1.0009042024612427
6897664,-0.9271257519721985
6898688,-0.9635949730873108
6899712,-1.0004615783691406
6900736,-0.9651906490325928
6901760,-1.0185213088989258
6902784,-0.9098398685455322
6903808,-0.9933406114578247
6904832,-0.9571252465248108
6905856,-1.027492880821228
6906880,-1.0793026685714722
6907904,-0.9612066745758057
6908928,-0.9461250305175781
6909952,-0.9251673817634583
6910976,-1.0226688385009766
6912000,-0.8559249043464661
6913024,-0.9722356200218201
6914048,-0.8936347365379333
6915072,-1.039642333984375
6916096,-0.8039513826370239
6917120,-1.0964598655700684
6918144,-0.7875369191169739
6919168,-1.016702651977539
6920192,-0.8706775307655334
6921216,-0.9788503646850586
6922240,-0.9427729845046997
6923264,-0.8846478462219238
6924288,-0.9722263216972351
6925312,-0.929607629776001
6926336,-0.9902991652488708
6927360,-1.0471289157867432
6928384,-0.9840192794799805
6929408,-0.981676459312439
6930432,-1.01726496219635
6931456,-0.8620666861534119
6932480,-1.0359991788864136
6933504,-0.9406708478927612
6934528,-1.0626194477081299
6935552,-0.900246262550354
6936576,-1.0851657390594482
6937600,-0.9485197067260742
6938624,-1.0194896459579468
6939648,-1.0048519372940063
6940672,-1.0689042806625366
6941696,-1.0416932106018066
6942720,-0.9781670570373535
6943744,-0.9698987603187561
6944768,-1.0223125219345093
6945792,-0.9534420371055603
6946816,-1.0590709447860718
6947840,-1.000146508216858
6948864,-0.9607706665992737
6949888,-1.0022201538085938
6950912,-0.9912118315696716
6951936,-1.0083224773406982
6952960,-1.0285146236419678
6953984,-0.979851245880127
6955008,-1.0764950513839722
6956032,-0.8941001296043396
6957056,-1.1135772466659546
6958080,-0.9854780435562134
6959104,-1.0173190832138062
6960128,-0.9177597165107727
6961152,-1.0095784664154053
6962176,-1.0311497449874878
6963200,-0.9332630038261414
6964224,-1.120144248008728
6965248,-0.9292687177658081
6966272,-1.0394560098648071
6967296,-0.9375535845756531
6968320,-1.0559368133544922
6969344,-0.9947962164878845
6970368,-0.9863042235374451
6971392,-1.0379977226257324
6972416,-0.9124236106872559
6973440,-1.0300325155258179
6974464,-0.976536750793457
6975488,-1.0588213205337524
6976512,-0.9217913746833801
6977536,-1.1006196737289429
6978560,-0.9037285447120667
6979584,-1.08887779712677
6980608,-0.8991035223007202
6981632,-1.0037726163864136
6982656,-1.0315892696380615
6983680,-0.8944641947746277
6984704,-1.0678999423980713
6985728,-0.9446321725845337
6986752,-1.0126539468765259
6987776,-0.9201037287712097
6988800,-1.0094033479690552
6989824,-1.0157177448272705
6990848,-1.047195315361023
6991872,-0.9674730896949768
6992896,-0.969279944896698
6993920,-0.9582663178443909
6994944,-0.9548738598823547
6995968,-0.9212337136268616
6996992,-0.9623033404350281
6998016,-0.9130210876464844
6999040,-0.9306111335754395
7000000,-1.039381742477417
7001088,-0.8790722489356995
7002112,-1.023917555809021
7003136,-0.8800345659255981
7004160,-1.0446380376815796
7005184,-0.9237794280052185
7006208,-0.9309893250465393
7007232,-1.014294981956482
7008256,-0.9156278371810913
7009280,-1.0532808303833008
7010304,-0.9429835081100464
7011328,-1.0605651140213013
7012352,-0.8599218130111694
7013376,-1.0122382640838623
7014400,-0.8266156315803528
7015424,-1.041610598564148
7016448,-0.92718106508255
7017472,-0.9718612432479858
7018496,-0.9028837084770203
7019520,-0.9700169563293457
7020544,-0.8730493187904358
7021568,-0.9973304867744446
7022592,-0.9050973057746887
7023616,-1.0020620822906494
7024640,-0.9152970314025879
7025664,-0.9698323607444763
7026688,-1.0313048362731934
7027712,-0.8626191020011902
7028736,-1.0870282649993896
7029760,-0.8465516567230225
7030784,-1.041224479675293
7031808,-0.9131796956062317
7032832,-1.0293351411819458
7033856,-0.9230353832244873
7034880,-0.9854372143745422
7035904,-1.0430691242218018
7036928,-0.9113436341285706
7037952,-1.0406911373138428
7038976,-0.9107896089553833
7040000,-1.0177905559539795
7041024,-0.9968981146812439
7042048,-0.9745202660560608
7043072,-0.9916698336601257
7044096,-1.0027679204940796
7045120,-0.9084398746490479
7046144,-1.0963512659072876
7047168,-1.009516954421997
7048192,-0.9998020529747009
7049216,-0.979483962059021
7050240,-1.0034335851669312
7051264,-1.0106208324432373
7052288,-1.0186289548873901
7053312,-1.0172678232192993
7054336,-0.9636995792388916
7055360,-0.9790099859237671
7056384,-0.9452917575836182
7057408,-1.0626599788665771
7058432,-0.9011093378067017
7059456,-0.9947271347045898
7060480,-0.8651913404464722
7061504,-1.0329068899154663
7062528,-0.8700900673866272
7063552,-1.0697975158691406
7064576,-0.9106196761131287
7065600,-1.0552066564559937
7066624,-0.9336888790130615
7067648,-0.9979419708251953
7068672,-0.8816602230072021
7069696,-0.9513623714447021
7070720,-0.9793300032615662
7071744,-0.9197808504104614
7072768,-1.0372651815414429
7073792,-0.8945819735527039
7074816,-0.9996764063835144
7075840,-0.9826003909111023
7076864,-0.9691751003265381
7077888,-0.9874141216278076
7078912,-0.9693376421928406
7079936,-0.9402472376823425
7080960,-1.034011721611023
7081984,-0.9466261863708496
7083008,-1.0021194219589233
7084032,-0.9833322763442993
7085056,-0.9930345416069031
7086080,-0.9600116610527039
7087104,-0.9627972841262817
7088128,-1.0433855056762695
7089152,-0.8860164284706116
7090176,-1.135048508644104
7091200,-0.8634757995605469
7092224,-1.1025975942611694
7093248,-0.887179970741272
7094272,-1.083324670791626
7095296,-0.8667708039283752
7096320,-1.0368825197219849
7097344,-0.8451817631721497
7098368,-1.1015913486480713
7099392,-0.8548969626426697
7100416,-1.0140324831008911
7101440,-0.9006198048591614
7102464,-0.8843161463737488
7103488,-0.9613263607025146
7104512,-0.9263899326324463
7105536,-0.965518593788147
7106560,-1.0066206455230713
7107584,-0.894097626209259
7108608,-0.9417514801025391
7109632,-1.0065264701843262
7110656,-0.9573565721511841
7111680,-0.9723528623580933
7112704,-0.9021215438842773
7113728,-1.0548359155654907
7114752,-0.893517792224884
7115776,-1.0958449840545654
7116800,-0.9103711247444153
7117824,-1.0636688470840454
7118848,-0.9228900671005249
7119872,-1.0093761682510376
7120896,-0.9179744720458984
7121920,-1.0158089399337769
7122944,-0.8458610773086548
7123968,-0.9964812994003296
7124992,-0.9754536151885986
7126016,-0.9988829493522644
7127040,-0.9863138198852539
7128064,-0.9991379976272583
7129088,-1.0843315124511719
7130112,-0.9774479866027832
7131136,-1.0318398475646973
7132160,-1.0044242143630981
7133184,-0.9575149416923523
7134208,-1.0207812786102295
7135232,-1.0083115100860596
7136256,-0.977088451385498
7137280,-0.9034024477005005
7138304,-1.0000778436660767
7139328,-0.9776677489280701
7140352,-1.0231351852416992
7141376,-0.8943065404891968
7142400,-1.0540058612823486
7143424,-0.9316667318344116
7144448,-0.9294410943984985
7145472,-0.9379724264144897
7146496,-0.9217508435249329
7147520,-1.0325233936309814
7148544,-0.8967898488044739
7149568,-0.9617689251899719
7150592,-1.0191423892974854
7151616,-1.0048936605453491
7152640,-1.0037899017333984
7153664,-0.9417064785957336
7154688,-1.0095072984695435
7155712,-0.896957516670227
7156736,-1.097856044769287
7157760,-0.9006539583206177
7158784,-0.9295437932014465
7159808,-0.8917801380157471
7160832,-0.989817202091217
7161856,-0.8521600365638733
7162880,-1.0108048915863037
