step,train/entropy_loss
2885632,-0.7601863741874695
2886656,-0.7744895815849304
2887680,-0.7758591175079346
2888704,-0.781442403793335
2889728,-0.7931938171386719
2890752,-0.7844317555427551
2891776,-0.7593849301338196
2892800,-0.7920325994491577
2893824,-0.7735916376113892
2894848,-0.7242339849472046
2895872,-0.77006995677948
2896896,-0.7687618136405945
2897920,-0.7302075624465942
2898944,-0.7244210243225098
2899968,-0.7738457322120667
2900992,-0.7825493216514587
2902016,-0.8060636520385742
2903040,-0.7736126184463501
2904064,-0.7558722496032715
2905088,-0.7888982892036438
2906112,-0.8013458847999573
2907136,-0.8079550266265869
2908160,-0.8323397040367126
2909184,-0.8003159165382385
2910208,-0.7771437764167786
2911232,-0.8089894652366638
2912256,-0.7774038910865784
2913280,-0.8068425059318542
2914304,-0.8045230507850647
2915328,-0.8045964241027832
2916352,-0.7852415442466736
2917376,-0.818128764629364
2918400,-0.8342424035072327
2919424,-0.8420684933662415
2920448,-0.8388553261756897
2921472,-0.8385385870933533
2922496,-0.8507226705551147
2923520,-0.8149060010910034
2924544,-0.8029999136924744
2925568,-0.8152598738670349
2926592,-0.825684130191803
2927616,-0.8007369637489319
2928640,-0.767453670501709
2929664,-0.7865933179855347
2930688,-0.7918346524238586
2931712,-0.7789256572723389
2932736,-0.7739235162734985
2933760,-0.7504664063453674
2934784,-0.7842940092086792
2935808,-0.7982247471809387
2936832,-0.8212102055549622
2937856,-0.7956064939498901
2938880,-0.8021494746208191
2939904,-0.8202093243598938
2940928,-0.8275414705276489
2941952,-0.8304794430732727
2942976,-0.8329966068267822
2944000,-0.8521693348884583
2945024,-0.8620831966400146
2946048,-0.8454879522323608
2947072,-0.859271764755249
2948096,-0.8292695879936218
2949120,-0.8579518795013428
2950144,-0.8523154854774475
2951168,-0.8509270548820496
2952192,-0.8294569253921509
2953216,-0.8535296320915222
2954240,-0.8449045419692993
2955264,-0.8088893890380859
2956288,-0.8595086932182312
2957312,-0.7961334586143494
2958336,-0.815207839012146
2959360,-0.7591623663902283
2960384,-0.7826567888259888
2961408,-0.8165441155433655
2962432,-0.8368714451789856
2963456,-0.7842139601707458
2964480,-0.8140077590942383
2965504,-0.8103353977203369
2966528,-0.8315753936767578
2967552,-0.8312152624130249
2968576,-0.8150014281272888
2969600,-0.8125386238098145
2970624,-0.8321706056594849
2971648,-0.8492021560668945
2972672,-0.8453203439712524
2973696,-0.7964100241661072
2974720,-0.7924519181251526
2975744,-0.8205184936523438
2976768,-0.8388174176216125
2977792,-0.8973761796951294
2978816,-0.896223247051239
2979840,-0.9055290222167969
2980864,-0.8654788136482239
2981888,-0.8466992378234863
2982912,-0.9088717699050903
2983936,-0.840036928653717
2984960,-0.842501163482666
2985984,-0.8872191905975342
2987008,-0.8958163261413574
2988032,-0.8811258673667908
2989056,-0.8505629897117615
2990080,-0.8695830702781677
2991104,-0.8336043953895569
2992128,-0.7883159518241882
2993152,-0.8242538571357727
2994176,-0.8322142958641052
2995200,-0.8613401651382446
2996224,-0.8749977946281433
2997248,-0.8837732076644897
2998272,-0.8798277378082275
2999296,-0.8593161702156067
3000000,-0.8478181958198547
3001344,-0.8442901968955994
3002368,-0.8482241630554199
3003392,-0.8528146743774414
3004416,-0.8484500646591187
3005440,-0.8869156837463379
3006464,-0.8618381023406982
3007488,-0.834744930267334
3008512,-0.8044297099113464
3009536,-0.8166335225105286
3010560,-0.8023084402084351
3011584,-0.8064733743667603
3012608,-0.8406234383583069
3013632,-0.8774948120117188
3014656,-0.8043392896652222
3015680,-0.8255914449691772
3016704,-0.8250981569290161
3017728,-0.7808975577354431
3018752,-0.8224295377731323
3019776,-0.845374345779419
3020800,-0.850845456123352
3021824,-0.8294786214828491
3022848,-0.7760646343231201
3023872,-0.8114334940910339
3024896,-0.8148647546768188
3025920,-0.7898315787315369
3026944,-0.8108667731285095
3027968,-0.8358180522918701
3028992,-0.7748597264289856
3030016,-0.8090459704399109
3031040,-0.7915790677070618
3032064,-0.8157780766487122
3033088,-0.8092054128646851
3034112,-0.7958742380142212
3035136,-0.7906009554862976
3036160,-0.7863683104515076
3037184,-0.8143160343170166
3038208,-0.834638774394989
3039232,-0.7830869555473328
3040256,-0.8182461261749268
3041280,-0.7482938766479492
3042304,-0.799829363822937
3043328,-0.7615633606910706
3044352,-0.8060010671615601
3045376,-0.8739153742790222
3046400,-0.8666744828224182
3047424,-0.8749324679374695
3048448,-0.8592751622200012
3049472,-0.8654831051826477
3050496,-0.8307520747184753
3051520,-0.9112645983695984
3052544,-0.9205420017242432
3053568,-0.9226568937301636
3054592,-0.8997510075569153
3055616,-0.8257232308387756
3056640,-0.860926628112793
3057664,-0.8657852411270142
3058688,-0.8583628535270691
3059712,-0.8696315884590149
3060736,-0.8215266466140747
3061760,-0.8891158103942871
3062784,-0.9150500297546387
3063808,-0.8811595439910889
3064832,-0.8592894673347473
3065856,-0.8486207127571106
3066880,-0.8438804745674133
3067904,-0.8094553351402283
3068928,-0.8295495510101318
3069952,-0.877604603767395
3070976,-0.8926882147789001
3072000,-0.847747266292572
3073024,-0.8301624059677124
3074048,-0.9145313501358032
3075072,-0.8509486317634583
3076096,-0.8359858393669128
3077120,-0.8617863059043884
3078144,-0.8993366956710815
3079168,-0.8863989114761353
3080192,-0.8231130838394165
3081216,-0.8465926051139832
3082240,-0.8621137142181396
3083264,-0.9104896187782288
3084288,-0.8692046403884888
3085312,-0.8653989434242249
3086336,-0.8968195915222168
3087360,-0.8763564229011536
3088384,-0.8279761672019958
3089408,-0.8777664303779602
3090432,-0.9144092202186584
3091456,-0.8744032382965088
3092480,-0.8993194103240967
3093504,-0.8867085576057434
3094528,-0.8797406554222107
3095552,-0.8720108866691589
3096576,-0.8754690289497375
3097600,-0.8626006841659546
3098624,-0.8963252902030945
3099648,-0.8980088829994202
3100672,-0.8899981379508972
3101696,-0.9053052663803101
3102720,-0.8814520239830017
3103744,-0.9011451005935669
3104768,-0.8739677667617798
3105792,-0.863444447517395
3106816,-0.9256627559661865
3107840,-0.8875448107719421
3108864,-0.9098935127258301
3109888,-0.9181722402572632
3110912,-0.9028118252754211
3111936,-0.8835147023200989
3112960,-0.9292843341827393
3113984,-0.8971088528633118
3115008,-0.9330365657806396
3116032,-0.9123600721359253
3117056,-0.8837940096855164
3118080,-0.9057654142379761
3119104,-0.8776588439941406
3120128,-0.9162989854812622
3121152,-0.8964686989784241
3122176,-0.9173974394798279
3123200,-0.9034083485603333
3124224,-0.8703455328941345
3125248,-0.8973984122276306
3126272,-0.8672984838485718
3127296,-0.8570252060890198
3128320,-0.811897873878479
3129344,-0.9048131108283997
3130368,-0.8793700337409973
3131392,-0.8854613304138184
3132416,-0.9218370318412781
3133440,-0.8892133831977844
3134464,-0.9005706310272217
3135488,-0.9144744873046875
3136512,-0.8989802002906799
3137536,-0.86956387758255
3138560,-0.9028515815734863
3139584,-0.9261500835418701
3140608,-0.8778188228607178
3141632,-0.9264243841171265
3142656,-0.9034949541091919
3143680,-0.8963717818260193
3144704,-0.8951577544212341
3145728,-0.8679758310317993
3146752,-0.9308654069900513
3147776,-0.9389851689338684
3148800,-0.8905553817749023
3149824,-0.9031983613967896
3150848,-0.9148632884025574
3151872,-0.9472717642784119
3152896,-0.9621144533157349
3153920,-0.9375913143157959
3154944,-0.949375569820404
3155968,-0.9011544585227966
3156992,-0.9643644690513611
3158016,-0.9466947317123413
3159040,-0.9944390058517456
3160064,-0.9459692239761353
3161088,-0.9720826148986816
3162112,-0.9514293670654297
3163136,-0.9559379816055298
3164160,-0.926725447177887
3165184,-0.9754778146743774
3166208,-0.9395452737808228
3167232,-0.9532686471939087
3168256,-0.984605610370636
3169280,-0.9864236116409302
3170304,-0.9355253577232361
3171328,-0.9610458612442017
3172352,-0.9711979031562805
3173376,-0.950069785118103
3174400,-0.9808049201965332
3175424,-0.9348605871200562
3176448,-0.982888400554657
3177472,-0.9482154250144958
3178496,-0.9316009879112244
3179520,-0.9501696228981018
3180544,-0.9632847905158997
3181568,-0.9734107255935669
3182592,-0.9526470303535461
3183616,-0.9580058455467224
3184640,-0.9402718544006348
3185664,-0.9570876955986023
3186688,-0.9440358281135559
3187712,-0.9212716221809387
3188736,-0.9691561460494995
3189760,-0.977891743183136
3190784,-0.9600921273231506
3191808,-0.9502018690109253
3192832,-0.9919366836547852
3193856,-0.9913128018379211
3194880,-0.9785135984420776
3195904,-0.9769169092178345
3196928,-0.9814083576202393
3197952,-0.9533807635307312
3198976,-0.941702663898468
3200000,-0.9954462051391602
3201024,-1.0032309293746948
3202048,-0.9995060563087463
3203072,-0.9825296998023987
3204096,-0.9946286082267761
3205120,-0.9485688805580139
3206144,-0.9609557390213013
3207168,-0.9338741302490234
3208192,-0.9636261463165283
3209216,-0.9228032827377319
3210240,-0.9263120293617249
3211264,-0.9540659785270691
3212288,-0.9442957639694214
3213312,-0.942969799041748
3214336,-0.945320188999176
3215360,-0.9786902666091919
3216384,-0.9675616025924683
3217408,-0.9698911309242249
3218432,-0.9972212314605713
3219456,-0.988739550113678
3220480,-0.9747403264045715
3221504,-0.9468293786048889
3222528,-0.9825660586357117
3223552,-0.9900816679000854
3224576,-1.0184593200683594
3225600,-1.0123207569122314
3226624,-0.9902504682540894
3227648,-1.0276521444320679
3228672,-0.9710931777954102
3229696,-0.9897851347923279
3230720,-1.0402015447616577
3231744,-0.9961119890213013
3232768,-0.977529764175415
3233792,-0.9734610319137573
3234816,-0.966038167476654
3235840,-0.9373065829277039
3236864,-0.9704447984695435
3237888,-0.9557569622993469
3238912,-0.9304729700088501
3239936,-0.9488847255706787
3240960,-0.9646134972572327
3241984,-0.9678424596786499
3243008,-0.9135621190071106
3244032,-0.9194197654724121
3245056,-0.9641353487968445
3246080,-0.9450067281723022
3247104,-0.9202491044998169
3248128,-0.9571175575256348
3249152,-0.9322369694709778
3250176,-0.9279603362083435
3251200,-0.9298949837684631
3252224,-0.983870267868042
3253248,-0.9447189569473267
3254272,-0.9240138530731201
3255296,-0.940217912197113
3256320,-0.9803479313850403
3257344,-0.9281024932861328
3258368,-0.9695231318473816
3259392,-0.9405131340026855
3260416,-0.9241948127746582
3261440,-0.918185830116272
3262464,-0.9401370286941528
3263488,-0.9128031730651855
3264512,-0.9410601854324341
3265536,-0.9663162231445312
3266560,-0.9190225601196289
3267584,-0.9263302087783813
3268608,-0.9603964686393738
3269632,-0.9254255890846252
3270656,-0.9576837420463562
3271680,-0.9363837838172913
3272704,-0.9821356534957886
3273728,-0.946333646774292
3274752,-0.9600606560707092
3275776,-0.9620873332023621
3276800,-0.9812731146812439
3277824,-0.9441202878952026
3278848,-0.9129421710968018
3279872,-0.9477879405021667
3280896,-0.983074963092804
3281920,-0.926571786403656
3282944,-0.9593283534049988
3283968,-0.9563031792640686
3284992,-0.9546850919723511
3286016,-0.9653992652893066
3287040,-0.968799352645874
3288064,-0.9949408173561096
3289088,-0.9627671837806702
3290112,-0.9067065119743347
3291136,-0.9470844864845276
3292160,-0.9759056568145752
3293184,-0.9493539929389954
3294208,-0.9851604700088501
3295232,-0.9796319603919983
3296256,-0.9828259348869324
3297280,-0.9740681052207947
3298304,-0.9956851005554199
3299328,-0.9666358232498169
3300352,-0.9585537910461426
3301376,-0.9470999836921692
3302400,-0.9365023970603943
3303424,-0.9408956170082092
3304448,-0.9166828393936157
3305472,-0.9393782019615173
3306496,-0.9591120481491089
3307520,-0.9590733051300049
3308544,-0.9299907684326172
3309568,-0.9501622319221497
3310592,-0.9525109529495239
3311616,-0.9668909907341003
3312640,-0.9365368485450745
3313664,-0.982266902923584
3314688,-0.9777311086654663
3315712,-0.9451894760131836
3316736,-1.0119574069976807
3317760,-0.9707276821136475
3318784,-0.9853482246398926
3319808,-1.0119017362594604
3320832,-0.99019855260849
3321856,-0.9933720827102661
3322880,-0.9927909970283508
3323904,-0.982037365436554
3324928,-1.0363425016403198
3325952,-1.0273821353912354
3326976,-1.008657693862915
3328000,-1.018139123916626
3329024,-0.9749615788459778
3330048,-0.9635453820228577
3331072,-0.9581918716430664
3332096,-0.9688981771469116
3333120,-0.9357282519340515
3334144,-0.9414273500442505
3335168,-0.8877673149108887
3336192,-0.9441129565238953
3337216,-0.9577051401138306
3338240,-0.9393032789230347
3339264,-0.9458598494529724
3340288,-0.9919121861457825
3341312,-0.9969159364700317
3342336,-0.9785400629043579
3343360,-0.9733109474182129
3344384,-0.9542447924613953
3345408,-0.9996155500411987
3346432,-0.9821195602416992
3347456,-1.004786491394043
3348480,-0.9712349772453308
3349504,-0.9412961006164551
3350528,-1.0000009536743164
3351552,-0.9808027148246765
3352576,-0.9796208143234253
3353600,-0.9757669568061829
3354624,-0.9675894379615784
3355648,-0.9412366151809692
3356672,-0.9676602482795715
3357696,-0.9647854566574097
3358720,-0.9331002235412598
3359744,-0.942755401134491
3360768,-0.994742751121521
3361792,-0.961805522441864
3362816,-0.980584979057312
3363840,-0.9760840535163879
3364864,-1.0144461393356323
3365888,-0.9983686208724976
3366912,-1.0123419761657715
3367936,-0.9836699366569519
3368960,-1.0161635875701904
3369984,-1.0127203464508057
3371008,-1.0117921829223633
3372032,-1.0093770027160645
3373056,-1.023819923400879
3374080,-1.031356930732727
3375104,-1.065971851348877
3376128,-1.017724871635437
3377152,-1.0521488189697266
3378176,-1.0234001874923706
3379200,-1.0244275331497192
3380224,-0.9907791018486023
3381248,-1.0280516147613525
3382272,-1.0216258764266968
3383296,-0.9861092567443848
3384320,-1.0132355690002441
3385344,-0.9980425238609314
3386368,-0.9707075357437134
3387392,-0.9897854328155518
3388416,-1.0046038627624512
3389440,-0.995850145816803
3390464,-1.0176258087158203
3391488,-0.9701038599014282
3392512,-0.9876068830490112
3393536,-0.9623097777366638
3394560,-1.0012575387954712
3395584,-0.9940798878669739
3396608,-1.0361387729644775
3397632,-1.0155565738677979
3398656,-0.9743707776069641
3399680,-0.9703274965286255
3400000,-1.0081779956817627
3401728,-1.0030056238174438
3402752,-1.0341620445251465
3403776,-1.040486216545105
3404800,-1.0064059495925903
3405824,-1.0082309246063232
3406848,-1.012511968612671
3407872,-0.9682309627532959
3408896,-1.0301669836044312
3409920,-1.0012191534042358
3410944,-0.9920015335083008
3411968,-1.0069717168807983
3412992,-1.012956976890564
3414016,-1.00221848487854
3415040,-1.0224031209945679
3416064,-1.0228521823883057
3417088,-1.015669822692871
3418112,-1.0007809400558472
3419136,-0.9960163235664368
3420160,-1.0035796165466309
3421184,-1.0028105974197388
3422208,-1.0296441316604614
3423232,-0.9799894094467163
3424256,-0.9860100150108337
3425280,-1.0129882097244263
3426304,-0.9890584945678711
3427328,-1.003127932548523
3428352,-1.021877408027649
3429376,-0.9926602840423584
3430400,-0.9904986023902893
3431424,-1.023353099822998
3432448,-1.0004358291625977
3433472,-0.9738880395889282
3434496,-0.9419042468070984
3435520,-0.9819656014442444
3436544,-0.9808300733566284
3437568,-0.9601571559906006
3438592,-1.0020216703414917
3439616,-0.9929634928703308
3440640,-0.9898716807365417
3441664,-0.962977409362793
3442688,-1.0348024368286133
3443712,-0.9735273718833923
3444736,-1.017985224723816
3445760,-0.9691944122314453
3446784,-0.9567197561264038
3447808,-0.9682715535163879
3448832,-0.9802587628364563
3449856,-0.9670476913452148
